open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2020-02-28 12:00:00+00:00,-0.005006940772021173,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-28 16:00:00+00:00,0.012348825277983222,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-28 20:00:00+00:00,0.008672531971507953,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-29 00:00:00+00:00,-0.0035706443927872983,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-29 04:00:00+00:00,0.031215500638117566,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-29 08:00:00+00:00,-0.01665327415340883,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-29 12:00:00+00:00,0.0010666285913794326,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-29 16:00:00+00:00,-0.018327949322429857,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-02-29 20:00:00+00:00,0.020337629744210557,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-01 00:00:00+00:00,-0.014566019549519877,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-01 04:00:00+00:00,0.015369579172632137,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-01 08:00:00+00:00,-0.014517788387481835,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-01 12:00:00+00:00,-0.025249393714256104,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-01 16:00:00+00:00,0.00922548563342935,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-01 20:00:00+00:00,0.003650293139028193,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-02 00:00:00+00:00,0.003318784962962289,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-02 04:00:00+00:00,0.01114924401912049,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-02 08:00:00+00:00,0.00432400512504345,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-02 12:00:00+00:00,0.01413733424910908,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-02 16:00:00+00:00,-0.0027456712785870565,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-02 20:00:00+00:00,-0.000695287192230257,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-03 00:00:00+00:00,-0.005854111033541762,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-03 04:00:00+00:00,0.017855235299057713,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-03 08:00:00+00:00,-0.02287428712018503,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-03 12:00:00+00:00,-0.005008989436343205,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-03 16:00:00+00:00,0.0017022951398364724,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-03 20:00:00+00:00,0.014255747121302911,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-04 00:00:00+00:00,0.00128520049683226,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-04 04:00:00+00:00,-0.0063935625093491325,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-04 08:00:00+00:00,-0.006830396298344428,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-04 12:00:00+00:00,-0.003667299534473964,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-04 16:00:00+00:00,0.01299901328593161,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-04 20:00:00+00:00,0.010774803197938948,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-05 00:00:00+00:00,0.009051941552923926,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-05 04:00:00+00:00,0.008463171938231108,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-05 08:00:00+00:00,-0.006061211310045395,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-05 12:00:00+00:00,-0.001912382581960604,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-05 16:00:00+00:00,-0.015684213209716902,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-05 20:00:00+00:00,0.013582346156471522,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-06 00:00:00+00:00,0.018643673522183334,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-06 04:00:00+00:00,0.01801732603140487,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-06 08:00:00+00:00,-0.02201396536829557,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-06 12:00:00+00:00,0.009143150556616058,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-06 16:00:00+00:00,0.02082010644661763,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-06 20:00:00+00:00,-0.008540200744918893,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-07 00:00:00+00:00,-0.0027493532602059696,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-07 04:00:00+00:00,0.005083556370097063,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-07 08:00:00+00:00,0.0036792324452611836,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-07 12:00:00+00:00,-0.028636083073030123,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-07 16:00:00+00:00,0.0034767597091287968,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-07 20:00:00+00:00,-0.031033425025800972,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-08 00:00:00+00:00,-0.0016553974022744129,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-08 04:00:00+00:00,0.0009867742420056628,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-08 08:00:00+00:00,-0.03568021526927983,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-08 12:00:00+00:00,-0.011024292361526026,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-08 16:00:00+00:00,-0.05341649535736685,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-08 20:00:00+00:00,0.0037077617825462318,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-09 00:00:00+00:00,0.04637199452912553,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-09 04:00:00+00:00,-0.022628963900043972,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-09 08:00:00+00:00,-0.04301457493255856,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-09 12:00:00+00:00,0.011060405520594849,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-09 16:00:00+00:00,0.017954204183456977,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-09 20:00:00+00:00,0.0016712397111246567,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-10 00:00:00+00:00,-0.008870739076575799,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-10 04:00:00+00:00,0.010376522650277147,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-10 08:00:00+00:00,-0.010352707214822067,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-10 12:00:00+00:00,0.014285204406226534,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-10 16:00:00+00:00,0.0015263382156854477,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-10 20:00:00+00:00,0.0020244264619198047,2.3333333333333335,0.0,0.0,1.1666666666666667,False
2020-03-11 00:00:00+00:00,-0.007,0.0,2.3333333333333335,0.007000000000000001,0.0,True
2020-03-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-29 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-29 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-30 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-31 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-03-31 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-05 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-06 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-06 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-07 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2020-04-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
