open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2024-12-23 16:00:00+00:00,0.011046078826675455,2.0,0.0,0.0,1.0,False
2024-12-23 20:00:00+00:00,-0.005307006935498196,2.0,0.0,0.0,1.0,False
2024-12-24 00:00:00+00:00,-0.006588377733656108,2.0,0.0,0.0,1.0,False
2024-12-24 04:00:00+00:00,-0.007542852336180502,2.0,0.0,0.0,1.0,False
2024-12-24 08:00:00+00:00,0.010301969681668835,2.0,0.0,0.0,1.0,False
2024-12-24 12:00:00+00:00,0.002855798802487378,2.0,0.0,0.0,1.0,False
2024-12-24 16:00:00+00:00,0.0023909160616628873,2.0,0.0,0.0,1.0,False
2024-12-24 20:00:00+00:00,-0.011863976460410826,2.0,0.0,0.0,1.0,False
2024-12-25 00:00:00+00:00,-0.004302824251782875,0.9328090420021209,1.6466574701399201,0.0049399724104197615,0.46640452100106045,True
2024-12-25 04:00:00+00:00,0.005037823963842563,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-25 08:00:00+00:00,-0.0038490762575342763,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-25 12:00:00+00:00,-0.0011043828627405523,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-25 16:00:00+00:00,-0.00016680448083888688,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-25 20:00:00+00:00,0.0055980548286349435,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-26 00:00:00+00:00,0.006663025778243184,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-26 04:00:00+00:00,0.0012124408193245912,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-26 08:00:00+00:00,-0.0004795645155409396,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-26 12:00:00+00:00,-5.569358627590719e-05,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-26 16:00:00+00:00,-0.000480545561456373,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-26 20:00:00+00:00,-0.003904468034503017,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-27 00:00:00+00:00,0.009103607981278378,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-27 04:00:00+00:00,-0.002415906864116316,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-27 08:00:00+00:00,0.003684544992414226,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-27 12:00:00+00:00,-0.001002724807581717,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-27 16:00:00+00:00,0.0027802550334228853,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-27 20:00:00+00:00,0.0016655929432639396,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-28 00:00:00+00:00,-0.00018457923998846528,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-28 04:00:00+00:00,0.0010728220410633582,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-28 08:00:00+00:00,0.007698617734897649,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-28 12:00:00+00:00,-0.0009178973201175211,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-28 16:00:00+00:00,-0.00766813783583698,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-28 20:00:00+00:00,-0.0022845221746131913,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-29 00:00:00+00:00,-0.0023491016866740125,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-29 04:00:00+00:00,-0.0029780752986425236,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-29 08:00:00+00:00,0.002540196378113397,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-29 12:00:00+00:00,-0.002108597846144955,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-29 16:00:00+00:00,-0.0004849154721938632,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-29 20:00:00+00:00,-0.002863938371407179,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-30 00:00:00+00:00,-0.00162233098626322,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-30 04:00:00+00:00,0.0006566138563574171,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-30 08:00:00+00:00,0.010000357931238421,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-30 12:00:00+00:00,-0.006711181943746218,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-30 16:00:00+00:00,0.0057904303448796865,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-30 20:00:00+00:00,0.004085184792155087,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-31 00:00:00+00:00,-0.0048088946096296456,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-31 04:00:00+00:00,-0.005579151066522597,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-31 08:00:00+00:00,-0.003290236059095738,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-31 12:00:00+00:00,0.004495724622057937,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-31 16:00:00+00:00,0.006207369091768517,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2024-12-31 20:00:00+00:00,-0.00023975545920307262,0.9328090420021209,0.0,0.0,0.46640452100106045,False
2025-01-01 00:00:00+00:00,-0.0011927033986030107,0.6433141973830955,0.3417748825766361,0.001025324647729908,0.32165709869154774,True
2025-01-01 04:00:00+00:00,0.0014079026672840507,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-01 08:00:00+00:00,-0.0014423822492993042,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-01 12:00:00+00:00,-0.0011365584906955844,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-01 16:00:00+00:00,-0.0008034214971630412,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-01 20:00:00+00:00,-0.006484580826978818,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-02 00:00:00+00:00,-0.003905291216987399,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-02 04:00:00+00:00,-0.0011420172013119681,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-02 08:00:00+00:00,-0.002403686393200424,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-02 12:00:00+00:00,-0.0006043398600715407,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-02 16:00:00+00:00,0.0003242724515547685,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-02 20:00:00+00:00,-0.0008806318374370937,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-03 00:00:00+00:00,-3.3049073237988226e-05,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-03 04:00:00+00:00,-0.0030179481430668265,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-03 08:00:00+00:00,-0.0034741046372127357,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-03 12:00:00+00:00,-0.001247926757286787,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-03 16:00:00+00:00,0.001068397297436761,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-03 20:00:00+00:00,0.0029360325322538594,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-04 00:00:00+00:00,-0.00044995165892221885,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-04 04:00:00+00:00,-0.0014553813875120938,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-04 08:00:00+00:00,-0.0009905574740606694,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-04 12:00:00+00:00,-0.0007355342140794529,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-04 16:00:00+00:00,-0.0007857086352160555,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-04 20:00:00+00:00,-0.0005399045803485233,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-05 00:00:00+00:00,0.0009978141345885674,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-05 04:00:00+00:00,0.0005368842068398578,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-05 08:00:00+00:00,-0.0006674801245465147,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-05 12:00:00+00:00,-0.0008859977380912305,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-05 16:00:00+00:00,0.0010546249492005232,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-05 20:00:00+00:00,-0.0013163556670997517,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-06 00:00:00+00:00,0.0013134916030119869,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-06 04:00:00+00:00,0.0013326718956714644,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-06 08:00:00+00:00,-0.004200350207856685,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-06 12:00:00+00:00,0.004892604461654013,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-06 16:00:00+00:00,-0.0006802499508268963,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-06 20:00:00+00:00,0.0008825386849571718,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-07 00:00:00+00:00,0.0018820590433169069,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-07 04:00:00+00:00,0.0009575358294626963,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-07 08:00:00+00:00,0.003967017537937433,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-07 12:00:00+00:00,0.00019587605046668557,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-07 16:00:00+00:00,0.0015215939674504218,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-07 20:00:00+00:00,0.0028047495236894772,0.6433141973830955,0.0,0.0,0.32165709869154774,False
2025-01-08 00:00:00+00:00,0.00020525097082426348,1.0335795550692053,0.44684070598894743,0.0013405221179668423,0.5167897775346026,True
2025-01-08 04:00:00+00:00,0.0027123921813737755,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-08 08:00:00+00:00,-0.0032212691536090544,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-08 12:00:00+00:00,0.005928723389551657,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-08 16:00:00+00:00,-0.0015741450689877063,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-08 20:00:00+00:00,0.003921525508553805,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-09 00:00:00+00:00,0.0019119469315725844,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-09 04:00:00+00:00,0.005206917082451249,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-09 08:00:00+00:00,-0.005631064787304685,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-09 12:00:00+00:00,0.004085085814556028,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-09 16:00:00+00:00,0.0014179778444119314,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-09 20:00:00+00:00,-0.005086339803251502,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-10 00:00:00+00:00,-5.3572831817582053e-05,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-10 04:00:00+00:00,-0.001205073938790518,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-10 08:00:00+00:00,0.006877015132370647,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-10 12:00:00+00:00,-0.007354168588284584,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-10 16:00:00+00:00,0.0036003741936852856,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-10 20:00:00+00:00,0.002706707822468793,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-11 00:00:00+00:00,0.0025450484062477,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-11 04:00:00+00:00,-0.0019020074784239656,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-11 08:00:00+00:00,-0.0010013403437619229,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-11 12:00:00+00:00,0.000622557444989878,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-11 16:00:00+00:00,-0.0013723743073135893,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-11 20:00:00+00:00,-0.00042453373021463105,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-12 00:00:00+00:00,0.0010449453564285059,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-12 04:00:00+00:00,-0.0012341301108749214,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-12 08:00:00+00:00,-0.0027451419669382504,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-12 12:00:00+00:00,0.002639141886729443,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-12 16:00:00+00:00,-0.0006683179562320823,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-12 20:00:00+00:00,-0.0015643677290300567,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-13 00:00:00+00:00,0.00321156955324973,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-13 04:00:00+00:00,0.003284470469709433,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-13 08:00:00+00:00,0.008977591228521431,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-13 12:00:00+00:00,-0.0013042753975281794,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-13 16:00:00+00:00,-0.0036039813909662884,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-13 20:00:00+00:00,-0.0002226008007139363,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-14 00:00:00+00:00,-0.0038355222611857684,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-14 04:00:00+00:00,-0.0033509152503430153,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-14 08:00:00+00:00,0.0019854141991406445,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-14 12:00:00+00:00,0.0008897298181168871,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-14 16:00:00+00:00,-0.0004958140655670195,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-14 20:00:00+00:00,-0.0019587026698500674,1.0335795550692053,0.0,0.0,0.5167897775346026,False
2025-01-15 00:00:00+00:00,-0.0017653508316638024,0.8284938880101798,0.5600608798188311,0.001680182639456493,0.4142469440050899,True
2025-01-15 04:00:00+00:00,0.0009319329806050852,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-15 08:00:00+00:00,-0.01076573868969379,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-15 12:00:00+00:00,-0.009434340984290432,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-15 16:00:00+00:00,-2.9166751947777314e-05,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-15 20:00:00+00:00,0.006448536368530484,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-16 00:00:00+00:00,-0.0010880275120262607,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-16 04:00:00+00:00,-0.001043603002818775,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-16 08:00:00+00:00,0.0017551622434197065,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-16 12:00:00+00:00,-0.00010163816991113776,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-16 16:00:00+00:00,0.0014197448517534771,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-16 20:00:00+00:00,-0.0012391922109931783,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-17 00:00:00+00:00,-0.0017683777562686718,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-17 04:00:00+00:00,-0.0017434341488693612,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-17 08:00:00+00:00,-0.00034691578224048955,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-17 12:00:00+00:00,0.0022594233851936495,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-17 16:00:00+00:00,-0.006689424521652711,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-17 20:00:00+00:00,0.0008229163148971892,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-18 00:00:00+00:00,-0.00039626640912806865,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-18 04:00:00+00:00,-0.003340037512057138,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-18 08:00:00+00:00,-0.00562136249408977,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-18 12:00:00+00:00,0.0034956459827931324,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-18 16:00:00+00:00,-0.0023491848868720227,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-18 20:00:00+00:00,0.00032284846103008106,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-19 00:00:00+00:00,-0.0025281834610809584,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-19 04:00:00+00:00,-0.003951983253235834,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-19 08:00:00+00:00,-0.010645513460427712,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-19 12:00:00+00:00,0.002545680675988708,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-19 16:00:00+00:00,0.0099323357036325,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-19 20:00:00+00:00,0.0007553739363957309,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-20 00:00:00+00:00,-0.008836063107484079,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-20 04:00:00+00:00,0.001741305190977273,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-20 08:00:00+00:00,-0.0010814676668731338,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-20 12:00:00+00:00,-2.760094260583319e-05,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-20 16:00:00+00:00,0.004533556576951212,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-20 20:00:00+00:00,0.00429904037360325,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-21 00:00:00+00:00,0.0003811104369746857,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-21 04:00:00+00:00,-0.0011202133783358875,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-21 08:00:00+00:00,-0.0004780618321038406,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-21 12:00:00+00:00,-0.002430846883207471,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-21 16:00:00+00:00,-0.000333315711073309,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-21 20:00:00+00:00,-0.0006740404472530722,0.8284938880101798,0.0,0.0,0.4142469440050899,False
2025-01-22 00:00:00+00:00,0.005264070614543081,2.0,2.0224239194227787,0.006067271758268336,1.0,True
2025-01-22 04:00:00+00:00,-0.008864759103598959,2.0,0.0,0.0,1.0,False
2025-01-22 08:00:00+00:00,0.0068054757375332385,2.0,0.0,0.0,1.0,False
2025-01-22 12:00:00+00:00,0.01804145535996068,2.0,0.0,0.0,1.0,False
2025-01-22 16:00:00+00:00,-0.016215161639757527,2.0,0.0,0.0,1.0,False
2025-01-22 20:00:00+00:00,-0.015274878836770683,2.0,0.0,0.0,1.0,False
2025-01-23 00:00:00+00:00,0.0024794591322333786,2.0,0.0,0.0,1.0,False
2025-01-23 04:00:00+00:00,-0.009972906592214214,2.0,0.0,0.0,1.0,False
2025-01-23 08:00:00+00:00,0.017753595354848935,2.0,0.0,0.0,1.0,False
2025-01-23 12:00:00+00:00,0.00018637967137192604,2.0,0.0,0.0,1.0,False
2025-01-23 16:00:00+00:00,-0.012328711178575875,2.0,0.0,0.0,1.0,False
2025-01-23 20:00:00+00:00,0.008975258853828603,2.0,0.0,0.0,1.0,False
2025-01-24 00:00:00+00:00,0.005457976826898495,2.0,0.0,0.0,1.0,False
2025-01-24 04:00:00+00:00,0.01108879777894456,2.0,0.0,0.0,1.0,False
2025-01-24 08:00:00+00:00,-0.0015231360829341867,2.0,0.0,0.0,1.0,False
2025-01-24 12:00:00+00:00,0.0024726191577044533,2.0,0.0,0.0,1.0,False
2025-01-24 16:00:00+00:00,-0.009866906958995064,2.0,0.0,0.0,1.0,False
2025-01-24 20:00:00+00:00,-0.0037257693092439667,2.0,0.0,0.0,1.0,False
2025-01-25 00:00:00+00:00,-0.008955642616763836,2.0,0.0,0.0,1.0,False
2025-01-25 04:00:00+00:00,0.0021848342938217955,2.0,0.0,0.0,1.0,False
2025-01-25 08:00:00+00:00,0.0026916335516164883,2.0,0.0,0.0,1.0,False
2025-01-25 12:00:00+00:00,0.008583725011481766,2.0,0.0,0.0,1.0,False
2025-01-25 16:00:00+00:00,-0.0008213679350439058,2.0,0.0,0.0,1.0,False
2025-01-25 20:00:00+00:00,0.0001091132415802182,2.0,0.0,0.0,1.0,False
2025-01-26 00:00:00+00:00,0.000893614619984491,2.0,0.0,0.0,1.0,False
2025-01-26 04:00:00+00:00,-0.0005093675776524747,2.0,0.0,0.0,1.0,False
2025-01-26 08:00:00+00:00,-0.0013460790139034906,2.0,0.0,0.0,1.0,False
2025-01-26 12:00:00+00:00,0.000942306142594822,2.0,0.0,0.0,1.0,False
2025-01-26 16:00:00+00:00,-0.014536728095076626,2.0,0.0,0.0,1.0,False
2025-01-26 20:00:00+00:00,-0.004029360630621473,2.0,0.0,0.0,1.0,False
2025-01-27 00:00:00+00:00,-0.0006423354908492371,2.0,0.0,0.0,1.0,False
2025-01-27 04:00:00+00:00,-0.006431866018885981,2.0,0.0,0.0,1.0,False
2025-01-27 08:00:00+00:00,0.006901987477013403,2.0,0.0,0.0,1.0,False
2025-01-27 12:00:00+00:00,-0.013778001488783723,2.0,0.0,0.0,1.0,False
2025-01-27 16:00:00+00:00,0.0024192167510134225,2.0,0.0,0.0,1.0,False
2025-01-27 20:00:00+00:00,0.003679961200919385,2.0,0.0,0.0,1.0,False
2025-01-28 00:00:00+00:00,0.007434560417893027,2.0,0.0,0.0,1.0,False
2025-01-28 04:00:00+00:00,0.002039809785452431,2.0,0.0,0.0,1.0,False
2025-01-28 08:00:00+00:00,0.0008619814259783224,2.0,0.0,0.0,1.0,False
2025-01-28 12:00:00+00:00,-0.005378847393069514,2.0,0.0,0.0,1.0,False
2025-01-28 16:00:00+00:00,0.0012309289158175367,2.0,0.0,0.0,1.0,False
2025-01-28 20:00:00+00:00,-0.006055757526857768,2.0,0.0,0.0,1.0,False
2025-01-29 00:00:00+00:00,0.006395025791019464,2.0,0.03860866767176463,0.00011582600301529388,1.0,True
2025-01-29 04:00:00+00:00,0.0005019052582177749,2.0,0.0,0.0,1.0,False
2025-01-29 08:00:00+00:00,-0.0011863657083234223,2.0,0.0,0.0,1.0,False
2025-01-29 12:00:00+00:00,0.008005113974275896,2.0,0.0,0.0,1.0,False
2025-01-29 16:00:00+00:00,-0.0046097051762294915,2.0,0.0,0.0,1.0,False
2025-01-29 20:00:00+00:00,0.013822899986916383,2.0,0.0,0.0,1.0,False
2025-01-30 00:00:00+00:00,-0.002592208372137712,2.0,0.0,0.0,1.0,False
2025-01-30 04:00:00+00:00,0.0005220336857403938,2.0,0.0,0.0,1.0,False
2025-01-30 08:00:00+00:00,-0.0067001746809869,2.0,0.0,0.0,1.0,False
2025-01-30 12:00:00+00:00,-0.0017557495239165835,2.0,0.0,0.0,1.0,False
2025-01-30 16:00:00+00:00,-0.004751661172359961,2.0,0.0,0.0,1.0,False
2025-01-30 20:00:00+00:00,-0.0027834118338280647,2.0,0.0,0.0,1.0,False
2025-01-31 00:00:00+00:00,-0.004200851310144173,2.0,0.0,0.0,1.0,False
2025-01-31 04:00:00+00:00,-0.009788879990497807,2.0,0.0,0.0,1.0,False
2025-01-31 08:00:00+00:00,-0.012090550724175452,2.0,0.0,0.0,1.0,False
2025-01-31 12:00:00+00:00,-0.014703405785871766,2.0,0.0,0.0,1.0,False
2025-01-31 16:00:00+00:00,0.01030760689680443,2.0,0.0,0.0,1.0,False
2025-01-31 20:00:00+00:00,9.769196391314083e-05,2.0,0.0,0.0,1.0,False
2025-02-01 00:00:00+00:00,0.0019091439872865777,2.0,0.0,0.0,1.0,False
2025-02-01 04:00:00+00:00,1.2781746180209553e-06,2.0,0.0,0.0,1.0,False
2025-02-01 08:00:00+00:00,-0.0009067547360598695,2.0,0.0,0.0,1.0,False
2025-02-01 12:00:00+00:00,0.0012998080647992857,2.0,0.0,0.0,1.0,False
2025-02-01 16:00:00+00:00,-0.0059089402589193535,2.0,0.0,0.0,1.0,False
2025-02-01 20:00:00+00:00,-0.012284390345362656,2.0,0.0,0.0,1.0,False
2025-02-02 00:00:00+00:00,0.007001600978174616,2.0,0.0,0.0,1.0,False
2025-02-02 04:00:00+00:00,-0.0003485188473131721,2.0,0.0,0.0,1.0,False
2025-02-02 08:00:00+00:00,0.008851423309226789,2.0,0.0,0.0,1.0,False
2025-02-02 12:00:00+00:00,0.010744015257532153,2.0,0.0,0.0,1.0,False
2025-02-02 16:00:00+00:00,0.017756535925881275,2.0,0.0,0.0,1.0,False
2025-02-02 20:00:00+00:00,0.07974509990562027,2.0,0.0,0.0,1.0,False
2025-02-03 00:00:00+00:00,-0.03146561241312037,2.0,0.0,0.0,1.0,False
2025-02-03 04:00:00+00:00,0.0074997685610813224,2.0,0.0,0.0,1.0,False
2025-02-03 08:00:00+00:00,0.006226405155194,2.0,0.0,0.0,1.0,False
2025-02-03 12:00:00+00:00,0.004420718776395145,2.0,0.0,0.0,1.0,False
2025-02-03 16:00:00+00:00,-0.026582858188869386,2.0,0.0,0.0,1.0,False
2025-02-03 20:00:00+00:00,0.019228450473250332,2.0,0.0,0.0,1.0,False
2025-02-04 00:00:00+00:00,0.009218332371436253,2.0,0.0,0.0,1.0,False
2025-02-04 04:00:00+00:00,-0.011294131849803737,2.0,0.0,0.0,1.0,False
2025-02-04 08:00:00+00:00,0.018354099829053942,2.0,0.0,0.0,1.0,False
2025-02-04 12:00:00+00:00,-0.01260047877449394,2.0,0.0,0.0,1.0,False
2025-02-04 16:00:00+00:00,0.0001138974611675426,2.0,0.0,0.0,1.0,False
2025-02-04 20:00:00+00:00,0.003453513131587978,2.0,0.0,0.0,1.0,False
2025-02-05 00:00:00+00:00,-0.018599002589204022,1.9953584151835573,0.7931200738840444,0.0023793602216521333,0.9976792075917786,True
2025-02-05 04:00:00+00:00,-0.002483443541307651,1.9953584151835573,0.0,0.0,0.9976792075917786,False
2025-02-05 08:00:00+00:00,-0.010844797360228992,1.9953584151835573,0.0,0.0,0.9976792075917786,False
2025-02-05 12:00:00+00:00,-0.01100281871645746,1.9953584151835573,0.0,0.0,0.9976792075917786,False
2025-02-05 16:00:00+00:00,-0.017628779102599863,1.9953584151835573,0.0,0.0,0.9976792075917786,False
2025-02-05 20:00:00+00:00,0.012427494331823734,1.9953584151835573,0.0,0.0,0.9976792075917786,False
2025-02-06 00:00:00+00:00,-6.477311342208125e-06,1.9953584151835573,0.0,0.0,0.9976792075917786,False
2025-02-06 04:00:00+00:00,-0.0018238020227173343,1.9953584151835573,0.0,0.0,0.9976792075917786,False
