open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2026-05-08 20:00:00+00:00,-3.1835272456467065e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-09 00:00:00+00:00,-1.611223106839576e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-09 04:00:00+00:00,4.865132387455976e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-09 08:00:00+00:00,1.988833020299891e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-09 12:00:00+00:00,9.087809482510909e-07,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-09 16:00:00+00:00,2.2694048443824803e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-09 20:00:00+00:00,-2.0789726368796646e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-10 00:00:00+00:00,-2.516888195605712e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-10 04:00:00+00:00,-4.7240014028819364e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-10 08:00:00+00:00,-2.765779756057031e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-10 12:00:00+00:00,-3.632662934825822e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-10 16:00:00+00:00,1.3615669593044493e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-10 20:00:00+00:00,1.8121214651040802e-07,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-11 00:00:00+00:00,-1.1108287032193425e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-11 04:00:00+00:00,7.182120525726776e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-11 08:00:00+00:00,-3.4669892408461205e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-11 12:00:00+00:00,-1.8480690628599247e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-11 16:00:00+00:00,6.354018547144169e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-11 20:00:00+00:00,5.1858357919324955e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-12 00:00:00+00:00,-6.056128987672743e-06,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-12 04:00:00+00:00,1.2315123264615334e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-12 08:00:00+00:00,1.234298389057255e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-12 12:00:00+00:00,-1.154683549739458e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-12 16:00:00+00:00,7.633337704833768e-07,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-12 20:00:00+00:00,-1.462314454566816e-05,0.005232435029339455,0.0,0.0,0.0026162175146697275,False
2026-05-13 00:00:00+00:00,-0.01143207480490124,2.3380565271660716,2.340638655683188,0.007021915967049564,1.1690282635830358,True
2026-05-13 04:00:00+00:00,-0.00749193315698314,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-13 08:00:00+00:00,-0.008752704960004257,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-13 12:00:00+00:00,0.0030037713915603012,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-13 16:00:00+00:00,-0.0014819130256884035,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-13 20:00:00+00:00,-0.004060583649613915,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-14 00:00:00+00:00,0.0005836793658685082,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-14 04:00:00+00:00,0.002292767953542611,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-14 08:00:00+00:00,0.010216584434014478,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-14 12:00:00+00:00,-0.00030674303289794007,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-14 16:00:00+00:00,-9.576835823515496e-05,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-14 20:00:00+00:00,0.006054433952062944,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-15 00:00:00+00:00,0.0016515342315157999,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-15 04:00:00+00:00,0.0019714231133829557,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-15 08:00:00+00:00,-0.013246228224914404,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-15 12:00:00+00:00,0.0031347224466607513,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-15 16:00:00+00:00,-0.0027727690228313046,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-15 20:00:00+00:00,-0.007240480902233867,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-16 00:00:00+00:00,-0.00019622510829830943,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-16 04:00:00+00:00,-0.00426633396109274,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-16 08:00:00+00:00,0.0016680372499420664,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-16 12:00:00+00:00,0.0020176167190260317,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-16 16:00:00+00:00,-0.001976621987224501,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-16 20:00:00+00:00,-0.0034250780831416236,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-17 00:00:00+00:00,0.0027501409107182854,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-17 04:00:00+00:00,-0.0016883427687574752,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-17 08:00:00+00:00,-0.0035513689133246677,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-17 12:00:00+00:00,0.003580084837694023,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-17 16:00:00+00:00,0.010108260665277587,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-17 20:00:00+00:00,-0.003247119770261261,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-18 00:00:00+00:00,-0.0017610624456991105,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-18 04:00:00+00:00,-0.003865562222373853,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-18 08:00:00+00:00,8.11461475367075e-05,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-18 12:00:00+00:00,0.004260037419532175,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-18 16:00:00+00:00,-0.0008143848258173938,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-18 20:00:00+00:00,-0.003839238116999399,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-19 00:00:00+00:00,0.0024454443867645815,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-19 04:00:00+00:00,0.001085500286803805,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-19 08:00:00+00:00,-0.001619792979573634,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-19 12:00:00+00:00,0.001128042633258109,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-19 16:00:00+00:00,0.00040477809933399964,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-19 20:00:00+00:00,-0.0014548516725498058,2.3380565271660716,0.0,0.0,1.1690282635830358,False
2026-05-20 00:00:00+00:00,-0.004699218073159495,2.226019011925097,0.7816302690592565,0.0023448908071777696,1.1130095059625484,True
2026-05-20 04:00:00+00:00,0.001332366071578129,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-20 08:00:00+00:00,0.0004753235809070652,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-20 12:00:00+00:00,0.0017234046826238498,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-20 16:00:00+00:00,0.002727503381261895,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-20 20:00:00+00:00,0.00018818008984554453,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-21 00:00:00+00:00,0.0021537964284858413,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-21 04:00:00+00:00,0.0008448659678456785,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-21 08:00:00+00:00,-0.004289110819257386,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-21 12:00:00+00:00,0.001867191710789681,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-21 16:00:00+00:00,0.004861560279995954,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-21 20:00:00+00:00,0.00044951000485558785,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-22 00:00:00+00:00,0.001757520294295075,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-22 04:00:00+00:00,-0.0026286292158590654,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-22 08:00:00+00:00,0.0021239695763317235,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-22 12:00:00+00:00,0.01579896366351212,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-22 16:00:00+00:00,-0.00410423405040515,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-22 20:00:00+00:00,-0.000227009615898319,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-23 00:00:00+00:00,0.001216988560705491,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-23 04:00:00+00:00,0.0031574489659550124,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-23 08:00:00+00:00,-0.0040283529681900436,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-23 12:00:00+00:00,-0.0013995163856889703,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-23 16:00:00+00:00,-0.011275548250816394,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-23 20:00:00+00:00,0.00011787946036563879,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-24 00:00:00+00:00,-0.0013308261137720723,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-24 04:00:00+00:00,0.004806032950098763,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-24 08:00:00+00:00,0.00397031546106445,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-24 12:00:00+00:00,0.0008447809633524658,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-24 16:00:00+00:00,0.0029437403372360293,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-24 20:00:00+00:00,0.002556046349747719,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-25 00:00:00+00:00,-0.0038877118096427273,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-25 04:00:00+00:00,0.000842132357445484,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-25 08:00:00+00:00,0.000706744466303229,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-25 12:00:00+00:00,-0.0029207713741767993,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-25 16:00:00+00:00,0.00448608101621196,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-25 20:00:00+00:00,0.0011335612066136016,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-26 00:00:00+00:00,-0.0012058723371609738,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-26 04:00:00+00:00,-0.005526778256178146,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-26 08:00:00+00:00,0.010084758692489482,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-26 12:00:00+00:00,0.0009480485595175466,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-26 16:00:00+00:00,-0.0012403763949890483,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-26 20:00:00+00:00,-0.0016815806127570365,2.226019011925097,0.0,0.0,1.1130095059625484,False
2026-05-27 00:00:00+00:00,-0.011354474022735787,2.109937637666516,1.157343478471414,0.003472030435414242,1.054968818833258,True
2026-05-27 04:00:00+00:00,0.0022210630449555195,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-27 08:00:00+00:00,0.010958649041172004,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-27 12:00:00+00:00,6.26310048961372e-05,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-27 16:00:00+00:00,0.008361629851080823,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-27 20:00:00+00:00,0.004309471417829627,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-28 00:00:00+00:00,-0.011281794357166376,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-28 04:00:00+00:00,-0.0007564437323374446,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-28 08:00:00+00:00,0.0034929591763128813,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-28 12:00:00+00:00,-0.003924883234705018,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-28 16:00:00+00:00,-0.00034314720839900197,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-28 20:00:00+00:00,-0.0005523661118769823,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-29 00:00:00+00:00,6.16707605587159e-06,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-29 04:00:00+00:00,-4.163345475031761e-05,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-29 08:00:00+00:00,-0.007484053367972027,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-29 12:00:00+00:00,0.009797634129338163,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-29 16:00:00+00:00,0.0038384767606446553,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-29 20:00:00+00:00,0.022660960706250944,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-30 00:00:00+00:00,0.02243152168673342,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-30 04:00:00+00:00,0.0007160496008514618,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-30 08:00:00+00:00,0.026075513130504595,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-30 12:00:00+00:00,0.03731738017446948,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-30 16:00:00+00:00,-0.0002831677444508291,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-30 20:00:00+00:00,0.0242483499962928,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-31 00:00:00+00:00,-0.022875512663687533,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-31 04:00:00+00:00,0.00478989491227786,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-31 08:00:00+00:00,0.003198278004993513,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-31 12:00:00+00:00,-0.011765855976203084,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-31 16:00:00+00:00,-0.0004294588505970811,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-05-31 20:00:00+00:00,-0.010707426710726343,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-01 00:00:00+00:00,-0.009012031087142255,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-01 04:00:00+00:00,0.01414793415326434,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-01 08:00:00+00:00,-0.02062530118812777,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-01 12:00:00+00:00,0.009835458474593875,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-01 16:00:00+00:00,-0.005097700404253838,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-01 20:00:00+00:00,0.002615812225385373,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-02 00:00:00+00:00,-0.005947970153835687,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-02 04:00:00+00:00,-0.003316210507290748,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-02 08:00:00+00:00,0.010610000779823292,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-02 12:00:00+00:00,-0.003474897624331718,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-02 16:00:00+00:00,0.012063225286823255,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-02 20:00:00+00:00,-0.008906145870973558,2.109937637666516,0.0,0.0,1.054968818833258,False
2026-06-03 00:00:00+00:00,-0.028007137569705104,2.4627145678815108,1.3502121447334487,0.0040506364342003465,1.2313572839407554,True
2026-06-03 04:00:00+00:00,-0.008440342329718166,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-03 08:00:00+00:00,0.022330584890922277,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-03 12:00:00+00:00,0.005846511750102414,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-03 16:00:00+00:00,0.006495645165475851,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-03 20:00:00+00:00,-0.0026152102589668876,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-04 00:00:00+00:00,-0.001295043118539519,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-04 04:00:00+00:00,0.010964028201348066,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-04 08:00:00+00:00,-0.006071533527943234,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-04 12:00:00+00:00,0.0054024214690519224,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-04 16:00:00+00:00,-0.002048413536801599,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-04 20:00:00+00:00,0.017856185427891372,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-05 00:00:00+00:00,0.013574404386437167,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-05 04:00:00+00:00,0.009725187194749236,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-05 08:00:00+00:00,0.030309055511228984,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-05 12:00:00+00:00,-0.010350147111408583,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-05 16:00:00+00:00,-0.002387953929294501,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-05 20:00:00+00:00,0.016663845988829536,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-06 00:00:00+00:00,0.00395387972398254,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-06 04:00:00+00:00,0.0006156139636746161,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-06 08:00:00+00:00,0.005558097863162881,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-06 12:00:00+00:00,0.002541047394947921,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-06 16:00:00+00:00,-0.010060874286642048,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-06 20:00:00+00:00,-0.015070532989260112,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-07 00:00:00+00:00,-0.0049354881273085145,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-07 04:00:00+00:00,-0.0012358174928155754,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-07 08:00:00+00:00,0.001616845002566015,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-07 12:00:00+00:00,0.013692273655819499,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-07 16:00:00+00:00,-0.032099284256832956,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-07 20:00:00+00:00,0.00385007679505348,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-08 00:00:00+00:00,-0.009121996661303682,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-08 04:00:00+00:00,0.0012297666586077868,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-08 08:00:00+00:00,-0.004875222419115632,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-08 12:00:00+00:00,0.009354902695137368,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-08 16:00:00+00:00,-0.00502807450443612,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-08 20:00:00+00:00,0.008796702444192964,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-09 00:00:00+00:00,-0.003128279634753427,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-09 04:00:00+00:00,-0.0006855146318997384,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-09 08:00:00+00:00,0.01875011616955848,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-09 12:00:00+00:00,-0.005244087716221113,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-09 16:00:00+00:00,0.006019058659118263,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-09 20:00:00+00:00,-0.0021978845951745414,2.4627145678815108,0.0,0.0,1.2313572839407554,False
2026-06-10 00:00:00+00:00,-0.007352074265791939,0.015293597385156232,2.447420970496355,0.007342262911489064,0.007646798692578116,True
2026-06-10 04:00:00+00:00,2.4629101707708988e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-10 08:00:00+00:00,-2.2499136133522345e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-10 12:00:00+00:00,3.088330791639007e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-10 16:00:00+00:00,2.5728923840459816e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-10 20:00:00+00:00,-5.436995932577939e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-11 00:00:00+00:00,2.9745722538654762e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-11 04:00:00+00:00,-3.741782597607948e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-11 08:00:00+00:00,3.207658276355316e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-11 12:00:00+00:00,-6.716731113732726e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-11 16:00:00+00:00,2.7628697321757405e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-11 20:00:00+00:00,-4.457059143999054e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-12 00:00:00+00:00,3.050738024763183e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-12 04:00:00+00:00,1.8571253248652174e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-12 08:00:00+00:00,-1.6699581110632745e-06,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-12 12:00:00+00:00,-1.4839809249902413e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-12 16:00:00+00:00,2.5881729457783518e-06,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-12 20:00:00+00:00,-4.206928865190145e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-13 00:00:00+00:00,-1.2026216977585741e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-13 04:00:00+00:00,1.4894305354948888e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-13 08:00:00+00:00,2.0682005679868552e-06,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-13 12:00:00+00:00,-4.460448885922547e-06,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-13 16:00:00+00:00,-2.228556042999834e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-13 20:00:00+00:00,-7.048661274396128e-09,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-14 00:00:00+00:00,4.347715680597405e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-14 04:00:00+00:00,2.7278624875314082e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-14 08:00:00+00:00,1.1035739109876098e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-14 12:00:00+00:00,-6.193436720171201e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-14 16:00:00+00:00,-0.00013910085732687333,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-14 20:00:00+00:00,1.4770898307053281e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-15 00:00:00+00:00,-1.3541423672862324e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-15 04:00:00+00:00,-7.770975225355941e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-15 08:00:00+00:00,-0.00014639754244927234,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-15 12:00:00+00:00,-4.194846513989766e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-15 16:00:00+00:00,5.26891539542288e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-15 20:00:00+00:00,3.86128960127976e-06,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-16 00:00:00+00:00,-1.6455354242434767e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-16 04:00:00+00:00,-6.641508096379419e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-16 08:00:00+00:00,-1.9357894460093726e-06,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-16 12:00:00+00:00,-2.3685801714611095e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-16 16:00:00+00:00,-1.2239054392206533e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-16 20:00:00+00:00,-1.491459746498645e-05,0.015293597385156232,0.0,0.0,0.007646798692578116,False
2026-06-17 00:00:00+00:00,0.00015781847628826672,0.11089133680506613,0.0955977394199099,0.0002867932182597297,0.055445668402533066,True
2026-06-17 04:00:00+00:00,0.0004799278275473508,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-17 08:00:00+00:00,-0.0006305731661496341,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-17 12:00:00+00:00,0.0006798379522257413,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-17 16:00:00+00:00,-5.284483446931931e-05,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-17 20:00:00+00:00,-0.0002397254978758775,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-18 00:00:00+00:00,-0.0008170000981801961,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-18 04:00:00+00:00,0.0004213053171917415,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-18 08:00:00+00:00,0.0002488687577033019,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-18 12:00:00+00:00,-0.00017800718986585515,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-18 16:00:00+00:00,-0.00018018501679787255,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-18 20:00:00+00:00,0.00032947042341093685,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-19 00:00:00+00:00,-9.348290298107625e-05,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-19 04:00:00+00:00,-8.426517862069105e-05,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-19 08:00:00+00:00,-8.770809129202339e-05,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-19 12:00:00+00:00,0.0003321319904553957,0.11089133680506613,0.0,0.0,0.055445668402533066,False
2026-06-19 16:00:00+00:00,-0.0003092650016197277,0.11089133680506613,0.0,0.0,0.055445668402533066,False
