open_time,TACTICAL_ANTIBETA,BTC_TSMOM30_DD
2023-04-18 00:00:00+00:00,0.0006522691739447861,0.016174331114577
2023-04-19 00:00:00+00:00,-0.00016894826137958674,-0.025904602594768456
2023-04-20 00:00:00+00:00,-0.005457236967366108,-0.010004125440496558
2023-04-21 00:00:00+00:00,0.0007769577115002146,-0.017154261259169412
2023-04-24 00:00:00+00:00,0.001043315568326264,-0.0024457009151582776
2023-04-25 00:00:00+00:00,-0.015873907494272643,0.01420977573647697
2023-04-26 00:00:00+00:00,-0.004235609072473112,0.002033085198941187
2023-04-27 00:00:00+00:00,0.019907993926020273,0.018490254165921538
2023-04-28 00:00:00+00:00,0.008535165599250494,-0.002265154968540295
2023-05-01 00:00:00+00:00,-0.0010098799449890228,-0.021303476339950222
2023-05-02 00:00:00+00:00,-0.011239126751859563,-0.0006249999999999867
2023-05-03 00:00:00+00:00,-0.006863977183122594,0.005054312823407958
2023-05-04 00:00:00+00:00,-0.007082928354303686,-0.002733847634168951
2023-05-05 00:00:00+00:00,0.018512684826661685,0.011901703910107697
2023-05-08 00:00:00+00:00,0.00026652870974208653,-0.03147809625926834
2023-05-09 00:00:00+00:00,-0.004385497645365999,-0.0006249999999999867
2023-05-10 00:00:00+00:00,0.004672368966426754,0.0
2023-05-11 00:00:00+00:00,-0.0017437972669906987,0.0
2023-05-12 00:00:00+00:00,-0.0013104990048786735,0.0
2023-05-15 00:00:00+00:00,0.0034502227882642345,0.0
2023-05-16 00:00:00+00:00,-0.006682722712196387,0.0
2023-05-17 00:00:00+00:00,0.012138936769260367,0.0
2023-05-18 00:00:00+00:00,0.009633425236664328,0.0
2023-05-19 00:00:00+00:00,-0.0014552297299459394,0.0
2023-05-22 00:00:00+00:00,0.00040611075544871866,0.0
2023-05-23 00:00:00+00:00,-0.011222919794899755,0.0
2023-05-24 00:00:00+00:00,-0.0072446915017113644,0.0
2023-05-25 00:00:00+00:00,0.008659636195508247,0.0
2023-05-26 00:00:00+00:00,0.012950818817356158,0.0
2023-05-30 00:00:00+00:00,0.00038098799505537073,0.0
2023-05-31 00:00:00+00:00,-0.005545263288205038,0.0
2023-06-01 00:00:00+00:00,0.009501116256561026,0.0
2023-06-02 00:00:00+00:00,0.014461063367353866,0.0
2023-06-05 00:00:00+00:00,-0.001916135541940367,0.0
2023-06-06 00:00:00+00:00,0.002177536320622453,0.0
2023-06-07 00:00:00+00:00,-0.003457873017745361,0.0
2023-06-08 00:00:00+00:00,0.006048478317049355,0.0
2023-06-09 00:00:00+00:00,0.0017944840139776375,0.0
2023-06-12 00:00:00+00:00,0.009071796925938846,0.0
2023-06-13 00:00:00+00:00,0.006592886129865416,0.0
2023-06-14 00:00:00+00:00,0.0011909348277734377,0.0
2023-06-15 00:00:00+00:00,0.012397578054858416,0.0
2023-06-16 00:00:00+00:00,-0.003406181627724658,0.0
2023-06-20 00:00:00+00:00,-0.005188292758454338,0.0
2023-06-21 00:00:00+00:00,-0.0051235477780557925,0.029377811701366108
2023-06-22 00:00:00+00:00,0.0036095637818025494,-0.0019151844649685223
2023-06-23 00:00:00+00:00,-0.007559926034988784,0.013091403718999306
2023-06-26 00:00:00+00:00,-0.004085814610613303,-0.006926755465874401
2023-06-27 00:00:00+00:00,0.010963382020643841,0.006888299037494328
2023-06-28 00:00:00+00:00,0.0005043104234006002,-0.009807005194643281
2023-06-29 00:00:00+00:00,0.003941496087357832,0.005967934112335094
2023-06-30 00:00:00+00:00,0.01180069614057011,0.0005238959149398426
2023-07-03 00:00:00+00:00,0.0011503707012059383,0.011121000685660576
2023-07-05 00:00:00+00:00,-0.0014872395474954114,-0.010333252320296249
2023-07-06 00:00:00+00:00,-0.007830574453721262,-0.009910612085716086
2023-07-07 00:00:00+00:00,-0.0025248082239451852,0.007237333971721105
2023-07-10 00:00:00+00:00,0.0025311990160372666,0.001199556612513586
2023-07-11 00:00:00+00:00,0.006368686988768246,0.0033944445518294675
2023-07-12 00:00:00+00:00,0.008045825761190173,-0.0037442450140251493
2023-07-13 00:00:00+00:00,0.007936792586096031,0.017840467187381748
2023-07-14 00:00:00+00:00,-0.0006227452524482091,-0.018140467296034912
2023-07-17 00:00:00+00:00,0.003472145595752707,-0.0031046619918836393
2023-07-18 00:00:00+00:00,0.007430647535585422,-0.004798766674689703
2023-07-19 00:00:00+00:00,0.0022237158274738267,0.0009606150762500043
2023-07-20 00:00:00+00:00,-0.006634425064858895,-0.0020376498219598638
2023-07-21 00:00:00+00:00,0.0,0.001959057035520795
2023-07-24 00:00:00+00:00,0.004467271138958395,-0.0006250000000002087
2023-07-25 00:00:00+00:00,0.0027300664177838385,0.0
2023-07-26 00:00:00+00:00,0.00015371107214923185,0.0
2023-07-27 00:00:00+00:00,-0.006629979177784628,0.0
2023-07-28 00:00:00+00:00,0.009790404925732021,0.0
2023-07-31 00:00:00+00:00,0.00190393367547248,0.0
2023-08-01 00:00:00+00:00,-0.002861579276229098,0.0
2023-08-02 00:00:00+00:00,-0.01391073356115402,0.0
2023-08-03 00:00:00+00:00,-0.002865940487663754,0.0
2023-08-04 00:00:00+00:00,-0.004522604199087232,0.0
2023-08-07 00:00:00+00:00,0.008728419642474838,0.0
2023-08-08 00:00:00+00:00,-0.004348726313410212,0.0
2023-08-09 00:00:00+00:00,-0.006685312155942702,0.0
2023-08-10 00:00:00+00:00,0.0003590889586930768,0.0
2023-08-11 00:00:00+00:00,-0.0005829460227928518,0.0
2023-08-14 00:00:00+00:00,0.005519893316797253,0.0
2023-08-15 00:00:00+00:00,-0.011648831285460903,0.0
2023-08-16 00:00:00+00:00,-0.007338300442465195,0.0
2023-08-17 00:00:00+00:00,-0.007619945731771938,0.0
2023-08-18 00:00:00+00:00,0.00048137370550960235,0.0
2023-08-21 00:00:00+00:00,0.006506231298140985,0.0
2023-08-22 00:00:00+00:00,-0.002708559085645379,0.0
2023-08-23 00:00:00+00:00,0.011137812060772134,0.0
2023-08-24 00:00:00+00:00,-0.013859072061154332,0.0
2023-08-25 00:00:00+00:00,0.007049870700649885,0.0
2023-08-28 00:00:00+00:00,0.006341303473518911,0.0
2023-08-29 00:00:00+00:00,0.014454687853921122,0.0
2023-08-30 00:00:00+00:00,0.004118941233786755,0.0
2023-08-31 00:00:00+00:00,-0.0014635712768623632,0.0
2023-09-01 00:00:00+00:00,0.0018653102376897657,0.0
2023-09-05 00:00:00+00:00,-0.004321914265616789,0.0
2023-09-06 00:00:00+00:00,-0.006722442933942974,0.0
2023-09-07 00:00:00+00:00,-0.0030702312651044172,0.0
2023-09-08 00:00:00+00:00,0.0015059837736284276,0.0
2023-09-11 00:00:00+00:00,0.006576576237084408,0.0
2023-09-12 00:00:00+00:00,-0.005485359600936879,0.0
2023-09-13 00:00:00+00:00,0.0011658959489537768,0.0
2023-09-14 00:00:00+00:00,0.008622406978120223,0.0
2023-09-15 00:00:00+00:00,-0.012048317343959836,0.0
2023-09-18 00:00:00+00:00,0.0005863607338791876,0.0035223617761990234
2023-09-19 00:00:00+00:00,-0.0020736154473998125,0.008537623067336186
2023-09-20 00:00:00+00:00,-0.009193333587164787,-0.001453622327501125
2023-09-21 00:00:00+00:00,-0.016528502170786274,-0.010400538800891646
2023-09-22 00:00:00+00:00,-0.002248574701449235,0.00022462571203152315
2023-09-25 00:00:00+00:00,0.004205136441423507,-0.005282872998294552
2023-09-26 00:00:00+00:00,-0.014691107785010593,-0.0015443947198113817
2023-09-27 00:00:00+00:00,0.0003990548684880135,0.0025835432182055307
2023-09-28 00:00:00+00:00,0.005797471679999111,0.012689964440484536
2023-09-29 00:00:00+00:00,-0.0024270169385127716,-0.0006250000000002087
2023-10-02 00:00:00+00:00,-0.0003977090012120543,0.009968393116777774
2023-10-03 00:00:00+00:00,-0.01338594990876607,-0.0018307985052528064
2023-10-04 00:00:00+00:00,0.007281911588457257,0.006733800673860646
2023-10-05 00:00:00+00:00,-0.00037678689456532855,-0.00689731608082178
2023-10-06 00:00:00+00:00,0.011872851889987324,0.009678422238112105
2023-10-09 00:00:00+00:00,0.006402197793960784,-0.006494153111808676
2023-10-10 00:00:00+00:00,0.005204766400337402,-0.0034922501085652424
2023-10-11 00:00:00+00:00,0.004096402310989289,-0.009450163367584086
2023-10-12 00:00:00+00:00,-0.006096529615446267,-0.0021679770683343813
2023-10-13 00:00:00+00:00,-0.004980802640899729,0.0019728849581965857
2023-10-16 00:00:00+00:00,0.010521422217540488,0.030705654940935245
2023-10-17 00:00:00+00:00,-4.5968700599474666e-05,-0.0018183851531784478
2023-10-18 00:00:00+00:00,-0.013325092853804454,-0.0015379896009742877
2023-10-19 00:00:00+00:00,-0.008786378449974208,0.006909420370541763
2023-10-20 00:00:00+00:00,-0.01228797848238039,0.016767915435102587
2023-10-23 00:00:00+00:00,-0.0017332295409103748,0.05705200686999601
2023-10-24 00:00:00+00:00,0.0075393921339754755,0.012320727700672496
2023-10-25 00:00:00+00:00,-0.014352266568151473,0.00886822830507139
2023-10-26 00:00:00+00:00,-0.01197454003188092,-0.005016573599848417
2023-10-27 00:00:00+00:00,-0.004532814857214684,-0.003613464252818721
2023-10-30 00:00:00+00:00,0.011955951039254176,0.008724736594940996
2023-10-31 00:00:00+00:00,0.0062802429185959685,0.002397197655731098
2023-11-01 00:00:00+00:00,0.007534693322969078,0.011097806500812712
2023-11-02 00:00:00+00:00,-0.017395405923798846,-0.007040778612108944
2023-11-03 00:00:00+00:00,-0.00765551115237717,-0.002946885072879768
2023-11-06 00:00:00+00:00,0.009643394050155019,0.004394534616728896
2023-11-07 00:00:00+00:00,-0.004775643611884983,0.005796545139804543
2023-11-08 00:00:00+00:00,0.0,0.002986647346044702
2023-11-09 00:00:00+00:00,0.007677448151075739,0.014553913663946316
2023-11-10 00:00:00+00:00,0.0004762102183535344,0.008459946515866346
2023-11-13 00:00:00+00:00,0.0004759835501231269,-0.010903995881397566
2023-11-14 00:00:00+00:00,-0.01998097994303394,-0.013214419060927574
2023-11-15 00:00:00+00:00,-0.011650446329294906,0.03296422279370148
2023-11-16 00:00:00+00:00,0.005893836816920572,-0.02277964602782867
2023-11-17 00:00:00+00:00,-0.004394503522184179,0.006111421373022896
2023-11-20 00:00:00+00:00,-0.008337449466448987,0.012015278847369748
2023-11-21 00:00:00+00:00,0.010880342387385777,-0.022188895030394007
2023-11-22 00:00:00+00:00,-0.0019569230821007144,0.022596412260632803
2023-11-24 00:00:00+00:00,0.0,0.0038571665746944817
2023-11-27 00:00:00+00:00,-0.0019607601388749174,-0.006183894091049247
2023-11-28 00:00:00+00:00,-0.012770138146863896,0.007742998974422655
2023-11-29 00:00:00+00:00,-0.007462674595110075,0.0003622186532690197
2023-11-30 00:00:00+00:00,0.006014963219083347,-0.0019248798001274547
2023-12-01 00:00:00+00:00,0.00491586327782645,0.012939973978873809
2023-12-04 00:00:00+00:00,-0.005249414753063175,0.04205263907615264
2023-12-05 00:00:00+00:00,-0.00019719463843470564,0.025018412277767466
2023-12-06 00:00:00+00:00,-0.004029702968928128,-0.003790814527987907
2023-12-07 00:00:00+00:00,0.007630357228630258,-0.0051864928311139424
2023-12-08 00:00:00+00:00,0.0042992479364318825,0.010093367074134552
2023-12-11 00:00:00+00:00,0.003889599493412943,-0.033211883761089744
2023-12-12 00:00:00+00:00,0.004567143826289977,0.002502078672559138
2023-12-13 00:00:00+00:00,0.013790132375123054,0.017376499315773675
2023-12-14 00:00:00+00:00,0.0032093653866887006,0.0015531378329567413
2023-12-15 00:00:00+00:00,-0.001646461952551359,-0.012716339010491629
2023-12-18 00:00:00+00:00,0.005625154735965587,0.008414612179010517
2023-12-19 00:00:00+00:00,0.0060807458678797666,-0.00414104185755626
2023-12-20 00:00:00+00:00,-0.013857131128872546,0.016343806702642016
2023-12-21 00:00:00+00:00,0.00948181098642098,0.0024844348659003312
2023-12-22 00:00:00+00:00,0.002009663437074538,0.0014674320464540536
2023-12-26 00:00:00+00:00,0.004222468662692824,-0.016793036994848798
2023-12-27 00:00:00+00:00,0.0018081012134820718,0.010847182460111293
2023-12-28 00:00:00+00:00,0.0003778442228825618,-0.009380138473934485
2023-12-29 00:00:00+00:00,-0.0028949201685946058,-0.006198448399396983
2024-01-02 00:00:00+00:00,-0.00559631697391183,0.033684769269156645
2024-01-03 00:00:00+00:00,-0.008166812577830584,-0.023464060181210944
2024-01-04 00:00:00+00:00,-0.0032210082433131726,0.015540289282662378
2024-01-05 00:00:00+00:00,0.001369466711967915,-0.00019500338636579961
2024-01-08 00:00:00+00:00,0.014275986550482234,-0.0031106654576047443
2024-01-09 00:00:00+00:00,-0.0015169956372050875,-0.009468565305986165
2024-01-10 00:00:00+00:00,0.005655464913819852,0.005288792002486442
2024-01-11 00:00:00+00:00,-0.00044067301059880215,-0.0027793669462216064
2024-01-12 00:00:00+00:00,0.0006926500295143523,-0.03790732343540104
2024-01-16 00:00:00+00:00,-0.0036711752397221575,0.006307964657000564
2024-01-17 00:00:00+00:00,-0.005558761253140365,-0.004776891336142786
2024-01-18 00:00:00+00:00,0.008892811516994614,-0.01731986281633391
2024-01-19 00:00:00+00:00,0.01246621642351431,-0.0006249999999999867
2024-01-22 00:00:00+00:00,0.002114386993945949,0.0
2024-01-23 00:00:00+00:00,0.0029165435453932798,0.0
2024-01-24 00:00:00+00:00,0.0010930682304626238,0.0
2024-01-25 00:00:00+00:00,0.0054389714692832936,0.0
2024-01-26 00:00:00+00:00,-0.0012703985415636332,0.0
2024-01-29 00:00:00+00:00,0.00791924330068694,0.0
2024-01-30 00:00:00+00:00,-0.0007733641731895169,-0.004501765046372008
2024-01-31 00:00:00+00:00,-0.016317324590489846,-0.004307117910109626
2024-02-01 00:00:00+00:00,0.013088114379607774,-0.0006249999999998757
2024-02-02 00:00:00+00:00,0.01052742519772587,0.0
2024-02-05 00:00:00+00:00,-0.003641195932157837,-0.0034897913690700166
2024-02-06 00:00:00+00:00,0.0029032539728739426,0.0
2024-02-07 00:00:00+00:00,0.008340496313372414,0.0
2024-02-08 00:00:00+00:00,0.0004416242430944628,0.0
2024-02-09 00:00:00+00:00,0.005779462124994028,0.0
2024-02-12 00:00:00+00:00,-0.000439080910819456,0.02892551695816792
2024-02-13 00:00:00+00:00,-0.01377299033497259,-0.002159616961203148
2024-02-14 00:00:00+00:00,0.00908766744333156,0.020950458474964684
2024-02-15 00:00:00+00:00,0.006899730653169955,0.0010791675441153004
2024-02-16 00:00:00+00:00,-0.004979911268401915,0.0021337563091001766
2024-02-20 00:00:00+00:00,-0.005505318392340253,0.001232960912952663
2024-02-21 00:00:00+00:00,0.000905692770482025,-0.004262182060299491
2024-02-22 00:00:00+00:00,0.02069555293154335,-0.005152541325599058
2024-02-23 00:00:00+00:00,0.0006897198965358786,-0.005584482437397731
2024-02-26 00:00:00+00:00,-0.0036625787216092442,0.03707827683196818
2024-02-27 00:00:00+00:00,0.0018578103150876935,0.023503813476900115
2024-02-28 00:00:00+00:00,-0.0013217026968949108,0.04746765997062363
2024-02-29 00:00:00+00:00,0.0035950299263947105,-0.021525898468654936
2024-03-01 00:00:00+00:00,0.009388205789965909,0.020298739001094468
2024-03-04 00:00:00+00:00,-0.0010724601789007249,0.09432609800233993
2024-03-05 00:00:00+00:00,-0.009994130268758838,-0.06628402455760407
2024-03-06 00:00:00+00:00,0.0050672532385653835,0.03613733749494208
2024-03-07 00:00:00+00:00,0.009926389913529787,0.012384196927533564
2024-03-08 00:00:00+00:00,-0.006002270247929431,0.020539401213709896
2024-03-11 00:00:00+00:00,-0.0008597399461756083,0.05598546488085887
2024-03-12 00:00:00+00:00,0.010757164981832101,-0.008909905479502434
2024-03-13 00:00:00+00:00,-0.0015673472963350088,0.022414410239567806
2024-03-14 00:00:00+00:00,-0.0019768829299616764,-0.0230819028918976
2024-03-15 00:00:00+00:00,-0.006866402649709835,-0.027911980219644583
2024-03-18 00:00:00+00:00,0.005943093396157062,-0.026730242400590076
2024-03-19 00:00:00+00:00,0.005557088734734483,-0.08343356981432348
2024-03-20 00:00:00+00:00,0.00924934214124673,0.047837523194489195
2024-03-21 00:00:00+00:00,0.0033047317059688996,-0.036292063539995034
2024-03-22 00:00:00+00:00,-0.001895873233305645,-0.02615044343853401
2024-03-25 00:00:00+00:00,-0.0027626531909353824,0.09689825601354007
2024-03-26 00:00:00+00:00,-0.0018470921488724645,0.00041486463910467286
2024-03-27 00:00:00+00:00,0.008403804005759907,-0.007608353371227561
2024-03-28 00:00:00+00:00,-0.0001910988893021326,0.018567460837021654
2024-04-01 00:00:00+00:00,-0.0017398116135795005,-0.01474034035555083
2024-04-02 00:00:00+00:00,-0.006358135831139422,-0.06104798598949224
2024-04-03 00:00:00+00:00,0.001098474941059191,0.008156830210526378
2024-04-04 00:00:00+00:00,-0.012206030849658323,-0.0012499999999999734
2024-04-05 00:00:00+00:00,0.010446918313947506,-0.011047320875087752
2024-04-08 00:00:00+00:00,0.0005590723268387165,0.05592350669993573
2024-04-09 00:00:00+00:00,0.0011567925826068137,-0.03479403115822843
2024-04-10 00:00:00+00:00,-0.010012925705497389,0.0209558550176423
2024-04-11 00:00:00+00:00,0.007546741020132197,-0.0012499999999999734
2024-04-12 00:00:00+00:00,-0.013802909190574919,0.0
2024-04-15 00:00:00+00:00,-0.01252810535274873,0.0
2024-04-16 00:00:00+00:00,-0.0018239739059526805,0.0
2024-04-17 00:00:00+00:00,-0.005918176263347341,0.0
2024-04-18 00:00:00+00:00,-0.0020577059283769517,0.0
2024-04-19 00:00:00+00:00,-0.008728272490450717,0.003958661031110644
2024-04-22 00:00:00+00:00,0.009209070379865958,0.02689852850809271
2024-04-23 00:00:00+00:00,0.01186670029957293,-0.006439574982440521
2024-04-24 00:00:00+00:00,-0.0004745903861016476,-0.0012499999999999734
2024-04-25 00:00:00+00:00,-0.0037990219180447093,0.0
2024-04-26 00:00:00+00:00,0.009473892050490873,0.0
2024-04-29 00:00:00+00:00,0.003541489000252307,0.0
2024-04-30 00:00:00+00:00,-0.015841227166982663,0.0
2024-05-01 00:00:00+00:00,-0.0032471503538188395,0.0
2024-05-02 00:00:00+00:00,0.00935338761440474,0.0
2024-05-03 00:00:00+00:00,0.012395395370112805,0.0
2024-05-06 00:00:00+00:00,0.01032679554268845,0.0
2024-05-07 00:00:00+00:00,0.0011034234216742433,0.0
2024-05-08 00:00:00+00:00,9.6724183415553e-05,0.0
2024-05-09 00:00:00+00:00,0.005761864700681185,0.0
2024-05-10 00:00:00+00:00,0.0012882891252901096,0.0
2024-05-13 00:00:00+00:00,0.00013406674502070004,0.0
2024-05-14 00:00:00+00:00,0.004588282548823042,0.0
2024-05-15 00:00:00+00:00,0.01238294582938071,0.0
2024-05-16 00:00:00+00:00,-0.002057639461244154,-0.016882252286218313
2024-05-17 00:00:00+00:00,0.0014374250032040958,0.02790508695432159
2024-05-20 00:00:00+00:00,0.0011522910085903781,0.06556595639570117
2024-05-21 00:00:00+00:00,0.0024524666807941298,-0.018358253231772426
2024-05-22 00:00:00+00:00,-0.0028793967009798083,-0.014460300422969752
2024-05-23 00:00:00+00:00,-0.007304044594434456,-0.017255976976508602
2024-05-24 00:00:00+00:00,0.00661651357559756,0.008781729788116976
2024-05-28 00:00:00+00:00,0.0006986330659797257,-0.003354675185926359
2024-05-29 00:00:00+00:00,-0.007002512305683828,-0.01051485738366742
2024-05-30 00:00:00+00:00,-0.006633519225726192,0.011644282841286824
2024-05-31 00:00:00+00:00,0.009108152587867568,-0.012778150001159894
2024-06-03 00:00:00+00:00,0.0008153591799815452,0.01945976693100193
2024-06-04 00:00:00+00:00,0.0011176521585258836,0.025622992224831664
2024-06-05 00:00:00+00:00,0.011885299916094771,0.007298724608017615
2024-06-06 00:00:00+00:00,-1.875747881197043e-05,-0.004581363662391702
2024-06-07 00:00:00+00:00,-0.0012156246633115986,-0.019992012734576292
2024-06-10 00:00:00+00:00,0.0030896534756781335,0.0024472019640708886
2024-06-11 00:00:00+00:00,0.0024084559716648357,-0.03136496113771259
2024-06-12 00:00:00+00:00,0.008212758218069771,0.013502581655740586
2024-06-13 00:00:00+00:00,0.0020135100853235777,-0.021757960505889518
2024-06-14 00:00:00+00:00,0.0006085012922851796,-0.011164543099157487
2024-06-17 00:00:00+00:00,0.007958943634686966,0.003006773563157372
2024-06-18 00:00:00+00:00,0.0025406055795478277,0.0
2024-06-20 00:00:00+00:00,-0.0027164444541963872,0.0
2024-06-21 00:00:00+00:00,-0.001340607764340862,0.0
2024-06-24 00:00:00+00:00,-0.0032507395346381696,0.0
2024-06-25 00:00:00+00:00,0.0038507542067618417,0.0
2024-06-26 00:00:00+00:00,0.001248156549381596,0.0
2024-06-27 00:00:00+00:00,0.0015765763702069169,0.0
2024-06-28 00:00:00+00:00,-0.003935065191992049,0.0
2024-07-01 00:00:00+00:00,0.002058023732368186,0.0
2024-07-02 00:00:00+00:00,0.006729776870987747,0.0
2024-07-03 00:00:00+00:00,0.00446240640822082,0.0
2024-07-05 00:00:00+00:00,0.005766598301823578,0.0
2024-07-08 00:00:00+00:00,0.001153984236467176,0.0
2024-07-09 00:00:00+00:00,0.0009723971750748017,0.0
2024-07-10 00:00:00+00:00,0.009895281643110376,0.0
2024-07-11 00:00:00+00:00,-0.008622565598673693,0.0
2024-07-12 00:00:00+00:00,0.0063076263231880425,0.0
2024-07-15 00:00:00+00:00,0.0027499528880754465,0.0
2024-07-16 00:00:00+00:00,0.005930115520199175,0.0
2024-07-17 00:00:00+00:00,-0.014021128145545458,0.0
2024-07-18 00:00:00+00:00,-0.007684755082017047,0.0
2024-07-19 00:00:00+00:00,-0.006640754083967693,0.0
2024-07-22 00:00:00+00:00,0.01030996941834772,0.011860002367734435
2024-07-23 00:00:00+00:00,-0.0015686197644287914,-0.02452573786440082
2024-07-24 00:00:00+00:00,-0.02266242415640396,-0.008426492953570563
2024-07-25 00:00:00+00:00,-0.0052101936151491834,0.00619673448871394
2024-07-26 00:00:00+00:00,0.011199435925995038,0.032455548053117234
2024-07-29 00:00:00+00:00,0.0005879168006492907,-0.016081803398328764
2024-07-30 00:00:00+00:00,-0.00506655567459402,-0.009262185475442442
2024-07-31 00:00:00+00:00,0.016254617127424487,-0.02389337399232694
2024-08-01 00:00:00+00:00,-0.014160984898541451,0.011424614182306447
2024-08-02 00:00:00+00:00,-0.018618258504180973,-0.0603210586964007
2024-08-05 00:00:00+00:00,-0.029123751439333545,-0.062103011394725405
2024-08-06 00:00:00+00:00,0.00921954742829767,-0.0006249999999999867
2024-08-07 00:00:00+00:00,-0.006684104605857111,-0.009609275470144785
2024-08-08 00:00:00+00:00,0.023117484375161812,-0.0006249999999999867
2024-08-09 00:00:00+00:00,0.004409574868284416,-0.007350179051886618
2024-08-12 00:00:00+00:00,0.0005255223572662171,-0.012423662412202718
2024-08-13 00:00:00+00:00,0.016445611346070477,0.010572496195397907
2024-08-14 00:00:00+00:00,0.0031546646745219675,-0.0006249999999999867
2024-08-15 00:00:00+00:00,0.017140509779926427,0.0
2024-08-16 00:00:00+00:00,0.0022418801743571137,0.0
2024-08-19 00:00:00+00:00,0.00956131738916266,0.0
2024-08-20 00:00:00+00:00,-0.0016260605567995912,0.0
2024-08-21 00:00:00+00:00,0.003436571382049669,0.0
2024-08-22 00:00:00+00:00,-0.007848624874648658,0.0
2024-08-23 00:00:00+00:00,0.010625387116536933,0.0
2024-08-26 00:00:00+00:00,-0.0023838081109496256,0.0
2024-08-27 00:00:00+00:00,0.0013732936609005542,0.0
2024-08-28 00:00:00+00:00,-0.005805518307648971,0.0
2024-08-29 00:00:00+00:00,8.964094270047518e-05,0.0
2024-08-30 00:00:00+00:00,0.009545960644327556,0.0
2024-09-03 00:00:00+00:00,-0.020579029118164005,0.0
2024-09-04 00:00:00+00:00,-0.002046831078605038,0.0
2024-09-05 00:00:00+00:00,-0.0024320674546598475,-0.01624517164403283
2024-09-06 00:00:00+00:00,-0.016830317648955262,-0.019691196094340446
2024-09-09 00:00:00+00:00,0.011196254802991135,-0.0006249999999999867
2024-09-10 00:00:00+00:00,0.0043556871607624,0.0
2024-09-11 00:00:00+00:00,0.010258964597014364,0.0
2024-09-12 00:00:00+00:00,0.008423461683707334,0.0
2024-09-13 00:00:00+00:00,0.0052225591579178055,0.0
2024-09-16 00:00:00+00:00,0.0014770382037720964,-0.02037947744006885
2024-09-17 00:00:00+00:00,0.0004085115150294083,-0.0006249999999999867
2024-09-18 00:00:00+00:00,-0.00296604724770122,0.010493994472823509
2024-09-19 00:00:00+00:00,0.017064718410054525,0.010468645987236957
2024-09-20 00:00:00+00:00,-0.001728712126973564,0.003387038411551746
2024-09-23 00:00:00+00:00,0.0024989046670664816,0.005952773659206878
2024-09-24 00:00:00+00:00,0.00286115915488927,0.0
2024-09-25 00:00:00+00:00,-0.0022053562014971995,0.0
2024-09-26 00:00:00+00:00,0.003964690509809632,0.03102389157015195
2024-09-27 00:00:00+00:00,-0.0014505077756773455,0.00935309904070647
2024-09-30 00:00:00+00:00,0.004007416216051274,-0.03740901688060083
2024-10-01 00:00:00+00:00,-0.008958495996637117,-0.039357521968434894
2024-10-02 00:00:00+00:00,0.0004220737216988901,-0.002303440998277173
2024-10-03 00:00:00+00:00,-0.0018281779867485026,0.0010441313818398967
2024-10-04 00:00:00+00:00,0.009087314968778681,0.010764376938317222
2024-10-07 00:00:00+00:00,-0.009040592872953224,-0.0039016270465753733
2024-10-08 00:00:00+00:00,0.009457663156811513,-0.001682150134457161
2024-10-09 00:00:00+00:00,0.006926375029708831,-0.024944762232405493
2024-10-10 00:00:00+00:00,-0.0017498212188460371,-0.0031637165067446293
2024-10-11 00:00:00+00:00,0.005988233710532809,0.018005871834274823
2024-10-14 00:00:00+00:00,0.008178239537643961,0.05701400864041162
2024-10-15 00:00:00+00:00,-0.007769603150609483,0.015064992457922477
2024-10-16 00:00:00+00:00,0.004346306574101622,0.008526251733136592
2024-10-17 00:00:00+00:00,8.60044084747269e-05,-0.0031485616380424464
2024-10-18 00:00:00+00:00,0.003846440996529976,0.015118035686984221
2024-10-21 00:00:00+00:00,-0.001642173469649788,-0.015360363935116972
2024-10-22 00:00:00+00:00,-0.0005310729434451211,-9.567341618454961e-05
2024-10-23 00:00:00+00:00,-0.009137578372479305,-0.01379441121005398
2024-10-24 00:00:00+00:00,0.0021628025973028375,0.02602442034118191
2024-10-25 00:00:00+00:00,-0.0003452972949489208,-0.022280180844656217
2024-10-28 00:00:00+00:00,0.003091322288178766,0.04899798117963772
2024-10-29 00:00:00+00:00,0.0016183796278272933,0.04023493905417541
2024-10-30 00:00:00+00:00,-0.003025102116200995,-0.005238593875544151
2024-10-31 00:00:00+00:00,-0.019603191547399645,-0.029366396164960396
2024-11-01 00:00:00+00:00,0.004220369262593282,-0.010435331387529279
2024-11-04 00:00:00+00:00,-0.002154001920025461,-0.024048669650932664
2024-11-05 00:00:00+00:00,0.012091816210165529,0.02282879023690776
2024-11-06 00:00:00+00:00,0.024865598511371267,0.09053568676993917
2024-11-07 00:00:00+00:00,0.0077321681824567,0.003513808689745934
2024-11-08 00:00:00+00:00,0.00433181667633864,0.008439738809541852
2024-11-11 00:00:00+00:00,0.0009528857307679051,0.15880765733523816
2024-11-12 00:00:00+00:00,-0.0031065441012853023,-0.0084065320919271
2024-11-13 00:00:00+00:00,0.00048587310384529125,0.029882636380625716
2024-11-14 00:00:00+00:00,-0.006429998524105307,-0.03680261786927608
2024-11-15 00:00:00+00:00,-0.012808639480448747,0.04373133907381366
2024-11-18 00:00:00+00:00,0.004097197010638043,-0.0057471190411421125
2024-11-19 00:00:00+00:00,0.0036555808849032534,0.019892819836786257
2024-11-20 00:00:00+00:00,0.00033872221739161823,0.02161166598491282
2024-11-21 00:00:00+00:00,0.005368458783025609,0.044151545428309014
