open_time,net_pnl,equity
2020-03-19 08:00:00+00:00,0.0,1.0137541324481185
2020-03-19 12:00:00+00:00,0.0,1.0137541324481185
2020-03-19 16:00:00+00:00,0.0,1.0137541324481185
2020-03-19 20:00:00+00:00,0.0,1.0137541324481185
2020-03-20 00:00:00+00:00,0.0,1.0137541324481185
2020-03-20 04:00:00+00:00,0.0,1.0137541324481185
2020-03-20 08:00:00+00:00,0.0,1.0137541324481185
2020-03-20 12:00:00+00:00,0.0,1.0137541324481185
2020-03-20 16:00:00+00:00,0.0,1.0137541324481185
2020-03-20 20:00:00+00:00,0.0,1.0137541324481185
2020-03-21 00:00:00+00:00,0.0,1.0137541324481185
2020-03-21 04:00:00+00:00,0.0,1.0137541324481185
2020-03-21 08:00:00+00:00,0.0,1.0137541324481185
2020-03-21 12:00:00+00:00,0.0,1.0137541324481185
2020-03-21 16:00:00+00:00,0.0,1.0137541324481185
2020-03-21 20:00:00+00:00,0.0,1.0137541324481185
2020-03-22 00:00:00+00:00,0.0,1.0137541324481185
2020-03-22 04:00:00+00:00,0.0,1.0137541324481185
2020-03-22 08:00:00+00:00,0.0,1.0137541324481185
2020-03-22 12:00:00+00:00,0.0,1.0137541324481185
2020-03-22 16:00:00+00:00,0.0,1.0137541324481185
2020-03-22 20:00:00+00:00,0.0,1.0137541324481185
2020-03-23 00:00:00+00:00,0.0,1.0137541324481185
2020-03-23 04:00:00+00:00,0.0,1.0137541324481185
2020-03-23 08:00:00+00:00,0.0,1.0137541324481185
2020-03-23 12:00:00+00:00,0.0,1.0137541324481185
2020-03-23 16:00:00+00:00,0.0,1.0137541324481185
2020-03-23 20:00:00+00:00,0.0,1.0137541324481185
2020-03-24 00:00:00+00:00,0.0,1.0137541324481185
2020-03-24 04:00:00+00:00,0.0,1.0137541324481185
2020-03-24 08:00:00+00:00,0.0,1.0137541324481185
2020-03-24 12:00:00+00:00,0.0,1.0137541324481185
2020-03-24 16:00:00+00:00,0.0,1.0137541324481185
2020-03-24 20:00:00+00:00,0.0,1.0137541324481185
2020-03-25 00:00:00+00:00,0.0,1.0137541324481185
2020-03-25 04:00:00+00:00,0.0,1.0137541324481185
2020-03-25 08:00:00+00:00,0.0,1.0137541324481185
2020-03-25 12:00:00+00:00,0.0,1.0137541324481185
2020-03-25 16:00:00+00:00,0.0,1.0137541324481185
2020-03-25 20:00:00+00:00,0.0,1.0137541324481185
2020-03-26 00:00:00+00:00,0.0,1.0137541324481185
2020-03-26 04:00:00+00:00,0.0,1.0137541324481185
2020-03-26 08:00:00+00:00,0.0,1.0137541324481185
2020-03-26 12:00:00+00:00,0.0,1.0137541324481185
2020-03-26 16:00:00+00:00,0.0,1.0137541324481185
2020-03-26 20:00:00+00:00,0.0,1.0137541324481185
2020-03-27 00:00:00+00:00,0.0,1.0137541324481185
2020-03-27 04:00:00+00:00,0.0,1.0137541324481185
2020-03-27 08:00:00+00:00,0.0,1.0137541324481185
2020-03-27 12:00:00+00:00,0.0,1.0137541324481185
2020-03-27 16:00:00+00:00,0.0,1.0137541324481185
2020-03-27 20:00:00+00:00,0.0,1.0137541324481185
2020-03-28 00:00:00+00:00,0.0,1.0137541324481185
2020-03-28 04:00:00+00:00,0.0,1.0137541324481185
2020-03-28 08:00:00+00:00,0.0,1.0137541324481185
2020-03-28 12:00:00+00:00,0.0,1.0137541324481185
2020-03-28 16:00:00+00:00,0.0,1.0137541324481185
2020-03-28 20:00:00+00:00,0.0,1.0137541324481185
2020-03-29 00:00:00+00:00,0.0,1.0137541324481185
2020-03-29 04:00:00+00:00,0.0,1.0137541324481185
2020-03-29 08:00:00+00:00,0.0,1.0137541324481185
2020-03-29 12:00:00+00:00,0.0,1.0137541324481185
2020-03-29 16:00:00+00:00,0.0,1.0137541324481185
2020-03-29 20:00:00+00:00,0.0,1.0137541324481185
2020-03-30 00:00:00+00:00,0.0,1.0137541324481185
2020-03-30 04:00:00+00:00,0.0,1.0137541324481185
2020-03-30 08:00:00+00:00,0.0,1.0137541324481185
2020-03-30 12:00:00+00:00,0.0,1.0137541324481185
2020-03-30 16:00:00+00:00,0.0,1.0137541324481185
2020-03-30 20:00:00+00:00,0.0,1.0137541324481185
2020-03-31 00:00:00+00:00,0.0,1.0137541324481185
2020-03-31 04:00:00+00:00,0.0,1.0137541324481185
2020-03-31 08:00:00+00:00,0.0,1.0137541324481185
2020-03-31 12:00:00+00:00,0.0,1.0137541324481185
2020-03-31 16:00:00+00:00,0.0,1.0137541324481185
2020-03-31 20:00:00+00:00,0.0,1.0137541324481185
2020-04-01 00:00:00+00:00,0.0,1.0137541324481185
2020-04-01 04:00:00+00:00,0.0,1.0137541324481185
2020-04-01 08:00:00+00:00,0.0,1.0137541324481185
2020-04-01 12:00:00+00:00,0.0,1.0137541324481185
2020-04-01 16:00:00+00:00,0.0,1.0137541324481185
2020-04-01 20:00:00+00:00,0.0,1.0137541324481185
2020-04-02 00:00:00+00:00,0.0,1.0137541324481185
2020-04-02 04:00:00+00:00,0.0,1.0137541324481185
2020-04-02 08:00:00+00:00,0.0,1.0137541324481185
2020-04-02 12:00:00+00:00,0.0,1.0137541324481185
2020-04-02 16:00:00+00:00,0.0,1.0137541324481185
2020-04-02 20:00:00+00:00,0.0,1.0137541324481185
2020-04-03 00:00:00+00:00,0.0,1.0137541324481185
2020-04-03 04:00:00+00:00,0.0,1.0137541324481185
2020-04-03 08:00:00+00:00,0.0,1.0137541324481185
2020-04-03 12:00:00+00:00,0.0,1.0137541324481185
2020-04-03 16:00:00+00:00,0.0,1.0137541324481185
2020-04-03 20:00:00+00:00,0.0,1.0137541324481185
2020-04-04 00:00:00+00:00,0.0,1.0137541324481185
2020-04-04 04:00:00+00:00,0.0,1.0137541324481185
2020-04-04 08:00:00+00:00,0.0,1.0137541324481185
2020-04-04 12:00:00+00:00,0.0,1.0137541324481185
2020-04-04 16:00:00+00:00,0.0,1.0137541324481185
2020-04-04 20:00:00+00:00,0.0,1.0137541324481185
2020-04-05 00:00:00+00:00,0.0,1.0137541324481185
2020-04-05 04:00:00+00:00,0.0,1.0137541324481185
2020-04-05 08:00:00+00:00,0.0,1.0137541324481185
2020-04-05 12:00:00+00:00,0.0,1.0137541324481185
2020-04-05 16:00:00+00:00,0.0,1.0137541324481185
2020-04-05 20:00:00+00:00,0.0,1.0137541324481185
2020-04-06 00:00:00+00:00,0.0,1.0137541324481185
2020-04-06 04:00:00+00:00,0.0,1.0137541324481185
2020-04-06 08:00:00+00:00,0.0,1.0137541324481185
2020-04-06 12:00:00+00:00,0.0,1.0137541324481185
2020-04-06 16:00:00+00:00,0.0006839946934433794,1.0144475348951694
2020-04-06 20:00:00+00:00,0.0014183267291094648,1.0158863529491904
2020-04-07 00:00:00+00:00,-9.677531829943575e-05,1.0157880402240276
2020-04-07 04:00:00+00:00,0.0007744834895122565,1.0165747512900252
2020-04-07 08:00:00+00:00,-0.0002493242729970646,1.0163212945292128
2020-04-07 12:00:00+00:00,-0.0009072304073520776,1.0153992569471764
2020-04-07 16:00:00+00:00,-0.00012916523720640782,1.0152681026612935
2020-04-07 20:00:00+00:00,-0.0012416824942400595,1.0140074620312587
2020-04-08 00:00:00+00:00,0.0021151375522248106,1.0161522272924373
2020-04-08 04:00:00+00:00,-0.0005085196254850377,1.0156354939423786
2020-04-08 08:00:00+00:00,-0.000422848237137341,1.015206034264191
2020-04-08 12:00:00+00:00,2.0786632613845057e-05,1.0152271369790526
2020-04-08 16:00:00+00:00,0.0003593524027600825,1.0155919612900735
2020-04-08 20:00:00+00:00,0.0007672812895462844,1.0163712059997847
2020-04-09 00:00:00+00:00,-0.0008859367025377818,1.015470765444987
2020-04-09 04:00:00+00:00,0.0006221178159273588,1.016102507899724
2020-04-09 08:00:00+00:00,-0.001482255542222588,1.0145963843259231
2020-04-09 12:00:00+00:00,0.0008077458050392838,1.0154159202991704
2020-04-09 16:00:00+00:00,-0.0002364479666631114,1.0151758272694984
2020-04-09 20:00:00+00:00,0.00015597019745228202,1.0153341644437264
2020-04-10 00:00:00+00:00,-0.0016404454602948482,1.0136685641229823
2020-04-10 04:00:00+00:00,-0.0018081531868402445,1.0118356960783637
2020-04-10 08:00:00+00:00,0.0,1.0118356960783637
2020-04-10 12:00:00+00:00,0.0,1.0118356960783637
2020-04-10 16:00:00+00:00,0.0,1.0118356960783637
2020-04-10 20:00:00+00:00,0.0,1.0118356960783637
2020-04-11 00:00:00+00:00,0.0,1.0118356960783637
2020-04-11 04:00:00+00:00,0.0,1.0118356960783637
2020-04-11 08:00:00+00:00,0.0,1.0118356960783637
2020-04-11 12:00:00+00:00,0.0,1.0118356960783637
2020-04-11 16:00:00+00:00,0.0,1.0118356960783637
2020-04-11 20:00:00+00:00,0.0,1.0118356960783637
2020-04-12 00:00:00+00:00,0.0,1.0118356960783637
2020-04-12 04:00:00+00:00,0.0,1.0118356960783637
2020-04-12 08:00:00+00:00,0.0,1.0118356960783637
2020-04-12 12:00:00+00:00,0.0,1.0118356960783637
2020-04-12 16:00:00+00:00,0.0,1.0118356960783637
2020-04-12 20:00:00+00:00,0.0,1.0118356960783637
2020-04-13 00:00:00+00:00,0.0,1.0118356960783637
2020-04-13 04:00:00+00:00,0.0,1.0118356960783637
2020-04-13 08:00:00+00:00,0.0,1.0118356960783637
2020-04-13 12:00:00+00:00,0.0,1.0118356960783637
2020-04-13 16:00:00+00:00,0.0,1.0118356960783637
2020-04-13 20:00:00+00:00,0.0,1.0118356960783637
2020-04-14 00:00:00+00:00,0.0,1.0118356960783637
2020-04-14 04:00:00+00:00,0.0,1.0118356960783637
2020-04-14 08:00:00+00:00,0.0,1.0118356960783637
2020-04-14 12:00:00+00:00,0.0,1.0118356960783637
2020-04-14 16:00:00+00:00,0.0,1.0118356960783637
2020-04-14 20:00:00+00:00,0.0,1.0118356960783637
2020-04-15 00:00:00+00:00,0.0,1.0118356960783637
2020-04-15 04:00:00+00:00,0.0,1.0118356960783637
2020-04-15 08:00:00+00:00,0.0,1.0118356960783637
2020-04-15 12:00:00+00:00,0.0,1.0118356960783637
2020-04-15 16:00:00+00:00,0.0,1.0118356960783637
2020-04-15 20:00:00+00:00,0.0,1.0118356960783637
2020-04-16 00:00:00+00:00,0.0,1.0118356960783637
2020-04-16 04:00:00+00:00,0.0,1.0118356960783637
2020-04-16 08:00:00+00:00,0.0,1.0118356960783637
2020-04-16 12:00:00+00:00,0.0,1.0118356960783637
2020-04-16 16:00:00+00:00,0.0,1.0118356960783637
2020-04-16 20:00:00+00:00,0.0,1.0118356960783637
2020-04-17 00:00:00+00:00,0.0,1.0118356960783637
2020-04-17 04:00:00+00:00,0.0,1.0118356960783637
2020-04-17 08:00:00+00:00,0.0,1.0118356960783637
2020-04-17 12:00:00+00:00,0.0,1.0118356960783637
2020-04-17 16:00:00+00:00,0.0,1.0118356960783637
2020-04-17 20:00:00+00:00,0.0,1.0118356960783637
2020-04-18 00:00:00+00:00,0.0,1.0118356960783637
2020-04-18 04:00:00+00:00,0.0,1.0118356960783637
2020-04-18 08:00:00+00:00,0.0,1.0118356960783637
2020-04-18 12:00:00+00:00,0.0,1.0118356960783637
2020-04-18 16:00:00+00:00,-0.00036535886186928046,1.0114660129400457
2020-04-18 20:00:00+00:00,0.0007865774403132963,1.0122616092874681
2020-04-19 00:00:00+00:00,-9.303190797171901e-05,1.0121674366585895
2020-04-19 04:00:00+00:00,-0.0007379079191023319,1.0114205502916216
2020-04-19 08:00:00+00:00,0.00011718925334425201,1.0115390779107274
2020-04-19 12:00:00+00:00,-0.000669345103023633,1.0108620091824108
2020-04-19 16:00:00+00:00,0.0003838864000182962,1.0112500653600311
2020-04-19 20:00:00+00:00,-0.00018303872807257093,1.0110649674343044
2020-04-20 00:00:00+00:00,0.0006295115531032014,1.0117014445122423
2020-04-20 04:00:00+00:00,1.1234205671728503e-05,1.0117128101743482
2020-04-20 08:00:00+00:00,-0.0014433404959530716,1.0102525641051492
2020-04-20 12:00:00+00:00,0.0,1.0102525641051492
2020-04-20 16:00:00+00:00,0.0,1.0102525641051492
2020-04-20 20:00:00+00:00,0.0,1.0102525641051492
2020-04-21 00:00:00+00:00,0.0,1.0102525641051492
2020-04-21 04:00:00+00:00,0.0,1.0102525641051492
2020-04-21 08:00:00+00:00,0.0,1.0102525641051492
2020-04-21 12:00:00+00:00,0.0,1.0102525641051492
2020-04-21 16:00:00+00:00,0.0,1.0102525641051492
2020-04-21 20:00:00+00:00,0.0,1.0102525641051492
2020-04-22 00:00:00+00:00,0.0,1.0102525641051492
2020-04-22 04:00:00+00:00,0.0,1.0102525641051492
2020-04-22 08:00:00+00:00,0.0,1.0102525641051492
2020-04-22 12:00:00+00:00,0.0,1.0102525641051492
2020-04-22 16:00:00+00:00,0.0,1.0102525641051492
2020-04-22 20:00:00+00:00,0.0,1.0102525641051492
2020-04-23 00:00:00+00:00,0.0,1.0102525641051492
2020-04-23 04:00:00+00:00,0.0,1.0102525641051492
2020-04-23 08:00:00+00:00,0.0,1.0102525641051492
2020-04-23 12:00:00+00:00,0.0,1.0102525641051492
2020-04-23 16:00:00+00:00,0.0,1.0102525641051492
2020-04-23 20:00:00+00:00,0.0,1.0102525641051492
2020-04-24 00:00:00+00:00,0.0,1.0102525641051492
2020-04-24 04:00:00+00:00,0.0,1.0102525641051492
2020-04-24 08:00:00+00:00,0.0,1.0102525641051492
2020-04-24 12:00:00+00:00,0.0,1.0102525641051492
2020-04-24 16:00:00+00:00,0.0,1.0102525641051492
2020-04-24 20:00:00+00:00,0.0,1.0102525641051492
2020-04-25 00:00:00+00:00,0.0,1.0102525641051492
2020-04-25 04:00:00+00:00,0.0,1.0102525641051492
2020-04-25 08:00:00+00:00,0.0,1.0102525641051492
2020-04-25 12:00:00+00:00,0.0,1.0102525641051492
2020-04-25 16:00:00+00:00,0.0,1.0102525641051492
2020-04-25 20:00:00+00:00,0.0,1.0102525641051492
2020-04-26 00:00:00+00:00,0.0,1.0102525641051492
2020-04-26 04:00:00+00:00,0.0,1.0102525641051492
2020-04-26 08:00:00+00:00,0.0,1.0102525641051492
2020-04-26 12:00:00+00:00,0.0,1.0102525641051492
2020-04-26 16:00:00+00:00,0.0,1.0102525641051492
2020-04-26 20:00:00+00:00,0.0,1.0102525641051492
2020-04-27 00:00:00+00:00,0.0,1.0102525641051492
2020-04-27 04:00:00+00:00,0.0,1.0102525641051492
2020-04-27 08:00:00+00:00,0.0,1.0102525641051492
2020-04-27 12:00:00+00:00,0.0,1.0102525641051492
2020-04-27 16:00:00+00:00,0.0,1.0102525641051492
2020-04-27 20:00:00+00:00,0.0,1.0102525641051492
2020-04-28 00:00:00+00:00,0.0,1.0102525641051492
2020-04-28 04:00:00+00:00,0.0,1.0102525641051492
2020-04-28 08:00:00+00:00,0.0,1.0102525641051492
2020-04-28 12:00:00+00:00,0.0,1.0102525641051492
2020-04-28 16:00:00+00:00,0.0,1.0102525641051492
2020-04-28 20:00:00+00:00,0.0,1.0102525641051492
2020-04-29 00:00:00+00:00,0.0,1.0102525641051492
2020-04-29 04:00:00+00:00,0.0007570320719449963,1.0110173576969415
2020-04-29 08:00:00+00:00,0.001497820236490588,1.0125316799547432
2020-04-29 12:00:00+00:00,0.0018664673155530664,1.0144215372413408
2020-04-29 16:00:00+00:00,0.0034092897136361877,1.0178799941535486
2020-04-29 20:00:00+00:00,0.0002714127126894894,1.0181562597239542
2020-04-30 00:00:00+00:00,0.00503063051314756,1.0232782276712737
2020-04-30 04:00:00+00:00,-0.0016215366302586576,1.0216189445421586
2020-04-30 08:00:00+00:00,-0.005010843134347076,1.0164997722679807
2020-04-30 12:00:00+00:00,0.0,1.0164997722679807
2020-04-30 16:00:00+00:00,0.0,1.0164997722679807
2020-04-30 20:00:00+00:00,0.0,1.0164997722679807
2020-05-01 00:00:00+00:00,0.0,1.0164997722679807
2020-05-01 04:00:00+00:00,0.0,1.0164997722679807
2020-05-01 08:00:00+00:00,0.0,1.0164997722679807
2020-05-01 12:00:00+00:00,0.0,1.0164997722679807
2020-05-01 16:00:00+00:00,0.0,1.0164997722679807
2020-05-01 20:00:00+00:00,0.0,1.0164997722679807
2020-05-02 00:00:00+00:00,0.0,1.0164997722679807
2020-05-02 04:00:00+00:00,0.0,1.0164997722679807
2020-05-02 08:00:00+00:00,0.0,1.0164997722679807
2020-05-02 12:00:00+00:00,0.0,1.0164997722679807
2020-05-02 16:00:00+00:00,0.0,1.0164997722679807
2020-05-02 20:00:00+00:00,0.0,1.0164997722679807
2020-05-03 00:00:00+00:00,0.0,1.0164997722679807
2020-05-03 04:00:00+00:00,0.0,1.0164997722679807
2020-05-03 08:00:00+00:00,0.0,1.0164997722679807
2020-05-03 12:00:00+00:00,0.0,1.0164997722679807
2020-05-03 16:00:00+00:00,0.0,1.0164997722679807
2020-05-03 20:00:00+00:00,0.0,1.0164997722679807
2020-05-04 00:00:00+00:00,0.0,1.0164997722679807
2020-05-04 04:00:00+00:00,0.0,1.0164997722679807
2020-05-04 08:00:00+00:00,0.0,1.0164997722679807
2020-05-04 12:00:00+00:00,0.0,1.0164997722679807
2020-05-04 16:00:00+00:00,0.0,1.0164997722679807
2020-05-04 20:00:00+00:00,0.0,1.0164997722679807
2020-05-05 00:00:00+00:00,0.0,1.0164997722679807
2020-05-05 04:00:00+00:00,0.0,1.0164997722679807
2020-05-05 08:00:00+00:00,0.0,1.0164997722679807
2020-05-05 12:00:00+00:00,0.0,1.0164997722679807
2020-05-05 16:00:00+00:00,0.0,1.0164997722679807
2020-05-05 20:00:00+00:00,0.0,1.0164997722679807
2020-05-06 00:00:00+00:00,0.0,1.0164997722679807
2020-05-06 04:00:00+00:00,0.0,1.0164997722679807
2020-05-06 08:00:00+00:00,0.0,1.0164997722679807
2020-05-06 12:00:00+00:00,-0.00019327662831958303,1.016303306619309
2020-05-06 16:00:00+00:00,-0.00012638191375413665,1.016174864262464
2020-05-06 20:00:00+00:00,-0.0003360567520060975,1.0158333718381096
2020-05-07 00:00:00+00:00,0.0005228873453724248,1.016364538253251
2020-05-07 04:00:00+00:00,6.92117239131651e-05,1.0164348825950675
2020-05-07 08:00:00+00:00,-0.00010598972838715692,1.0163271509379381
2020-05-07 12:00:00+00:00,0.0008346113968840108,1.0171753891610738
2020-05-07 16:00:00+00:00,0.0012337698693014598,1.0184303495080156
2020-05-07 20:00:00+00:00,0.0004331370278307656,1.0188714694026542
2020-05-08 00:00:00+00:00,-0.00019694306133211104,1.018670809736366
2020-05-08 04:00:00+00:00,-0.00042624596455898,1.018236605414502
2020-05-08 08:00:00+00:00,0.0003169820711350635,1.0185593681625917
2020-05-08 12:00:00+00:00,0.00014661212126587664,1.0187087013121934
2020-05-08 16:00:00+00:00,1.690070448789882e-05,1.0187259182069135
2020-05-08 20:00:00+00:00,-0.0005161345491677682,1.0182001185643943
2020-05-09 00:00:00+00:00,0.00022289650741247335,1.0184270718146693
2020-05-09 04:00:00+00:00,-0.0009557904670579598,1.0174536689280351
2020-05-09 08:00:00+00:00,0.00016312658911088462,1.0176196426746258
2020-05-09 12:00:00+00:00,0.00017616072400628013,1.0177989072876423
2020-05-09 16:00:00+00:00,0.00019870770502983248,1.0180011517726915
2020-05-09 20:00:00+00:00,-0.0007266339093402463,1.017261437616066
2020-05-10 00:00:00+00:00,-0.0006846564401312705,1.016564963021505
2020-05-10 04:00:00+00:00,0.0,1.016564963021505
2020-05-10 08:00:00+00:00,0.0,1.016564963021505
2020-05-10 12:00:00+00:00,0.0,1.016564963021505
2020-05-10 16:00:00+00:00,0.0,1.016564963021505
2020-05-10 20:00:00+00:00,0.0,1.016564963021505
2020-05-11 00:00:00+00:00,0.0,1.016564963021505
2020-05-11 04:00:00+00:00,0.0,1.016564963021505
2020-05-11 08:00:00+00:00,0.0,1.016564963021505
2020-05-11 12:00:00+00:00,0.0,1.016564963021505
2020-05-11 16:00:00+00:00,0.0,1.016564963021505
2020-05-11 20:00:00+00:00,0.0,1.016564963021505
2020-05-12 00:00:00+00:00,0.0,1.016564963021505
2020-05-12 04:00:00+00:00,0.0,1.016564963021505
2020-05-12 08:00:00+00:00,0.0,1.016564963021505
2020-05-12 12:00:00+00:00,0.0,1.016564963021505
2020-05-12 16:00:00+00:00,0.0,1.016564963021505
2020-05-12 20:00:00+00:00,0.0,1.016564963021505
2020-05-13 00:00:00+00:00,0.0,1.016564963021505
2020-05-13 04:00:00+00:00,0.0,1.016564963021505
2020-05-13 08:00:00+00:00,0.0,1.016564963021505
2020-05-13 12:00:00+00:00,0.0,1.016564963021505
2020-05-13 16:00:00+00:00,0.0,1.016564963021505
2020-05-13 20:00:00+00:00,0.0,1.016564963021505
2020-05-14 00:00:00+00:00,0.0,1.016564963021505
2020-05-14 04:00:00+00:00,0.0,1.016564963021505
2020-05-14 08:00:00+00:00,0.0,1.016564963021505
2020-05-14 12:00:00+00:00,0.0,1.016564963021505
2020-05-14 16:00:00+00:00,0.0,1.016564963021505
2020-05-14 20:00:00+00:00,0.0,1.016564963021505
2020-05-15 00:00:00+00:00,0.0,1.016564963021505
2020-05-15 04:00:00+00:00,0.0,1.016564963021505
2020-05-15 08:00:00+00:00,0.0,1.016564963021505
2020-05-15 12:00:00+00:00,0.0,1.016564963021505
2020-05-15 16:00:00+00:00,0.0,1.016564963021505
2020-05-15 20:00:00+00:00,0.0,1.016564963021505
2020-05-16 00:00:00+00:00,0.0,1.016564963021505
2020-05-16 04:00:00+00:00,0.0,1.016564963021505
2020-05-16 08:00:00+00:00,0.0,1.016564963021505
2020-05-16 12:00:00+00:00,0.0,1.016564963021505
2020-05-16 16:00:00+00:00,0.0,1.016564963021505
2020-05-16 20:00:00+00:00,0.0,1.016564963021505
2020-05-17 00:00:00+00:00,0.0,1.016564963021505
2020-05-17 04:00:00+00:00,0.0,1.016564963021505
2020-05-17 08:00:00+00:00,0.0,1.016564963021505
2020-05-17 12:00:00+00:00,0.0,1.016564963021505
2020-05-17 16:00:00+00:00,0.0,1.016564963021505
2020-05-17 20:00:00+00:00,0.0,1.016564963021505
2020-05-18 00:00:00+00:00,0.0,1.016564963021505
2020-05-18 04:00:00+00:00,0.0,1.016564963021505
2020-05-18 08:00:00+00:00,0.0,1.016564963021505
2020-05-18 12:00:00+00:00,0.0,1.016564963021505
2020-05-18 16:00:00+00:00,0.0,1.016564963021505
2020-05-18 20:00:00+00:00,0.0,1.016564963021505
2020-05-19 00:00:00+00:00,0.0,1.016564963021505
2020-05-19 04:00:00+00:00,0.0,1.016564963021505
2020-05-19 08:00:00+00:00,0.0,1.016564963021505
2020-05-19 12:00:00+00:00,0.0,1.016564963021505
2020-05-19 16:00:00+00:00,0.0,1.016564963021505
2020-05-19 20:00:00+00:00,0.0,1.016564963021505
2020-05-20 00:00:00+00:00,0.0,1.016564963021505
2020-05-20 04:00:00+00:00,0.0,1.016564963021505
2020-05-20 08:00:00+00:00,0.0,1.016564963021505
2020-05-20 12:00:00+00:00,0.0,1.016564963021505
2020-05-20 16:00:00+00:00,0.0,1.016564963021505
2020-05-20 20:00:00+00:00,0.0,1.016564963021505
2020-05-21 00:00:00+00:00,0.0,1.016564963021505
2020-05-21 04:00:00+00:00,0.0,1.016564963021505
2020-05-21 08:00:00+00:00,0.0,1.016564963021505
2020-05-21 12:00:00+00:00,0.0,1.016564963021505
2020-05-21 16:00:00+00:00,0.0,1.016564963021505
2020-05-21 20:00:00+00:00,0.0,1.016564963021505
2020-05-22 00:00:00+00:00,0.0,1.016564963021505
2020-05-22 04:00:00+00:00,0.0,1.016564963021505
2020-05-22 08:00:00+00:00,0.0,1.016564963021505
2020-05-22 12:00:00+00:00,0.0,1.016564963021505
2020-05-22 16:00:00+00:00,0.0,1.016564963021505
2020-05-22 20:00:00+00:00,0.0,1.016564963021505
2020-05-23 00:00:00+00:00,0.0,1.016564963021505
2020-05-23 04:00:00+00:00,0.0,1.016564963021505
2020-05-23 08:00:00+00:00,0.0,1.016564963021505
2020-05-23 12:00:00+00:00,0.0,1.016564963021505
2020-05-23 16:00:00+00:00,0.0,1.016564963021505
2020-05-23 20:00:00+00:00,0.0,1.016564963021505
2020-05-24 00:00:00+00:00,0.0,1.016564963021505
2020-05-24 04:00:00+00:00,0.0,1.016564963021505
2020-05-24 08:00:00+00:00,0.0,1.016564963021505
2020-05-24 12:00:00+00:00,0.0,1.016564963021505
2020-05-24 16:00:00+00:00,0.0,1.016564963021505
2020-05-24 20:00:00+00:00,0.0,1.016564963021505
2020-05-25 00:00:00+00:00,0.0,1.016564963021505
2020-05-25 04:00:00+00:00,0.0,1.016564963021505
2020-05-25 08:00:00+00:00,0.0,1.016564963021505
2020-05-25 12:00:00+00:00,0.0,1.016564963021505
2020-05-25 16:00:00+00:00,0.0,1.016564963021505
2020-05-25 20:00:00+00:00,0.0,1.016564963021505
2020-05-26 00:00:00+00:00,0.0,1.016564963021505
2020-05-26 04:00:00+00:00,0.0,1.016564963021505
2020-05-26 08:00:00+00:00,0.0,1.016564963021505
2020-05-26 12:00:00+00:00,0.0,1.016564963021505
2020-05-26 16:00:00+00:00,0.0,1.016564963021505
2020-05-26 20:00:00+00:00,0.0,1.016564963021505
2020-05-27 00:00:00+00:00,0.0,1.016564963021505
2020-05-27 04:00:00+00:00,0.0,1.016564963021505
2020-05-27 08:00:00+00:00,0.0,1.016564963021505
2020-05-27 12:00:00+00:00,0.0,1.016564963021505
2020-05-27 16:00:00+00:00,0.0,1.016564963021505
2020-05-27 20:00:00+00:00,0.0,1.016564963021505
2020-05-28 00:00:00+00:00,0.0,1.016564963021505
2020-05-28 04:00:00+00:00,0.0,1.016564963021505
2020-05-28 08:00:00+00:00,0.0,1.016564963021505
2020-05-28 12:00:00+00:00,0.0,1.016564963021505
2020-05-28 16:00:00+00:00,-0.0002751940283652887,1.0162852104142361
2020-05-28 20:00:00+00:00,0.0005505888592716168,1.0168447657289328
2020-05-29 00:00:00+00:00,-0.00024314232865585428,1.016597527724712
2020-05-29 04:00:00+00:00,9.972016715042997e-06,1.0166076652522509
2020-05-29 08:00:00+00:00,-0.0005325627069658889,1.0160662579221218
2020-05-29 12:00:00+00:00,3.6212002771929264e-05,1.0161030517162701
2020-05-29 16:00:00+00:00,-3.126679635945262e-05,1.0160712814290718
2020-05-29 20:00:00+00:00,9.839104383391195e-05,1.0161712537430612
2020-05-30 00:00:00+00:00,-0.00013757357780030954,1.0160314554280259
2020-05-30 04:00:00+00:00,0.0005902357749598686,1.0166311535415042
2020-05-30 08:00:00+00:00,0.0008468572387809736,1.017492094993051
