open_time,net_pnl,equity,position,turnover,cost,rebalanced
2020-02-13 08:00:00+00:00,0.011599122533555883,1.1369128358010512,0.5305636443529447,0.0430787871776106,0.0001292363615328318,True
2020-02-13 12:00:00+00:00,-0.0018328266391243186,1.1348290716692326,0.5305636443529447,0.0,0.0,False
2020-02-13 16:00:00+00:00,-0.0017110995713068844,1.1328872661311928,0.6,0.06943635564705536,0.00020830906694116607,True
2020-02-13 20:00:00+00:00,-0.0012525044573767907,1.131468319780658,0.6,0.0,0.0,False
2020-02-14 00:00:00+00:00,-0.007992211226469204,1.122425385972913,0.5659795324771334,0.03402046752286658,0.00010206140256859975,True
2020-02-14 04:00:00+00:00,0.013612659146165385,1.1377045801691652,0.5659795324771334,0.0,0.0,False
2020-02-14 08:00:00+00:00,0.0019138854085625212,1.139882016364406,0.5659795324771334,0.0,0.0,False
2020-02-14 12:00:00+00:00,0.013624950181311712,1.1554128520499443,0.5659795324771334,0.0,0.0,False
2020-02-14 16:00:00+00:00,0.003216928741510472,1.159129732862014,0.5659795324771334,0.0,0.0,False
2020-02-14 20:00:00+00:00,-0.004888112062823691,1.1534637768324336,0.5195720597018781,0.04640747277525528,0.00013922241832576584,True
2020-02-15 00:00:00+00:00,-0.004262775027022769,1.1485468202499771,0.5195720597018781,0.0,0.0,False
2020-02-15 04:00:00+00:00,0.00255692664659124,1.151483570219532,0.4787558191223078,0.04081624057957031,0.00012244872173871094,True
2020-02-15 08:00:00+00:00,-0.011947800759759097,1.137725873944413,0.4402951851486214,0.03846063397368635,0.00011538190192105905,True
2020-02-15 12:00:00+00:00,-0.011144085344197752,1.1250469597068744,0.5391169404175926,0.09882175526897116,0.00029646526580691347,True
2020-02-15 16:00:00+00:00,-0.0018815561485888699,1.1229301206823867,0.5391169404175926,0.0,0.0,False
2020-02-15 20:00:00+00:00,0.010017996834921439,1.134179631077221,0.5391169404175926,0.0,0.0,False
2020-02-16 00:00:00+00:00,-0.00217219484425224,1.131715971930139,0.5391169404175926,0.0,0.0,False
2020-02-16 04:00:00+00:00,-0.00608530043728317,1.1248291402312722,0.5108376505769725,0.02827928984062017,8.483786952186051e-05,True
2020-02-16 08:00:00+00:00,-0.009839492343457379,1.113761392518269,0.47944962751950093,0.031388023057471515,9.416406917241454e-05,True
2020-02-16 12:00:00+00:00,-0.013091149466811336,1.0991809756584483,0.44853706702731644,0.03091256049218452,9.273768147655356e-05,True
2020-02-16 16:00:00+00:00,0.013012899481136708,1.1134845072062696,0.42173775557834214,0.026799311448974295,8.039793434692288e-05,True
2020-02-16 20:00:00+00:00,-0.014566017677415832,1.0972654721907744,0.5435677215987362,0.12182996602039409,0.00036548989806118226,True
2020-02-17 00:00:00+00:00,-0.002268179501480283,1.0947766771390692,0.49164887889709086,0.051918842701645374,0.00015575652810493612,True
2020-02-17 04:00:00+00:00,-0.003261015033052761,1.0912065939370832,0.4416144616953584,0.050034417201732434,0.0001501032516051973,True
2020-02-17 08:00:00+00:00,0.009467926335121613,1.1015380575848785,0.4416144616953584,0.0,0.0,False
2020-02-17 12:00:00+00:00,0.005471384688539471,1.107564996046992,0.49353330439700377,0.051918842701645374,0.00015575652810493612,True
2020-02-17 16:00:00+00:00,0.010049063056816854,1.1186949865317914,0.49353330439700377,0.0,0.0,False
2020-02-17 20:00:00+00:00,0.0018903417072451134,1.1208097023225185,0.49353330439700377,0.0,0.0,False
2020-02-18 00:00:00+00:00,0.0006295782058043375,1.1215153396839548,0.49353330439700377,0.0,0.0,False
2020-02-18 04:00:00+00:00,-0.003034958666938259,1.1181115869836769,0.49353330439700377,0.0,0.0,False
2020-02-18 08:00:00+00:00,0.009184772271506603,1.1283811872842548,0.4451011543036906,0.04843215009331314,0.00014529645027993942,True
2020-02-18 12:00:00+00:00,0.01738375820831939,1.1479966930108207,0.5198916398746778,0.07479048557098716,0.0002243714567129615,True
2020-02-18 16:00:00+00:00,0.00040613273994005716,1.1484629320531952,0.5729470757220414,0.05305543584736361,0.00015916630754209083,True
2020-02-18 20:00:00+00:00,-0.0032677065368394986,1.1447100922228073,0.5729470757220414,0.0,0.0,False
2020-02-19 00:00:00+00:00,-0.00630490197470146,1.1374928073018908,0.5729470757220414,0.0,0.0,False
2020-02-19 04:00:00+00:00,0.007951737942122339,1.1465378520166047,0.5729470757220414,0.0,0.0,False
2020-02-19 08:00:00+00:00,2.5490729205879248e-05,1.1465670781025148,0.5729470757220414,0.0,0.0,False
2020-02-19 12:00:00+00:00,-0.006041869651418619,1.1396396692700115,0.492735310031507,0.0802117656905344,0.00024063529707160319,True
2020-02-19 16:00:00+00:00,-0.02993181720857485,1.1055281830057808,0.46669590905417413,0.026039400977332844,7.811820293199853e-05,True
2020-02-19 20:00:00+00:00,0.0020598648009804155,1.1078054215964461,0.4242970019387924,0.042398907115381745,0.00012719672134614524,True
2020-02-20 00:00:00+00:00,0.000762507049923089,1.1086501310403565,0.4242970019387924,0.0,0.0,False
2020-02-20 04:00:00+00:00,-0.008898299113892394,1.0987850305617033,0.4242970019387924,0.0,0.0,False
2020-02-20 08:00:00+00:00,0.0016182971041711625,1.100563191194768,0.3917825231791985,0.0325144787595939,9.754343627878171e-05,True
2020-02-20 12:00:00+00:00,0.0005911514708909493,1.1012137907440511,0.3917825231791985,0.0,0.0,False
2020-02-20 16:00:00+00:00,0.001678062751541587,1.1030616965877826,0.3917825231791985,0.0,0.0,False
2020-02-20 20:00:00+00:00,0.006539093067866153,1.1102747196813685,0.3917825231791985,0.0,0.0,False
2020-02-21 00:00:00+00:00,-0.0021980065218399902,1.107834328606475,0.3917825231791985,0.0,0.0,False
2020-02-21 04:00:00+00:00,0.0018300224178158242,1.1098616902630507,0.3917825231791985,0.0,0.0,False
2020-02-21 08:00:00+00:00,0.0033439740275231777,1.1135730389294334,0.3495480709259848,0.04223445225321373,0.0001267033567596412,True
2020-02-21 12:00:00+00:00,-0.0014009326186353865,1.112012998135964,0.32341619529722476,0.026131875628759987,7.839562688627996e-05,True
2020-02-21 16:00:00+00:00,0.0009545747327315279,1.113074497646454,0.2711230710804047,0.05229312421682014,0.00015687937265046042,True
2020-02-21 20:00:00+00:00,-0.002537339835666619,1.110250249383511,0.2711230710804047,0.0,0.0,False
2020-02-22 00:00:00+00:00,-0.004248423232056209,1.1055334364306337,0.2415637851052997,0.029559285975104963,8.867785792531489e-05,True
2020-02-22 04:00:00+00:00,0.0028257096290680295,1.1086573529072123,0.20819873848865458,0.033365046616645105,0.00010009513984993531,True
2020-02-22 08:00:00+00:00,-0.0006500460362746097,1.1079366745893684,0.20819873848865458,0.0,0.0,False
2020-02-22 12:00:00+00:00,-0.00019882808414228847,1.1077163856630088,0.20819873848865458,0.0,0.0,False
2020-02-22 16:00:00+00:00,0.000630687788008899,1.1084150088600238,0.20819873848865458,0.0,0.0,False
2020-02-22 20:00:00+00:00,0.0034639966684035794,1.1122545547579235,0.20819873848865458,0.0,0.0,False
2020-02-23 00:00:00+00:00,0.0038840015339742795,1.1165745531547733,0.20819873848865458,0.0,0.0,False
2020-02-23 04:00:00+00:00,-0.0018249914078707352,1.1145368141890186,0.20819873848865458,0.0,0.0,False
2020-02-23 08:00:00+00:00,0.0015273591284377108,1.1162391121661501,0.20819873848865458,0.0,0.0,False
2020-02-23 12:00:00+00:00,0.000497481469702965,1.1167944204402105,0.20819873848865458,0.0,0.0,False
2020-02-23 16:00:00+00:00,0.003111904930167775,1.1202697785031623,0.20819873848865458,0.0,0.0,False
2020-02-23 20:00:00+00:00,-0.006213884355578014,1.1133085516524948,0.23908914110362245,0.030890402614967866,9.26712078449036e-05,True
2020-02-24 00:00:00+00:00,-0.00033760879998756543,1.1129326888883553,0.23908914110362245,0.0,0.0,False
2020-02-24 04:00:00+00:00,0.003320035451627623,1.11662766487074,0.20557347016851832,0.03351567093510413,0.00010054701280531239,True
2020-02-24 08:00:00+00:00,-0.003467787772613362,1.1127554371079396,0.20557347016851832,0.0,0.0,False
2020-02-24 12:00:00+00:00,-0.0034808562907330254,1.108882095344635,0.20557347016851832,0.0,0.0,False
2020-02-24 16:00:00+00:00,0.0018088165709375659,1.1108878596539102,0.20557347016851832,0.0,0.0,False
2020-02-24 20:00:00+00:00,-0.0030430206121233594,1.107507404999226,0.20557347016851832,0.0,0.0,False
2020-02-25 00:00:00+00:00,-0.0027977661027988043,1.1044088583229204,0.16847348194861422,0.037099988219904095,0.00011129996465971229,True
2020-02-25 04:00:00+00:00,-0.0003279462387574261,1.104046671591783,0.016477170980275343,0.15199631096833888,0.00045598893290501664,True
2020-02-25 08:00:00+00:00,-0.0003613901673937825,1.1036476799803259,0.016477170980275343,0.0,0.0,False
2020-02-25 12:00:00+00:00,-5.640557255071066e-05,1.1035854281010422,0.016477170980275343,0.0,0.0,False
2020-02-25 16:00:00+00:00,-6.983587888098608e-05,1.1035083582427505,0.016477170980275343,0.0,0.0,False
2020-02-25 20:00:00+00:00,-0.00023619310731692877,1.103247717174667,0.016477170980275343,0.0,0.0,False
2020-02-26 00:00:00+00:00,-3.6144078768285404e-05,1.1032078413022766,0.016477170980275343,0.0,0.0,False
2020-02-26 04:00:00+00:00,1.6890733199437236e-05,1.1032264752915875,0.016477170980275343,0.0,0.0,False
2020-02-26 08:00:00+00:00,-0.0002668846691676885,1.1029320410587122,0.016477170980275343,0.0,0.0,False
2020-02-26 12:00:00+00:00,-0.00027496325507614383,1.102628775274575,0.016477170980275343,0.0,0.0,False
2020-02-26 16:00:00+00:00,-7.678176169034767e-05,1.102544113494719,0.016477170980275343,0.0,0.0,False
2020-02-26 20:00:00+00:00,-7.918644123861007e-05,1.1024568069500627,0.016477170980275343,0.0,0.0,False
2020-02-27 00:00:00+00:00,0.00012807607093234807,1.1025980052862694,0.016477170980275343,0.0,0.0,False
2020-02-27 04:00:00+00:00,-1.6939547669569954e-05,1.1025793277747986,0.016477170980275343,0.0,0.0,False
2020-02-27 08:00:00+00:00,7.29003436006348e-05,1.1026597061866403,0.016477170980275343,0.0,0.0,False
2020-02-27 12:00:00+00:00,0.00011603974823803931,1.1027876585413385,0.016477170980275343,0.0,0.0,False
2020-02-27 16:00:00+00:00,-0.00015518957406157607,1.1026165173943292,0.016477170980275343,0.0,0.0,False
2020-02-27 20:00:00+00:00,2.3408933982560498e-05,1.102642328471593,0.016477170980275343,0.0,0.0,False
2020-02-28 00:00:00+00:00,-0.00018462249627815286,1.1024387558924085,0.016477170980275343,0.0,0.0,False
2020-02-28 04:00:00+00:00,-0.0002442619172163818,1.1021694720882806,0.016477170980275343,0.0,0.0,False
2020-02-28 08:00:00+00:00,0.00022481443092425835,1.1024172556909304,0.016477170980275343,0.0,0.0,False
2020-02-28 12:00:00+00:00,-0.0002374455895585159,1.1021554915757132,0.016477170980275343,0.0,0.0,False
2020-02-28 16:00:00+00:00,0.00019883125273456592,1.1023746345328116,0.016477170980275343,0.0,0.0,False
2020-02-28 20:00:00+00:00,4.1004519456544486e-05,1.1024198368749618,0.016477170980275343,0.0,0.0,False
2020-02-29 00:00:00+00:00,5.392331793463434e-05,1.102479283010323,0.016477170980275343,0.0,0.0,False
2020-02-29 04:00:00+00:00,-8.392373114129992e-05,1.1023867588353866,0.016477170980275343,0.0,0.0,False
2020-02-29 08:00:00+00:00,-8.107147461600128e-05,1.1022973867152508,0.016477170980275343,0.0,0.0,False
2020-02-29 12:00:00+00:00,3.5830343868781256e-05,1.1023368824096627,0.016477170980275343,0.0,0.0,False
2020-02-29 16:00:00+00:00,-0.0002546424364261446,1.1020561806601634,0.016477170980275343,0.0,0.0,False
2020-02-29 20:00:00+00:00,0.00017006600569846597,1.1022436029528635,0.016477170980275343,0.0,0.0,False
2020-03-01 00:00:00+00:00,-0.00013764272734728689,1.102091887137152,0.016477170980275343,0.0,0.0,False
2020-03-01 04:00:00+00:00,0.00018679058096537915,1.1022977475210274,0.016477170980275343,0.0,0.0,False
2020-03-01 08:00:00+00:00,-0.00015562377545863537,1.1021262037838788,0.016477170980275343,0.0,0.0,False
2020-03-01 12:00:00+00:00,-2.908701770409916e-05,1.102094146219477,0.016477170980275343,0.0,0.0,False
2020-03-01 16:00:00+00:00,-1.9193953363916272e-05,1.102072992675832,0.016477170980275343,0.0,0.0,False
2020-03-01 20:00:00+00:00,0.00012616707022505835,1.102212037996492,0.016477170980275343,0.0,0.0,False
2020-03-02 00:00:00+00:00,4.084455224484529e-05,1.1022570573536628,0.016477170980275343,0.0,0.0,False
2020-03-02 04:00:00+00:00,0.00023153215186533238,1.1025122653020607,0.016477170980275343,0.0,0.0,False
2020-03-02 08:00:00+00:00,0.0001214479355062803,1.102646163140552,0.016477170980275343,0.0,0.0,False
2020-03-02 12:00:00+00:00,9.13127057518004e-05,1.1027468487451952,0.016477170980275343,0.0,0.0,False
2020-03-02 16:00:00+00:00,4.786316764304743e-05,1.1027996297024845,0.016477170980275343,0.0,0.0,False
2020-03-02 20:00:00+00:00,-7.634222383323674e-05,1.1027154395263106,0.016477170980275343,0.0,0.0,False
2020-03-03 00:00:00+00:00,-0.00018683110919703871,1.1025094179776151,0.016477170980275343,0.0,0.0,False
2020-03-03 04:00:00+00:00,0.00017636183840119557,1.1027038585654243,0.016477170980275343,0.0,0.0,False
2020-03-03 08:00:00+00:00,-0.00017881182979673227,1.1025066820707503,0.016477170980275343,0.0,0.0,False
2020-03-03 12:00:00+00:00,-6.674950425689108e-05,1.1024330902962822,0.016477170980275343,0.0,0.0,False
2020-03-03 16:00:00+00:00,7.920967486763075e-05,1.1025204136629279,0.016477170980275343,0.0,0.0,False
2020-03-03 20:00:00+00:00,4.958531069809702e-05,1.1025750824801903,0.016477170980275343,0.0,0.0,False
2020-03-04 00:00:00+00:00,4.670772342474372e-05,1.1026265812521976,0.016477170980275343,0.0,0.0,False
2020-03-04 04:00:00+00:00,-0.00016886606631938417,1.1024403850388025,0.016477170980275343,0.0,0.0,False
2020-03-04 08:00:00+00:00,-2.9650228345778906e-05,1.1024076974296484,0.016477170980275343,0.0,0.0,False
2020-03-04 12:00:00+00:00,6.721806337983693e-05,1.1024817991401248,0.016477170980275343,0.0,0.0,False
2020-03-04 16:00:00+00:00,2.070963537281756e-05,1.1025046311361901,0.016477170980275343,0.0,0.0,False
2020-03-04 20:00:00+00:00,0.0002037097639124852,1.1027292220943112,0.016477170980275343,0.0,0.0,False
2020-03-05 00:00:00+00:00,4.32925741336021e-05,1.102776962080908,0.016477170980275343,0.0,0.0,False
2020-03-05 04:00:00+00:00,0.00034683266118684664,1.1031594411493622,0.016477170980275343,0.0,0.0,False
2020-03-05 08:00:00+00:00,-2.4888935538425194e-05,1.1031319846851428,0.016477170980275343,0.0,0.0,False
2020-03-05 12:00:00+00:00,0.00010798914075138555,1.103251110960304,0.016477170980275343,0.0,0.0,False
2020-03-05 16:00:00+00:00,-0.00015795778778593395,1.1030768438554446,0.016477170980275343,0.0,0.0,False
2020-03-05 20:00:00+00:00,-3.613358710008452e-05,1.103036985732229,0.016477170980275343,0.0,0.0,False
2020-03-06 00:00:00+00:00,0.00011438051843315478,1.1031631516745082,0.016477170980275343,0.0,0.0,False
2020-03-06 04:00:00+00:00,4.541280796255265e-05,1.1032132494108664,0.016477170980275343,0.0,0.0,False
2020-03-06 08:00:00+00:00,-0.0015592049663428753,1.1014931138334498,0.0652122002296732,0.04873502924939785,0.00014620508774819356,True
2020-03-06 12:00:00+00:00,-2.0278499583303855e-05,1.1014707772058,0.016477170980275343,0.04873502924939785,0.00014620508774819356,True
2020-03-06 16:00:00+00:00,7.666534839056993e-05,1.1015552218466762,0.016477170980275343,0.0,0.0,False
2020-03-06 20:00:00+00:00,-0.0011296576451588214,1.1003108415687526,0.14763059329657396,0.13115342231629862,0.00039346026694889587,True
2020-03-07 00:00:00+00:00,-0.0004684345931607048,1.099795417907332,0.14763059329657396,0.0,0.0,False
2020-03-07 04:00:00+00:00,0.0003809897901860815,1.1002144287328481,0.14763059329657396,0.0,0.0,False
2020-03-07 08:00:00+00:00,0.0018748339215524101,1.102277148064818,0.14763059329657396,0.0,0.0,False
2020-03-07 12:00:00+00:00,-0.006560124538548151,1.0950460726975169,0.18474578729535804,0.037115193998784074,0.00011134558199635222,True
2020-03-07 16:00:00+00:00,-0.0006806945338801995,1.0943006808214846,0.058838001978611595,0.12590778531674646,0.0003777233559502394,True
2020-03-07 20:00:00+00:00,-0.0013226026900957644,1.0928533557972566,0.058838001978611595,0.0,0.0,False
2020-03-08 00:00:00+00:00,-0.00014826541916446168,1.092691323436374,0.016477170980275343,0.04236083099833625,0.00012708249299500876,True
2020-03-08 04:00:00+00:00,1.2309869628079895e-06,1.0926926685251475,0.016477170980275343,0.0,0.0,False
2020-03-08 08:00:00+00:00,-0.0005902198273617376,1.0920477396469712,0.016477170980275343,0.0,0.0,False
2020-03-08 12:00:00+00:00,-0.000215128486752314,1.0918128090692796,0.016477170980275343,0.0,0.0,False
2020-03-08 16:00:00+00:00,-0.000451100003999505,1.0913202923067418,0.016477170980275343,0.0,0.0,False
2020-03-08 20:00:00+00:00,5.416397028601416e-05,1.0913794025466268,0.016477170980275343,0.0,0.0,False
2020-03-09 00:00:00+00:00,-0.0003074053711035196,1.0910439066563722,0.016477170980275343,0.0,0.0,False
2020-03-09 04:00:00+00:00,-0.0012852980354980392,1.0896415900665046,0.09559207522935632,0.07911490424908098,0.00023734471274724294,True
2020-03-09 08:00:00+00:00,-0.00043030191831361364,1.0891727152000248,0.09559207522935632,0.0,0.0,False
2020-03-09 12:00:00+00:00,0.0008653130412366039,1.0901151905546462,0.09559207522935632,0.0,0.0,False
2020-03-09 16:00:00+00:00,0.0009819327695796964,1.0911856103828685,0.09559207522935632,0.0,0.0,False
2020-03-09 20:00:00+00:00,-0.00023886691105545754,1.090924962246728,0.09559207522935632,0.0,0.0,False
2020-03-10 00:00:00+00:00,-8.211027207927213e-05,1.09083538610126,0.09559207522935632,0.0,0.0,False
2020-03-10 04:00:00+00:00,0.0011756245065064341,1.092117798913725,0.066004787135084,0.02958728809427233,8.876186428281699e-05,True
2020-03-10 08:00:00+00:00,-0.0036466544587464567,1.0881352226728398,0.10409054322448974,0.038085756089405745,0.00011425726826821724,True
2020-03-10 12:00:00+00:00,0.0040745578025198625,1.092568892534578,0.16979771326146537,0.06570717003697563,0.00019712151011092689,True
2020-03-10 16:00:00+00:00,-0.0016510899199143614,1.0907649630493021,0.16979771326146537,0.0,0.0,False
2020-03-10 20:00:00+00:00,0.000577010270865097,1.0913943456360813,0.16979771326146537,0.0,0.0,False
2020-03-11 00:00:00+00:00,-0.0011002955601264741,1.0901934892832308,0.14206488805222303,0.027732825209242334,8.319847562772701e-05,True
2020-03-11 04:00:00+00:00,-0.0006620116385911423,1.089471768505009,0.14206488805222303,0.0,0.0,False
2020-03-11 08:00:00+00:00,-0.0007144791064603861,1.088693363689334,0.14206488805222303,0.0,0.0,False
2020-03-11 12:00:00+00:00,0.0005400729911000379,1.0892813375706523,0.10854669296257548,0.033518195089647554,0.00010055458526894266,True
2020-03-11 16:00:00+00:00,0.001351275367576621,1.0907532566104725,0.10854669296257548,0.0,0.0,False
2020-03-11 20:00:00+00:00,-0.0034210326598933527,1.087021754095723,0.10854669296257548,0.0,0.0,False
2020-03-12 00:00:00+00:00,-0.005109456423223913,1.0814676638120746,0.1547024728335621,0.04615577987098661,0.00013846733961295983,True
2020-03-12 04:00:00+00:00,-0.025246655786709815,1.0541642219593539,0.1547024728335621,0.0,0.0,False
2020-03-12 08:00:00+00:00,0.0006273544888577565,1.0548255566159932,0.08293236478175448,0.07177010805180761,0.00021531032415542285,True
2020-03-12 12:00:00+00:00,-0.00021917410758032219,1.0545943661659691,0.0,0.08293236478175448,0.0002487970943452634,True
2020-03-12 16:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-12 20:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-13 00:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-13 04:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-13 08:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-13 12:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-13 16:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-13 20:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-14 00:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-14 04:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-14 08:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-14 12:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-14 16:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-14 20:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-15 00:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-15 04:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-15 08:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-15 12:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
2020-03-15 16:00:00+00:00,0.0,1.0545943661659691,0.0,0.0,0.0,False
