open_time,net_pnl,equity,position,turnover,cost,rebalanced
2026-01-18 08:00:00+00:00,8.377910366585972e-05,2.288635870537043,0.04197088225317029,0.0,0.0,False
2026-01-18 12:00:00+00:00,0.00014230219617727968,2.288961548447671,0.04197088225317029,0.0,0.0,False
2026-01-18 16:00:00+00:00,-0.0007768920201942642,2.2871832724861503,0.04197088225317029,0.0,0.0,False
2026-01-18 20:00:00+00:00,-0.0007340549079286607,2.2855043543796496,0.04197088225317029,0.0,0.0,False
2026-01-19 00:00:00+00:00,-1.0940908730661114e-05,2.285479348885105,0.04197088225317029,0.0,0.0,False
2026-01-19 04:00:00+00:00,0.00019409778883328066,2.2859229553731475,0.04197088225317029,0.0,0.0,False
2026-01-19 08:00:00+00:00,-8.32549588695164e-05,2.285732640951519,0.04197088225317029,0.0,0.0,False
2026-01-19 12:00:00+00:00,3.6490047964354844e-05,2.285816047445221,0.04197088225317029,0.0,0.0,False
2026-01-19 16:00:00+00:00,-0.0003265073792959594,2.285069711638017,0.04197088225317029,0.0,0.0,False
2026-01-19 20:00:00+00:00,-4.244307915779455e-05,2.2849727262433652,0.04197088225317029,0.0,0.0,False
2026-01-20 00:00:00+00:00,-0.0007508526738632115,2.283257048362161,0.04197088225317029,0.0,0.0,False
2026-01-20 04:00:00+00:00,-0.00010285207483184955,2.283022210637362,0.04197088225317029,0.0,0.0,False
2026-01-20 08:00:00+00:00,-0.0007296119807987944,2.2813564902800514,0.04197088225317029,0.0,0.0,False
2026-01-20 12:00:00+00:00,-0.00048448154184599357,2.28025121517014,0.04197088225317029,0.0,0.0,False
2026-01-20 16:00:00+00:00,-0.0007246678903647386,2.2785987903325413,0.04197088225317029,0.0,0.0,False
2026-01-20 20:00:00+00:00,0.0005539045186897518,2.2798609164987873,0.04197088225317029,0.0,0.0,False
2026-01-21 00:00:00+00:00,-0.00013637548386169485,2.2795499993631623,0.04197088225317029,0.0,0.0,False
2026-01-21 04:00:00+00:00,-0.00031683895698408904,2.278827749118971,0.04197088225317029,0.0,0.0,False
2026-01-21 08:00:00+00:00,0.0008003879401039526,2.2806516953669402,0.04197088225317029,0.0,0.0,False
2026-01-21 12:00:00+00:00,0.000462142009233224,2.2817056803237983,0.04197088225317029,0.0,0.0,False
2026-01-21 16:00:00+00:00,-0.0007794308844477627,2.2799272484473336,0.04197088225317029,0.0,0.0,False
2026-01-21 20:00:00+00:00,0.0003498259554275407,2.280724826175327,0.04197088225317029,0.0,0.0,False
2026-01-22 00:00:00+00:00,-0.00012073222889052992,2.280449469183577,0.04197088225317029,0.0,0.0,False
2026-01-22 04:00:00+00:00,-9.753651872634883e-05,2.280227042081221,0.04197088225317029,0.0,0.0,False
2026-01-22 08:00:00+00:00,-0.0005580751939596729,2.2789545039324395,0.04197088225317029,0.0,0.0,False
2026-01-22 12:00:00+00:00,0.0002497793704892004,2.2795237397538055,0.04197088225317029,0.0,0.0,False
2026-01-22 16:00:00+00:00,-5.141006921116631e-05,2.2794065492805764,0.04197088225317029,0.0,0.0,False
2026-01-22 20:00:00+00:00,0.00016960602413051973,2.279793150362777,0.04197088225317029,0.0,0.0,False
2026-01-23 00:00:00+00:00,-0.0002063240668227495,2.279322774168479,0.04197088225317029,0.0,0.0,False
2026-01-23 04:00:00+00:00,-0.00013328486394914574,2.279018974942628,0.04197088225317029,0.0,0.0,False
2026-01-23 08:00:00+00:00,0.00020896709192386176,2.279495214910261,0.04197088225317029,0.0,0.0,False
2026-01-23 12:00:00+00:00,0.00010291512101767708,2.2797298094361627,0.04197088225317029,0.0,0.0,False
2026-01-23 16:00:00+00:00,-0.00010033116686036792,2.2795010814842556,0.04197088225317029,0.0,0.0,False
2026-01-23 20:00:00+00:00,8.62233242155952e-05,2.2796976276450542,0.04197088225317029,0.0,0.0,False
2026-01-24 00:00:00+00:00,-7.432961242415104e-05,2.279528178603947,0.04197088225317029,0.0,0.0,False
2026-01-24 04:00:00+00:00,2.8458923595042762e-05,2.2795930515222147,0.04197088225317029,0.0,0.0,False
2026-01-24 08:00:00+00:00,-9.352667166262485e-05,2.2793798487713604,0.04197088225317029,0.0,0.0,False
2026-01-24 12:00:00+00:00,-1.8162269441623913e-05,2.2793384500603873,0.04197088225317029,0.0,0.0,False
2026-01-24 16:00:00+00:00,-2.600480471792732e-05,2.2792791763091076,0.04197088225317029,0.0,0.0,False
2026-01-24 20:00:00+00:00,-0.00014172163144865468,2.278956153145714,0.04197088225317029,0.0,0.0,False
2026-01-25 00:00:00+00:00,-8.26426409389347e-05,2.2787678141906342,0.04197088225317029,0.0,0.0,False
2026-01-25 04:00:00+00:00,-3.468090058633688e-05,2.2786887844706105,0.04197088225317029,0.0,0.0,False
2026-01-25 08:00:00+00:00,-0.00011656957809069723,2.278423158680405,0.04197088225317029,0.0,0.0,False
2026-01-25 12:00:00+00:00,-0.0013627933891147137,2.2753181386621493,0.04197088225317029,0.0,0.0,False
2026-01-25 16:00:00+00:00,6.967839963811784e-05,2.2754766791887193,0.04197088225317029,0.0,0.0,False
2026-01-25 20:00:00+00:00,0.0004244281720491294,2.2764424555962077,0.04197088225317029,0.0,0.0,False
2026-01-26 00:00:00+00:00,0.0006181889677425723,2.2778497272079585,0.04197088225317029,0.0,0.0,False
2026-01-26 04:00:00+00:00,-0.00013471028448153177,2.2775428774232003,0.04197088225317029,0.0,0.0,False
2026-01-26 08:00:00+00:00,2.2602258079151838e-05,2.277594355035102,0.04197088225317029,0.0,0.0,False
2026-01-26 12:00:00+00:00,0.00028055670857152215,2.2782333494108116,0.04197088225317029,0.0,0.0,False
2026-01-26 16:00:00+00:00,0.00012675401830253286,2.27852212464248,0.04197088225317029,0.0,0.0,False
2026-01-26 20:00:00+00:00,0.00017783537121296433,2.2789273264703325,0.04197088225317029,0.0,0.0,False
2026-01-27 00:00:00+00:00,-0.00019286908916227308,2.2784877918326094,0.04197088225317029,0.0,0.0,False
2026-01-27 04:00:00+00:00,-0.00016742573254979742,2.278106314344956,0.04197088225317029,0.0,0.0,False
2026-01-27 08:00:00+00:00,0.00018927561906423307,2.2785375043278973,0.04197088225317029,0.0,0.0,False
2026-01-27 12:00:00+00:00,0.000442746865433552,2.2795463196657115,0.04197088225317029,0.0,0.0,False
2026-01-27 16:00:00+00:00,0.000555967712246197,2.280813673818015,0.04197088225317029,0.0,0.0,False
2026-01-27 20:00:00+00:00,-0.0002053615481103499,2.2803452823910084,0.04197088225317029,0.0,0.0,False
2026-01-28 00:00:00+00:00,5.046782480810919e-07,2.2803464332316703,0.04197088225317029,0.0,0.0,False
2026-01-28 04:00:00+00:00,0.0004719881449279928,2.281422729714485,0.04197088225317029,0.0,0.0,False
2026-01-28 08:00:00+00:00,-0.0003759107856862176,2.2805651183036755,0.04197088225317029,0.0,0.0,False
2026-01-28 12:00:00+00:00,5.6493488200137776e-05,2.280693955382276,0.04197088225317029,0.0,0.0,False
2026-01-28 16:00:00+00:00,-6.848446877039116e-05,2.2805377632683137,0.04197088225317029,0.0,0.0,False
2026-01-28 20:00:00+00:00,-0.0007278517734523593,2.2788778698128938,0.04197088225317029,0.0,0.0,False
2026-01-29 00:00:00+00:00,0.0001349071337222174,2.279185306694413,0.04197088225317029,0.0,0.0,False
2026-01-29 04:00:00+00:00,-0.00037408821954110216,2.2783326903210273,0.04197088225317029,0.0,0.0,False
2026-01-29 08:00:00+00:00,-0.0014702306004001908,2.274983015881825,0.04197088225317029,0.0,0.0,False
2026-01-29 12:00:00+00:00,-0.00042384546424678593,2.274018774649305,0.04197088225317029,0.0,0.0,False
2026-01-29 16:00:00+00:00,0.00035599163369370856,2.274828306307943,0.04197088225317029,0.0,0.0,False
2026-01-29 20:00:00+00:00,-0.0011275239045880348,2.272263383013747,0.04197088225317029,0.0,0.0,False
2026-01-30 00:00:00+00:00,1.9610399693448244e-05,2.2723079430068966,0.04197088225317029,0.0,0.0,False
2026-01-30 04:00:00+00:00,0.0002511801553235493,2.2728787016689638,0.04197088225317029,0.0,0.0,False
2026-01-30 08:00:00+00:00,-0.00033544617528402654,2.2721162732016045,0.04197088225317029,0.0,0.0,False
2026-01-30 12:00:00+00:00,0.00039572505793983304,2.273015406545463,0.04197088225317029,0.0,0.0,False
2026-01-30 16:00:00+00:00,-0.00032252274865818276,2.272282307368801,0.04197088225317029,0.0,0.0,False
2026-01-30 20:00:00+00:00,-0.0001557877045342826,2.2719283137240827,0.04197088225317029,0.0,0.0,False
2026-01-31 00:00:00+00:00,-0.0002444699449741794,2.2713728955342414,0.04197088225317029,0.0,0.0,False
2026-01-31 04:00:00+00:00,-0.00048027520886606556,2.270282011442426,0.04197088225317029,0.0,0.0,False
2026-01-31 08:00:00+00:00,-0.001376071072866747,2.2671579420392303,0.04197088225317029,0.0,0.0,False
2026-01-31 12:00:00+00:00,-0.0022561608663946853,2.2620428690124657,0.04197088225317029,0.0,0.0,False
2026-01-31 16:00:00+00:00,0.0009535929207244997,2.2641999370787316,0.04197088225317029,0.0,0.0,False
2026-01-31 20:00:00+00:00,-4.0530695346818746e-05,2.2641081674808774,0.04197088225317029,0.0,0.0,False
2026-02-01 00:00:00+00:00,-0.00046879450999182115,2.263046766001935,0.04197088225317029,0.0,0.0,False
2026-02-01 04:00:00+00:00,9.253098889416833e-05,2.2632561679571066,0.04197088225317029,0.0,0.0,False
2026-02-01 08:00:00+00:00,-0.0012640873201386071,2.2603952145329664,0.04197088225317029,0.0,0.0,False
2026-02-01 12:00:00+00:00,-3.685243479412126e-05,2.260311913465714,0.04197088225317029,0.0,0.0,False
2026-02-01 16:00:00+00:00,-0.0005962698847290504,2.25896415754162,0.04197088225317029,0.0,0.0,False
2026-02-01 20:00:00+00:00,-0.0004969471219710142,2.257841571804894,0.04197088225317029,0.0,0.0,False
2026-02-02 00:00:00+00:00,-3.373878218104753e-05,2.257765394979904,0.04197088225317029,0.0,0.0,False
2026-02-02 04:00:00+00:00,0.0008510433244086624,2.2596868511473827,0.04197088225317029,0.0,0.0,False
2026-02-02 08:00:00+00:00,0.0012444926137746837,2.2624990147430792,0.04197088225317029,0.0,0.0,False
2026-02-02 12:00:00+00:00,-0.0005507671343211173,2.2612529046443246,0.04197088225317029,0.0,0.0,False
2026-02-02 16:00:00+00:00,0.0002544124435779338,2.261828195521343,0.04197088225317029,0.0,0.0,False
2026-02-02 20:00:00+00:00,-2.965712304303647e-05,2.261761116204246,0.04197088225317029,0.0,0.0,False
2026-02-03 00:00:00+00:00,-0.0002179978342220501,2.2612680571793864,0.04197088225317029,0.0,0.0,False
2026-02-03 04:00:00+00:00,-0.0006618986190336518,2.2597713269750743,0.04197088225317029,0.0,0.0,False
2026-02-03 08:00:00+00:00,0.00030824195210699123,2.2604678833002168,0.04197088225317029,0.0,0.0,False
2026-02-03 12:00:00+00:00,-0.001770681860978729,2.256465313821932,0.04197088225317029,0.0,0.0,False
2026-02-03 16:00:00+00:00,0.0005158780618186309,2.2576293747745875,0.04197088225317029,0.0,0.0,False
2026-02-03 20:00:00+00:00,0.000772019412650149,2.2593723084784827,0.04197088225317029,0.0,0.0,False
2026-02-04 00:00:00+00:00,-3.499849300581115e-05,2.2592932338525467,0.04197088225317029,0.0,0.0,False
2026-02-04 04:00:00+00:00,-0.0004324517724847432,2.2583161984890046,0.04197088225317029,0.0,0.0,False
2026-02-04 08:00:00+00:00,-0.0015796804300798328,2.2547487805853192,0.04197088225317029,0.0,0.0,False
2026-02-04 12:00:00+00:00,0.00038282361604480286,2.255611951666775,0.04197088225317029,0.0,0.0,False
2026-02-04 16:00:00+00:00,-0.0006379568526269086,2.254172968565342,0.04197088225317029,0.0,0.0,False
2026-02-04 20:00:00+00:00,-0.0008995375037141873,2.252145255440259,0.04197088225317029,0.0,0.0,False
2026-02-05 00:00:00+00:00,-0.00033336670862715856,2.2513944651891027,0.04197088225317029,0.0,0.0,False
2026-02-05 04:00:00+00:00,-0.0002444137788883971,2.2508441933600976,0.04197088225317029,0.0,0.0,False
2026-02-05 08:00:00+00:00,-0.0021316871683587646,2.2460460976751366,0.04197088225317029,0.0,0.0,False
2026-02-05 12:00:00+00:00,-0.0009735389874047096,2.243859484231542,0.04197088225317029,0.0,0.0,False
2026-02-05 16:00:00+00:00,-0.0019528626903059232,2.239477534762497,0.04197088225317029,0.0,0.0,False
2026-02-05 20:00:00+00:00,0.0012420171509437417,2.242259004269825,0.04197088225317029,0.0,0.0,False
2026-02-06 00:00:00+00:00,0.00028234698167350913,2.242892099331811,0.04197088225317029,0.0,0.0,False
2026-02-06 04:00:00+00:00,0.0009058916189341737,2.244923916486769,0.04197088225317029,0.0,0.0,False
2026-02-06 08:00:00+00:00,0.0011372616728750895,2.2474769824155105,0.04197088225317029,0.0,0.0,False
2026-02-06 12:00:00+00:00,0.0016062263654916809,2.251086939200502,0.04197088225317029,0.0,0.0,False
2026-02-06 16:00:00+00:00,-6.377624702080809e-05,2.2509433733238025,0.04197088225317029,0.0,0.0,False
2026-02-06 20:00:00+00:00,0.00029580929340111695,2.2516092232925513,0.04197088225317029,0.0,0.0,False
2026-02-07 00:00:00+00:00,-0.0013281399141956696,2.248618771211925,0.04197088225317029,0.0,0.0,False
2026-02-07 04:00:00+00:00,-0.00013294520735496196,2.2483198281231243,0.04197088225317029,0.0,0.0,False
2026-02-07 08:00:00+00:00,0.0007175875446714386,2.2499331944282233,0.04197088225317029,0.0,0.0,False
2026-02-07 12:00:00+00:00,0.0005348685893478144,2.251136613022054,0.04197088225317029,0.0,0.0,False
2026-02-07 16:00:00+00:00,-7.169290647690563e-05,2.2509752224953896,0.04197088225317029,0.0,0.0,False
2026-02-07 20:00:00+00:00,-0.00014723655929560486,2.2506437966485695,0.04197088225317029,0.0,0.0,False
2026-02-08 00:00:00+00:00,0.00021737437024760276,2.251133028926518,0.04197088225317029,0.0,0.0,False
2026-02-08 04:00:00+00:00,0.0008967517618250209,2.25315173643631,0.04197088225317029,0.0,0.0,False
2026-02-08 08:00:00+00:00,-0.00023896159384662052,2.252613319706193,0.04197088225317029,0.0,0.0,False
2026-02-08 12:00:00+00:00,0.00027463862182619536,2.2532319743238243,0.04197088225317029,0.0,0.0,False
2026-02-08 16:00:00+00:00,-0.0007008906489115452,2.2516527051031923,0.04197088225317029,0.0,0.0,False
2026-02-08 20:00:00+00:00,0.00036156581530222276,2.252466825749291,0.04197088225317029,0.0,0.0,False
2026-02-09 00:00:00+00:00,-0.0006270706836332129,2.251054369837007,0.04197088225317029,0.0,0.0,False
2026-02-09 04:00:00+00:00,-0.0008185224772253585,2.2492118312378393,0.04197088225317029,0.0,0.0,False
2026-02-09 08:00:00+00:00,0.0005735531414903239,2.250501873749523,0.04197088225317029,0.0,0.0,False
2026-02-09 12:00:00+00:00,0.0011982488289188353,2.253198534984223,0.04197088225317029,0.0,0.0,False
2026-02-09 16:00:00+00:00,-0.0005084919592093229,2.2520528016466814,0.04197088225317029,0.0,0.0,False
2026-02-09 20:00:00+00:00,-0.0006349000245235992,2.2506229732676877,0.04197088225317029,0.0,0.0,False
2026-02-10 00:00:00+00:00,-0.0008524828946199214,2.2487043556807382,0.04197088225317029,0.0,0.0,False
2026-02-10 04:00:00+00:00,-0.00014793668408275007,2.2483716898148765,0.04197088225317029,0.0,0.0,False
2026-02-10 08:00:00+00:00,0.00043346438960312206,2.2493462788770024,0.04197088225317029,0.0,0.0,False
2026-02-10 12:00:00+00:00,-0.00011553279185749776,2.24908640562155,0.04197088225317029,0.0,0.0,False
2026-02-10 16:00:00+00:00,5.900914266998569e-06,2.2490996772876084,0.04197088225317029,0.0,0.0,False
2026-02-10 20:00:00+00:00,-0.00032413248403995176,2.248370671022356,0.04197088225317029,0.0,0.0,False
2026-02-11 00:00:00+00:00,-0.0010286241473315139,2.2460579426579903,0.04197088225317029,0.0,0.0,False
2026-02-11 04:00:00+00:00,4.099761572939897e-05,2.2461500256784297,0.04197088225317029,0.0,0.0,False
2026-02-11 08:00:00+00:00,-0.00044901134101782425,2.2451414788432724,0.04197088225317029,0.0,0.0,False
2026-02-11 12:00:00+00:00,0.0005705940895575079,2.2464225433013207,0.04197088225317029,0.0,0.0,False
2026-02-11 16:00:00+00:00,-0.0002698810825569886,2.2458162763534544,0.04197088225317029,0.0,0.0,False
2026-02-11 20:00:00+00:00,0.00048579577089835624,2.2469072844027216,0.04197088225317029,0.0,0.0,False
2026-02-12 00:00:00+00:00,-9.845855976597928e-05,2.2466860571475715,0.04197088225317029,0.0,0.0,False
2026-02-12 04:00:00+00:00,0.00048566055440946165,2.2477771839436698,0.04197088225317029,0.0,0.0,False
2026-02-12 08:00:00+00:00,-0.0007514692374076537,2.246088048537389,0.04197088225317029,0.0,0.0,False
2026-02-12 12:00:00+00:00,-0.000637992736162829,2.24465506067764,0.04197088225317029,0.0,0.0,False
2026-02-12 16:00:00+00:00,0.00041988537193060615,2.2455975585026486,0.04197088225317029,0.0,0.0,False
2026-02-12 20:00:00+00:00,0.00014587811140565066,2.24592514203346,0.04197088225317029,0.0,0.0,False
2026-02-13 00:00:00+00:00,-0.0003191023373787516,2.2452084620710595,0.04197088225317029,0.0,0.0,False
2026-02-13 04:00:00+00:00,0.0005639662906065102,2.246474683959052,0.04197088225317029,0.0,0.0,False
2026-02-13 08:00:00+00:00,0.0013533292962411014,2.2495149039621176,0.04197088225317029,0.0,0.0,False
2026-02-13 12:00:00+00:00,0.00034607651461859845,2.2502934082396635,0.04197088225317029,0.0,0.0,False
2026-02-13 16:00:00+00:00,-0.00013239592446068205,2.2499954785635716,0.04197088225317029,0.0,0.0,False
2026-02-13 20:00:00+00:00,0.0001017459945791277,2.2502244065913364,0.04197088225317029,0.0,0.0,False
2026-02-14 00:00:00+00:00,9.26039670243739e-05,2.2504327862980817,0.04197088225317029,0.0,0.0,False
2026-02-14 04:00:00+00:00,0.0008370135952613378,2.2523164291354356,0.04197088225317029,0.0,0.0,False
2026-02-14 08:00:00+00:00,-0.0003208137867976024,2.251593854972738,0.04197088225317029,0.0,0.0,False
2026-02-14 12:00:00+00:00,3.64554796554728e-05,2.25167593790671,0.04197088225317029,0.0,0.0,False
2026-02-14 16:00:00+00:00,-3.5816130280141856e-05,2.2515952915879693,0.04197088225317029,0.0,0.0,False
2026-02-14 20:00:00+00:00,-0.0003060903249991753,2.2509061000534007,0.04197088225317029,0.0,0.0,False
2026-02-15 00:00:00+00:00,0.0006116058909797495,2.2522827674842354,0.04197088225317029,0.0,0.0,False
2026-02-15 04:00:00+00:00,-0.00048521715756266737,2.2511899212417696,0.04197088225317029,0.0,0.0,False
2026-02-15 08:00:00+00:00,-0.0009116348232525162,2.2491376581158105,0.04197088225317029,0.0,0.0,False
2026-02-15 12:00:00+00:00,-0.0010725142187885117,2.2467254259974685,0.04197088225317029,0.0,0.0,False
2026-02-15 16:00:00+00:00,0.0004538725259402021,2.2477451529416603,0.04197088225317029,0.0,0.0,False
2026-02-15 20:00:00+00:00,-0.0002006916205521403,2.247294049324328,0.04197088225317029,0.0,0.0,False
2026-02-16 00:00:00+00:00,0.00020073948879772985,2.247745169982968,0.04197088225317029,0.0,0.0,False
2026-02-16 04:00:00+00:00,0.00011997159765364529,2.248014835562129,0.04197088225317029,0.0,0.0,False
2026-02-16 08:00:00+00:00,-0.0005623731388137987,2.246750612402954,0.04197088225317029,0.0,0.0,False
2026-02-16 12:00:00+00:00,0.0003193860646024671,2.2474681932391927,0.04197088225317029,0.0,0.0,False
2026-02-16 16:00:00+00:00,0.0005557271736558178,2.248717172386103,0.04197088225317029,0.0,0.0,False
2026-02-16 20:00:00+00:00,-0.0002630606961204762,2.2481256232813567,0.04197088225317029,0.0,0.0,False
2026-02-17 00:00:00+00:00,-1.8469353361250107e-05,2.24808410185482,0.04197088225317029,0.0,0.0,False
2026-02-17 04:00:00+00:00,-0.00035475250653937973,2.2472865883847755,0.04197088225317029,0.0,0.0,False
2026-02-17 08:00:00+00:00,-0.00011296955864525948,2.247032713410736,0.04197088225317029,0.0,0.0,False
2026-02-17 12:00:00+00:00,0.0004825316741732255,2.2481169778678605,0.04197088225317029,0.0,0.0,False
2026-02-17 16:00:00+00:00,-0.00015441602265853227,2.247769832585667,0.04197088225317029,0.0,0.0,False
2026-02-17 20:00:00+00:00,0.00010045036158112808,2.247995621878101,0.04197088225317029,0.0,0.0,False
2026-02-18 00:00:00+00:00,0.00038619810122608733,2.248863793518835,0.04197088225317029,0.0,0.0,False
2026-02-18 04:00:00+00:00,-0.0006440140179841958,2.247415493711272,0.04197088225317029,0.0,0.0,False
2026-02-18 08:00:00+00:00,0.00013278188056875528,2.2477139097669463,0.04197088225317029,0.0,0.0,False
2026-02-18 12:00:00+00:00,-0.0009465768910851269,2.2455862757221903,0.04197088225317029,0.0,0.0,False
2026-02-18 16:00:00+00:00,0.00026707701214645496,2.2461860201952275,0.04197088225317029,0.0,0.0,False
2026-02-18 20:00:00+00:00,0.0003452674881372353,2.2469615552003095,0.04197088225317029,0.0,0.0,False
2026-02-19 00:00:00+00:00,0.0001784936264093151,2.2473626235167,0.04197088225317029,0.0,0.0,False
2026-02-19 04:00:00+00:00,-0.000591116753498544,2.2460341698187527,0.04197088225317029,0.0,0.0,False
2026-02-19 08:00:00+00:00,-0.00032922353495223877,2.2452947225097413,0.04197088225317029,0.0,0.0,False
2026-02-19 12:00:00+00:00,0.00036384447868531566,2.2461116605975477,0.04197088225317029,0.0,0.0,False
2026-02-19 16:00:00+00:00,9.008477951621963e-05,2.2463140010712617,0.04197088225317029,0.0,0.0,False
2026-02-19 20:00:00+00:00,0.00016630020811914115,2.2466875635571406,0.04197088225317029,0.0,0.0,False
2026-02-20 00:00:00+00:00,0.00019385522201509353,2.247123095673573,0.04197088225317029,0.0,0.0,False
2026-02-20 04:00:00+00:00,-0.0003457447541899139,2.2463461646512246,0.04197088225317029,0.0,0.0,False
2026-02-20 08:00:00+00:00,0.00032766334899814176,2.2470822099585437,0.04197088225317029,0.0,0.0,False
2026-02-20 12:00:00+00:00,1.2178476865853938e-05,2.2471095759972535,0.04197088225317029,0.0,0.0,False
2026-02-20 16:00:00+00:00,0.00016019755776564004,2.24746955746336,0.04197088225317029,0.0,0.0,False
2026-02-20 20:00:00+00:00,-0.0002144266431494124,2.2469876401105724,0.04197088225317029,0.0,0.0,False
2026-02-21 00:00:00+00:00,9.445368379568109e-05,2.2471998763706242,0.04197088225317029,0.0,0.0,False
2026-02-21 04:00:00+00:00,0.0002443752329961413,2.2477490363640014,0.04197088225317029,0.0,0.0,False
2026-02-21 08:00:00+00:00,0.0002720674418241753,2.248360575694188,0.04197088225317029,0.0,0.0,False
2026-02-21 12:00:00+00:00,-1.4816283908758443e-05,2.248327263345569,0.04197088225317029,0.0,0.0,False
2026-02-21 16:00:00+00:00,-0.0003311437659843097,2.2475827437884197,0.04197088225317029,0.0,0.0,False
2026-02-21 20:00:00+00:00,3.374026820668341e-05,2.2476585778330116,0.04197088225317029,0.0,0.0,False
2026-02-22 00:00:00+00:00,6.044508594316156e-06,2.2476721638246024,0.04197088225317029,0.0,0.0,False
2026-02-22 04:00:00+00:00,0.00011645741455779124,2.247933921913575,0.04197088225317029,0.0,0.0,False
2026-02-22 08:00:00+00:00,-0.00047658560739516354,2.2468625889600156,0.04197088225317029,0.0,0.0,False
2026-02-22 12:00:00+00:00,-0.0001972420699135613,2.2464194131321578,0.04197088225317029,0.0,0.0,False
2026-02-22 16:00:00+00:00,0.0002382136745082697,2.2469545409550467,0.04197088225317029,0.0,0.0,False
2026-02-22 20:00:00+00:00,-0.0019080385338418049,2.2426672651071136,0.04197088225317029,0.0,0.0,False
2026-02-23 00:00:00+00:00,0.0005744355806682755,2.243955532979791,0.04197088225317029,0.0,0.0,False
2026-02-23 04:00:00+00:00,0.00046558204267177494,2.245000278380501,0.04197088225317029,0.0,0.0,False
2026-02-23 08:00:00+00:00,-0.00040002259377625027,2.2441022275461147,0.04197088225317029,0.0,0.0,False
2026-02-23 12:00:00+00:00,-0.0008660304918957085,2.2421587665901286,0.04197088225317029,0.0,0.0,False
2026-02-23 16:00:00+00:00,8.211800160062843e-05,2.2423428881873124,0.04197088225317029,0.0,0.0,False
2026-02-23 20:00:00+00:00,-0.0006085970930503892,2.2409782048239393,0.04197088225317029,0.0,0.0,False
2026-02-24 00:00:00+00:00,-0.00019440948208149234,2.2405425374117836,0.04197088225317029,0.0,0.0,False
2026-02-24 04:00:00+00:00,2.377304977896344e-05,2.2405958019410575,0.04197088225317029,0.0,0.0,False
2026-02-24 08:00:00+00:00,0.0004890345394763518,2.2416915306772123,0.04197088225317029,0.0,0.0,False
2026-02-24 12:00:00+00:00,0.00018837023545459353,2.2421137986386626,0.04197088225317029,0.0,0.0,False
2026-02-24 16:00:00+00:00,-0.00010544495787723207,2.241877379043609,0.04197088225317029,0.0,0.0,False
2026-02-24 20:00:00+00:00,0.0010950389040826902,2.2443323219918447,0.04197088225317029,0.0,0.0,False
2026-02-25 00:00:00+00:00,-0.00026468736938112247,2.2437382755735196,0.04197088225317029,0.0,0.0,False
2026-02-25 04:00:00+00:00,0.000549907228446278,2.2449721234699993,0.04197088225317029,0.0,0.0,False
2026-02-25 08:00:00+00:00,0.0016621559899769878,2.2487036173323567,0.04197088225317029,0.0,0.0,False
2026-02-25 12:00:00+00:00,0.001131488332994035,2.25124799923973,0.04197088225317029,0.0,0.0,False
2026-02-25 16:00:00+00:00,-0.000422947865336587,2.250295838704108,0.04197088225317029,0.0,0.0,False
2026-02-25 20:00:00+00:00,2.0179588058111264e-05,2.2503412487471417,0.04197088225317029,0.0,0.0,False
2026-02-26 00:00:00+00:00,-0.000111163175847806,2.25009109366719,0.04197088225317029,0.0,0.0,False
2026-02-26 04:00:00+00:00,0.00010923861731382267,2.250336890507092,0.04197088225317029,0.0,0.0,False
2026-02-26 08:00:00+00:00,-0.00046622196035661645,2.249287734030537,0.04197088225317029,0.0,0.0,False
2026-02-26 12:00:00+00:00,1.1369192782328952e-05,2.249313306616408,0.04197088225317029,0.0,0.0,False
2026-02-26 16:00:00+00:00,-5.659166640592517e-05,2.2491860142281177,0.04197088225317029,0.0,0.0,False
2026-02-26 20:00:00+00:00,0.0002513823728773623,2.249751419945417,0.04197088225317029,0.0,0.0,False
2026-02-27 00:00:00+00:00,-0.00013599731156166417,2.2494454598006226,0.04197088225317029,0.0,0.0,False
2026-02-27 04:00:00+00:00,-0.00127311003330699,2.2465816682163737,0.04197088225317029,0.0,0.0,False
2026-02-27 08:00:00+00:00,-0.00018321801856779896,2.246170053974572,0.04197088225317029,0.0,0.0,False
2026-02-27 12:00:00+00:00,-0.0005379891415618898,2.244961638875432,0.04197088225317029,0.0,0.0,False
2026-02-27 16:00:00+00:00,0.00023903309680783913,2.2454982590081873,0.04197088225317029,0.0,0.0,False
2026-02-27 20:00:00+00:00,-8.966484847672263e-05,2.2452969167470385,0.04197088225317029,0.0,0.0,False
2026-02-28 00:00:00+00:00,-0.0012678582608171007,2.2424501985031537,0.04197088225317029,0.0,0.0,False
2026-02-28 04:00:00+00:00,-4.1740908660936604e-05,2.242356596594241,0.04197088225317029,0.0,0.0,False
2026-02-28 08:00:00+00:00,0.0007483193775172925,2.2440345954867764,0.04197088225317029,0.0,0.0,False
2026-02-28 12:00:00+00:00,0.0010400795008753683,2.2463685698687974,0.04197088225317029,0.0,0.0,False
2026-02-28 16:00:00+00:00,0.0003834242942328814,2.2472298821522863,0.04197088225317029,0.0,0.0,False
2026-02-28 20:00:00+00:00,0.0008949325121978546,2.2492410012362067,0.04197088225317029,0.0,0.0,False
2026-03-01 00:00:00+00:00,-0.0002920183569357082,2.248584181574673,0.04197088225317029,0.0,0.0,False
2026-03-01 04:00:00+00:00,-0.0004719441400228286,2.247522975446831,0.04197088225317029,0.0,0.0,False
