open_time,net_pnl,equity,position,turnover,cost,rebalanced
2025-05-06 20:00:00+00:00,-3.897590637513826e-05,1.0205401765687452,0.013200000000000012,0.0,0.0,False
2025-05-07 00:00:00+00:00,5.8329135034451696e-05,1.0205997037945123,0.013200000000000012,0.0,0.0,False
2025-05-07 04:00:00+00:00,6.258174567008723e-06,1.0206060908856216,0.013200000000000012,0.0,0.0,False
2025-05-07 08:00:00+00:00,-1.468536204518589e-05,1.0205911029156713,0.013200000000000012,0.0,0.0,False
2025-05-07 12:00:00+00:00,-8.855491480286304e-05,1.0205007245575042,0.013200000000000012,0.0,0.0,False
2025-05-07 16:00:00+00:00,0.00010201480327043377,1.0206048307381572,0.013200000000000012,0.0,0.0,False
2025-05-07 20:00:00+00:00,0.00025236387163474205,1.0208623945246513,0.013200000000000012,0.0,0.0,False
2025-05-08 00:00:00+00:00,1.1587991417538746e-05,1.0208742242693176,0.013200000000000012,0.0,0.0,False
2025-05-08 04:00:00+00:00,0.00037002057302060187,1.0212519687347639,0.03889535163751301,0.025695351637512995,7.7086054912539e-05,True
2025-05-08 08:00:00+00:00,0.0015406909856920947,1.0228254024371137,0.03889535163751301,0.0,0.0,False
2025-05-08 12:00:00+00:00,0.0025555108692667527,1.0254392438704039,0.08575729242381303,0.046861940786300016,0.00014058582235890006,True
2025-05-08 16:00:00+00:00,0.0036868874344784253,1.0292199229334509,0.08575729242381303,0.0,0.0,False
2025-05-08 20:00:00+00:00,-0.0005722734904071158,1.028630927655757,0.127757292423813,0.042,0.000126,True
2025-05-09 00:00:00+00:00,0.006475601741404935,1.0352919318821479,0.127757292423813,0.0,0.0,False
2025-05-09 04:00:00+00:00,-0.000754864221145346,1.0345104270443295,0.127757292423813,0.0,0.0,False
2025-05-09 08:00:00+00:00,-0.0017830634342923535,1.0326658293294726,0.127757292423813,0.0,0.0,False
2025-05-09 12:00:00+00:00,0.0012205345526361544,1.033926233655496,0.127757292423813,0.0,0.0,False
2025-05-09 16:00:00+00:00,0.00037546240412122955,1.0343144340848682,0.127757292423813,0.0,0.0,False
2025-05-09 20:00:00+00:00,-6.341151196298522e-05,1.0342488466427577,0.127757292423813,0.0,0.0,False
2025-05-10 00:00:00+00:00,0.002144538287385478,1.0364668328930675,0.096557292423813,0.031200000000000026,9.360000000000008e-05,True
2025-05-10 04:00:00+00:00,-0.000589434007542966,1.03585590409407,0.096557292423813,0.0,0.0,False
2025-05-10 08:00:00+00:00,0.001626438520421436,1.0375406600380945,0.096557292423813,0.0,0.0,False
2025-05-10 12:00:00+00:00,0.002253344272101332,1.0398785963414636,0.096557292423813,0.0,0.0,False
2025-05-10 16:00:00+00:00,0.0030967883892158987,1.0430988803048082,0.096557292423813,0.0,0.0,False
2025-05-10 20:00:00+00:00,-0.0016215661588750985,1.0414074264601454,0.096557292423813,0.0,0.0,False
2025-05-11 00:00:00+00:00,-0.002225955131172297,1.0390893002555754,0.096557292423813,0.0,0.0,False
2025-05-11 04:00:00+00:00,0.0021747403176011204,1.0413490496504292,0.096557292423813,0.0,0.0,False
2025-05-11 08:00:00+00:00,-0.0023286895519496476,1.0389240709985756,0.096557292423813,0.0,0.0,False
2025-05-11 12:00:00+00:00,0.0015807087712160772,1.0405663073902305,0.096557292423813,0.0,0.0,False
2025-05-11 16:00:00+00:00,0.0001569596840376164,1.0407296343490586,0.096557292423813,0.0,0.0,False
2025-05-11 20:00:00+00:00,0.00017530234352691743,1.040912076692938,0.096557292423813,0.0,0.0,False
2025-05-12 00:00:00+00:00,0.001215654201159655,1.0421774658320078,0.096557292423813,0.0,0.0,False
2025-05-12 04:00:00+00:00,-0.0009241257262506686,1.0412143628245136,0.096557292423813,0.0,0.0,False
2025-05-12 08:00:00+00:00,-0.001675090853487049,1.039470234168827,0.096557292423813,0.0,0.0,False
2025-05-12 12:00:00+00:00,-0.001018352036472825,1.0384116875390081,0.096557292423813,0.0,0.0,False
2025-05-12 16:00:00+00:00,-5.960747474864636e-05,1.0383497904405645,0.023999999999999987,0.07255729242381301,0.00021767187727143902,True
2025-05-12 20:00:00+00:00,-0.003428942471308649,1.0347893487440485,0.11399999999999999,0.09,0.00027,True
2025-05-13 00:00:00+00:00,-0.00011456873959259095,1.034670794232619,0.023999999999999987,0.09,0.00027,True
2025-05-13 04:00:00+00:00,0.00021460164487718814,1.0348928362869676,0.023999999999999987,0.0,0.0,False
2025-05-13 08:00:00+00:00,0.0018337520546716224,1.0367905731518738,0.11399999999999999,0.09,0.00027,True
2025-05-13 12:00:00+00:00,0.005200441208074169,1.0421823415726357,0.11399999999999999,0.0,0.0,False
2025-05-13 16:00:00+00:00,-0.0005639119949903959,1.041594642449256,0.11399999999999999,0.0,0.0,False
2025-05-13 20:00:00+00:00,-0.0013637388360654423,1.04017417938391,0.11399999999999999,0.0,0.0,False
2025-05-14 00:00:00+00:00,-0.00020984301064386202,1.039955906102514,0.11399999999999999,0.0,0.0,False
2025-05-14 04:00:00+00:00,-0.00026265103545852764,1.0396827606069452,0.023999999999999987,0.09,0.00027,True
2025-05-14 08:00:00+00:00,-8.545989332942039e-05,1.0395939094291273,0.023999999999999987,0.0,0.0,False
2025-05-14 12:00:00+00:00,-4.83321643940382e-05,1.0395436636053936,0.11399999999999999,0.09,0.00027,True
2025-05-14 16:00:00+00:00,-0.00027085688810690733,1.0392620960436183,0.023999999999999987,0.09,0.00027,True
2025-05-14 20:00:00+00:00,-0.001827676891031249,1.0373626607269546,0.11399999999999999,0.09,0.00027,True
2025-05-15 00:00:00+00:00,-0.0005033363262373358,1.0368405184163287,0.023999999999999987,0.09,0.00027,True
2025-05-15 04:00:00+00:00,0.00012009928883038867,1.036965042225221,0.023999999999999987,0.0,0.0,False
2025-05-15 08:00:00+00:00,0.0001775809674355866,1.0371491874806162,0.023999999999999987,0.0,0.0,False
2025-05-15 12:00:00+00:00,-1.8837249408654166e-05,1.0371296504426977,0.023999999999999987,0.0,0.0,False
2025-05-15 16:00:00+00:00,0.00012150888330486609,1.0372556709083653,0.023999999999999987,0.0,0.0,False
2025-05-15 20:00:00+00:00,5.175386825784223e-05,1.0373093529017072,0.023999999999999987,0.0,0.0,False
2025-05-16 00:00:00+00:00,0.00042822364249328615,1.0377535532911992,0.11399999999999999,0.09,0.00027,True
2025-05-16 04:00:00+00:00,0.0007497116225367861,1.0385315691914305,0.11399999999999999,0.0,0.0,False
2025-05-16 08:00:00+00:00,-0.0009074525812837742,1.0375891510382231,0.11399999999999999,0.0,0.0,False
2025-05-16 12:00:00+00:00,-0.00014997037168551497,1.037433543407585,0.11399999999999999,0.0,0.0,False
2025-05-16 16:00:00+00:00,-0.0022782148305361405,1.0350700469232983,0.11399999999999999,0.0,0.0,False
2025-05-16 20:00:00+00:00,-0.0002980562207784976,1.0347615378568713,0.023999999999999987,0.09,0.00027,True
2025-05-17 00:00:00+00:00,-0.00044108391832820004,1.034305121183218,0.105418603485982,0.08141860348598202,0.00024425581045794606,True
2025-05-17 04:00:00+00:00,-0.0005083342821757819,1.0337793484318907,0.105418603485982,0.0,0.0,False
2025-05-17 08:00:00+00:00,-0.00027899236840400743,1.0334909318830645,0.105418603485982,0.0,0.0,False
2025-05-17 12:00:00+00:00,-0.00011656757108580162,1.0333704603553957,0.105418603485982,0.0,0.0,False
2025-05-17 16:00:00+00:00,0.0001773679322580879,1.0335537471372056,0.105418603485982,0.0,0.0,False
2025-05-17 20:00:00+00:00,0.00011283495310254743,1.0336703681257928,0.105418603485982,0.0,0.0,False
2025-05-18 00:00:00+00:00,0.001323227180785258,1.0350381488528693,0.105418603485982,0.0,0.0,False
2025-05-18 04:00:00+00:00,-0.00030216806112615124,1.0347253933822387,0.105418603485982,0.0,0.0,False
2025-05-18 08:00:00+00:00,0.003200610556194361,1.0380371463990603,0.105418603485982,0.0,0.0,False
2025-05-18 12:00:00+00:00,-0.0005982530377933726,1.0374161375228848,0.023999999999999987,0.08141860348598202,0.00024425581045794606,True
2025-05-18 16:00:00+00:00,0.002535778172109815,1.0400467947198095,0.07598321867680272,0.05198321867680272,0.00015594965603040817,True
2025-05-18 20:00:00+00:00,-0.0007300918717600968,1.0392874650087345,0.023999999999999987,0.05198321867680272,0.00015594965603040817,True
2025-05-19 00:00:00+00:00,0.00019644728709611314,1.0394916302117487,0.07451683706925584,0.05051683706925585,0.00015155051120776758,True
2025-05-19 04:00:00+00:00,0.00027926071025952126,1.0397819193827105,0.07451683706925584,0.0,0.0,False
2025-05-19 08:00:00+00:00,0.0015344857719996607,1.0413774499439856,0.07451683706925584,0.0,0.0,False
2025-05-19 12:00:00+00:00,0.001363758532172632,1.0427976373265588,0.07451683706925584,0.0,0.0,False
2025-05-19 16:00:00+00:00,-0.00016220809442990536,1.0426284871089322,0.023999999999999987,0.05051683706925585,0.00015155051120776758,True
2025-05-19 20:00:00+00:00,3.669132860717461e-05,1.0426667425333678,0.023999999999999987,0.0,0.0,False
2025-05-20 00:00:00+00:00,-0.00014407063598198544,1.0425165248726538,0.023999999999999987,0.0,0.0,False
2025-05-20 04:00:00+00:00,3.567568103313157e-05,1.0425537173596668,0.023999999999999987,0.0,0.0,False
2025-05-20 08:00:00+00:00,2.5417103955316378e-05,1.04258021605588,0.023999999999999987,0.0,0.0,False
2025-05-20 12:00:00+00:00,0.0003307763211730652,1.0429250769042748,0.023999999999999987,0.0,0.0,False
2025-05-20 16:00:00+00:00,-0.00024777957153310215,1.0426666613755784,0.0776095856911821,0.05360958569118212,0.00016082875707354636,True
2025-05-20 20:00:00+00:00,-3.987066785060556e-06,1.042662504193965,0.0776095856911821,0.0,0.0,False
2025-05-21 00:00:00+00:00,-0.00019714006489557345,1.042456953640224,0.0776095856911821,0.0,0.0,False
2025-05-21 04:00:00+00:00,1.2031716327687292e-05,1.042469496186574,0.0776095856911821,0.0,0.0,False
2025-05-21 08:00:00+00:00,0.0015158402052273257,1.0440497133616167,0.0776095856911821,0.0,0.0,False
2025-05-21 12:00:00+00:00,-0.0002261343557818929,1.0438136178522814,0.0776095856911821,0.0,0.0,False
2025-05-21 16:00:00+00:00,0.0006384913650325785,1.0444800838339836,0.0776095856911821,0.0,0.0,False
2025-05-21 20:00:00+00:00,0.001300290346084143,1.0458382112036702,0.0776095856911821,0.0,0.0,False
2025-05-22 00:00:00+00:00,-0.0005087512233856728,1.045306139734257,0.15988979601911157,0.08228021032792948,0.00024684063098378845,True
2025-05-22 04:00:00+00:00,0.0005153281860004189,1.0458448154510611,0.15988979601911157,0.0,0.0,False
2025-05-22 08:00:00+00:00,0.0006715617786055006,1.046547164855471,0.15988979601911157,0.0,0.0,False
2025-05-22 12:00:00+00:00,-0.001110758090436481,1.0453847041250843,0.15988979601911157,0.0,0.0,False
2025-05-22 16:00:00+00:00,0.0013779871964352264,1.046825230862718,0.15988979601911157,0.0,0.0,False
2025-05-22 20:00:00+00:00,0.0016555121923869098,1.0485582627957093,0.15988979601911157,0.0,0.0,False
2025-05-23 00:00:00+00:00,-0.0025362542814617584,1.0458988524123316,0.15988979601911157,0.0,0.0,False
2025-05-23 04:00:00+00:00,-0.0041119404161056305,1.0415981786499389,0.15988979601911157,0.0,0.0,False
2025-05-23 08:00:00+00:00,-0.0003646274349334844,1.0412183833778266,0.0776095856911821,0.08228021032792948,0.00024684063098378845,True
2025-05-23 12:00:00+00:00,-0.000138706672663913,1.0410739594403515,0.0776095856911821,0.0,0.0,False
2025-05-23 16:00:00+00:00,-0.0008582732137718541,1.0401804335474085,0.0776095856911821,0.0,0.0,False
2025-05-23 20:00:00+00:00,0.0006520998812697965,1.040858735084624,0.0776095856911821,0.0,0.0,False
2025-05-24 00:00:00+00:00,-0.00020050186672049275,1.0406500409652473,0.0,0.0776095856911821,0.00023282875707354632,True
2025-05-24 04:00:00+00:00,0.0,1.0406500409652473,0.0,0.0,0.0,False
2025-05-24 08:00:00+00:00,-0.0004303016071508514,1.0402022475801382,0.09,0.09,0.00027,True
2025-05-24 12:00:00+00:00,2.153349936162563e-05,1.0402246467745724,0.09,0.0,0.0,False
2025-05-24 16:00:00+00:00,-0.0008515301796168107,1.0393388640942627,0.09,0.0,0.0,False
2025-05-24 20:00:00+00:00,-0.00023206245020201965,1.0390976725708707,0.0,0.09,0.00027,True
2025-05-25 00:00:00+00:00,0.0,1.0390976725708707,0.0,0.0,0.0,False
2025-05-25 04:00:00+00:00,-0.000409339413395271,1.0386723289391202,0.06887077362995511,0.06887077362995511,0.00020661232088986533,True
2025-05-25 08:00:00+00:00,-8.855237444971298e-05,1.0385803520381174,0.09410283790122943,0.025232064271274317,7.569619281382296e-05,True
2025-05-25 12:00:00+00:00,0.0005850127166042718,1.039187934751275,0.09410283790122943,0.0,0.0,False
2025-05-25 16:00:00+00:00,0.0009873844223620143,1.040214012729955,0.09410283790122943,0.0,0.0,False
2025-05-25 20:00:00+00:00,0.00043860922120542156,1.0406702601879656,0.09410283790122943,0.0,0.0,False
2025-05-26 00:00:00+00:00,5.275152040362663e-05,1.0407251571264293,0.025232064271274317,0.06887077362995511,0.00020661232088986533,True
2025-05-26 04:00:00+00:00,-0.00014174826766988335,1.0405776361382861,0.025232064271274317,0.0,0.0,False
2025-05-26 08:00:00+00:00,-2.330951729756503e-05,1.0405533807758771,0.025232064271274317,0.0,0.0,False
2025-05-26 12:00:00+00:00,-0.00027802941150167904,1.0402640763317839,0.025232064271274317,0.0,0.0,False
2025-05-26 16:00:00+00:00,-8.63179465103725e-05,1.0401742828728864,0.0,0.025232064271274317,7.569619281382296e-05,True
2025-05-26 20:00:00+00:00,0.0,1.0401742828728864,0.0,0.0,0.0,False
2025-05-27 00:00:00+00:00,0.0,1.0401742828728864,0.0,0.0,0.0,False
2025-05-27 04:00:00+00:00,0.0005360470438935394,1.0407318652223545,0.10852727841378947,0.10852727841378947,0.0003255818352413684,True
2025-05-27 08:00:00+00:00,0.000109847273792818,1.0408461867804986,0.04201978427004539,0.06650749414374407,0.00019952248243123222,True
2025-05-27 12:00:00+00:00,3.163702547448466e-05,1.0408791160578246,0.11038412500571995,0.06836434073567456,0.00020509302220702368,True
2025-05-27 16:00:00+00:00,-0.0006530837915800225,1.040199334778133,0.04201978427004539,0.06836434073567456,0.00020509302220702368,True
2025-05-27 20:00:00+00:00,-0.000278246798070092,1.0399099026438765,0.04201978427004539,0.0,0.0,False
2025-05-28 00:00:00+00:00,-0.00016302675895230045,1.039740369502846,0.04201978427004539,0.0,0.0,False
2025-05-28 04:00:00+00:00,0.0003747931021909068,1.0401300570214052,0.04201978427004539,0.0,0.0,False
2025-05-28 08:00:00+00:00,-0.0005433612248637587,1.0395648906796042,0.04201978427004539,0.0,0.0,False
2025-05-28 12:00:00+00:00,-0.00016614096932954237,1.039392176360986,0.04201978427004539,0.0,0.0,False
2025-05-28 16:00:00+00:00,0.0011688987023517061,1.0406071205271687,0.04201978427004539,0.0,0.0,False
2025-05-28 20:00:00+00:00,0.0014477887809392076,1.0421136998416334,0.04201978427004539,0.0,0.0,False
2025-05-29 00:00:00+00:00,-0.0009731851418058879,1.0410995302728752,0.06834246491052115,0.026322680640475757,7.896804192142727e-05,True
2025-05-29 04:00:00+00:00,-0.00044230264317945966,1.0406390491988227,0.06834246491052115,0.0,0.0,False
2025-05-29 08:00:00+00:00,-0.0020736142573216654,1.0384811652296784,0.06834246491052115,0.0,0.0,False
2025-05-29 12:00:00+00:00,-0.00023382765881097,1.0382383396100934,0.0,0.06834246491052115,0.00020502739473156345,True
2025-05-29 16:00:00+00:00,-0.0005671334464462108,1.0376495199223177,0.04940281383688989,0.04940281383688989,0.00014820844151066967,True
2025-05-29 20:00:00+00:00,-0.00016892523000833215,1.0374742347384966,0.0,0.04940281383688989,0.00014820844151066967,True
2025-05-30 00:00:00+00:00,-0.00039711804664488426,1.037062234996953,0.04405133341859823,0.04405133341859823,0.0001321540002557947,True
2025-05-30 04:00:00+00:00,-0.00015056229857224324,1.0369060925230893,0.0,0.04405133341859823,0.0001321540002557947,True
2025-05-30 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-30 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-30 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-30 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-31 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-31 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-31 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-31 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-31 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-05-31 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-01 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-01 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-01 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-01 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-01 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-01 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-02 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-02 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-02 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-02 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-02 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-02 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-03 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-03 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-03 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-03 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-03 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-03 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-04 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-04 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-04 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-04 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-04 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-04 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-05 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-05 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-05 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-05 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-05 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-05 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-06 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-06 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-06 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-06 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-06 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-06 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-07 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-07 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-07 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-07 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-07 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-07 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-08 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-08 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-08 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-08 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-08 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-08 20:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-09 00:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-09 04:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-09 08:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-09 12:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-09 16:00:00+00:00,0.0,1.0369060925230893,0.0,0.0,0.0,False
2025-06-09 20:00:00+00:00,-0.0002042981830417956,1.0366942544924018,0.025510588848824227,0.025510588848824227,7.653176654647268e-05,True
2025-06-10 00:00:00+00:00,-7.27133666401647e-05,1.0366188729629813,0.025510588848824227,0.0,0.0,False
2025-06-10 04:00:00+00:00,6.770136098688262e-05,1.0366890534715054,0.025510588848824227,0.0,0.0,False
2025-06-10 08:00:00+00:00,-0.0006950371933085453,1.035968516021447,0.054796675346015934,0.029286086497191707,8.785825949157513e-05,True
2025-06-10 12:00:00+00:00,0.000600065710713471,1.03659016520529,0.054796675346015934,0.0,0.0,False
2025-06-10 16:00:00+00:00,0.00066387152930103,1.0372783279035234,0.054796675346015934,0.0,0.0,False
2025-06-10 20:00:00+00:00,-0.0008678449406492872,1.036378131154607,0.08828149421592865,0.03348481886991271,0.00010045445660973814,True
2025-06-11 00:00:00+00:00,-4.171059991475712e-05,1.036334903201018,0.08828149421592865,0.0,0.0,False
2025-06-11 04:00:00+00:00,-0.0005344376891154301,1.0357810467702016,0.08828149421592865,0.0,0.0,False
2025-06-11 08:00:00+00:00,0.0024936576189604764,1.0383639300690548,0.08828149421592865,0.0,0.0,False
2025-06-11 12:00:00+00:00,-0.001494948402257834,1.036811629570836,0.08828149421592865,0.0,0.0,False
2025-06-11 16:00:00+00:00,-0.0010806350246663765,1.0356912146099402,0.08828149421592865,0.0,0.0,False
2025-06-11 20:00:00+00:00,-0.00032691258285155733,1.0353526341199355,0.08828149421592865,0.0,0.0,False
2025-06-12 00:00:00+00:00,-0.0006887678760201243,1.034639516485201,0.06277090536710442,0.025510588848824227,7.653176654647268e-05,True
2025-06-12 04:00:00+00:00,-0.00029175340266596184,1.0343376568857336,0.06277090536710442,0.0,0.0,False
2025-06-12 08:00:00+00:00,-0.00026199959867023725,1.0340666608347402,0.06277090536710442,0.0,0.0,False
2025-06-12 12:00:00+00:00,-0.000651106988731831,1.0333933728050562,0.06277090536710442,0.0,0.0,False
2025-06-12 16:00:00+00:00,-0.0013866657218237766,1.0319604016378274,0.06277090536710442,0.0,0.0,False
2025-06-12 20:00:00+00:00,-0.00199610164735442,1.0299005037801137,0.03442146965548541,0.028349435711619006,8.504830713485702e-05,True
2025-06-13 00:00:00+00:00,-0.00011715768374809254,1.0297798430225997,0.0,0.03442146965548541,0.00010326440896645623,True
2025-06-13 04:00:00+00:00,0.0,1.0297798430225997,0.0,0.0,0.0,False
2025-06-13 08:00:00+00:00,0.0,1.0297798430225997,0.0,0.0,0.0,False
2025-06-13 12:00:00+00:00,0.0,1.0297798430225997,0.0,0.0,0.0,False
2025-06-13 16:00:00+00:00,0.00025346734017439587,1.030040858580376,0.04800000000000001,0.04800000000000001,0.00014400000000000003,True
2025-06-13 20:00:00+00:00,-0.0007522969445855621,1.0292659619896676,0.07326484609153568,0.025264846091535665,7.5794538274607e-05,True
2025-06-14 00:00:00+00:00,-0.00018671764496513976,1.0290737798732021,0.07326484609153568,0.0,0.0,False
2025-06-14 04:00:00+00:00,-8.79162642158926e-05,1.0289833075508732,0.03486484609153567,0.038400000000000004,0.00011520000000000001,True
2025-06-14 08:00:00+00:00,-0.00023465263918187595,1.0287418539020823,0.03486484609153567,0.0,0.0,False
2025-06-14 12:00:00+00:00,-0.00010146810778677295,1.0286374694127656,0.009600000000000008,0.025264846091535665,7.5794538274607e-05,True
2025-06-14 16:00:00+00:00,6.108986552755269e-05,1.0287003087374487,0.009600000000000008,0.0,0.0,False
2025-06-14 20:00:00+00:00,4.646263829899411e-06,1.028705088350485,0.009600000000000008,0.0,0.0,False
2025-06-15 00:00:00+00:00,-3.58978037229285e-06,1.0287013955251498,0.009600000000000008,0.0,0.0,False
2025-06-15 04:00:00+00:00,-3.607795987181639e-05,1.028664282077482,0.009600000000000008,0.0,0.0,False
2025-06-15 08:00:00+00:00,4.700397623613739e-05,1.0287126333889518,0.009600000000000008,0.0,0.0,False
2025-06-15 12:00:00+00:00,-2.1249498936004585e-05,1.0286907737609432,0.009600000000000008,0.0,0.0,False
2025-06-15 16:00:00+00:00,2.3674517621419255e-05,1.0287151275187936,0.009600000000000008,0.0,0.0,False
2025-06-15 20:00:00+00:00,2.5812691666127208e-05,1.0287416814251924,0.009600000000000008,0.0,0.0,False
2025-06-16 00:00:00+00:00,8.948265190023008e-05,1.0288337359589665,0.009600000000000008,0.0,0.0,False
2025-06-16 04:00:00+00:00,-1.3809777687501246e-05,1.0288195279937955,0.009600000000000008,0.0,0.0,False
2025-06-16 08:00:00+00:00,4.2085653570334e-05,1.0288628265360371,0.009600000000000008,0.0,0.0,False
2025-06-16 12:00:00+00:00,9.498665701568321e-05,1.0289605547764575,0.009600000000000008,0.0,0.0,False
2025-06-16 16:00:00+00:00,-0.00014218242265540137,1.0288142546719625,0.009600000000000008,0.0,0.0,False
2025-06-16 20:00:00+00:00,6.1969399760331e-05,1.0288780096737895,0.009600000000000008,0.0,0.0,False
2025-06-17 00:00:00+00:00,-6.429930423479391e-05,1.028811853533625,0.009600000000000008,0.0,0.0,False
2025-06-17 04:00:00+00:00,-8.700486966428667e-05,1.0287223418923994,0.009600000000000008,0.0,0.0,False
2025-06-17 08:00:00+00:00,-0.00011017372640009793,1.028609003718562,0.009600000000000008,0.0,0.0,False
2025-06-17 12:00:00+00:00,3.544833718671647e-05,1.0286454661973592,0.009600000000000008,0.0,0.0,False
2025-06-17 16:00:00+00:00,-1.0716900535445717e-05,1.0286344423062117,0.009600000000000008,0.0,0.0,False
2025-06-17 20:00:00+00:00,5.038642777988045e-05,1.0286862715212508,0.009600000000000008,0.0,0.0,False
2025-06-18 00:00:00+00:00,-1.672516789086309e-05,1.0286690665706526,0.009600000000000008,0.0,0.0,False
2025-06-18 04:00:00+00:00,-1.0506543266064483e-05,1.0286582588145983,0.009600000000000008,0.0,0.0,False
2025-06-18 08:00:00+00:00,-3.1378279182758817e-06,1.0286550310619953,0.009600000000000008,0.0,0.0,False
2025-06-18 12:00:00+00:00,-7.8740742487593e-05,1.028574034001086,0.009600000000000008,0.0,0.0,False
2025-06-18 16:00:00+00:00,8.63545456357695e-05,1.0286628560444449,0.009600000000000008,0.0,0.0,False
2025-06-18 20:00:00+00:00,1.6900601966796103e-05,1.028680241065933,0.009600000000000008,0.0,0.0,False
