date,price,position,gross_return,turnover,trading_cost,financing_cost,raw_net_return,net_return,equity,bankrupt
2022-06-16 13:30:00+00:00,30.24816513061523,3.0,0.00458301335812239,0.0,0.0,0.00031746031746031746,0.004265553040662073,0.004265553040662073,12078.44783878777,False
2022-06-17 13:30:00+00:00,30.220478057861328,3.0,-0.002745991960273919,0.0,0.0,0.00031746031746031746,-0.0030634522777342366,-0.0030634522777342366,12041.44609024454,False
2022-06-21 13:30:00+00:00,30.293535232543945,3.0,0.007252417504058473,0.0,0.0,0.00031746031746031746,0.006934957186598156,0.006934957186598156,12124.953003345117,False
2022-06-22 13:30:00+00:00,29.98838233947754,3.0,-0.030219605343906997,0.0,0.0,0.00031746031746031746,-0.030537065661367314,-0.030537065661367314,11754.692517340976,False
2022-06-23 13:30:00+00:00,30.33051872253418,3.0,0.034226892853060686,0.0,0.0,0.00031746031746031746,0.033909432535600366,0.033909432535600366,12153.287470234478,False
2022-06-24 13:30:00+00:00,30.940832138061523,3.0,0.060366268817609425,0.0,0.0,0.00031746031746031746,0.060048808500149105,0.060048808500149105,12883.077902181849,False
2022-06-27 13:30:00+00:00,30.709657669067383,3.0,-0.022414504040739636,0.0,0.0,0.00031746031746031746,-0.022731964358199953,-0.022731964358199953,12590.220234485538,False
2022-06-28 13:30:00+00:00,30.293535232543945,3.0,-0.0406506423165941,0.0,0.0,0.00031746031746031746,-0.04096810263405442,-0.04096810263405442,12074.422799733786,False
2022-06-29 13:30:00+00:00,30.284282684326172,3.0,-0.0009162893812241224,0.0,0.0,0.00031746031746031746,-0.0012337496986844399,-0.0012337496986844399,12059.525984242828,False
2022-06-30 13:30:00+00:00,30.173324584960938,3.0,-0.010991652058114698,0.0,0.0,0.00031746031746031746,-0.011309112375575015,-0.011309112375575015,11923.143449690859,False
2022-07-01 13:30:00+00:00,30.38600730895996,3.0,0.021146101093383773,0.0,0.0,0.00031746031746031746,0.020828640775923456,0.020828640775923456,12171.486321524275,False
2022-07-05 13:30:00+00:00,30.33051872253418,3.0,-0.005478368960579405,0.0,0.0,0.00031746031746031746,-0.005795829278039722,-0.005795829278039722,12100.942464744723,False
2022-07-06 13:30:00+00:00,30.376758575439453,3.0,0.004573596646494593,0.0,0.0,0.00031746031746031746,0.004256136329034276,0.004256136329034276,12152.445725584477,False
2022-07-07 13:30:00+00:00,30.709657669067383,3.0,0.032877019396376994,0.0,0.0,0.00031746031746031746,0.032559559078916674,0.032559559078916674,12548.124000139975,False
2022-07-08 13:30:00+00:00,30.672670364379883,3.0,-0.0036132579287677657,0.0,0.0,0.00031746031746031746,-0.003930718246228083,-0.003930718246228083,12498.800860176692,False
2022-07-11 13:30:00+00:00,30.5062198638916,3.0,-0.01628001395159695,0.0,0.0,0.00031746031746031746,-0.016597474269057267,-0.016597474269057267,12291.35233450584,False
2022-07-12 13:30:00+00:00,30.275043487548828,3.0,-0.0227340238194903,0.0,0.0,0.00031746031746031746,-0.023051484136950618,-0.023051484136950618,12008.018421145307,False
2022-07-13 13:30:00+00:00,30.14558219909668,3.0,-0.012828515523559014,0.0,0.0,0.00031746031746031746,-0.013145975841019331,-0.013145975841019331,11850.161301082419,False
2022-07-14 13:30:00+00:00,30.006874084472656,3.0,-0.013803825088657296,0.0,0.0,0.00031746031746031746,-0.014121285406117613,-0.014121285406117613,11682.821791241304,False
2022-07-15 13:30:00+00:00,30.441484451293945,3.0,0.04345108046887658,0.0,0.0,0.00031746031746031746,0.04313362015141626,0.04313362015141626,12186.744188681396,False
2022-07-18 13:30:00+00:00,30.35826873779297,3.0,-0.008200885896427312,0.0,0.0,0.00031746031746031746,-0.00851834621388763,-0.00851834621388763,12082.933282462125,False
2022-07-19 13:30:00+00:00,31.051807403564453,3.0,0.06853539690569699,0.0,0.0,0.00031746031746031746,0.06821793658823667,0.06821793658823667,12907.20605892502,False
2022-07-20 13:30:00+00:00,31.17200469970703,3.0,0.011612589365292303,0.0,0.0,0.00031746031746031746,0.011295129047831986,0.011295129047831986,13052.994617007538,False
2022-07-21 13:30:00+00:00,31.45866584777832,3.0,0.027588326528833917,0.0,0.0,0.00031746031746031746,0.0272708662113736,0.0272708662113736,13408.961086865731,False
2022-07-22 13:30:00+00:00,31.10727882385254,3.0,-0.03350940172981898,0.0,0.0,0.00031746031746031746,-0.0338268620472793,-0.0338268620472793,12955.37800998299,False
2022-07-25 13:30:00+00:00,31.125776290893555,3.0,0.0017839040642955162,0.0,0.0,0.00031746031746031746,0.0014664437468351987,0.0014664437468351987,12974.376343053615,False
2022-07-26 13:30:00+00:00,30.783634185791016,3.0,-0.03297672982401789,0.0,0.0,0.00031746031746031746,-0.03329419014147821,-0.03329419014147821,12542.404990120893,False
2022-07-27 13:30:00+00:00,31.615877151489254,3.0,0.08110572267153371,0.0,0.0,0.00031746031746031746,0.0807882623540734,0.0807882623540734,13555.684095013818,False
2022-07-28 13:30:00+00:00,31.800817489624023,3.0,0.01754880978774831,0.0,0.0,0.00031746031746031746,0.017231349470287993,0.017231349470287993,13789.266824963826,False
2022-07-29 13:30:00+00:00,32.20768356323242,3.0,0.0383826051397409,0.0,0.0,0.00031746031746031746,0.03806514482228058,0.03806514482228058,14314.157263649144,False
2022-08-01 13:30:00+00:00,32.1799430847168,3.0,-0.0025839000617194907,0.0,0.0,0.00031746031746031746,-0.002901360379179808,-0.002901360379179808,14272.626734903044,False
2022-08-02 13:30:00+00:00,31.921022415161133,3.0,-0.02413807900847109,0.0,0.0,0.00031746031746031746,-0.02445553932593141,-0.02445553932593141,13923.581950503283,False
2022-08-03 13:30:00+00:00,32.3371467590332,3.0,0.03910817815858203,0.0,0.0,0.00031746031746031746,0.03879071784112171,0.03879071784112171,14463.687689282991,False
2022-08-04 13:30:00+00:00,32.42037582397461,3.0,0.0077213737094621315,0.0,0.0,0.00031746031746031746,0.0074039133920018145,0.0074039133920018145,14570.775580263406,False
2022-08-05 13:30:00+00:00,32.327903747558594,3.0,-0.008556848037612697,0.0,0.0,0.00031746031746031746,-0.008874308355073014,-0.008874308355073014,14441.470024791583,False
2022-08-08 13:30:00+00:00,32.34639358520508,3.0,0.001715840079598463,0.0,0.0,0.00031746031746031746,0.0013983797621381455,0.0013983797621381455,14461.664684209776,False
2022-08-09 13:30:00+00:00,32.2169303894043,3.0,-0.012007199083238551,0.0,0.0,0.00031746031746031746,-0.012324659400698868,-0.012324659400698868,14283.429592609775,False
2022-08-10 13:30:00+00:00,32.8179931640625,3.0,0.05597020889884852,0.0,0.0,0.00031746031746031746,0.055652748581388196,0.055652748581388196,15078.341708607248,False
2022-08-11 13:30:00+00:00,32.716278076171875,3.0,-0.009298108575573227,0.0,0.0,0.00031746031746031746,-0.009615568893033544,-0.009615568893033544,14933.354875115434,False
2022-08-12 13:30:00+00:00,33.25260925292969,3.0,0.049180213180952004,0.0,0.0,0.00031746031746031746,0.04886275286349168,0.04886275286349168,15663.039703801018,False
2022-08-15 13:30:00+00:00,33.47454071044922,3.0,0.02002231967706236,0.0,0.0,0.00031746031746031746,0.019704859359602044,0.019704859359602044,15971.677698308282,False
2022-08-16 13:30:00+00:00,33.585506439208984,3.0,0.00994478726859338,0.0,0.0,0.00031746031746031746,0.009627326951133063,0.009627326951133063,16125.442261468017,False
2022-08-17 13:30:00+00:00,33.3358268737793,3.0,-0.022302438632118116,0.0,0.0,0.00031746031746031746,-0.022619898949578433,-0.022619898949578433,15760.686386996349,False
2022-08-18 13:30:00+00:00,33.35432815551758,3.0,0.0016649908047876583,0.0,0.0,0.00031746031746031746,0.0013475304873273408,0.0013475304873273408,15781.924392404035,False
2022-08-19 13:30:00+00:00,32.938209533691406,3.0,-0.03742710270337146,0.0,0.0,0.00031746031746031746,-0.03774456302083178,-0.03774456302083178,15186.24255258494,False
2022-08-22 13:30:00+00:00,32.30015563964844,3.0,-0.058113713806179246,0.0,0.0,0.00031746031746031746,-0.058431174123639566,-0.058431174123639566,14298.892569711024,False
2022-08-23 13:30:00+00:00,32.22617721557617,3.0,-0.006871027950848818,0.0,0.0,0.00031746031746031746,-0.007188488268309135,-0.007188488268309135,14196.105148223844,False
2022-08-24 13:30:00+00:00,32.30939865112305,3.0,0.007747251713118075,0.0,0.0,0.00031746031746031746,0.007429791395657758,0.007429791395657758,14301.57924810597,False
2022-08-25 13:30:00+00:00,32.364891052246094,3.0,0.005152593682314022,0.0,0.0,0.00031746031746031746,0.004835133364853705,0.004835133364853705,14370.729291098587,False
2022-08-26 13:30:00+00:00,32.30015563964844,3.0,-0.006000521907503553,0.0,0.0,0.00031746031746031746,-0.00631798222496387,-0.00631798222496387,14279.93527887766,False
2022-08-29 13:30:00+00:00,32.20768356323242,3.0,-0.008588696362426096,0.0,0.0,0.00031746031746031746,-0.008906156679886413,-0.008906156679886413,14152.75593790534,False
2022-08-30 13:30:00+00:00,32.31865310668945,3.0,0.010336310890458611,0.0,0.0,0.00031746031746031746,0.010018850572998294,0.010018850572998294,14294.550284843328,False
2022-08-31 13:30:00+00:00,32.087467193603516,3.0,-0.02145998278357275,0.0,0.0,0.00031746031746031746,-0.021777443101033068,-0.021777443101033068,13983.251529360297,False
2022-09-01 13:30:00+00:00,32.10597229003906,3.0,0.0017301237574063322,0.0,0.0,0.00031746031746031746,0.0014126634399460147,0.0014126634399460147,14003.005157567393,False
2022-09-02 13:30:00+00:00,31.819305419921875,3.0,-0.026786312608211404,0.0,0.0,0.00031746031746031746,-0.02710377292567172,-0.02710377292567172,13623.470885499677,False
2022-09-06 13:30:00+00:00,31.754589080810547,3.0,-0.0061016107916807005,0.0,0.0,0.00031746031746031746,-0.0064190711091410176,-0.0064190711091410176,13536.020857132342,False
2022-09-07 13:30:00+00:00,32.10597229003906,3.0,0.033196764883428376,0.0,0.0,0.00031746031746031746,0.032879304565968055,0.032879304565968055,13981.075809505295,False
2022-09-08 13:30:00+00:00,32.22617721557617,3.0,0.011232015444155197,0.0,0.0,0.00031746031746031746,0.01091455512669488,0.01091455512669488,14133.67303215864,False
2022-09-09 13:30:00+00:00,32.512840270996094,3.0,0.026686043476608745,0.0,0.0,0.00031746031746031746,0.026368583159148428,0.026368583159148428,14506.357964851328,False
2022-09-12 13:30:00+00:00,32.69778823852539,3.0,0.0170653778003782,0.0,0.0,0.00031746031746031746,0.016747917482917884,0.016747917482917884,14749.309251024328,False
2022-09-13 13:30:00+00:00,32.39262771606445,3.0,-0.02799827195358029,0.0,0.0,0.00031746031746031746,-0.028315732271040606,-0.028315732271040606,14331.671759089542,False
2022-09-14 13:30:00+00:00,32.48509216308594,3.0,0.008563471401453748,0.0,0.0,0.00031746031746031746,0.008246011083993431,0.008246011083993431,14449.85088326715,False
2022-09-15 13:30:00+00:00,32.1799430847168,3.0,-0.028180533720254752,0.0,0.0,0.00031746031746031746,-0.02849799403771507,-0.02849799403771507,14038.059118949932,False
2022-09-16 13:30:00+00:00,32.004249572753906,3.0,-0.016379163086183146,0.0,0.0,0.00031746031746031746,-0.016696623403643463,-0.016696623403643463,13803.670932522742,False
2022-09-19 13:30:00+00:00,31.89854431152344,3.0,-0.009908552393035008,0.0,0.0,0.00031746031746031746,-0.010226012710495325,-0.010226012710495325,13662.51441811527,False
2022-09-20 13:30:00+00:00,31.833629608154297,3.0,-0.0061051096315102305,0.0,0.0,0.00031746031746031746,-0.0064225699489705475,-0.0064225699489705475,13574.765963586105,False
2022-09-21 13:30:00+00:00,31.842912673950195,3.0,0.000874835754844927,0.0,0.0,0.00031746031746031746,0.0005573754373846096,0.0005573754373846096,13582.332204702454,False
2022-09-22 13:30:00+00:00,31.666725158691406,3.0,-0.01659906401115041,0.0,0.0,0.00031746031746031746,-0.016916524328610728,-0.016916524328610728,13352.566351522333,False
2022-09-23 13:30:00+00:00,31.629629135131836,3.0,-0.0035143536352753024,0.0,0.0,0.00031746031746031746,-0.00383181395273562,-0.00383181395273562,13301.401801471742,False
2022-09-26 13:30:00+00:00,31.759449005126953,3.0,0.01231312603513146,0.0,0.0,0.00031746031746031746,0.011995665717671144,0.011995665717671144,13460.960971058626,False
2022-09-27 13:30:00+00:00,31.833629608154297,3.0,0.0070071054773683805,0.0,0.0,0.00031746031746031746,0.0066896451599080635,0.0066896451599080635,13551.01002346638,False
2022-09-28 13:30:00+00:00,31.89854431152344,3.0,0.006117559087813085,0.0,0.0,0.00031746031746031746,0.005800098770352768,0.005800098770352768,13629.607220040527,False
2022-09-29 13:30:00+00:00,31.713088989257812,3.0,-0.017441735314419837,0.0,0.0,0.00031746031746031746,-0.017759195631880154,-0.017759195631880154,13387.556359034143,False
2022-09-30 13:30:00+00:00,31.51836204528809,3.0,-0.01842081142291263,0.0,0.0,0.00031746031746031746,-0.018738271740372948,-0.018738271740372948,13136.696690039005,False
2022-10-03 13:30:00+00:00,31.67599296569824,3.0,0.015003722609409742,0.0,0.0,0.00031746031746031746,0.014686262291949425,0.014686262291949425,13329.6256632787,False
2022-10-04 13:30:00+00:00,32.148902893066406,3.0,0.04478880215817793,0.0,0.0,0.00031746031746031746,0.04447134184071761,0.04447134184071761,13922.412002759173,False
2022-10-05 13:30:00+00:00,32.23236083984375,3.0,0.007787943531535557,0.0,0.0,0.00031746031746031746,0.00747048321407524,0.00747048321407524,14026.419147925224,False
2022-10-06 13:30:00+00:00,32.26945495605469,3.0,0.003452503810867258,0.0,0.0,0.00031746031746031746,0.0031350434934069404,0.0031350434934069404,14070.392582010727,False
2022-10-07 13:30:00+00:00,31.89854431152344,3.0,-0.03448251404026137,0.0,0.0,0.00031746031746031746,-0.03479997435772169,-0.03479997435772169,13580.743280953679,False
2022-10-10 13:30:00+00:00,31.963451385498047,3.0,0.006104392100848344,0.0,0.0,0.00031746031746031746,0.005786931783388027,0.005786931783388027,13659.334115888261,False
2022-10-11 13:30:00+00:00,32.01908493041992,3.0,0.00522160866649557,0.0,0.0,0.00031746031746031746,0.004904148349035253,0.004904148349035253,13726.321516741618,False
2022-10-12 13:30:00+00:00,31.592531204223633,3.0,-0.03996557619837271,0.0,0.0,0.00031746031746031746,-0.04028303651583303,-0.04028303651583303,13173.383605854651,False
2022-10-13 13:30:00+00:00,32.08399963378906,3.0,0.046669425731204806,0.0,0.0,0.00031746031746031746,0.046351965413744485,0.046351965413744485,13783.995827135215,False
2022-10-14 13:30:00+00:00,31.6203556060791,3.0,-0.04335282692326903,0.0,0.0,0.00031746031746031746,-0.04367028724072935,-0.04367028724072935,13182.044770039207,False
2022-10-17 13:30:00+00:00,32.1025390625,3.0,0.04574744153049903,0.0,0.0,0.00031746031746031746,0.04542998121303871,0.04542998121303871,13780.904816291524,False
2022-10-18 13:30:00+00:00,32.288002014160156,3.0,0.017331615231344966,0.0,0.0,0.00031746031746031746,0.01701415491388465,0.01701415491388465,14015.375265689407,False
2022-10-19 13:30:00+00:00,32.16745376586914,3.0,-0.011200592242110452,0.0,0.0,0.00031746031746031746,-0.011518052559570769,-0.011518052559570769,13853.945436737089,False
2022-10-20 13:30:00+00:00,31.88926887512207,3.0,-0.025944070000551323,0.0,0.0,0.00031746031746031746,-0.02626153031801164,-0.02626153031801164,13490.11962862614,False
2022-10-21 13:30:00+00:00,32.31581497192383,3.0,0.04012755185502437,0.0,0.0,0.00031746031746031746,0.03981009153756405,0.03981009153756405,14027.162525894437,False
2022-10-24 13:30:00+00:00,32.5754508972168,3.0,0.024102990333235708,0.0,0.0,0.00031746031746031746,0.02378553001577539,0.02378553001577539,14360.80602119026,False
2022-10-25 13:30:00+00:00,32.96492004394531,3.0,0.03586772885729661,0.0,0.0,0.00031746031746031746,0.03555026853983629,0.03555026853983629,14871.336531692072,False
2022-10-26 13:30:00+00:00,32.547630310058594,3.0,-0.03797579972865994,0.0,0.0,0.00031746031746031746,-0.03829326004612026,-0.03829326004612026,14301.86457465062,False
2022-10-27 13:30:00+00:00,32.408546447753906,3.0,-0.012819722447969362,0.0,0.0,0.00031746031746031746,-0.013137182765429679,-0.013137182765429679,14113.978365847011,False
2022-10-28 13:30:00+00:00,32.94636917114258,3.0,0.049785267993030846,0.0,0.0,0.00031746031746031746,0.049467807675570526,0.049467807675570526,14812.165933185895,False
2022-10-31 13:30:00+00:00,32.70527648925781,3.0,-0.021953194353440675,0.0,0.0,0.00031746031746031746,-0.022270654670900992,-0.022270654670900992,14482.289300759827,False
2022-11-01 13:30:00+00:00,32.51055145263672,3.0,-0.017861800069330025,0.0,0.0,0.00031746031746031746,-0.018179260386790342,-0.018179260386790342,14219.011992564487,False
2022-11-02 13:30:00+00:00,31.963451385498047,3.0,-0.050485154144713995,0.0,0.0,0.00031746031746031746,-0.050802614462174316,-0.050802614462174316,13496.649008273203,False
2022-11-03 13:30:00+00:00,31.601808547973633,3.0,-0.033942783571409896,0.0,0.0,0.00031746031746031746,-0.034260243888870216,-0.034260243888870216,13034.250521567286,False
2022-11-04 13:30:00+00:00,31.648178100585938,3.0,0.004401920783291269,0.0,0.0,0.00031746031746031746,0.004084460465830952,0.004084460465830952,13087.488402524363,False
2022-11-07 14:30:00+00:00,31.52762222290039,3.0,-0.011427755237826465,0.0,0.0,0.00031746031746031746,-0.011745215555286782,-0.011745215555286782,12933.773030159398,False
2022-11-08 14:30:00+00:00,31.444169998168945,3.0,-0.00794086761203594,0.0,0.0,0.00031746031746031746,-0.008258327929496257,-0.008258327929496257,12826.961691110668,False
2022-11-09 14:30:00+00:00,31.573997497558594,3.0,0.012386477308564015,0.0,0.0,0.00031746031746031746,0.012069016991103697,0.012069016991103697,12981.77050970492,False
2022-11-10 14:30:00+00:00,31.453441619873047,3.0,-0.01145460384243735,0.0,0.0,0.00031746031746031746,-0.011772064159897667,-0.011772064159897667,12828.948274355607,False
2022-11-11 14:30:00+00:00,31.805805206298828,3.0,0.03360811106309747,0.0,0.0,0.00031746031746031746,0.03329065074563715,0.03329065074563715,13256.032310791024,False
2022-11-14 14:30:00+00:00,31.53689956665039,3.0,-0.0253638263113537,0.0,0.0,0.00031746031746031746,-0.025681286628814016,-0.025681286628814016,12915.600345456782,False
2022-11-15 14:30:00+00:00,31.713088989257812,3.0,0.016760311732774813,0.0,0.0,0.00031746031746031746,0.016442851415314496,0.016442851415314496,13127.969642876713,False
2022-11-16 14:30:00+00:00,31.47199249267578,3.0,-0.022807285975550706,0.0,0.0,0.00031746031746031746,-0.023124746293011023,-0.023124746293011023,12824.38867554284,False
2022-11-17 14:30:00+00:00,31.34216690063477,3.0,-0.012375345355514988,0.0,0.0,0.00031746031746031746,-0.012692805672975305,-0.012692805672975305,12661.611202209468,False
2022-11-18 14:30:00+00:00,31.434898376464844,3.0,0.00887604320314539,0.0,0.0,0.00031746031746031746,0.008558582885685072,0.008558582885685072,12769.976651149896,False
2022-11-21 14:30:00+00:00,31.305078506469727,3.0,-0.012389402546214123,0.0,0.0,0.00031746031746031746,-0.01270686286367444,-0.01270686286367444,12607.710309071412,False
2022-11-22 14:30:00+00:00,31.629629135131836,3.0,0.031102042621778292,0.0,0.0,0.00031746031746031746,0.030784582304317975,0.030784582304317975,12995.83340475002,False
2022-11-23 14:30:00+00:00,31.703813552856445,3.0,0.007036227083883961,0.0,0.0,0.00031746031746031746,0.006718766766423644,0.006718766766423644,13083.149378331833,False
2022-11-25 14:30:00+00:00,31.657455444335938,3.0,-0.004386674976171512,0.0,0.0,0.00031746031746031746,-0.004704135293631829,-0.004704135293631829,13021.604473589365,False
2022-11-28 14:30:00+00:00,31.3607120513916,3.0,-0.028120711735607484,0.0,0.0,0.00031746031746031746,-0.0284381720530678,-0.0284381720530678,12651.293845162434,False
2022-11-29 14:30:00+00:00,31.305078506469727,3.0,-0.005321965728715683,0.0,0.0,0.00031746031746031746,-0.005639426046176,-0.005639426046176,12579.9478091342,False
2022-11-30 14:30:00+00:00,31.92635726928711,3.0,0.059537825086972695,0.0,0.0,0.00031746031746031746,0.059220364769512375,0.059220364769512375,13324.936907172556,False
2022-12-01 14:30:00+00:00,32.02836227416992,3.0,0.009585027570396143,0.0,0.0,0.00031746031746031746,0.009267567252935826,0.009267567252935826,13448.426656100904,False
2022-12-02 14:30:00+00:00,31.8707218170166,3.0,-0.014765705702078913,0.0,0.0,0.00031746031746031746,-0.01508316601953923,-0.01508316601953923,13245.581804145339,False
2022-12-05 14:30:00+00:00,31.434898376464844,3.0,-0.04102418292130361,0.0,0.0,0.00031746031746031746,-0.04134164323876393,-0.04134164323876393,12697.9876867085,False
2022-12-06 14:30:00+00:00,31.017616271972656,3.0,-0.039823456671767565,0.0,0.0,0.00031746031746031746,-0.040140916989227886,-0.040140916989227886,12188.278817046097,False
2022-12-07 14:30:00+00:00,31.00834083557129,3.0,-0.0008971130779398262,0.0,0.0,0.00031746031746031746,-0.0012145733954001437,-0.0012145733954001437,12173.475257859194,False
2022-12-08 14:30:00+00:00,31.295806884765625,3.0,0.02781181205908645,0.0,0.0,0.00031746031746031746,0.027494351741626132,0.027494351741626132,12508.17706851676,False
2022-12-09 14:30:00+00:00,31.240161895751953,3.0,-0.005334100113018048,0.0,0.0,0.00031746031746031746,-0.005651560430478365,-0.005651560430478365,12437.486349938914,False
2022-12-12 14:30:00+00:00,31.16598129272461,3.0,-0.007123580531517293,0.0,0.0,0.00031746031746031746,-0.00744104084897761,-0.00744104084897761,12344.938505950418,False
2022-12-13 14:30:00+00:00,31.27726173400879,3.0,0.010711721884094194,0.0,0.0,0.00031746031746031746,0.010394261566633877,0.010394261566633877,12473.255025805276,False
2022-12-14 14:30:00+00:00,30.859983444213867,3.0,-0.040023800038211155,0.0,0.0,0.00031746031746031746,-0.040341260355671475,-0.040341260355671475,11970.068197326578,False
2022-12-15 14:30:00+00:00,30.3592529296875,3.0,-0.04867765228372978,0.0,0.0,0.00031746031746031746,-0.0489951126011901,-0.0489951126011901,11383.593358154638,False
2022-12-16 14:30:00+00:00,30.04397773742676,3.0,-0.03115444174376636,0.0,0.0,0.00031746031746031746,-0.03147190206122668,-0.03147190206122668,11025.330022881964,False
2022-12-19 14:30:00+00:00,30.045841217041016,3.0,0.0001860751892315271,0.0,0.0,0.00031746031746031746,-0.00013138512822879036,-0.00013138512822879036,11023.881458483145,False
2022-12-20 14:30:00+00:00,30.139205932617188,3.0,0.009322226816856682,0.0,0.0,0.00031746031746031746,0.009004766499396365,0.009004766499396365,11123.14893693381,False
2022-12-21 14:30:00+00:00,30.064516067504883,3.0,-0.007434489012015488,0.0,0.0,0.00031746031746031746,-0.007751949329475805,-0.007751949329475805,11036.922849990488,False
2022-12-22 14:30:00+00:00,30.09252166748047,3.0,0.0027945502178754467,0.0,0.0,0.00031746031746031746,0.002477089900415129,0.002477089900415129,11064.26230011386,False
2022-12-23 14:30:00+00:00,30.055179595947266,3.0,-0.0037227260592344047,0.0,0.0,0.00031746031746031746,-0.004040186376694722,-0.004040186376694722,11019.560618300764,False
2022-12-27 14:30:00+00:00,30.008495330810547,3.0,-0.004659855548793224,0.0,0.0,0.00031746031746031746,-0.004977315866253541,-0.004977315866253541,10964.712784396153,False
2022-12-28 14:30:00+00:00,29.61634826660156,3.0,-0.039203604834497585,0.0,0.0,0.00031746031746031746,-0.039521065151957906,-0.039521065151957906,10531.375656071528,False
2022-12-29 14:30:00+00:00,30.157880783081055,3.0,0.05485475571850129,0.0,0.0,0.00031746031746031746,0.05453729540104097,0.05453729540104097,11105.728401206034,False
2022-12-30 14:30:00+00:00,30.139205932617188,3.0,-0.001857708497310262,0.0,0.0,0.00031746031746031746,-0.0021751688147705795,-0.0021751688147705795,11081.571567122419,False
2023-01-03 14:30:00+00:00,29.971145629882812,3.0,-0.016728407156125225,0.0,0.0,0.00031746031746031746,-0.01704586747358554,-0.01704586747358554,10892.676566790198,False
2023-01-04 14:30:00+00:00,29.971145629882812,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,10889.218574229313,False
2023-01-05 14:30:00+00:00,29.66303062438965,3.0,-0.030841163961309204,0.0,0.0,0.00031746031746031746,-0.03115862427876952,-0.03115862427876952,10549.925503985505,False
2023-01-06 14:30:00+00:00,30.223241806030273,3.0,0.05665751305734834,0.0,0.0,0.00031746031746031746,0.05634005273988802,0.05634005273988802,11144.308863281938,False
2023-01-09 14:30:00+00:00,30.16722297668457,3.0,-0.005560505028404217,0.0,0.0,0.00031746031746031746,-0.005877965345864534,-0.005877965345864534,11078.803001979955,False
2023-01-10 14:30:00+00:00,30.32594871520996,3.0,0.01578458898733226,0.0,0.0,0.00031746031746031746,0.015467128669871943,0.015467128669871943,11250.160273519743,False
2023-01-11 14:30:00+00:00,30.792789459228516,3.0,0.04618230562901515,0.0,0.0,0.00031746031746031746,0.04586484531155483,0.04586484531155483,11766.147134194927,False
2023-01-12 14:30:00+00:00,30.64339828491211,3.0,-0.014554495738121509,0.0,0.0,0.00031746031746031746,-0.014871956055581826,-0.014871956055581826,11591.16151107167,False
2023-01-13 14:30:00+00:00,30.690080642700195,3.0,0.004570220053994989,0.0,0.0,0.00031746031746031746,0.004252759736534672,0.004252759736534672,11640.455936045626,False
2023-01-17 14:30:00+00:00,30.65273666381836,3.0,-0.0036504282262990184,0.0,0.0,0.00031746031746031746,-0.0039678885437593354,-0.0039678885437593354,11594.267904292856,False
2023-01-18 14:30:00+00:00,30.400638580322266,3.0,-0.024672976471330488,0.0,0.0,0.00031746031746031746,-0.024990436788790805,-0.024990436788790805,11304.52208511832,False
2023-01-19 14:30:00+00:00,30.120532989501953,3.0,-0.02764141846036272,0.0,0.0,0.00031746031746031746,-0.027958878777823038,-0.027958878777823038,10988.460322499273,False
2023-01-20 14:30:00+00:00,30.606048583984375,3.0,0.04835727123271427,0.0,0.0,0.00031746031746031746,0.04803981091525395,0.04803981091525395,11516.34387864191,False
2023-01-23 14:30:00+00:00,30.83946418762207,3.0,0.022879360234679957,0.0,0.0,0.00031746031746031746,0.02256189991721964,0.02256189991721964,11776.174476644115,False
2023-01-24 14:30:00+00:00,30.774110794067383,3.0,-0.006357444457246952,0.0,0.0,0.00031746031746031746,-0.006674904774707269,-0.006674904774707269,11697.569633402178,False
2023-01-25 14:30:00+00:00,30.774110794067383,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,11693.856119232843,False
2023-01-26 14:30:00+00:00,31.016870498657227,3.0,0.02366531785899495,0.0,0.0,0.00031746031746031746,0.023347857541534633,0.023347857541534633,11966.882606015895,False
2023-01-27 14:30:00+00:00,31.1289119720459,3.0,0.010836825726198596,0.0,0.0,0.00031746031746031746,0.010519365408738279,0.010519365408738279,12092.766616952053,False
2023-01-30 14:30:00+00:00,30.699417114257812,3.0,-0.041391892351436255,0.0,0.0,0.00031746031746031746,-0.041709352668896575,-0.041709352668896575,11588.38514938294,False
2023-01-31 14:30:00+00:00,31.1289119720459,3.0,0.04197097842505415,0.0,0.0,0.00031746031746031746,0.04165351810759383,0.04165351810759383,12071.082160040534,False
2023-02-01 14:30:00+00:00,31.502382278442383,3.0,0.03599261420365685,0.0,0.0,0.00031746031746031746,0.03567515388619653,0.03567515388619653,12501.719873672902,False
2023-02-02 14:30:00+00:00,31.98790168762207,3.0,0.04623644696660967,0.0,0.0,0.00031746031746031746,0.04591898664914935,0.04591898664914935,13075.786181643494,False
2023-02-03 14:30:00+00:00,31.633092880249023,3.0,-0.033275906388415155,0.0,0.0,0.00031746031746031746,-0.033593366705875476,-0.033593366705875476,12636.526501475926,False
2023-02-06 14:30:00+00:00,31.427684783935547,3.0,-0.019480367957481204,0.0,0.0,0.00031746031746031746,-0.01979782827494152,-0.01979782827494152,12386.350719807959,False
2023-02-07 14:30:00+00:00,31.80116271972656,3.0,0.03565117236843873,0.0,0.0,0.00031746031746031746,0.03533371205097841,0.03533371205097841,12824.006469504084,False
