funding_time,spot,perp_mark,funding_rate
2023-03-30 00:00:00+00:00,20.66,20.65531791,0.0001
2023-03-30 08:00:00+00:00,20.51,20.506,0.0001
2023-03-30 16:00:00+00:00,20.34,20.337,0.0001
2023-03-31 00:00:00+00:00,20.27,20.268,0.0001
2023-03-31 08:00:00+00:00,20.16,20.148,0.0001
2023-03-31 16:00:00+00:00,20.57,20.558,0.0001
2023-04-01 00:00:00+00:00,20.73,20.736,0.0001
2023-04-01 08:00:00+00:00,20.55,20.544,0.0001
2023-04-01 16:00:00+00:00,20.83,20.82762632,0.0001
2023-04-02 00:00:00+00:00,21.24,21.232,0.0001
2023-04-02 08:00:00+00:00,21.12,21.11838682,0.0001
2023-04-02 16:00:00+00:00,20.39,20.3813451,0.0001
2023-04-03 00:00:00+00:00,20.43,20.41362953,1.475e-05
2023-04-03 08:00:00+00:00,20.42,20.40414872,0.0001
2023-04-03 16:00:00+00:00,20.19,20.187,5.136e-05
2023-04-04 00:00:00+00:00,20.69,20.68961046,0.0001
2023-04-04 08:00:00+00:00,20.64,20.637,0.0001
2023-04-04 16:00:00+00:00,21.0,20.988,0.0001
2023-04-05 00:00:00+00:00,21.12,21.11705019,0.0001
2023-04-05 08:00:00+00:00,21.25,21.24909476,0.0001
2023-04-05 16:00:00+00:00,20.79,20.788,0.0001
2023-04-06 00:00:00+00:00,21.12,21.12026963,0.0001
2023-04-06 08:00:00+00:00,20.62,20.614,0.0001
2023-04-06 16:00:00+00:00,20.86,20.85160717,0.0001
2023-04-07 00:00:00+00:00,20.7,20.68428643,9.912e-05
2023-04-07 08:00:00+00:00,20.24,20.23614449,0.0001
2023-04-07 16:00:00+00:00,20.49,20.47148862,3.719e-05
2023-04-08 00:00:00+00:00,20.48,20.468,0.0001
2023-04-08 08:00:00+00:00,20.54,20.52601678,0.0001
2023-04-08 16:00:00+00:00,20.51,20.49642132,0.0001
2023-04-09 00:00:00+00:00,20.35,20.34158506,0.0001
2023-04-09 08:00:00+00:00,20.23,20.21365528,0.0001
2023-04-09 16:00:00+00:00,20.32,20.3176697,0.0001
2023-04-10 00:00:00+00:00,20.57,20.553,0.0001
2023-04-10 08:00:00+00:00,20.49,20.483,0.0001
2023-04-10 16:00:00+00:00,20.44,20.433,4.662e-05
2023-04-11 00:00:00+00:00,21.0,21.00418646,0.0001
2023-04-11 08:00:00+00:00,21.13,21.12690401,0.0001
2023-04-11 16:00:00+00:00,21.71,21.69730779,0.0001
2023-04-12 00:00:00+00:00,21.47,21.48191929,0.0001
2023-04-12 08:00:00+00:00,21.38,21.359,0.0001
2023-04-12 16:00:00+00:00,22.27,22.28418101,0.0001
2023-04-13 00:00:00+00:00,22.05,22.03769954,0.0001
2023-04-13 08:00:00+00:00,21.88,21.88043137,0.0001
2023-04-13 16:00:00+00:00,22.29,22.29759702,0.0001
2023-04-14 00:00:00+00:00,22.4,22.40155799,0.0001
2023-04-14 08:00:00+00:00,22.69,22.691,0.0001
2023-04-14 16:00:00+00:00,21.9,21.90965453,0.0001
2023-04-15 00:00:00+00:00,22.4,22.40729017,0.0001
2023-04-15 08:00:00+00:00,22.27,22.279,0.0001
2023-04-15 16:00:00+00:00,22.25,22.257,0.0001
2023-04-16 00:00:00+00:00,22.08,22.08382757,0.0001
2023-04-16 08:00:00+00:00,22.18,22.192,0.0001
2023-04-16 16:00:00+00:00,22.16,22.17195493,0.0001
2023-04-17 00:00:00+00:00,22.26,22.26559153,0.00023233
2023-04-17 08:00:00+00:00,21.86,21.87374533,0.0001
2023-04-17 16:00:00+00:00,21.52,21.53125904,0.0001
2023-04-18 00:00:00+00:00,21.72,21.72919339,0.0001
2023-04-18 08:00:00+00:00,21.94,21.957,0.0001
2023-04-18 16:00:00+00:00,21.88,21.901,0.00010682
2023-04-19 00:00:00+00:00,21.88,21.87211,0.0001
2023-04-19 08:00:00+00:00,21.58,21.59280293,0.0001
2023-04-19 16:00:00+00:00,20.55,20.533,-4.334e-05
2023-04-20 00:00:00+00:00,20.29,20.29259595,0.0001
2023-04-20 08:00:00+00:00,20.4,20.382,0.0001
2023-04-20 16:00:00+00:00,20.2,20.191,0.0001
2023-04-21 00:00:00+00:00,20.07,20.066,0.0001
2023-04-21 08:00:00+00:00,20.08,20.07,0.0001
2023-04-21 16:00:00+00:00,19.93,19.92410088,7.138e-05
2023-04-22 00:00:00+00:00,19.32,19.311,-7.663e-05
2023-04-22 08:00:00+00:00,19.81,19.795,-1.203e-05
2023-04-22 16:00:00+00:00,20.27,20.26691603,1.679e-05
2023-04-23 00:00:00+00:00,20.2,20.189,9.57e-05
2023-04-23 08:00:00+00:00,20.14,20.12406271,0.0001
2023-04-23 16:00:00+00:00,19.76,19.75,9.265e-05
2023-04-24 00:00:00+00:00,19.71,19.6975408,2.172e-05
2023-04-24 08:00:00+00:00,19.45,19.447,0.0001
2023-04-24 16:00:00+00:00,19.32,19.30954875,5.997e-05
2023-04-25 00:00:00+00:00,19.41,19.395,-5.274e-05
2023-04-25 08:00:00+00:00,19.18,19.167,4.659e-05
2023-04-25 16:00:00+00:00,19.12,19.11868958,9.194e-05
2023-04-26 00:00:00+00:00,19.8,19.786,0.0001
2023-04-26 08:00:00+00:00,19.66,19.65,0.0001
2023-04-26 16:00:00+00:00,20.2,20.19361323,3.161e-05
2023-04-27 00:00:00+00:00,19.35,19.32636859,-0.00011266
2023-04-27 08:00:00+00:00,19.6,19.59661557,0.0001
2023-04-27 16:00:00+00:00,19.72,19.7110469,0.0001
2023-04-28 00:00:00+00:00,19.81,19.79704711,0.0001
2023-04-28 08:00:00+00:00,19.86,19.85679311,0.0001
2023-04-28 16:00:00+00:00,19.58,19.5715473,7.695e-05
2023-04-29 00:00:00+00:00,19.75,19.749,0.0001
2023-04-29 08:00:00+00:00,19.87,19.86,0.0001
2023-04-29 16:00:00+00:00,19.88,19.881,0.0001
2023-04-30 00:00:00+00:00,19.81,19.802,0.0001
2023-04-30 08:00:00+00:00,19.73,19.713,0.0001
2023-04-30 16:00:00+00:00,19.82,19.821,0.0001
2023-05-01 00:00:00+00:00,19.41,19.384,-8.68e-06
2023-05-01 08:00:00+00:00,19.44,19.42659982,0.0001
2023-05-01 16:00:00+00:00,19.18,19.17699155,0.0001
2023-05-02 00:00:00+00:00,19.2,19.20055065,8.544e-05
2023-05-02 08:00:00+00:00,19.14,19.12277146,0.0001
2023-05-02 16:00:00+00:00,19.14,19.133,5.882e-05
2023-05-03 00:00:00+00:00,19.25,19.24133133,0.0001
2023-05-03 08:00:00+00:00,19.16,19.15724022,6.999e-05
2023-05-03 16:00:00+00:00,18.89,18.88914974,9.328e-05
2023-05-04 00:00:00+00:00,19.55,19.5510332,0.0001
2023-05-04 08:00:00+00:00,19.38,19.381,0.0001
2023-05-04 16:00:00+00:00,19.2,19.19260252,0.0001
2023-05-05 00:00:00+00:00,19.3,19.29441684,0.0001
2023-05-05 08:00:00+00:00,19.32,19.3233602,0.0001
2023-05-05 16:00:00+00:00,19.45,19.45753846,0.0001
2023-05-06 00:00:00+00:00,19.6,19.593,0.0001
2023-05-06 08:00:00+00:00,19.36,19.35990842,0.0001
2023-05-06 16:00:00+00:00,18.8,18.78697919,3.093e-05
2023-05-07 00:00:00+00:00,18.94,18.939,-1.05e-06
2023-05-07 08:00:00+00:00,18.96,18.94742334,0.0001
2023-05-07 16:00:00+00:00,18.96,18.946,6.005e-05
2023-05-08 00:00:00+00:00,18.74,18.722,5.289e-05
2023-05-08 08:00:00+00:00,18.2,18.20063777,2.649e-05
2023-05-08 16:00:00+00:00,18.46,18.45543935,0.0001
2023-05-09 00:00:00+00:00,18.27,18.25436501,0.0001
2023-05-09 08:00:00+00:00,18.58,18.57912923,1.616e-05
2023-05-09 16:00:00+00:00,18.89,18.88625036,0.0001
2023-05-10 00:00:00+00:00,18.74,18.735,0.0001
2023-05-10 08:00:00+00:00,18.4,18.403,0.0001
2023-05-10 16:00:00+00:00,18.71,18.697,6.241e-05
2023-05-11 00:00:00+00:00,18.81,18.805,0.0001
2023-05-11 08:00:00+00:00,18.81,18.79785966,0.0001
2023-05-11 16:00:00+00:00,18.09,18.08872853,4.267e-05
2023-05-12 00:00:00+00:00,18.09,18.083,3.279e-05
2023-05-12 08:00:00+00:00,18.03,18.021,0.0001
2023-05-12 16:00:00+00:00,17.86,17.852,7.962e-05
2023-05-13 00:00:00+00:00,18.21,18.2,0.0001
2023-05-13 08:00:00+00:00,18.23,18.218,0.0001
2023-05-13 16:00:00+00:00,18.05,18.04239349,7.257e-05
2023-05-14 00:00:00+00:00,18.1,18.09182814,0.0001
2023-05-14 08:00:00+00:00,18.19,18.1729464,0.0001
2023-05-14 16:00:00+00:00,18.31,18.297,0.0001
2023-05-15 00:00:00+00:00,18.12,18.11329922,4.682e-05
2023-05-15 08:00:00+00:00,18.38,18.369,0.0001
2023-05-15 16:00:00+00:00,18.4,18.394,6.9e-05
2023-05-16 00:00:00+00:00,18.28,18.27552285,9.387e-05
2023-05-16 08:00:00+00:00,18.31,18.305,0.0001
2023-05-16 16:00:00+00:00,18.22,18.213,0.0001
2023-05-17 00:00:00+00:00,18.29,18.27818251,0.0001
2023-05-17 08:00:00+00:00,18.31,18.29841372,0.0001
2023-05-17 16:00:00+00:00,18.29,18.28350318,0.0001
2023-05-18 00:00:00+00:00,18.56,18.545,0.0001
2023-05-18 08:00:00+00:00,18.61,18.595,0.0001
2023-05-18 16:00:00+00:00,18.41,18.405,0.0001
2023-05-19 00:00:00+00:00,18.34,18.33101536,0.0001
2023-05-19 08:00:00+00:00,18.31,18.305,0.0001
2023-05-19 16:00:00+00:00,18.34,18.34616052,0.0001
2023-05-20 00:00:00+00:00,18.3,18.293,0.0001
2023-05-20 08:00:00+00:00,18.26,18.25003029,0.0001
2023-05-20 16:00:00+00:00,18.33,18.323,0.0001
2023-05-21 00:00:00+00:00,18.32,18.31982803,0.0001
2023-05-21 08:00:00+00:00,18.37,18.36287156,0.0001
2023-05-21 16:00:00+00:00,18.09,18.073,0.0001
2023-05-22 00:00:00+00:00,17.93,17.92009614,-2.813e-05
2023-05-22 08:00:00+00:00,17.97,17.95417787,6.47e-05
2023-05-22 16:00:00+00:00,18.29,18.29130032,0.0001
2023-05-23 00:00:00+00:00,18.24,18.224,0.0001
2023-05-23 08:00:00+00:00,18.35,18.33990193,0.0001
2023-05-23 16:00:00+00:00,18.37,18.367,0.0001
2023-05-24 00:00:00+00:00,18.38,18.368,0.0001
2023-05-24 08:00:00+00:00,17.94,17.94,0.0001
2023-05-24 16:00:00+00:00,17.7,17.698,0.0001
2023-05-25 00:00:00+00:00,17.78,17.77783144,8.292e-05
2023-05-25 08:00:00+00:00,17.69,17.681,0.0001
2023-05-25 16:00:00+00:00,17.62,17.59622407,0.0001
2023-05-26 00:00:00+00:00,17.71,17.71081418,7.718e-05
2023-05-26 08:00:00+00:00,17.76,17.75231802,0.0001
2023-05-26 16:00:00+00:00,18.03,18.03295414,0.0001
2023-05-27 00:00:00+00:00,18.03,18.021,0.0001
2023-05-27 08:00:00+00:00,17.96,17.958,0.0001
2023-05-27 16:00:00+00:00,17.99,17.98,0.0001
2023-05-28 00:00:00+00:00,18.17,18.15934053,0.0001
2023-05-28 08:00:00+00:00,18.25,18.24184872,0.0001
2023-05-28 16:00:00+00:00,18.25,18.25315883,0.0001
2023-05-29 00:00:00+00:00,18.54,18.53772495,0.0001
2023-05-29 08:00:00+00:00,18.4,18.40590953,0.0001
2023-05-29 16:00:00+00:00,18.28,18.27786023,0.0001
2023-05-30 00:00:00+00:00,18.36,18.36370431,0.0001
2023-05-30 08:00:00+00:00,18.28,18.27786173,0.0001
2023-05-30 16:00:00+00:00,18.25,18.25,0.0001
2023-05-31 00:00:00+00:00,18.26,18.264,0.0001
2023-05-31 08:00:00+00:00,17.99,17.986,0.0001
2023-05-31 16:00:00+00:00,17.92,17.91079762,0.0001
2023-06-01 00:00:00+00:00,18.02,18.0061101,3.92e-05
2023-06-01 08:00:00+00:00,17.77,17.77,0.0001
2023-06-01 16:00:00+00:00,17.86,17.854,0.0001
2023-06-02 00:00:00+00:00,17.82,17.81947294,0.0001
2023-06-02 08:00:00+00:00,18.01,18.012,0.0001
2023-06-02 16:00:00+00:00,18.07,18.068,0.0001
2023-06-03 00:00:00+00:00,18.14,18.1476273,0.0001
2023-06-03 08:00:00+00:00,18.15,18.14102803,0.0001
2023-06-03 16:00:00+00:00,18.24,18.229,0.0001
2023-06-04 00:00:00+00:00,18.13,18.13132001,0.0001
2023-06-04 08:00:00+00:00,18.18,18.18519163,0.0001
2023-06-04 16:00:00+00:00,18.23,18.22155666,0.0001
2023-06-05 00:00:00+00:00,18.22,18.2256734,0.0001
2023-06-05 08:00:00+00:00,18.02,18.01753695,0.0001
2023-06-05 16:00:00+00:00,17.12,17.1258064,0.0001
2023-06-06 00:00:00+00:00,17.0,16.993,-8.139e-05
2023-06-06 08:00:00+00:00,17.07,17.069,4.099e-05
2023-06-06 16:00:00+00:00,17.21,17.197,0.0001
2023-06-07 00:00:00+00:00,17.58,17.57969966,0.0001
2023-06-07 08:00:00+00:00,17.3,17.28720299,0.0001
2023-06-07 16:00:00+00:00,16.98,16.969,0.0001
2023-06-08 00:00:00+00:00,16.9,16.89552977,3.4e-05
2023-06-08 08:00:00+00:00,16.95,16.938,9.843e-05
2023-06-08 16:00:00+00:00,17.02,17.01,0.0001
2023-06-09 00:00:00+00:00,16.98,16.977,9.791e-05
2023-06-09 08:00:00+00:00,16.84,16.83,0.0001
2023-06-09 16:00:00+00:00,16.96,16.96355337,0.0001
2023-06-10 00:00:00+00:00,16.95,16.94222085,0.0001
2023-06-10 08:00:00+00:00,14.23,14.212,0.0001
2023-06-10 16:00:00+00:00,14.62,14.608,-0.00011126
2023-06-11 00:00:00+00:00,15.08,15.06358117,-9.862e-05
2023-06-11 08:00:00+00:00,14.99,14.977,-0.00019074
2023-06-11 16:00:00+00:00,14.96,14.94312313,-1.284e-05
2023-06-12 00:00:00+00:00,15.1,15.08343677,9.06e-06
2023-06-12 08:00:00+00:00,14.88,14.867,7.554e-05
2023-06-12 16:00:00+00:00,15.01,14.99400924,0.0001
2023-06-13 00:00:00+00:00,15.15,15.141,6.461e-05
2023-06-13 08:00:00+00:00,15.32,15.30638636,2.932e-05
2023-06-13 16:00:00+00:00,15.03,15.034,6.838e-05
2023-06-14 00:00:00+00:00,15.27,15.25419702,6.712e-05
2023-06-14 08:00:00+00:00,15.18,15.16175246,4.703e-05
2023-06-14 16:00:00+00:00,15.24,15.2375823,0.0001
2023-06-15 00:00:00+00:00,14.75,14.73473072,-2.728e-05
2023-06-15 08:00:00+00:00,14.82,14.82173481,0.0001
2023-06-15 16:00:00+00:00,14.9,14.887,0.0001
2023-06-16 00:00:00+00:00,15.08,15.06919902,5.07e-05
2023-06-16 08:00:00+00:00,15.03,15.02375371,0.0001
2023-06-16 16:00:00+00:00,15.01,14.99988672,6.899e-05
2023-06-17 00:00:00+00:00,15.25,15.23586347,1.404e-05
2023-06-17 08:00:00+00:00,15.43,15.41927145,0.0001
2023-06-17 16:00:00+00:00,15.32,15.32317233,0.0001
2023-06-18 00:00:00+00:00,15.34,15.33122062,0.0001
2023-06-18 08:00:00+00:00,15.45,15.43581651,8.033e-05
2023-06-18 16:00:00+00:00,15.48,15.47638309,0.0001
2023-06-19 00:00:00+00:00,15.24,15.22508909,7.052e-05
2023-06-19 08:00:00+00:00,15.28,15.269,5.836e-05
2023-06-19 16:00:00+00:00,15.2,15.198,6.516e-05
2023-06-20 00:00:00+00:00,15.39,15.378,6.372e-05
2023-06-20 08:00:00+00:00,15.28,15.271,3.454e-05
2023-06-20 16:00:00+00:00,15.19,15.169,-2.809e-05
2023-06-21 00:00:00+00:00,15.8,15.786,0.0001
2023-06-21 08:00:00+00:00,16.58,16.58506378,4.61e-05
2023-06-21 16:00:00+00:00,16.53,16.52880268,3.948e-05
2023-06-22 00:00:00+00:00,16.79,16.77469918,1.3e-06
2023-06-22 08:00:00+00:00,17.14,17.122,8.617e-05
2023-06-22 16:00:00+00:00,16.7,16.6969157,0.0001
2023-06-23 00:00:00+00:00,16.63,16.61899698,0.0001
2023-06-23 08:00:00+00:00,17.05,17.03723012,0.0001
2023-06-23 16:00:00+00:00,17.6,17.585,0.0001
2023-06-24 00:00:00+00:00,18.89,18.88252685,0.0001
2023-06-24 08:00:00+00:00,18.88,18.877,0.0001
2023-06-24 16:00:00+00:00,18.34,18.33888027,0.0001
2023-06-25 00:00:00+00:00,19.24,19.22749485,0.0001
2023-06-25 08:00:00+00:00,18.82,18.8230432,0.0001
2023-06-25 16:00:00+00:00,18.38,18.38050937,0.0001
2023-06-26 00:00:00+00:00,18.35,18.338,6.9e-05
2023-06-26 08:00:00+00:00,18.23,18.213,0.0001
2023-06-26 16:00:00+00:00,19.09,19.082,0.0001
2023-06-27 00:00:00+00:00,18.62,18.60001457,-2.125e-05
2023-06-27 08:00:00+00:00,18.44,18.434,0.0001
2023-06-27 16:00:00+00:00,18.33,18.31611651,3.782e-05
2023-06-28 00:00:00+00:00,18.69,18.683,0.0001
2023-06-28 08:00:00+00:00,17.65,17.64434106,-6.11e-05
2023-06-28 16:00:00+00:00,17.98,17.96674192,7.988e-05
2023-06-29 00:00:00+00:00,17.48,17.473,-1.137e-05
2023-06-29 08:00:00+00:00,17.83,17.8240922,2.352e-05
2023-06-29 16:00:00+00:00,18.04,18.016,5.711e-05
2023-06-30 00:00:00+00:00,18.03,18.01,4.48e-06
2023-06-30 08:00:00+00:00,19.98,19.96152572,0.0001
2023-06-30 16:00:00+00:00,19.18,19.18903556,0.0001
2023-07-01 00:00:00+00:00,20.93,20.91486382,6.744e-05
2023-07-01 08:00:00+00:00,21.78,21.77960302,0.0001
2023-07-01 16:00:00+00:00,21.12,21.12126347,0.0001
2023-07-02 00:00:00+00:00,20.88,20.87738231,9.62e-05
2023-07-02 08:00:00+00:00,20.35,20.337,0.0001
2023-07-02 16:00:00+00:00,20.23,20.23271046,0.0001
2023-07-03 00:00:00+00:00,20.39,20.375,0.0001
2023-07-03 08:00:00+00:00,20.35,20.33981818,0.0001
2023-07-03 16:00:00+00:00,20.16,20.146,0.0001
2023-07-04 00:00:00+00:00,20.08,20.07251766,4.247e-05
2023-07-04 08:00:00+00:00,19.95,19.95274116,0.0001
2023-07-04 16:00:00+00:00,19.77,19.769,0.0001
2023-07-05 00:00:00+00:00,19.51,19.501,-2.004e-05
2023-07-05 08:00:00+00:00,19.57,19.56264422,0.0001
2023-07-05 16:00:00+00:00,18.8,18.792,3.164e-05
2023-07-06 00:00:00+00:00,19.38,19.37037349,-3.31e-05
2023-07-06 08:00:00+00:00,19.74,19.72695281,2.396e-05
2023-07-06 16:00:00+00:00,19.1,19.104,-9.866e-05
2023-07-07 00:00:00+00:00,18.7,18.70229936,4.928e-05
2023-07-07 08:00:00+00:00,18.82,18.81290888,4.109e-05
2023-07-07 16:00:00+00:00,19.16,19.16342069,3.371e-05
2023-07-08 00:00:00+00:00,19.22,19.20681381,2.3e-07
2023-07-08 08:00:00+00:00,19.06,19.05723762,0.0001
2023-07-08 16:00:00+00:00,18.87,18.863,2.354e-05
2023-07-09 00:00:00+00:00,19.0,18.989,-4.211e-05
2023-07-09 08:00:00+00:00,18.84,18.82485969,0.0001
2023-07-09 16:00:00+00:00,18.89,18.884,8.168e-05
2023-07-10 00:00:00+00:00,18.62,18.62056864,3e-05
2023-07-10 08:00:00+00:00,18.42,18.42307712,-2.614e-05
2023-07-10 16:00:00+00:00,18.9,18.891,0.0001
2023-07-11 00:00:00+00:00,18.96,18.94429153,0.0001
2023-07-11 08:00:00+00:00,18.95,18.93,0.0001
2023-07-11 16:00:00+00:00,18.77,18.765,6.357e-05
2023-07-12 00:00:00+00:00,18.88,18.874,1.644e-05
2023-07-12 08:00:00+00:00,18.96,18.941,8.831e-05
2023-07-12 16:00:00+00:00,18.82,18.82356901,0.0001
2023-07-13 00:00:00+00:00,18.78,18.762,-2.342e-05
2023-07-13 08:00:00+00:00,18.91,18.89934363,3.931e-05
2023-07-13 16:00:00+00:00,19.55,19.53365579,3.789e-05
2023-07-14 00:00:00+00:00,20.18,20.17772847,0.0001
2023-07-14 08:00:00+00:00,19.89,19.899,0.0001
2023-07-14 16:00:00+00:00,20.03,20.039,0.0001
2023-07-15 00:00:00+00:00,19.08,19.06295556,-6.525e-05
2023-07-15 08:00:00+00:00,19.53,19.52113331,0.0001
2023-07-15 16:00:00+00:00,19.26,19.257,0.0001
2023-07-16 00:00:00+00:00,19.27,19.262,0.0001
2023-07-16 08:00:00+00:00,19.08,19.07138398,0.0001
2023-07-16 16:00:00+00:00,19.17,19.164,0.0001
2023-07-17 00:00:00+00:00,18.79,18.78,-8.735e-05
2023-07-17 08:00:00+00:00,19.05,19.05,8.014e-05
2023-07-17 16:00:00+00:00,18.99,18.99398741,1.962e-05
2023-07-18 00:00:00+00:00,19.06,19.063,0.0001
2023-07-18 08:00:00+00:00,18.79,18.787,0.0001
2023-07-18 16:00:00+00:00,18.75,18.737515,9.229e-05
2023-07-19 00:00:00+00:00,18.75,18.736,4.825e-05
2023-07-19 08:00:00+00:00,18.91,18.892,0.0001
2023-07-19 16:00:00+00:00,18.87,18.862,0.0001
2023-07-20 00:00:00+00:00,18.77,18.762,0.0001
2023-07-20 08:00:00+00:00,18.99,18.982,0.0001
2023-07-20 16:00:00+00:00,18.67,18.67507207,0.0001
2023-07-21 00:00:00+00:00,18.7,18.688,-0.00013103
2023-07-21 08:00:00+00:00,18.64,18.63641398,5.473e-05
2023-07-21 16:00:00+00:00,18.77,18.769,0.0001
2023-07-22 00:00:00+00:00,18.75,18.749,0.0001
2023-07-22 08:00:00+00:00,18.84,18.827,0.0001
2023-07-22 16:00:00+00:00,18.75,18.752,0.0001
2023-07-23 00:00:00+00:00,18.49,18.48378588,0.0001
2023-07-23 08:00:00+00:00,18.6,18.59123749,0.0001
2023-07-23 16:00:00+00:00,18.64,18.62923936,0.0001
2023-07-24 00:00:00+00:00,18.69,18.69043314,0.0001
2023-07-24 08:00:00+00:00,18.62,18.612,6.229e-05
2023-07-24 16:00:00+00:00,17.97,17.961,6.982e-05
2023-07-25 00:00:00+00:00,18.1,18.101,-4.459e-05
2023-07-25 08:00:00+00:00,18.0,17.9932054,8.344e-05
2023-07-25 16:00:00+00:00,17.99,17.985,4.965e-05
2023-07-26 00:00:00+00:00,18.08,18.06608284,4.619e-05
2023-07-26 08:00:00+00:00,18.06,18.0525459,0.0001
2023-07-26 16:00:00+00:00,18.1,18.09392583,0.0001
2023-07-27 00:00:00+00:00,18.29,18.29482092,-1.805e-05
2023-07-27 08:00:00+00:00,18.28,18.273,7.098e-05
2023-07-27 16:00:00+00:00,18.21,18.206,5.424e-05
2023-07-28 00:00:00+00:00,18.39,18.382,0.0001
2023-07-28 08:00:00+00:00,18.42,18.40893065,0.0001
2023-07-28 16:00:00+00:00,18.58,18.56781478,1.32e-06
2023-07-29 00:00:00+00:00,18.46,18.45677496,-5.59e-06
2023-07-29 08:00:00+00:00,18.48,18.47245241,7.753e-05
2023-07-29 16:00:00+00:00,18.47,18.46809994,0.0001
2023-07-30 00:00:00+00:00,18.62,18.61,4.221e-05
2023-07-30 08:00:00+00:00,18.49,18.48921371,0.0001
2023-07-30 16:00:00+00:00,18.86,18.853,0.0001
2023-07-31 00:00:00+00:00,18.88,18.79387535,5.152e-05
2023-07-31 08:00:00+00:00,18.67,18.654,0.0001
2023-07-31 16:00:00+00:00,18.58,18.57707669,6.861e-05
2023-08-01 00:00:00+00:00,18.49,18.481,-8.593e-05
2023-08-01 08:00:00+00:00,18.17,18.1712188,-3.261e-05
2023-08-01 16:00:00+00:00,18.23,18.23,0.0001
2023-08-02 00:00:00+00:00,18.53,18.527,3.153e-05
2023-08-02 08:00:00+00:00,18.21,18.21,7.636e-05
2023-08-02 16:00:00+00:00,18.11,18.1075441,-1.352e-05
2023-08-03 00:00:00+00:00,18.07,18.06972781,4.631e-05
2023-08-03 08:00:00+00:00,17.93,17.93381895,0.0001
2023-08-03 16:00:00+00:00,18.03,18.02848179,0.0001
2023-08-04 00:00:00+00:00,17.93,17.928,1.64e-05
2023-08-04 08:00:00+00:00,17.94,17.937,5.668e-05
2023-08-04 16:00:00+00:00,18.06,18.051,0.0001
2023-08-05 00:00:00+00:00,17.93,17.91687686,0.0001
2023-08-05 08:00:00+00:00,17.82,17.818,0.0001
2023-08-05 16:00:00+00:00,17.88,17.877,0.0001
2023-08-06 00:00:00+00:00,17.94,17.9271486,0.0001
2023-08-06 08:00:00+00:00,17.99,17.978,0.0001
2023-08-06 16:00:00+00:00,17.84,17.8421535,0.0001
2023-08-07 00:00:00+00:00,17.83,17.832,0.0001
2023-08-07 08:00:00+00:00,17.78,17.78402594,0.0001
2023-08-07 16:00:00+00:00,17.61,17.604629,0.0001
2023-08-08 00:00:00+00:00,17.71,17.70439095,4e-05
2023-08-08 08:00:00+00:00,17.63,17.611,8.612e-05
2023-08-08 16:00:00+00:00,17.82,17.81680877,0.0001
2023-08-09 00:00:00+00:00,17.94,17.93566952,0.0001
2023-08-09 08:00:00+00:00,17.94,17.946,0.0001
2023-08-09 16:00:00+00:00,17.85,17.852,0.0001
2023-08-10 00:00:00+00:00,17.85,17.84696136,0.0001
2023-08-10 08:00:00+00:00,17.74,17.734,0.0001
2023-08-10 16:00:00+00:00,17.68,17.68123875,0.0001
2023-08-11 00:00:00+00:00,17.73,17.7211527,2.298e-05
2023-08-11 08:00:00+00:00,17.69,17.68172164,0.0001
2023-08-11 16:00:00+00:00,17.63,17.62685821,0.0001
2023-08-12 00:00:00+00:00,17.65,17.634,0.0001
2023-08-12 08:00:00+00:00,17.67,17.649,6.927e-05
2023-08-12 16:00:00+00:00,17.71,17.70370698,0.0001
2023-08-13 00:00:00+00:00,17.74,17.72979745,0.0001
2023-08-13 08:00:00+00:00,17.69,17.691,0.0001
2023-08-13 16:00:00+00:00,17.64,17.63136101,9.565e-05
2023-08-14 00:00:00+00:00,17.53,17.51952408,8.931e-05
2023-08-14 08:00:00+00:00,17.56,17.54921143,0.0001
2023-08-14 16:00:00+00:00,17.63,17.61392034,0.0001
2023-08-15 00:00:00+00:00,17.51,17.501,-2.597e-05
2023-08-15 08:00:00+00:00,17.37,17.36334434,0.0001
2023-08-15 16:00:00+00:00,17.26,17.25677587,0.0001
2023-08-16 00:00:00+00:00,16.72,16.70870826,-0.00012596
2023-08-16 08:00:00+00:00,16.57,16.563,0.0001
2023-08-16 16:00:00+00:00,16.36,16.358,4.408e-05
2023-08-17 00:00:00+00:00,16.24,16.233,1.435e-05
2023-08-17 08:00:00+00:00,16.38,16.36467707,0.0001
2023-08-17 16:00:00+00:00,15.87,15.859,8.821e-05
2023-08-18 00:00:00+00:00,14.93,14.925,-0.00023767
2023-08-18 08:00:00+00:00,15.52,15.50771116,-8.383e-05
2023-08-18 16:00:00+00:00,15.52,15.52045387,0.0001
2023-08-19 00:00:00+00:00,15.44,15.426,-6.55e-05
2023-08-19 08:00:00+00:00,15.42,15.405,-5.774e-05
2023-08-19 16:00:00+00:00,15.62,15.6,-0.00010674
2023-08-20 00:00:00+00:00,15.55,15.549,2.417e-05
2023-08-20 08:00:00+00:00,15.5,15.502,1.344e-05
2023-08-20 16:00:00+00:00,15.43,15.429,-4.481e-05
2023-08-21 00:00:00+00:00,15.56,15.55923975,-1.35e-06
2023-08-21 08:00:00+00:00,15.55,15.55004464,-2.1e-05
2023-08-21 16:00:00+00:00,15.48,15.47967326,-0.00011197
2023-08-22 00:00:00+00:00,15.79,15.78211244,2.244e-05
2023-08-22 08:00:00+00:00,15.72,15.708,6.296e-05
2023-08-22 16:00:00+00:00,15.39,15.3872811,-3.28e-05
