date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2022-05-31 13:30:00+00:00,-0.0020945033723087283,0.0,0.013583082960122709,6.791541480061355e-06,3.968253968253968e-05,0.00015873015873015873,-0.002299707612201488,1766.3408419165728
2022-06-01 13:30:00+00:00,0.002827196219256349,0.0,0.018859687320017783,9.429843660008892e-06,3.968253968253968e-05,0.00015873015873015873,0.0026193536771836412,1770.9675132960065
2022-06-02 13:30:00+00:00,-0.004265581117740816,0.0,0.03155984891449796,1.5779924457248978e-05,3.968253968253968e-05,0.00015873015873015873,-0.004479773740610764,1763.0339795344682
2022-06-03 13:30:00+00:00,-0.0013642747589557667,0.0,0.02080864532948042,1.040432266474021e-05,3.968253968253968e-05,0.00015873015873015873,-0.0015730917800332053,1760.2605652733432
2022-06-06 13:30:00+00:00,-0.009965118666251641,0.0,0.016272291889903125,8.136145944951563e-06,3.968253968253968e-05,0.00015873015873015873,-0.01017166751060929,1742.3557800713456
2022-06-07 13:30:00+00:00,0.003786200318792806,0.0,0.009825577779881762,4.912788889940881e-06,3.968253968253968e-05,0.00015873015873015873,0.0035828748314901664,1748.5984227432646
2022-06-08 13:30:00+00:00,0.0014259253560428365,0.0,0.0195578812879756,9.778940643987801e-06,3.968253968253968e-05,0.00015873015873015873,0.0012177337169861503,1750.7277500001078
2022-06-09 13:30:00+00:00,0.0045212650938521995,0.0,0.041416414298830175,2.070820714941509e-05,3.968253968253968e-05,0.00015873015873015873,0.004302144188290086,1758.2596332150488
2022-06-10 13:30:00+00:00,-0.001066727626973277,0.0,0.05176429777623344,2.588214888811672e-05,3.968253968253968e-05,0.00015873015873015873,-0.0012910224742740922,1755.9896805129592
2022-06-13 13:30:00+00:00,-0.002680670637584594,0.0,0.05929478394226757,2.9647391971133786e-05,3.968253968253968e-05,0.00015873015873015873,-0.002908730727968426,1750.881979371256
2022-06-14 13:30:00+00:00,-0.005276990228067564,0.0,0.02204161598539759,1.1020807992698796e-05,3.968253968253968e-05,0.00015873015873015873,-0.005486423734472961,1741.2758989233726
2022-06-15 13:30:00+00:00,0.0007564575375009,0.0,0.034867729178559216,1.743386458927961e-05,3.968253968253968e-05,0.00015873015873015873,0.0005406109744989221,1742.2172517839613
2022-06-16 13:30:00+00:00,-0.007259461637079505,0.0,0.044877419254981975,2.2438709627490986e-05,3.968253968253968e-05,0.00015873015873015873,-0.007480313045119694,1729.1849213480093
2022-06-17 13:30:00+00:00,-0.008342134262219785,0.0,0.016294489351277305,8.147244675638652e-06,3.968253968253968e-05,0.00015873015873015873,-0.008548694205308122,1714.4026482309755
2022-06-21 13:30:00+00:00,0.010336603674294599,0.0,0.03396343844246489,1.6981719221232445e-05,3.968253968253968e-05,0.00015873015873015873,0.01012120925666067,1731.7544761838944
2022-06-22 13:30:00+00:00,-0.003878141696507908,0.0,0.019775936845388697,9.887968422694349e-06,3.968253968253968e-05,0.00015873015873015873,-0.004086442363343301,1724.677761329507
2022-06-23 13:30:00+00:00,-0.006200965461138723,0.0,0.017143765359418046,8.571882679709023e-06,3.968253968253968e-05,0.00015873015873015873,-0.00640795004223113,1713.6261123959603
2022-06-24 13:30:00+00:00,0.010283971337794164,0.0,0.05247545997252685,2.6237729986263426e-05,3.968253968253968e-05,0.00015873015873015873,0.010059320909395202,1730.8640273792705
2022-06-27 13:30:00+00:00,0.001670207082226094,0.0,0.014652320881439898,7.326160440719949e-06,3.968253968253968e-05,0.00015873015873015873,0.0014644682233726756,1733.3988227463462
2022-06-28 13:30:00+00:00,-0.0020523686742561775,0.0,0.011556292477342986,5.778146238671493e-06,3.968253968253968e-05,0.00015873015873015873,-0.002256559518907547,1729.4873051328148
2022-06-29 13:30:00+00:00,0.0022347381889875613,0.0,0.01637929265332098,8.18964632666049e-06,3.968253968253968e-05,0.00015873015873015873,0.002028135844248202,1732.9949403285268
2022-06-30 13:30:00+00:00,-0.004591382221390329,0.0,0.012614694613921914,6.307347306960957e-06,3.968253968253968e-05,0.00015873015873015873,-0.004796102267109988,1724.6833193663272
2022-07-01 13:30:00+00:00,-0.0024091011802865503,0.0,0.010736440538466525,5.368220269233262e-06,3.968253968253968e-05,0.00015873015873015873,-0.0026128820989684822,1720.1769251947655
2022-07-05 13:30:00+00:00,-0.007735578079660074,0.6666666666666666,0.042177980367013285,0.00035442232351683996,3.968253968253968e-05,0.00015873015873015873,-0.008288413101589611,1705.919388230929
2022-07-06 13:30:00+00:00,0.00461362191146819,0.0,0.008520050137280225,4.260025068640113e-06,3.968253968253968e-05,0.00015873015873015873,0.004410949187986852,1713.4441119712174
2022-07-07 13:30:00+00:00,-0.005529426899424408,0.0,0.0309938543163798,1.54969271581899e-05,3.968253968253968e-05,0.00015873015873015873,-0.005743336524995296,1703.603225819395
2022-07-08 13:30:00+00:00,-0.0015924607709176068,0.0,0.009103607457925822,4.5518037289629115e-06,3.968253968253968e-05,0.00015873015873015873,-0.0017954252730592681,1700.5445335324935
2022-07-11 13:30:00+00:00,0.008634713553275017,0.0,0.03697147214459343,1.8485736072296715e-05,3.968253968253968e-05,0.00015873015873015873,0.008417815118790022,1714.8594030170389
2022-07-12 13:30:00+00:00,-0.0023270514075452256,0.0,0.0058133275115508365,2.9066637557754184e-06,3.968253968253968e-05,0.00015873015873015873,-0.0025283707697136993,1710.5236026282819
2022-07-13 13:30:00+00:00,0.0017323985890828433,0.0,0.004637456973276036,2.318728486638018e-06,3.968253968253968e-05,0.00015873015873015873,0.0015316671621835069,1713.1435554605673
2022-07-14 13:30:00+00:00,-0.009521944391836807,0.0,0.03424542638021229,1.7122713190106144e-05,3.968253968253968e-05,0.00015873015873015873,-0.00973747980343961,1696.461854688877
2022-07-15 13:30:00+00:00,0.007247354104682951,0.0,0.03297315965852805,1.6486579829264027e-05,3.968253968253968e-05,0.00015873015873015873,0.007032454826440988,1708.3921460467568
2022-07-18 13:30:00+00:00,0.002585749016348337,0.0,0.014139988704107301,7.069994352053651e-06,3.968253968253968e-05,0.00015873015873015873,0.002380266323583585,1712.4585743394668
2022-07-19 13:30:00+00:00,-0.007398984458591993,0.0,0.041083471355917306,2.0541735677958655e-05,3.968253968253968e-05,0.00015873015873015873,-0.00761793889268265,1699.4131695638985
2022-07-20 13:30:00+00:00,-0.0017248538224605339,0.0,0.015355044937848521,7.67752246892426e-06,3.968253968253968e-05,0.00015873015873015873,-0.0019309440433421564,1696.1316978269517
2022-07-21 13:30:00+00:00,0.0009947259306706626,0.0,0.010848626219195615,5.424313109597808e-06,3.968253968253968e-05,0.00015873015873015873,0.0007908889191483664,1697.4731495921794
2022-07-22 13:30:00+00:00,0.003282292633402924,0.0,0.009368132096106097,4.684066048053048e-06,3.968253968253968e-05,0.00015873015873015873,0.0030791958689421724,1702.7000019020438
2022-07-25 13:30:00+00:00,0.005624917246291735,0.0,0.015836378582570955,7.918189291285477e-06,3.968253968253968e-05,0.00015873015873015873,0.005418586358587751,1711.9262289051176
2022-07-26 13:30:00+00:00,0.0007679518127742995,0.0,0.021348979139517204,1.0674489569758602e-05,3.968253968253968e-05,0.00015873015873015873,0.0005588646247918425,1712.882963914706
2022-07-27 13:30:00+00:00,-0.0007784668485980948,0.0,0.03961404825893074,1.980702412946537e-05,3.968253968253968e-05,0.00015873015873015873,-0.0009966865711402587,1711.1757564666373
2022-07-28 13:30:00+00:00,0.007634757739792275,0.0,0.01677826582751844,8.38913291375922e-06,3.968253968253968e-05,0.00015873015873015873,0.007427955908465817,1723.886294537307
2022-07-29 13:30:00+00:00,0.005715952950554196,0.0,0.021426709408964364,1.0713354704482182e-05,3.968253968253968e-05,0.00015873015873015873,0.005506826897437016,1733.379437952188
2022-08-01 13:30:00+00:00,-0.00823943990491427,0.0,0.013541654609527757,6.7708273047638784e-06,3.968253968253968e-05,0.00015873015873015873,-0.008444623430631732,1718.741701336282
2022-08-02 13:30:00+00:00,-0.003433620022619266,0.6666666666666666,0.027197346409840135,0.0003469320065382534,3.968253968253968e-05,0.00015873015873015873,-0.003978964727570217,1711.9028887308607
2022-08-03 13:30:00+00:00,0.00011152501500466538,0.0,0.02272059084910945,1.1360295424554726e-05,3.968253968253968e-05,0.00015873015873015873,-9.824797883258775e-05,1711.7346977320851
2022-08-04 13:30:00+00:00,-0.006614648684796368,0.0,0.011689402337859756,5.844701168929878e-06,3.968253968253968e-05,0.00015873015873015873,-0.006818906084377996,1700.062539586879
2022-08-05 13:30:00+00:00,-0.0010053514124595733,0.0,0.01323536201695008,6.6176810084750405e-06,3.968253968253968e-05,0.00015873015873015873,-0.0012103817918807467,1698.0048148439046
2022-08-08 13:30:00+00:00,0.011818545379859303,0.0,0.012948003894854471,6.4740019474272355e-06,3.968253968253968e-05,0.00015873015873015873,0.011613658679499178,1717.7248631996479
2022-08-09 13:30:00+00:00,0.005775285772311566,0.0,0.011775980826449964,5.887990413224982e-06,3.968253968253968e-05,0.00015873015873015873,0.0055709850834856425,1727.2942827900656
2022-08-10 13:30:00+00:00,-0.006083423589564298,0.0,0.046103255167703264,2.3051627583851633e-05,3.968253968253968e-05,0.00015873015873015873,-0.006304887915560848,1716.4038859398852
2022-08-11 13:30:00+00:00,0.005083567382672941,0.0,0.009046212731922113,4.523106365961056e-06,3.968253968253968e-05,0.00015873015873015873,0.004880631577894281,1724.7810209460238
2022-08-12 13:30:00+00:00,0.002924901405657081,0.0,0.0192150471284099,9.60752356420495e-06,3.968253968253968e-05,0.00015873015873015873,0.002716881183680178,1729.4670460478007
2022-08-15 13:30:00+00:00,-0.0021724032530163018,0.0,0.016658813139430812,8.329406569715406e-06,3.968253968253968e-05,0.00015873015873015873,-0.002379145357998716,1725.3523925533843
2022-08-16 13:30:00+00:00,0.011819049892026607,0.0,0.0162877906057793,8.14389530288965e-06,3.968253968253968e-05,0.00015873015873015873,0.01161249329831102,1745.3880356491352
2022-08-17 13:30:00+00:00,0.0025477377055537946,0.0,0.018074825556232372,9.037412778116185e-06,3.968253968253968e-05,0.00015873015873015873,0.0023402875943629798,1749.4727456163146
2022-08-18 13:30:00+00:00,0.002130331501573157,0.0,0.007652363323640388,3.826181661820194e-06,3.968253968253968e-05,0.00015873015873015873,0.0019280926214986385,1752.8458911086502
2022-08-19 13:30:00+00:00,0.007524270139227926,0.0,0.02871610396658615,1.4358051983293076e-05,3.968253968253968e-05,0.00015873015873015873,0.007311499388831934,1765.661822770208
2022-08-22 13:30:00+00:00,0.008163404624416299,0.0,0.02659649938329822,1.329824969164911e-05,3.968253968253968e-05,0.00015873015873015873,0.007951693676311952,1779.7018247208352
2022-08-23 13:30:00+00:00,0.005121082147967951,0.0,0.006695096185549457,3.3475480927747286e-06,3.968253968253968e-05,0.00015873015873015873,0.0049193219014624775,1788.4567508852572
2022-08-24 13:30:00+00:00,-0.005752708094178605,0.0,0.005994278102404863,2.9971390512024315e-06,3.968253968253968e-05,0.00015873015873015873,-0.005954117931642505,1777.8080684748443
2022-08-25 13:30:00+00:00,-0.0003863847737515238,0.0,0.021064489140950604,1.0532244570475302e-05,3.968253968253968e-05,0.00015873015873015873,-0.0005953297167346975,1776.7496865010305
2022-08-26 13:30:00+00:00,0.004161106319824545,0.0,0.050316180368779606,2.5158090184389804e-05,3.968253968253968e-05,0.00015873015873015873,0.003937535531227457,1783.7457015217253
2022-08-29 13:30:00+00:00,-0.001844374176200684,0.0,0.012948658731264199,6.4743293656321e-06,3.968253968253968e-05,0.00015873015873015873,-0.0020492612039790144,1780.0903406578325
2022-08-30 13:30:00+00:00,-0.01918230566818964,0.0,0.021748085817883456,1.0874042908941728e-05,3.968253968253968e-05,0.00015873015873015873,-0.01939159240951128,1745.571554319688
2022-08-31 13:30:00+00:00,-0.011276885456837731,0.0,0.01954506487504633,9.772532437523166e-06,3.968253968253968e-05,0.00015873015873015873,-0.011485070687687952,1725.5235416279088
2022-09-01 13:30:00+00:00,0.003251081234871093,0.0,0.02108055030778,1.054027515389e-05,3.968253968253968e-05,0.00015873015873015873,0.003042128261304505,1730.7728055594412
2022-09-02 13:30:00+00:00,0.014030655790417327,1.9999999999999998,0.014265223194772745,0.0010071326115973862,3.968253968253968e-05,0.00015873015873015873,0.012825110480407242,1752.9701580072258
2022-09-06 13:30:00+00:00,-0.0044712872915284585,0.0,0.016613548248482306,8.306774124241153e-06,3.968253968253968e-05,0.00015873015873015873,-0.004678006764065398,1744.7697517508632
2022-09-07 13:30:00+00:00,-0.015060114344614923,0.0,0.02287262453883713,1.1436312269418565e-05,3.968253968253968e-05,0.00015873015873015873,-0.01526996335529704,1718.1271815781968
2022-09-08 13:30:00+00:00,0.012978344814452146,0.0,0.013748195669318656,6.874097834659328e-06,3.968253968253968e-05,0.00015873015873015873,0.012773058018204789,1740.0729197511496
2022-09-09 13:30:00+00:00,0.0023839146367007,0.0,0.05204472939064704,2.602236469532352e-05,3.968253968253968e-05,0.00015873015873015873,0.0021594795735926783,1743.830571677914
2022-09-12 13:30:00+00:00,-0.005902227419116425,0.0,0.03333793084790359,1.6668965423951794e-05,3.968253968253968e-05,0.00015873015873015873,-0.006117309082953075,1733.1630210826575
2022-09-13 13:30:00+00:00,-0.00019909256248251683,0.0,0.07033676059876759,3.5168380299383794e-05,3.968253968253968e-05,0.00015873015873015873,-0.00043267364119459905,1732.4131271275417
2022-09-14 13:30:00+00:00,-3.489367520385445e-05,0.0,0.006014320337412707,3.0071601687063536e-06,3.968253968253968e-05,0.00015873015873015873,-0.00023631353378525922,1732.0037344594941
2022-09-15 13:30:00+00:00,-0.007840055614394381,0.0,0.015563573704346875,7.781786852173438e-06,3.968253968253968e-05,0.00015873015873015873,-0.008046250099659253,1718.0675992384893
2022-09-16 13:30:00+00:00,-0.0052233091034319026,0.0,0.017017783621362415,8.508891810681208e-06,3.968253968253968e-05,0.00015873015873015873,-0.005430230693655282,1708.7380958273295
2022-09-19 13:30:00+00:00,0.0032093284995834037,0.0,0.014032585783378662,7.016292891689331e-06,3.968253968253968e-05,0.00015873015873015873,0.003003899508279016,1713.870973353163
2022-09-20 13:30:00+00:00,0.0012100938639607595,0.0,0.03059277981066865,1.5296389905334325e-05,3.968253968253968e-05,0.00015873015873015873,0.0009963847756427268,1715.5786482984279
2022-09-21 13:30:00+00:00,0.00021217870552603553,0.0,0.03178083648613872,1.589041824306936e-05,3.968253968253968e-05,0.00015873015873015873,-2.12441112973225e-06,1715.5750037040534
2022-09-22 13:30:00+00:00,-0.0014506087910720242,0.0,0.010491987936263492,5.245993968131746e-06,3.968253968253968e-05,0.00015873015873015873,-0.0016542674834528544,1712.7369837600013
2022-09-23 13:30:00+00:00,-0.011828033635037778,0.0,0.07130094252934178,3.5650471264670895e-05,3.968253968253968e-05,0.00015873015873015873,-0.012062096804715147,1692.0777844608722
2022-09-26 13:30:00+00:00,-0.00033894093637506194,0.0,0.02908495075156603,1.4542475375783014e-05,3.968253968253968e-05,0.00015873015873015873,-0.0005518961101635433,1691.1439333135343
2022-09-27 13:30:00+00:00,0.009942600386203352,0.0,0.019506653186209776,9.753326593104889e-06,3.968253968253968e-05,0.00015873015873015873,0.00973443436119755,1707.6062629277121
2022-09-28 13:30:00+00:00,0.011557831410385317,0.0,0.04853569405528124,2.426784702764062e-05,3.968253968253968e-05,0.00015873015873015873,0.011335150864944979,1726.962237535923
2022-09-29 13:30:00+00:00,0.009995565095212414,0.0,0.027770392518716824,1.3885196259358413e-05,3.968253968253968e-05,0.00015873015873015873,0.009783267200540359,1743.8575705509797
2022-09-30 13:30:00+00:00,-0.0062111503761391375,0.0,0.013319315636204658,6.659657818102329e-06,3.968253968253968e-05,0.00015873015873015873,-0.006416222732369938,1732.6685919647953
2022-10-03 13:30:00+00:00,0.007347888304112189,0.0,0.05360869068739041,2.6804345343695206e-05,3.968253968253968e-05,0.00015873015873015873,0.007122671260355795,1745.0098207485041
2022-10-04 13:30:00+00:00,-0.015265493990247974,1.3333333333333333,0.07136111499775102,0.0007023472241655422,3.968253968253968e-05,0.00015873015873015873,-0.016166253912826216,1716.7995489059085
2022-10-05 13:30:00+00:00,0.0051345749381624586,0.0,0.02627324682284652,1.313662341142326e-05,3.968253968253968e-05,0.00015873015873015873,0.004923025616338336,1725.2513970632904
2022-10-06 13:30:00+00:00,0.008736779684498375,0.0,0.034573615233778034,1.7286807616889018e-05,3.968253968253968e-05,0.00015873015873015873,0.008521080178468789,1739.952402545682
2022-10-07 13:30:00+00:00,0.0015953493946638448,0.0,0.029626201437350175,1.4813100718675088e-05,3.968253968253968e-05,0.00015873015873015873,0.0013821235955324713,1742.3572318163438
2022-10-10 13:30:00+00:00,-0.003946227620935142,0.0,0.012255844092661894,6.127922046330947e-06,3.968253968253968e-05,0.00015873015873015873,-0.004150768241394171,1735.1251107533571
2022-10-11 13:30:00+00:00,0.004346278147109528,0.0,0.022799668371808357,1.139983418590418e-05,3.968253968253968e-05,0.00015873015873015873,0.004136465614510925,1742.3023961108627
2022-10-12 13:30:00+00:00,0.006573240701909936,0.0,0.008544396314985492,4.272198157492746e-06,3.968253968253968e-05,0.00015873015873015873,0.0063705558053397445,1753.401830755064
2022-10-13 13:30:00+00:00,-0.006009625843850009,0.0,0.04276919626219988,2.138459813109994e-05,3.968253968253968e-05,0.00015873015873015873,-0.006229423140393808,1742.4791488161497
2022-10-14 13:30:00+00:00,-0.007385541751142996,0.0,0.03350207166499042,1.675103583249521e-05,3.968253968253968e-05,0.00015873015873015873,-0.00760070548538819,1729.2350779915682
2022-10-17 13:30:00+00:00,-0.00446951768682428,0.0,0.05102556581968046,2.551278290984023e-05,3.968253968253968e-05,0.00015873015873015873,-0.004693443168146819,1721.119011428649
2022-10-18 13:30:00+00:00,-0.004513051340291489,0.0,0.01642066903757803,8.210334518789015e-06,3.968253968253968e-05,0.00015873015873015873,-0.004719674373222977,1712.9958901371422
2022-10-19 13:30:00+00:00,0.006337558990765379,0.0,0.019325707414010997,9.662853707005499e-06,3.968253968253968e-05,0.00015873015873015873,0.006129483438645674,1723.495670076206
2022-10-20 13:30:00+00:00,0.00026422690310249687,0.0,0.0069340761546924,3.4670380773462e-06,3.968253968253968e-05,0.00015873015873015873,6.234716661245227e-05,1723.6031251479037
2022-10-21 13:30:00+00:00,0.0074761492012958754,0.0,0.042050527226635895,2.102526361331795e-05,3.968253968253968e-05,0.00015873015873015873,0.007256711239269859,1736.1108153182051
2022-10-24 13:30:00+00:00,-0.004521259969759124,0.0,0.017704538999503416,8.852269499751709e-06,3.968253968253968e-05,0.00015873015873015873,-0.0047285249376715745,1727.9015720334114
2022-10-25 13:30:00+00:00,-0.0039565708792269234,0.0,0.042014841095225755,2.1007420547612878e-05,3.968253968253968e-05,0.00015873015873015873,-0.004175990998187235,1720.6858706228466
2022-10-26 13:30:00+00:00,-0.00043870888708371237,0.0,0.021803317024394753,1.0901658512197377e-05,3.968253968253968e-05,0.00015873015873015873,-0.0006480232440086082,1719.5708261830455
2022-10-27 13:30:00+00:00,0.007662279338434737,0.0,0.013469006166043703,6.734503083021852e-06,3.968253968253968e-05,0.00015873015873015873,0.0074571321369390165,1732.393893052718
2022-10-28 13:30:00+00:00,-0.005699112957158413,0.0,0.016327059193822935,8.163529596911467e-06,3.968253968253968e-05,0.00015873015873015873,-0.005905689185168024,1722.1629131740654
2022-10-31 13:30:00+00:00,0.013461737493571636,0.0,0.017518150391999218,8.75907519599961e-06,3.968253968253968e-05,0.00015873015873015873,0.01325456571996294,1744.9894346872138
2022-11-01 13:30:00+00:00,0.006049963359692064,0.0,0.019351551553177467,9.675775776588734e-06,3.968253968253968e-05,0.00015873015873015873,0.0058418748855027765,1755.1834446411808
2022-11-02 13:30:00+00:00,0.003366401716496159,1.3333333333333333,0.038626174994099885,0.0006859797541637166,3.968253968253968e-05,0.00015873015873015873,0.002482009263919744,1759.5398262106587
2022-11-03 13:30:00+00:00,0.011930060657987924,0.0,0.02149557437272013,1.0747787186360064e-05,3.968253968253968e-05,0.00015873015873015873,0.011720900172388866,1780.1632168630163
2022-11-04 13:30:00+00:00,-0.015306698941734306,0.0,0.08369921448440323,4.1849607242201616e-05,3.968253968253968e-05,0.00015873015873015873,-0.015546961247389204,1752.4870883164192
2022-11-07 14:30:00+00:00,-0.006438000010735209,0.0,0.008836838551407562,4.418419275703781e-06,3.968253968253968e-05,0.00015873015873015873,-0.006640831128423611,1740.8491175081672
2022-11-08 14:30:00+00:00,-0.004631735112556396,0.0,0.016273473942586453,8.136736971293227e-06,3.968253968253968e-05,0.00015873015873015873,-0.004838284547940388,1732.4263941226318
2022-11-09 14:30:00+00:00,-0.0077472253580476895,0.0,0.02689212736540632,1.344606368270316e-05,3.968253968253968e-05,0.00015873015873015873,-0.007959084120143092,1718.6378667198535
2022-11-10 14:30:00+00:00,-0.010512004798204206,0.0,0.09366014030154016,4.683007015077008e-05,3.968253968253968e-05,0.00015873015873015873,-0.010757247566767674,1700.1500537099264
2022-11-11 14:30:00+00:00,-0.014167604103104912,0.0,0.028707076930129485,1.4353538465064744e-05,3.968253968253968e-05,0.00015873015873015873,-0.014380370339982674,1675.7012663040364
2022-11-14 14:30:00+00:00,0.0014944850985058426,0.0,0.014380580732890648,7.190290366445324e-06,3.968253968253968e-05,0.00015873015873015873,0.001288882109726699,1677.8610476874221
2022-11-15 14:30:00+00:00,-0.0003908850742825689,0.0,0.009980197744570374,4.990098872285187e-06,3.968253968253968e-05,0.00015873015873015873,-0.0005942878715675525,1676.8639152166056
2022-11-16 14:30:00+00:00,-0.0019740656012610476,0.0,0.006062571148224467,3.031285574112233e-06,3.968253968253968e-05,0.00015873015873015873,-0.002175509585247858,1673.2158816958959
2022-11-17 14:30:00+00:00,-0.0011866648771093895,0.0,0.007576391489948449,3.7881957449742245e-06,3.968253968253968e-05,0.00015873015873015873,-0.0013888657712670621,1670.892009429868
2022-11-18 14:30:00+00:00,-0.0016494480189618297,0.0,0.005344648636791589,2.6723243183957945e-06,3.968253968253968e-05,0.00015873015873015873,-0.0018505330416929238,1667.7999685573172
2022-11-21 14:30:00+00:00,6.392306997090203e-05,0.0,0.011759456019683125,5.879728009841562e-06,3.968253968253968e-05,0.00015873015873015873,-0.00014036935645163795,1667.5658605490407
2022-11-22 14:30:00+00:00,0.002114953239407061,0.0,0.029873785998632885,1.4936892999316443e-05,3.968253968253968e-05,0.00015873015873015873,0.0019016036479950463,1670.736909872733
2022-11-23 14:30:00+00:00,0.0013864867786617112,0.0,0.017561717831326613,8.780858915663307e-06,3.968253968253968e-05,0.00015873015873015873,0.0011792932213333495,1672.7071985851771
2022-11-25 14:30:00+00:00,-0.0073913151784078535,0.0,0.012787562185327839,6.39378109266392e-06,3.968253968253968e-05,0.00015873015873015873,-0.007596121657913216,1660.0011112066568
2022-11-28 14:30:00+00:00,0.0038769348601092792,0.0,0.03158713776643033,1.5793568883215166e-05,3.968253968253968e-05,0.00015873015873015873,0.0036627285928133657,1666.0812447407754
2022-11-29 14:30:00+00:00,-0.006515744650998356,0.0,0.011502191561633086,5.7510957808165425e-06,3.968253968253968e-05,0.00015873015873015873,-0.006719908445191871,1654.8853313138661
2022-11-30 14:30:00+00:00,-0.0010718182484076673,0.0,0.03855636527325479,1.9278182636627394e-05,3.968253968253968e-05,0.00015873015873015873,-0.001289509129456993,1652.7513415709325
2022-12-01 14:30:00+00:00,-0.0006031891574567925,0.0,0.014860678543188175,7.430339271594088e-06,3.968253968253968e-05,0.00015873015873015873,-0.000809032195141085,1651.414212525039
2022-12-02 14:30:00+00:00,-0.009332392624221584,1.9999999999999998,0.013975177061012626,0.0010069875885305062,3.968253968253968e-05,0.00015873015873015873,-0.010537792911164788,1634.0119515428958
2022-12-05 14:30:00+00:00,-0.0070828534896243776,0.0,0.030093868296246048,1.5046934148123024e-05,3.968253968253968e-05,0.00015873015873015873,-0.007296313122185199,1622.089688699046
2022-12-06 14:30:00+00:00,-0.0022996886734755933,0.0,0.016114079840087798,8.057039920043898e-06,3.968253968253968e-05,0.00015873015873015873,-0.0025061584118083353,1618.0244749810051
2022-12-07 14:30:00+00:00,0.0062549432640115095,0.0,0.01228963231135079,6.1448161556753956e-06,3.968253968253968e-05,0.00015873015873015873,0.006050385749443135,1627.8141472066807
2022-12-08 14:30:00+00:00,-0.009513115693663938,0.0,0.01835702486112097,9.178512430560484e-06,3.968253968253968e-05,0.00015873015873015873,-0.009720706904507196,1611.9906429866742
2022-12-09 14:30:00+00:00,-0.01152630011281978,0.0,0.01152630011281978,5.76315005640989e-06,3.968253968253968e-05,0.00015873015873015873,-0.011730475961288888,1593.0812254992966
2022-12-12 14:30:00+00:00,0.0036040788113042748,0.0,0.005024862913190338,2.512431456595169e-06,3.968253968253968e-05,0.00015873015873015873,0.0034031536814349813,1598.5027257366794
2022-12-13 14:30:00+00:00,-0.00977216322077138,0.0,0.027213994485681292,1.3606997242840647e-05,3.968253968253968e-05,0.00015873015873015873,-0.00998418291642692,1582.5429821305172
2022-12-14 14:30:00+00:00,0.0008053984925869466,0.0,0.0073735506500264645,3.6867753250132325e-06,3.968253968253968e-05,0.00015873015873015873,0.000603299018849235,1583.4977287589234
2022-12-15 14:30:00+00:00,-0.0005295876914410309,0.0,0.04651602754978627,2.3258013774893135e-05,3.968253968253968e-05,0.00015873015873015873,-0.0007512584036286226,1582.3081127830662
2022-12-16 14:30:00+00:00,-0.002139256272667755,0.0,0.011824565143483363,5.912282571741681e-06,3.968253968253968e-05,0.00015873015873015873,-0.0023435812536521956,1578.599845152446
2022-12-19 14:30:00+00:00,0.007029972929023224,0.0,0.008068623605594905,4.034311802797453e-06,3.968253968253968e-05,0.00015873015873015873,0.006827525918807728,1589.3777765106504
2022-12-20 14:30:00+00:00,-0.005319530171420209,0.0,0.011317673096558843,5.658836548279422e-06,3.968253968253968e-05,0.00015873015873015873,-0.005523601706381187,1580.5986867122317
2022-12-21 14:30:00+00:00,0.007991001046041484,0.0,0.019455873529708567,9.727936764854284e-06,3.968253968253968e-05,0.00015873015873015873,0.007782860410863932,1592.9002656565078
2022-12-22 14:30:00+00:00,-0.0022230985830142833,0.0,0.016531714057223423,8.265857028611711e-06,3.968253968253968e-05,0.00015873015873015873,-0.0024297771384555935,1589.0298730071759
2022-12-23 14:30:00+00:00,0.008256732421709989,0.0,0.01961943175229345,9.809715876146725e-06,3.968253968253968e-05,0.00015873015873015873,0.008048510007421145,1601.8191958421655
2022-12-27 14:30:00+00:00,-0.008709114994617129,0.0,0.014872944298730352,7.436472149365176e-06,3.968253968253968e-05,0.00015873015873015873,-0.008914964165179192,1587.5390351121364
2022-12-28 14:30:00+00:00,0.0021143510511292636,0.0,0.026298892965886386,1.3149446482943193e-05,3.968253968253968e-05,0.00015873015873015873,0.001902788906233622,1590.5597867763604
2022-12-29 14:30:00+00:00,-0.011977621858631899,0.0,0.024887883606036144,1.2443941803018073e-05,3.968253968253968e-05,0.00015873015873015873,-0.012188478498847615,1571.173283014105
2022-12-30 14:30:00+00:00,0.0018757892524651574,0.0,0.02217431650053473,1.1087158250267366e-05,3.968253968253968e-05,0.00015873015873015873,0.0016662893958021916,1573.791312394559
2023-01-03 14:30:00+00:00,-0.012047969878763852,0.0,0.02643846413946375,1.3219232069731875e-05,3.968253968253968e-05,0.00015873015873015873,-0.012259601809246281,1554.4972575737506
2023-01-04 14:30:00+00:00,0.004194748430175681,0.0,0.04372623940788888,2.1863119703944443e-05,3.968253968253968e-05,0.00015873015873015873,0.003974472612059039,1560.6755643494982
2023-01-05 14:30:00+00:00,0.007661866679434841,0.0,0.020121504519124866,1.0060752259562434e-05,3.968253968253968e-05,0.00015873015873015873,0.00745339322876258,1572.307893033116
2023-01-06 14:30:00+00:00,0.010714824372634787,0.0,0.04701887598352165,2.3509437991760825e-05,3.968253968253968e-05,0.00015873015873015873,0.010492902236230329,1588.8059660399658
