date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2020-11-09 14:30:00+00:00,-0.03345641861978199,0.0,0.10640846583337271,5.320423291668636e-05,5.9523809523809524e-05,0.00031746031746031746,-0.03388660697968281,375.4621390387748
2020-11-10 14:30:00+00:00,-0.029934462466037204,0.0,0.049209098633621606,2.4604549316810802e-05,5.9523809523809524e-05,0.00031746031746031746,-0.03033605114233814,364.0721003868828
2020-11-11 14:30:00+00:00,0.0047172046887732355,0.0,0.015285052115311948,7.642526057655974e-06,5.9523809523809524e-05,0.00031746031746031746,0.004332578035731453,365.6494711724417
2020-11-12 14:30:00+00:00,-0.0022266110684417417,0.0,0.0447180737433957,2.235903687169785e-05,5.9523809523809524e-05,0.00031746031746031746,-0.002625954232297567,364.689292396079
2020-11-13 14:30:00+00:00,-0.012832882185966454,0.0,0.0472263502744783,2.3613175137239152e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01323347948808782,359.8631841256302
2020-11-16 14:30:00+00:00,-0.01527889650918035,0.0,0.05221862878299399,2.6109314391496998e-05,5.9523809523809524e-05,0.00031746031746031746,-0.015681989950555975,354.21981328859704
2020-11-17 14:30:00+00:00,-0.005833332845702033,0.0,0.012127839867344725,6.063919933672363e-06,5.9523809523809524e-05,0.00031746031746031746,-0.006216380892619833,352.0178480094824
2020-11-18 14:30:00+00:00,-0.004428380787258046,0.0,0.0116497134011182,5.8248567005591e-06,5.9523809523809524e-05,0.00031746031746031746,-0.004811189770942732,350.32422333994987
2020-11-19 14:30:00+00:00,0.001263469438812559,0.0,0.017701370428136187,8.850685214068094e-06,5.9523809523809524e-05,0.00031746031746031746,0.0008776346266143639,350.6316800088948
2020-11-20 14:30:00+00:00,0.0019715341949532728,0.0,0.017086095159574988,8.543047579787494e-06,5.9523809523809524e-05,0.00031746031746031746,0.0015860070203893583,351.18778431495986
2020-11-23 14:30:00+00:00,-0.00520027713281368,0.0,0.01356184389261772,6.78092194630886e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005584042181744115,349.2267369136319
2020-11-24 14:30:00+00:00,-0.009736017876505909,0.0,0.05525193406472495,2.7625967032362475e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010140627970522398,345.6853584972312
2020-11-25 14:30:00+00:00,0.0058117041209556075,0.0,0.012959013944418507,6.479506972209253e-06,5.9523809523809524e-05,0.00031746031746031746,0.005428240486999272,347.5618217559887
2020-11-27 14:30:00+00:00,0.00880655716907125,0.0,0.01763504141653277,8.817520708266385e-06,5.9523809523809524e-05,0.00031746031746031746,0.008420755521378857,350.488554885561
2020-11-30 14:30:00+00:00,0.01583094608296698,0.0,0.056357833331992735,2.8178916665996368e-05,5.9523809523809524e-05,0.00031746031746031746,0.015425783039316857,355.89511529098934
2020-12-01 14:30:00+00:00,-0.013687918248561637,0.0,0.059762870035529936,2.988143501776497e-05,5.9523809523809524e-05,0.00031746031746031746,-0.014094783810563529,350.8788505817273
2020-12-02 14:30:00+00:00,-0.017252444418111745,2.0,0.017252444418111745,0.001008626222209056,5.9523809523809524e-05,0.00031746031746031746,-0.018638054767304926,344.33915134789606
2020-12-03 14:30:00+00:00,-0.007525197376012649,0.0,0.015336650959504206,7.668325479752103e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007909849828476529,341.6154803706691
2020-12-04 14:30:00+00:00,-0.006239200763505259,0.0,0.024676804104154515,1.2338402052077258e-05,5.9523809523809524e-05,0.00031746031746031746,-0.006628523292541464,339.3510742019394
2020-12-07 14:30:00+00:00,0.0037134379011921625,0.0,0.028825122052866026,1.4412561026433013e-05,5.9523809523809524e-05,0.00031746031746031746,0.0033220412131816025,340.4784124561757
2020-12-08 14:30:00+00:00,-0.0025715058403985025,0.0,0.010062937903987101,5.031468951993551e-06,5.9523809523809524e-05,0.00031746031746031746,-0.002953521436334623,339.47280216637716
2020-12-09 14:30:00+00:00,0.008729441128434268,0.0,0.01674515916258118,8.37257958129059e-06,5.9523809523809524e-05,0.00031746031746031746,0.00834408442186885,342.30539188658184
2020-12-10 14:30:00+00:00,0.0037883808028039145,0.0,0.017578260420802405,8.789130210401203e-06,5.9523809523809524e-05,0.00031746031746031746,0.0034026075456093864,343.47012279591786
2020-12-11 14:30:00+00:00,0.006348140520988699,0.0,0.02388212482193458,1.194106241096729e-05,5.9523809523809524e-05,0.00031746031746031746,0.005959215331593604,345.5169352176277
2020-12-14 14:30:00+00:00,0.0054507187429455595,0.0,0.011400507313018782,5.700253656509391e-06,5.9523809523809524e-05,0.00031746031746031746,0.005068034362304923,347.2680269180688
2020-12-15 14:30:00+00:00,-0.005388299502963267,0.0,0.0297772255996529,1.488861279982645e-05,5.9523809523809524e-05,0.00031746031746031746,-0.005780172242747222,345.26075790808346
2020-12-16 14:30:00+00:00,0.0021978684566612006,0.0,0.018634168180709787,9.317084090354894e-06,5.9523809523809524e-05,0.00031746031746031746,0.0018115672455867185,345.8862209882962
2020-12-17 14:30:00+00:00,-0.0026305040681124936,0.0,0.023612753438038814,1.1806376719019406e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00301929457181564,344.84188859880044
2020-12-18 14:30:00+00:00,0.017628728423047302,0.0,0.027625851044248195,1.3812925522124098e-05,5.9523809523809524e-05,0.00031746031746031746,0.017237931370541054,350.7862494081543
2020-12-21 14:30:00+00:00,0.007100084739480705,0.0,0.04652935532187735,2.3264677660938675e-05,5.9523809523809524e-05,0.00031746031746031746,0.006699835934835639,353.1364597273853
2020-12-22 14:30:00+00:00,0.006163354009060096,0.0,0.01778102349980537,8.890511749902686e-06,5.9523809523809524e-05,0.00031746031746031746,0.005777479370326065,355.1766983383702
2020-12-23 14:30:00+00:00,-0.020462450560244427,0.0,0.05087516354758126,2.543758177379063e-05,5.9523809523809524e-05,0.00031746031746031746,-0.020864872269002344,347.7659818946142
2020-12-24 14:30:00+00:00,-0.0013845914485283162,0.0,0.012374473190534085,6.187236595267043e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00176776281210771,347.1512141245048
2020-12-28 14:30:00+00:00,0.01022192345486439,0.0,0.02050323165272183,1.0251615826360916e-05,5.9523809523809524e-05,0.00031746031746031746,0.009834687712053902,350.5653379042796
2020-12-29 14:30:00+00:00,-0.013687889795996666,0.0,0.02617120979791543,1.3085604898957715e-05,5.9523809523809524e-05,0.00031746031746031746,-0.014077959527879751,345.63009326538565
2020-12-30 14:30:00+00:00,0.011165449183235976,0.0,0.013551278920797605,6.775639460398802e-06,5.9523809523809524e-05,0.00031746031746031746,0.01078168941679145,349.3565695840697
2020-12-31 14:30:00+00:00,0.010930184608452853,0.0,0.030216137323454184,1.5108068661727093e-05,5.9523809523809524e-05,0.00031746031746031746,0.010538092412807,353.0381213993678
2021-01-04 14:30:00+00:00,-0.009389688621611214,0.0,0.031811552889953465,1.590577644497673e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009782578525040317,349.58449825444575
2021-01-05 14:30:00+00:00,-0.0009512795009626318,2.0,0.029362434293367934,0.001014681217146684,5.9523809523809524e-05,0.00031746031746031746,-0.002342944845093443,348.76544105633593
2021-01-06 14:30:00+00:00,-0.019828878674735373,0.0,0.054215901916096376,2.7107950958048187e-05,5.9523809523809524e-05,0.00031746031746031746,-0.020232970752677545,341.7088800878984
2021-01-07 14:30:00+00:00,0.004274751014716749,0.0,0.009050492631133111,4.525246315566556e-06,5.9523809523809524e-05,0.00031746031746031746,0.003893241641417055,343.0392353290986
2021-01-08 14:30:00+00:00,-0.009905435876712665,0.0,0.03771094390273022,1.885547195136511e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010301275475648157,339.50549366701784
2021-01-11 14:30:00+00:00,0.0035410831118725117,0.0,0.04614170568663267,2.3070852843316338e-05,5.9523809523809524e-05,0.00031746031746031746,0.003141028132045068,340.57188997360976
2021-01-12 14:30:00+00:00,-0.00021264614801241866,0.0,0.014071458211938226,7.035729105969113e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0005966660041025148,340.36868230490956
2021-01-13 14:30:00+00:00,0.007788180870334949,0.0,0.012067704969098147,6.033852484549074e-06,5.9523809523809524e-05,0.00031746031746031746,0.007405162890866273,342.88916784032693
2021-01-14 14:30:00+00:00,-0.007051331025752838,0.0,0.03300273446467783,1.6501367232338915e-05,5.9523809523809524e-05,0.00031746031746031746,-0.007444816519969304,340.3364208990708
2021-01-15 14:30:00+00:00,-0.00747139343095965,0.0,0.04442241360523763,2.2211206802618817e-05,5.9523809523809524e-05,0.00031746031746031746,-0.007870588764746396,337.6577728885086
2021-01-19 14:30:00+00:00,0.011202087195652688,0.0,0.018341557408418308,9.170778704209154e-06,5.9523809523809524e-05,0.00031746031746031746,0.010815932289964351,341.3098564972508
2021-01-20 14:30:00+00:00,0.008191921243989708,0.0,0.02182404233721591,1.0912021168607955e-05,5.9523809523809524e-05,0.00031746031746031746,0.007804025095836973,343.97344718281187
2021-01-21 14:30:00+00:00,0.005946516637967025,0.0,0.016222634239685008,8.111317119842504e-06,5.9523809523809524e-05,0.00031746031746031746,0.005561421193863056,345.8864284021005
2021-01-22 14:30:00+00:00,0.015044001681511876,0.0,0.026603636656593377,1.3301818328296688e-05,5.9523809523809524e-05,0.00031746031746031746,0.014653715736199453,350.95494980091416
2021-01-25 14:30:00+00:00,-0.0005660205036420174,0.0,0.016294124123150178,8.147062061575089e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0009511516926877195,350.6211384063539
2021-01-26 14:30:00+00:00,0.0073911050818663004,0.0,0.011075047458936116,5.5375237294680585e-06,5.9523809523809524e-05,0.00031746031746031746,0.007008583431152706,353.0784959076006
2021-01-27 14:30:00+00:00,-0.003352313652720762,0.0,0.0728646454589193,3.643232272945965e-05,5.9523809523809524e-05,0.00031746031746031746,-0.003765730102434349,351.74889758703915
2021-01-28 14:30:00+00:00,0.002092918527988319,0.0,0.018953616893022662,9.476808446511332e-06,5.9523809523809524e-05,0.00031746031746031746,0.0017064575925576806,352.3491421640003
2021-01-29 14:30:00+00:00,0.013642856770203604,0.0,0.0781331656644183,3.906658283220915e-05,5.9523809523809524e-05,0.00031746031746031746,0.013226806060387269,357.0095959329474
2021-02-01 14:30:00+00:00,-0.009526114957663534,0.0,0.04709232995160284,2.354616497580142e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009926645249623462,353.46568832340955
2021-02-02 14:30:00+00:00,0.012456300250416663,0.0,0.025933138305504255,1.2966569152752128e-05,5.9523809523809524e-05,0.00031746031746031746,0.012066349554279784,357.73072887416396
2021-02-03 14:30:00+00:00,0.011536217944675908,0.0,0.011536217944675908,5.768108972337954e-06,5.9523809523809524e-05,0.00031746031746031746,0.011153465708719444,361.72066629161714
2021-02-04 14:30:00+00:00,0.0034974731283717864,0.0,0.005351787948435605,2.6758939742178023e-06,5.9523809523809524e-05,0.00031746031746031746,0.0031178131074134415,362.8484437262034
2021-02-05 14:30:00+00:00,0.000992181335838449,0.0,0.022693267437742692,1.1346633718871346e-05,5.9523809523809524e-05,0.00031746031746031746,0.0006038505751354506,363.0675499676345
2021-02-08 14:30:00+00:00,0.003719092108056765,0.0,0.023280109259032677,1.164005462951634e-05,5.9523809523809524e-05,0.00031746031746031746,0.0033304679264431216,364.276734797934
2021-02-09 14:30:00+00:00,-0.013304340459678876,0.0,0.01991826015935816,9.95913007967908e-06,5.9523809523809524e-05,0.00031746031746031746,-0.013691283716742681,359.2893186704069
2021-02-10 14:30:00+00:00,0.004737908886534636,0.0,0.014072177097468608,7.036088548734304e-06,5.9523809523809524e-05,0.00031746031746031746,0.004353888671001775,360.8536243645779
2021-02-11 14:30:00+00:00,0.012032451871829775,0.0,0.02156330595890754,1.0781652979453771e-05,5.9523809523809524e-05,0.00031746031746031746,0.011644686091866195,365.05565154541557
2021-02-12 14:30:00+00:00,-0.007433733063148429,0.0,0.016640664455219722,8.320332227609862e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007819037522360166,362.20126770823236
2021-02-16 14:30:00+00:00,-0.0025311162135552845,0.0,0.022354120815569978,1.1177060407784989e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0029192774009471965,361.1439017328173
2021-02-17 14:30:00+00:00,-0.012501960265711654,0.0,0.01769320014853787,8.846600074268934e-06,5.9523809523809524e-05,0.00031746031746031746,-0.01288779099277005,356.4895546089713
2021-02-18 14:30:00+00:00,0.012868411710432348,0.0,0.024852609687317895,1.2426304843658948e-05,5.9523809523809524e-05,0.00031746031746031746,0.012479001278604563,360.93818821674574
2021-02-19 14:30:00+00:00,0.009041833613621986,0.0,0.009041833613621986,4.520916806810993e-06,5.9523809523809524e-05,0.00031746031746031746,0.008660328569831049,364.0640315201023
2021-02-22 14:30:00+00:00,0.006505226610538872,0.0,0.014315376288244974,7.157688144122487e-06,5.9523809523809524e-05,0.00031746031746031746,0.006121084795410623,366.2924983279958
2021-02-23 14:30:00+00:00,-0.01996794611657421,0.0,0.029424416696880396,1.4712208348440198e-05,5.9523809523809524e-05,0.00031746031746031746,-0.020359642451906773,358.83491402922215
2021-02-24 14:30:00+00:00,-0.012312602600165479,0.0,0.030150723097998766,1.5075361548999383e-05,5.9523809523809524e-05,0.00031746031746031746,-0.012704662088698604,354.27603770085364
2021-02-25 14:30:00+00:00,0.012028753217006194,0.0,0.06566869560378336,3.283434780189168e-05,5.9523809523809524e-05,0.00031746031746031746,0.011618934742220175,358.3923478636322
2021-02-26 14:30:00+00:00,-0.016593712619267453,0.0,0.0396273773539193,1.981368867695965e-05,5.9523809523809524e-05,0.00031746031746031746,-0.016990510434928538,352.30307893745663
2021-03-01 14:30:00+00:00,0.001678576602459958,0.0,0.06434357999926077,3.2171789999630384e-05,5.9523809523809524e-05,0.00031746031746031746,0.0012694206854762006,352.7502997534168
2021-03-02 14:30:00+00:00,-0.009563833864742133,1.0,0.019420973238833406,0.0005097104866194167,5.9523809523809524e-05,0.00031746031746031746,-0.010450528478345676,349.0638727000987
2021-03-03 14:30:00+00:00,0.0040464419929736595,0.0,0.02032397479009007,1.0161987395045036e-05,5.9523809523809524e-05,0.00031746031746031746,0.0036592958785944874,350.34120069083644
2021-03-04 14:30:00+00:00,-0.011224881233104722,0.0,0.020490701580319626,1.0245350790159813e-05,5.9523809523809524e-05,0.00031746031746031746,-0.011612110710879009,346.27299988183216
2021-03-05 14:30:00+00:00,-0.003405259857497067,0.0,0.01993859458232805,9.969297291164026e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0037922132817723585,344.9598588125611
2021-03-08 14:30:00+00:00,-0.0016017438232384662,0.0,0.024546439800031183,1.2273219900015592e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0019910011701226088,344.2730433300199
2021-03-09 14:30:00+00:00,-0.0007105894169971982,0.0,0.03393987807777665,1.6969939038888328e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0011045434830202136,343.89277878363026
2021-03-10 14:30:00+00:00,-0.008686504096284298,0.0,0.030093287851389816,1.5046643925694908e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00907853486719412,340.77073620086674
2021-03-11 14:30:00+00:00,-0.013075584903815274,0.0,0.027025809905390552,1.3512904952695276e-05,5.9523809523809524e-05,0.00031746031746031746,-0.013466081935752095,336.18188954587936
2021-03-12 14:30:00+00:00,0.004969374138373672,0.0,0.017589489829977156,8.794744914988579e-06,5.9523809523809524e-05,0.00031746031746031746,0.004583595266474557,337.72281126347633
2021-03-15 13:30:00+00:00,-0.00033537260686000714,0.0,0.015363398413875906,7.681699206937954e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0007200384330510721,337.4796378596486
2021-03-16 13:30:00+00:00,-0.002209758040516485,0.0,0.008175836479914711,4.087918239957356e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0025908300857405697,336.605285460557
2021-03-17 13:30:00+00:00,0.00629636763386765,0.0,0.018538299351884113,9.269149675942056e-06,5.9523809523809524e-05,0.00031746031746031746,0.0059101143572075805,338.5946611908694
2021-03-18 13:30:00+00:00,-0.0009857085336732463,0.0,0.02092198777384341,1.0460993886921705e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0013731536545442949,338.12971869444596
2021-03-19 13:30:00+00:00,0.0029868063757251817,0.0,0.018902085847738725,9.451042923869362e-06,5.9523809523809524e-05,0.00031746031746031746,0.002600371205817185,339.00898147877007
2021-03-22 13:30:00+00:00,0.011331844172692507,0.0,0.018845691922174224,9.422845961087111e-06,5.9523809523809524e-05,0.00031746031746031746,0.010945437199747292,342.7195829956962
2021-03-23 13:30:00+00:00,0.0005948443740222409,0.0,0.03907211690242929,1.9536058451214643e-05,5.9523809523809524e-05,0.00031746031746031746,0.00019832418858689918,342.78755257890674
2021-03-24 13:30:00+00:00,-0.011532002311441025,0.0,0.0178273367658478,8.9136683829239e-06,5.9523809523809524e-05,0.00031746031746031746,-0.011917900106808077,338.70224476941416
2021-03-25 13:30:00+00:00,-0.004482414481217334,0.0,0.0229101699895492,1.14550849947746e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004870853693196236,337.0524756895852
2021-03-26 13:30:00+00:00,0.0002719460296701781,0.0,0.04072865288034844,2.036432644017422e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00012540242375412306,337.01020849220134
2021-03-29 13:30:00+00:00,-0.007007732459354765,0.0,0.007007732459354765,3.5038662296773827e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00738822045256857,334.52030277709486
2021-03-30 13:30:00+00:00,-0.010326579628076482,0.0,0.014240889508589927,7.120444754294963e-06,5.9523809523809524e-05,0.00031746031746031746,-0.010710684199814904,330.937361455623
2021-03-31 13:30:00+00:00,0.007256942743682104,0.0,0.01679724806573263,8.398624032866315e-06,5.9523809523809524e-05,0.00031746031746031746,0.006871559992665111,333.2114173886796
2021-04-01 13:30:00+00:00,0.0008472009662163771,0.0,0.03716761316159567,1.8583806580797833e-05,5.9523809523809524e-05,0.00031746031746031746,0.0004516330326514523,333.3619066716289
2021-04-05 13:30:00+00:00,0.008567336708973916,3.0,0.031308179862505114,0.0015156540899312525,5.9523809523809524e-05,0.00031746031746031746,0.006674698492058536,335.5869968873997
2021-04-06 13:30:00+00:00,-0.0054100705174209285,0.0,0.017076772544785235,8.538386272392617e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005795593030677448,333.6420712270531
2021-04-07 13:30:00+00:00,0.009563564154579651,0.0,0.013956446667161726,6.978223333580863e-06,5.9523809523809524e-05,0.00031746031746031746,0.009179601804261944,336.70477258606667
2021-04-08 13:30:00+00:00,-0.004573609361733955,0.0,0.023248845635802595,1.1624422817901297e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0049622179115359835,335.0339701326405
2021-04-09 13:30:00+00:00,0.004592312937525822,0.0,0.006815412384440389,3.4077061922201947e-06,5.9523809523809524e-05,0.00031746031746031746,0.004211921104349474,336.44510678211617
2021-04-12 13:30:00+00:00,0.006292058150694058,0.0,0.014004554751336828,7.0022773756684145e-06,5.9523809523809524e-05,0.00031746031746031746,0.005908071746334263,338.432848611688
2021-04-13 13:30:00+00:00,-0.0003900779162073764,0.0,0.013063401715264211,6.531700857632106e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0007735937440491355,338.1710390772212
2021-04-14 13:30:00+00:00,-0.006998288173131084,0.0,0.01651822629335664,8.259113146678321e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0073835314132618905,335.67414258713916
2021-04-15 13:30:00+00:00,0.008306819473675287,0.0,0.024778485795014404,1.2389242897507203e-05,5.9523809523809524e-05,0.00031746031746031746,0.007917446103793652,338.33182451950995
2021-04-16 13:30:00+00:00,0.004006788092566715,0.0,0.014607254550888626,7.3036272754443135e-06,5.9523809523809524e-05,0.00031746031746031746,0.003622500338307144,339.557431668292
2021-04-19 13:30:00+00:00,-0.011259450615481892,0.0,0.013096854288619786,6.548427144309893e-06,5.9523809523809524e-05,0.00031746031746031746,-0.011642983169610328,335.6039702062619
2021-04-20 13:30:00+00:00,-0.0077694747953501175,0.0,0.04433664066404425,2.2168320332022123e-05,5.9523809523809524e-05,0.00031746031746031746,-0.008168627242666267,332.86254647248813
2021-04-21 13:30:00+00:00,0.010859638724860177,0.0,0.028225344496052407,1.4112672248026204e-05,5.9523809523809524e-05,0.00031746031746031746,0.010468541925628023,336.3471319957067
2021-04-22 13:30:00+00:00,0.002990803310846668,0.0,0.01807493340687516,9.037466703437581e-06,5.9523809523809524e-05,0.00031746031746031746,0.0026047817171591034,337.22324285574797
2021-04-23 13:30:00+00:00,-0.003971935436569707,0.0,0.03124898518142505,1.5624492590712525e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004364544056144547,335.75141715554815
2021-04-26 13:30:00+00:00,0.0018070037682114126,0.0,0.015512762470463848,7.756381235231924e-06,5.9523809523809524e-05,0.00031746031746031746,0.0014222632599920537,336.22894406065876
2021-04-27 13:30:00+00:00,-0.002551320922426936,0.0,0.0058039570236719795,2.9019785118359898e-06,5.9523809523809524e-05,0.00031746031746031746,-0.002931207027922899,335.2433874168371
2021-04-28 13:30:00+00:00,0.00975568457979814,0.0,0.02021527409596713,1.0107637047983565e-05,5.9523809523809524e-05,0.00031746031746031746,0.00936859281576603,338.3841462077235
2021-04-29 13:30:00+00:00,-0.011724976820845612,0.0,0.015451639806330242,7.725819903165121e-06,5.9523809523809524e-05,0.00031746031746031746,-0.012109686767732903,334.28642018998124
2021-04-30 13:30:00+00:00,-0.001890681302548658,0.0,0.03886493656695156,1.9432468283475778e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0022870978978162607,333.52187442109624
2021-05-03 13:30:00+00:00,0.012961921834036771,0.0,0.027410139777736986,1.3705069888868493e-05,5.9523809523809524e-05,0.00031746031746031746,0.012571232637163776,337.71465549402683
2021-05-04 13:30:00+00:00,-0.004863446799359794,1.0,0.03530754681232451,0.0005176537734061622,5.9523809523809524e-05,0.00031746031746031746,-0.005758084699750083,335.7700659033453
2021-05-05 13:30:00+00:00,0.0005280140469099415,0.0,0.028259778486351195,1.4129889243175598e-05,5.9523809523809524e-05,0.00031746031746031746,0.00013690003068263885,335.8160328356698
2021-05-06 13:30:00+00:00,0.00015628157764413508,0.0,0.02600605376616638,1.3003026883083191e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0002337055762230751,335.73755075621096
2021-05-07 13:30:00+00:00,-0.001186231298061502,0.0,0.042721617016132196,2.13608085080661e-05,5.9523809523809524e-05,0.00031746031746031746,-0.001584576233553695,335.2055490125711
2021-05-10 13:30:00+00:00,0.00709092455682131,0.0,0.022017270848466886,1.1008635424233444e-05,5.9523809523809524e-05,0.00031746031746031746,0.006702931794412949,337.4524089447111
2021-05-11 13:30:00+00:00,0.010579991961966295,0.0,0.0408732438212393,2.043662191061965e-05,5.9523809523809524e-05,0.00031746031746031746,0.01018257121307155,340.88854212981323
2021-05-12 13:30:00+00:00,-0.008742576667613688,0.0,0.03930534694468324,1.965267347234162e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009139213468070157,337.7730889744696
2021-05-13 13:30:00+00:00,0.014391148231210349,0.0,0.015591988713397842,7.795994356698921e-06,5.9523809523809524e-05,0.00031746031746031746,0.014006368109869523,342.5040631962537
2021-05-14 13:30:00+00:00,0.009232523544031923,0.0,0.0321124485472023,1.605622427360115e-05,5.9523809523809524e-05,0.00031746031746031746,0.008839483192774195,345.5316221063339
2021-05-17 13:30:00+00:00,-0.0006321337732810295,0.0,0.010184459188891715,5.0922295944458575e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0010142101298596024,345.1811804350068
2021-05-18 13:30:00+00:00,-0.007540329286610192,0.0,0.018966684190924066,9.483342095462034e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007926796755689781,342.4449993738095
2021-05-19 13:30:00+00:00,-0.01413423820258336,0.0,0.030950491083970466,1.5475245541985233e-05,5.9523809523809524e-05,0.00031746031746031746,-0.014526697575109472,337.47040443179765
2021-05-20 13:30:00+00:00,0.02261168486388304,0.0,0.037286558485523036,1.8643279242761517e-05,5.9523809523809524e-05,0.00031746031746031746,0.022216057457656153,344.96766632691293
2021-05-21 13:30:00+00:00,-0.006416892187713075,0.0,0.010248153296977314,5.124076648488657e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00679900039134569,342.6222310285546
2021-05-24 13:30:00+00:00,0.0027741958021717528,0.0,0.016686430133024288,8.343215066512143e-06,5.9523809523809524e-05,0.00031746031746031746,0.0023888684601211137,343.4407104699951
2021-05-25 13:30:00+00:00,-0.01237654380137937,0.0,0.021418007540503436,1.0709003770251718e-05,5.9523809523809524e-05,0.00031746031746031746,-0.012764236932133749,339.05695186941574
2021-05-26 13:30:00+00:00,-0.005207864121947459,0.0,0.011972698886127231,5.986349443063615e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0055908345983746496,337.16134053208475
2021-05-27 13:30:00+00:00,-0.007000657089612339,0.0,0.018762636640533736,9.381318320266868e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0073870225349167325,334.67072211167147
2021-05-28 13:30:00+00:00,0.0074596036431671675,0.0,0.009599622828682153,4.799811414341077e-06,5.9523809523809524e-05,0.00031746031746031746,0.007077819704768699,337.03946114324265
2021-06-01 13:30:00+00:00,0.012869222799208047,0.0,0.021098879379233326,1.0549439689616664e-05,5.9523809523809524e-05,0.00031746031746031746,0.012481689232534303,341.2462829563334
2021-06-02 13:30:00+00:00,0.0020467026205954753,2.0,0.015991198237044646,0.0010079955991185224,5.9523809523809524e-05,0.00031746031746031746,0.000661722894492826,341.4720934344262
2021-06-03 13:30:00+00:00,-0.0068978871435737,0.0,0.022883838111824095,1.1441919055912049e-05,5.9523809523809524e-05,0.00031746031746031746,-0.007286313189613739,338.98402081614995
2021-06-04 13:30:00+00:00,0.0023530071245687623,0.0,0.028816587776006486,1.4408293888003243e-05,5.9523809523809524e-05,0.00031746031746031746,0.0019616147036966318,339.64897685570116
2021-06-07 13:30:00+00:00,0.012195857231057428,0.0,0.023190588707451054,1.1595294353725527e-05,5.9523809523809524e-05,0.00031746031746031746,0.011807277809719576,343.65930668322346
2021-06-08 13:30:00+00:00,0.0011465963249699396,0.0,0.0075103727933960585,3.755186396698029e-06,5.9523809523809524e-05,0.00031746031746031746,0.0007658570115891146,343.9225005728447
2021-06-09 13:30:00+00:00,0.0037284487529508636,0.0,0.016647515030461246,8.323757515230623e-06,5.9523809523809524e-05,0.00031746031746031746,0.003343140868451506,345.07228194008974
2021-06-10 13:30:00+00:00,-0.002398347039321458,0.0,0.01754380604018252,8.77190302009126e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0027841030693256763,344.1115651408012
2021-06-11 13:30:00+00:00,0.0008729330962459203,0.0,0.010642840073304405,5.3214200366522025e-06,5.9523809523809524e-05,0.00031746031746031746,0.000490627549225141,344.2803957546662
2021-06-14 13:30:00+00:00,-0.001117787815788418,0.0,0.007270350041919449,3.6351750209597247e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0014984071177935045,343.76452355915063
2021-06-15 13:30:00+00:00,-0.006675128612001091,0.0,0.010248404742800032,5.124202371400017e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007057236941356617,341.33849586436116
2021-06-16 13:30:00+00:00,-0.004927997847843535,0.0,0.02900731741795176,1.450365870897588e-05,5.9523809523809524e-05,0.00031746031746031746,-0.005319485633536639,339.5227506394376
2021-06-17 13:30:00+00:00,-0.002917716520121516,0.0,0.020440400761975508,1.0220200380987755e-05,5.9523809523809524e-05,0.00031746031746031746,-0.003304920847486631,338.40065482265334
2021-06-18 13:30:00+00:00,0.006987228225936171,0.0,0.058348056974132645,2.9174028487066322e-05,5.9523809523809524e-05,0.00031746031746031746,0.006581070070464977,340.6276932439324
