open_time,VXTH,BTC_TSMOM30_LS
2021-04-12 00:00:00+00:00,-0.000324281886296407,0.028301984860423568
2021-04-13 00:00:00+00:00,0.002987775729017317,-0.06299279285518888
2021-04-14 00:00:00+00:00,-0.003966159974126415,-0.008700634377373007
2021-04-15 00:00:00+00:00,0.01081792391564429,0.003237480473297971
2021-04-16 00:00:00+00:00,0.003618104045851833,-0.027501379378466084
2021-04-19 00:00:00+00:00,-0.005306514378127014,-0.08148958260915251
2021-04-20 00:00:00+00:00,-0.006774379297496913,-0.013656004155914836
2021-04-21 00:00:00+00:00,0.007622003205674632,0.045235259575432174
2021-04-22 00:00:00+00:00,-0.006836681163589486,0.03955043791877633
2021-04-23 00:00:00+00:00,0.00805943192080294,0.012698122775802512
2021-04-26 00:00:00+00:00,0.00010141644974814845,-0.06554581127372461
2021-04-27 00:00:00+00:00,-0.0009464575446186396,-0.018940435794476906
2021-04-28 00:00:00+00:00,-0.0008289349032345461,0.0035680382191360938
2021-04-29 00:00:00+00:00,0.006586187630157614,0.022938302075331096
2021-04-30 00:00:00+00:00,-0.005786180448092426,-0.07855079612781724
2021-05-03 00:00:00+00:00,0.0008966637341814021,0.008415971302965453
2021-05-04 00:00:00+00:00,-0.0059160595662682836,0.06738121846657963
2021-05-05 00:00:00+00:00,-0.00022104708302872478,-0.07691502127666872
2021-05-06 00:00:00+00:00,0.007721351066362736,0.017674048833629108
2021-05-07 00:00:00+00:00,0.006041990143792697,-0.01723934763612678
2021-05-10 00:00:00+00:00,-0.009478275457137975,0.051305546380762124
2021-05-11 00:00:00+00:00,-0.006774494029977096,-0.015342200559290253
2021-05-12 00:00:00+00:00,-0.008184840992412123,0.13299842690563013
2021-05-13 00:00:00+00:00,0.0006876987879309571,-0.011727676914947027
2021-05-14 00:00:00+00:00,0.009827334421441458,-0.003524666434523982
2021-05-17 00:00:00+00:00,-0.003640879936029351,0.1359395714342433
2021-05-18 00:00:00+00:00,-0.009135460956576691,0.01420782708340429
2021-05-19 00:00:00+00:00,-0.005480113048872859,0.13744219802866686
2021-05-20 00:00:00+00:00,0.009079882169467979,-0.10238247272588086
2021-05-21 00:00:00+00:00,-0.0011333585190783646,0.0850633002352017
2021-05-24 00:00:00+00:00,0.008355109338467948,-0.054388001682149745
2021-05-25 00:00:00+00:00,-0.0024891737988882445,0.007628798263125125
2021-05-26 00:00:00+00:00,0.0006836671908114766,-0.02344623994818762
2021-05-27 00:00:00+00:00,0.0005978000956481377,0.021596672111444892
2021-05-28 00:00:00+00:00,0.0008876295170954229,0.07104994476023108
2021-06-01 00:00:00+00:00,-0.0003240385435321347,-0.03195884022472928
2021-06-02 00:00:00+00:00,0.0011430326190802198,-0.024486595389085264
2021-06-03 00:00:00+00:00,-0.003459264182131272,-0.04369416114512703
2021-06-04 00:00:00+00:00,0.00829343365253088,0.058807552807617736
2021-06-07 00:00:00+00:00,-0.0010345119986432394,0.09257475454979969
2021-06-08 00:00:00+00:00,6.79071030831313e-05,0.0024052974218289336
2021-06-09 00:00:00+00:00,-0.001646635431520438,-0.11591020488022585
2021-06-10 00:00:00+00:00,0.0044379452823450904,0.016985988782122208
2021-06-11 00:00:00+00:00,0.0017097778981580714,-0.017433089780545252
2021-06-14 00:00:00+00:00,0.002061751136498202,-0.08440924157135499
2021-06-15 00:00:00+00:00,-0.0019900497512438386,-0.004888348852836177
2021-06-16 00:00:00+00:00,-0.004680872636328326,0.050743534310114136
2021-06-17 00:00:00+00:00,-0.0005942275042445377,0.007436280443385179
2021-06-18 00:00:00+00:00,-0.008494011721736139,0.059335482819476315
2021-06-21 00:00:00+00:00,0.009354921613980993,0.11468874949286723
2021-06-22 00:00:00+00:00,0.0021727690923596388,-0.026388640764343774
2021-06-23 00:00:00+00:00,-0.0018462372330154686,-0.037669957582577296
2021-06-24 00:00:00+00:00,0.0047004921092823615,-0.028075665804128458
2021-06-25 00:00:00+00:00,0.002753052848480708,0.08704137314583082
2021-06-28 00:00:00+00:00,0.0019201616978272718,-0.08752453549527395
2021-06-29 00:00:00+00:00,0.0005547710308653198,-0.04184728565015816
2021-06-30 00:00:00+00:00,0.000772888418435036,-0.025555273214304508
2021-07-01 00:00:00+00:00,0.004885583331934118,0.03919546143778385
2021-07-02 00:00:00+00:00,0.007401343268620408,-0.009897586185631524
2021-07-06 00:00:00+00:00,-0.0017745493142279356,-0.013669558588602082
2021-07-07 00:00:00+00:00,0.002973915932879434,0.010876780914678363
2021-07-08 00:00:00+00:00,-0.00626149182527469,-0.03138635512966248
2021-07-09 00:00:00+00:00,0.008567951859445477,-0.03072128597996726
2021-07-12 00:00:00+00:00,0.002115527642343684,0.017142839946134858
2021-07-13 00:00:00+00:00,-0.003133607111639014,0.01346852021901257
2021-07-14 00:00:00+00:00,0.000909948215674472,-0.0038983801577645583
2021-07-15 00:00:00+00:00,-0.0034216007140732696,0.03151597146871765
2021-07-16 00:00:00+00:00,-0.006767179180972138,0.011083147845263985
2021-07-19 00:00:00+00:00,-0.012958602608419745,0.017873804660512027
2021-07-20 00:00:00+00:00,0.01010032652646875,0.03256992263204728
2021-07-21 00:00:00+00:00,0.00698445665282077,-0.07749345481465886
2021-07-22 00:00:00+00:00,0.0017298448129605681,0.0038035733021910545
2021-07-23 00:00:00+00:00,0.009232046492320345,-0.04197385343797866
2021-07-26 00:00:00+00:00,0.001530083414224892,-0.0008507146018764677
2021-07-27 00:00:00+00:00,-0.00382757827643998,0.055424286615063156
2021-07-28 00:00:00+00:00,-0.0017150112959878339,0.014945713184850051
2021-07-29 00:00:00+00:00,0.0032707269934089123,0.00031292265067750513
2021-07-30 00:00:00+00:00,-0.004610191816909692,0.055666404612466414
2021-08-02 00:00:00+00:00,-0.0008105202216525109,-0.07182579099729014
2021-08-03 00:00:00+00:00,0.005578916001721668,-0.026757979365261808
2021-08-04 00:00:00+00:00,-0.005103468712444048,0.041792893187100555
2021-08-05 00:00:00+00:00,0.0048483444475699855,0.02822946527400849
2021-08-06 00:00:00+00:00,0.0011033165365741393,0.04763803587748594
2021-08-09 00:00:00+00:00,-0.001200796144292804,0.08288632521924932
2021-08-10 00:00:00+00:00,0.0006422924901186011,-0.016830892309838696
2021-08-11 00:00:00+00:00,0.0021725176517057854,0.00018877838873909702
2021-08-12 00:00:00+00:00,0.002873987945673395,-0.02555943636254754
2021-08-13 00:00:00+00:00,0.001310057970065337,0.07574073458615982
2021-08-16 00:00:00+00:00,0.00264939652634677,-0.03742857633249952
2021-08-17 00:00:00+00:00,-0.006997455470738045,-0.028456465011732934
2021-08-18 00:00:00+00:00,-0.007670953859294616,0.002367765389513554
2021-08-19 00:00:00+00:00,0.003178176521220877,0.04277544261522093
2021-08-20 00:00:00+00:00,0.002673090885090046,0.056115872471717454
2021-08-23 00:00:00+00:00,0.006121844452489977,0.004194894887738387
2021-08-24 00:00:00+00:00,0.0007523962183912936,-0.037137725293038826
2021-08-25 00:00:00+00:00,0.001111401673639989,0.02630002081428562
2021-08-26 00:00:00+00:00,-0.003559067459021681,-0.0412283043462236
2021-08-27 00:00:00+00:00,0.00619326932529396,0.04508626296557394
2021-08-30 00:00:00+00:00,0.0032566925030939053,-0.04084260084326663
2021-08-31 00:00:00+00:00,-0.001963903135752787,0.0023738850726162664
2021-09-01 00:00:00+00:00,0.0,0.03562556399047523
2021-09-02 00:00:00+00:00,0.0026345318827145636,0.009840830417728652
2021-09-03 00:00:00+00:00,-0.0003081764066630299,0.014143210068944922
2021-09-07 00:00:00+00:00,-0.0037317065256190496,-0.0642523138257336
2021-09-08 00:00:00+00:00,-0.0016448439841052487,-0.015375366885328368
2021-09-09 00:00:00+00:00,-0.004518539060078597,-0.009228513802749139
2021-09-10 00:00:00+00:00,-0.006554583292367133,-0.03499548424732346
2021-09-13 00:00:00+00:00,0.00023092402599544926,0.027915222717585175
2021-09-14 00:00:00+00:00,-0.0058707124010553,-0.04757828909548267
2021-09-15 00:00:00+00:00,0.006751376816402255,0.020515462091804437
2021-09-16 00:00:00+00:00,-0.002174951805045122,-0.008157286726135138
2021-09-17 00:00:00+00:00,-0.006869334037880592,-0.010795386730801715
2021-09-20 00:00:00+00:00,-0.009776698867698608,0.0905614546501976
2021-09-21 00:00:00+00:00,-0.0044664595751825464,0.04996617868322861
2021-09-22 00:00:00+00:00,0.005650289261077246,-0.07101214212659057
2021-09-23 00:00:00+00:00,0.008687776734200847,-0.03052550563541878
2021-09-24 00:00:00+00:00,0.00011639120747575227,0.04556208754985791
2021-09-27 00:00:00+00:00,-0.002560308567058356,0.012981206718842841
2021-09-28 00:00:00+00:00,-0.016018001500125,0.028221050672941228
2021-09-29 00:00:00+00:00,0.0016431209133718205,-0.013130596565231967
2021-09-30 00:00:00+00:00,-0.012057972975258346,-0.053787303244619
2021-10-01 00:00:00+00:00,0.008969838063610514,-0.09900775848985988
2021-10-04 00:00:00+00:00,-0.012317193172949659,-0.021450512846867387
2021-10-05 00:00:00+00:00,0.007953140030232175,-0.04912491718022538
2021-10-06 00:00:00+00:00,0.0034083743758415164,-0.0748895263541175
2021-10-07 00:00:00+00:00,0.006946449498123286,-0.030596534062970027
2021-10-08 00:00:00+00:00,-0.0022264201862097766,0.0030082765538104184
2021-10-11 00:00:00+00:00,-0.007184393806207279,0.06516734609560992
2021-10-12 00:00:00+00:00,-0.0027583388670376907,-0.025114999851183373
2021-10-13 00:00:00+00:00,0.002339121378203357,0.02426861834211813
2021-10-14 00:00:00+00:00,0.01665928525193361,-0.001386283921372744
2021-10-15 00:00:00+00:00,0.007288385496950545,0.07453440740995654
2021-10-18 00:00:00+00:00,0.003376636337929728,0.007015768784613741
2021-10-19 00:00:00+00:00,0.007393654056562893,0.036047967727284025
2021-10-20 00:00:00+00:00,0.00263296471827279,0.026934175102288238
2021-10-21 00:00:00+00:00,0.00173975840336138,-0.057319313661295834
2021-10-22 00:00:00+00:00,0.00026214896615006644,-0.024399647264276236
2021-10-25 00:00:00+00:00,0.0027518427518427035,0.03867969945717453
2021-10-26 00:00:00+00:00,0.00202554804142574,-0.04244985266320056
2021-10-27 00:00:00+00:00,-0.003488637475139389,-0.03116779376295986
2021-10-28 00:00:00+00:00,0.007623347729355023,0.03658793903693369
2021-10-29 00:00:00+00:00,0.0020456537974478106,0.02648913766352501
2021-11-01 00:00:00+00:00,0.0005022683084898727,-0.01966251984653944
2021-11-02 00:00:00+00:00,0.002817768133309695,0.03642353446805324
2021-11-03 00:00:00+00:00,0.004715381509891037,-0.004054563588107518
2021-11-04 00:00:00+00:00,0.004725396595785858,-0.024103783966732184
2021-11-05 00:00:00+00:00,0.005519028650957214,-0.005313959884109765
2021-11-08 00:00:00+00:00,0.000477281405116603,0.10537556045680252
2021-11-09 00:00:00+00:00,-0.0038323315205291975,-0.008806096371717143
2021-11-10 00:00:00+00:00,-0.007550482879719045,-0.029513867421399387
2021-11-11 00:00:00+00:00,-0.0013832593450427977,-0.0006965054346836919
2021-11-12 00:00:00+00:00,0.0058145153496762525,-0.012225096363245869
2021-11-15 00:00:00+00:00,-0.0008166925552868243,-0.00932213446472363
2021-11-16 00:00:00+00:00,0.003910507083787262,-0.05344145330150951
2021-11-17 00:00:00+00:00,-0.002027458492975698,-0.006155885482409418
2021-11-18 00:00:00+00:00,0.0036312447011022098,0.056530811835035166
2021-11-19 00:00:00+00:00,-0.0005897354160026014,-0.020896885869144066
2021-11-22 00:00:00+00:00,-0.0023124890356122085,0.029032146595524333
2021-11-23 00:00:00+00:00,-0.00027174781802496994,-0.022954883810393678
2021-11-24 00:00:00+00:00,0.0007834860331623617,0.022165358953631698
2021-11-26 00:00:00+00:00,0.0017255152580284427,0.04542963318092896
2021-11-29 00:00:00+00:00,-0.0063797888289897076,-0.07633005860932518
2021-11-30 00:00:00+00:00,-0.005040290217984467,0.013639961923907151
2021-12-01 00:00:00+00:00,0.0010163913267939861,-0.0041555365737764305
2021-12-02 00:00:00+00:00,0.0013699292471835989,0.01292117772460366
2021-12-03 00:00:00+00:00,0.00384664906972243,0.05076683675494298
2021-12-06 00:00:00+00:00,-0.004152570906350794,0.05115618843049363
2021-12-07 00:00:00+00:00,0.006262879958784051,-0.002541187846097692
2021-12-08 00:00:00+00:00,0.0,0.003632820684204008
2021-12-09 00:00:00+00:00,-0.005087918593302376,0.0558682340689991
2021-12-10 00:00:00+00:00,0.00521042728720067,0.008776091021550858
2021-12-13 00:00:00+00:00,-0.008303070056153827,0.003366180781283923
2021-12-14 00:00:00+00:00,-0.006501258308059588,0.0024522253935241878
2021-12-15 00:00:00+00:00,0.011950962084923189,-0.049220547735497666
2021-12-16 00:00:00+00:00,-0.007124404293897824,0.024962554834847994
2021-12-17 00:00:00+00:00,-0.009421917675388136,0.03047997915277123
2021-12-20 00:00:00+00:00,-0.012121904264691619,-0.015331343088573979
2021-12-21 00:00:00+00:00,0.01441759838813561,-0.044082589756983204
2021-12-22 00:00:00+00:00,0.008823912477207596,0.006076903384701682
2021-12-23 00:00:00+00:00,0.005680534486653954,-0.044555720006571375
2021-12-27 00:00:00+00:00,0.011537597483873174,0.001840089746917517
2021-12-28 00:00:00+00:00,-0.0020305534844614614,0.06004039755794577
2021-12-29 00:00:00+00:00,0.0002225436741960518,0.023823250743278956
2021-12-30 00:00:00+00:00,-0.0027176072342387503,-0.016010149327283174
2021-12-31 00:00:00+00:00,-0.002916241713411427,0.018257324854827672
2022-01-03 00:00:00+00:00,0.005162300819894661,-0.0052061837782656495
2022-01-04 00:00:00+00:00,-0.0003816065636329524,0.011846526950542113
2022-01-05 00:00:00+00:00,-0.017067506521600717,0.05051503255212708
2022-01-06 00:00:00+00:00,-0.0022655554656526578,0.009147130952922522
2022-01-07 00:00:00+00:00,-0.00489822398832207,0.036921676628899336
2022-01-10 00:00:00+00:00,-0.002298176128306628,-0.006991879451062055
2022-01-11 00:00:00+00:00,0.008609422988956394,-0.02208813751621208
2022-01-12 00:00:00+00:00,0.002316202076483309,-0.02860844674764329
2022-01-13 00:00:00+00:00,-0.013784299149995238,0.030669686421202824
2022-01-14 00:00:00+00:00,0.00014747087450239782,-0.012149297421949146
2022-01-18 00:00:00+00:00,-0.018381991546249976,0.01577782894720703
2022-01-19 00:00:00+00:00,-0.009146137926430375,0.014678795181188198
2022-01-20 00:00:00+00:00,-0.008775771459371917,0.025267312334321446
2022-01-21 00:00:00+00:00,-0.011470423301102817,0.10359262809415437
2022-01-24 00:00:00+00:00,0.004538265832359167,-0.008917439779483227
2022-01-25 00:00:00+00:00,-0.012509412006297627,-0.008394755093842132
2022-01-26 00:00:00+00:00,6.931808335508549e-05,0.002537988815592085
2022-01-27 00:00:00+00:00,-0.006723388033062383,-0.007982849323682761
2022-01-28 00:00:00+00:00,0.016259311596098946,-0.01761613019028463
2022-01-31 00:00:00+00:00,0.013338368839373116,-0.01914459206549679
2022-02-01 00:00:00+00:00,0.0033711672031171425,-0.006979093351327403
2022-02-02 00:00:00+00:00,0.007901534721167058,0.04599000136733977
2022-02-03 00:00:00+00:00,-0.019682731125517217,-0.00567507419591573
2022-02-04 00:00:00+00:00,0.0024264379207818987,-0.11719709416304358
2022-02-07 00:00:00+00:00,-0.005165007500340879,0.008000280433209106
2022-02-08 00:00:00+00:00,0.006562601737461815,0.0063448528050995545
2022-02-09 00:00:00+00:00,0.013567343047800495,0.004994545046617338
2022-02-10 00:00:00+00:00,-0.01664399321475951,-0.01744935921313273
2022-02-11 00:00:00+00:00,-0.013919726729291204,-0.026561982607033463
2022-02-14 00:00:00+00:00,-0.00694552697670392,-0.007437191225885376
2022-02-15 00:00:00+00:00,0.011668468971290924,-0.046906725860425325
2022-02-16 00:00:00+00:00,-0.001293036567074135,-0.01625975221649656
2022-02-17 00:00:00+00:00,-0.015502002485844546,-0.07788223029977337
2022-02-18 00:00:00+00:00,-0.006084516920918714,0.009788619321607017
2022-02-22 00:00:00+00:00,-0.011396715064481477,0.03270631522506573
2022-02-23 00:00:00+00:00,-0.016453414708139324,-0.02584381561362281
2022-02-24 00:00:00+00:00,0.01221083189694272,0.027778400368163814
2022-02-25 00:00:00+00:00,0.018337276833727767,0.022998939789759643
2022-02-28 00:00:00+00:00,-0.0004928622977944386,-0.18081239414181705
2022-03-01 00:00:00+00:00,-0.006833031012803081,0.02438852457000107
2022-03-02 00:00:00+00:00,0.01067470520436209,-0.009706302725009386
2022-03-03 00:00:00+00:00,-0.005930136673859998,-0.03351981142193572
2022-03-04 00:00:00+00:00,-0.004112321078734271,-0.07806935036049167
2022-03-07 00:00:00+00:00,-0.02256052174529477,-0.011859202712723782
2022-03-08 00:00:00+00:00,-0.012274944246006503,-0.017959288053803757
2022-03-09 00:00:00+00:00,0.018375064248476347,-0.08400542522711962
2022-03-10 00:00:00+00:00,-0.008057393153919734,0.060411925982800874
2022-03-11 00:00:00+00:00,-0.013283663456296502,0.01607229155996892
2022-03-14 00:00:00+00:00,-0.009963351074605331,-0.025602415708313675
2022-03-15 00:00:00+00:00,0.019420365340972356,0.008049073500750348
2022-03-16 00:00:00+00:00,0.020656180431371185,-0.046106172876419604
2022-03-17 00:00:00+00:00,0.011728108127435855,0.004460903647794057
2022-03-18 00:00:00+00:00,0.011221063792189456,-0.020969912805957835
2022-03-21 00:00:00+00:00,-0.0005417212756660961,-0.03812341801394836
2022-03-22 00:00:00+00:00,0.01106759450291972,0.031180014163224357
2022-03-23 00:00:00+00:00,-0.012295294585574212,0.012610091153007819
2022-03-24 00:00:00+00:00,0.014146648924994842,0.024898646221148013
2022-03-25 00:00:00+00:00,0.005110144327049371,0.008821397620525806
2022-03-28 00:00:00+00:00,0.00688766746822389,0.06266861324155393
2022-03-29 00:00:00+00:00,0.011975230719366792,0.0071661546110000085
2022-03-30 00:00:00+00:00,-0.006119043204153574,-0.008491735032190584
2022-03-31 00:00:00+00:00,-0.015281546811397595,-0.03238210822970233
2022-04-01 00:00:00+00:00,0.0031002945279801075,0.016315115388267687
2022-04-04 00:00:00+00:00,0.007829804769999615,0.007368607002928185
2022-04-05 00:00:00+00:00,-0.012079393474742406,-0.02287907280900814
2022-04-06 00:00:00+00:00,-0.00986445003966474,-0.05156849392240015
2022-04-07 00:00:00+00:00,0.0042846692444351575,0.006876459247305178
2022-04-08 00:00:00+00:00,-0.0026881720430108613,-0.02795577079433975
2022-04-11 00:00:00+00:00,-0.016815929049647793,-0.065403511403758
2022-04-12 00:00:00+00:00,-0.0035551310622943255,0.015315083892861292
2022-04-13 00:00:00+00:00,0.011093952464632517,0.025906300465151855
2022-04-14 00:00:00+00:00,-0.012130894280397375,-0.029908006531745968
2022-04-18 00:00:00+00:00,-0.0002132537186116945,0.004410140476150071
2022-04-19 00:00:00+00:00,0.016068540144687837,-0.016790124816349117
2022-04-20 00:00:00+00:00,-0.0005947903364065255,-0.0055930744047080205
2022-04-21 00:00:00+00:00,-0.009889898300337818,-0.020471984048854197
2022-04-22 00:00:00+00:00,-0.015981896612686453,0.016701010770745706
2022-04-25 00:00:00+00:00,0.0011857707509881354,-0.019052206505991043
2022-04-26 00:00:00+00:00,-0.013243369342856082,0.05763923980865315
2022-04-27 00:00:00+00:00,0.0036371571979341155,-0.0296979106698797
2022-04-28 00:00:00+00:00,0.01464086395593256,-0.013794252633576587
2022-04-29 00:00:00+00:00,-0.02332309450675063,0.02904654583632338
2022-05-02 00:00:00+00:00,0.0018102029621502869,0.000490276561953662
2022-05-03 00:00:00+00:00,-0.007045209804887875,0.01999609215592124
2022-05-04 00:00:00+00:00,0.014870503464882612,-0.05181888468720808
2022-05-05 00:00:00+00:00,-0.011102658842280677,0.07845499262604738
2022-05-06 00:00:00+00:00,-0.010183336691148348,0.014387033345713451
2022-05-09 00:00:00+00:00,-0.014599485594804062,0.17213938874912915
2022-05-10 00:00:00+00:00,-0.010102527509670667,-0.024180286543479923
2022-05-11 00:00:00+00:00,-0.01748994612641308,0.06703936366975105
2022-05-12 00:00:00+00:00,-0.009441248021006432,-0.004068734861579215
2022-05-13 00:00:00+00:00,0.007816002338953298,-0.008321257897478729
2022-05-16 00:00:00+00:00,-0.011758790082388781,-0.024471638620291114
2022-05-17 00:00:00+00:00,0.016673842420446894,-0.019069813298160487
2022-05-18 00:00:00+00:00,-0.0321847930702599,0.05583809183511157
2022-05-19 00:00:00+00:00,-0.012152432475436514,-0.05572207234537718
2022-05-20 00:00:00+00:00,0.0006644250709726407,0.036515862783517594
2022-05-23 00:00:00+00:00,0.016116700201207257,0.0002225953028991423
2022-05-24 00:00:00+00:00,-0.008019643175382729,-0.019349496464050375
2022-05-25 00:00:00+00:00,0.007066432449696514,0.002924548650417469
2022-05-26 00:00:00+00:00,0.018275520317145633,0.009764501854486074
2022-05-27 00:00:00+00:00,0.022852915985361655,0.021636491179537476
2022-05-31 00:00:00+00:00,-0.007574315837551859,-0.10622220718402298
2022-06-01 00:00:00+00:00,-0.007843062054153638,0.06247633551594123
2022-06-02 00:00:00+00:00,0.018245424148128242,-0.022649525963329253
2022-06-03 00:00:00+00:00,-0.016551828863200724,0.02482726552072534
2022-06-06 00:00:00+00:00,0.0023547123197777964,-0.05604102041678127
2022-06-07 00:00:00+00:00,0.009050122272928451,0.0066406707102169005
2022-06-08 00:00:00+00:00,-0.011068068622025362,0.02998827709535057
2022-06-09 00:00:00+00:00,-0.023368002624317374,0.0031686802063939368
2022-06-10 00:00:00+00:00,-0.028570299533707377,0.03392660909383394
2022-06-13 00:00:00+00:00,-0.03301061709311315,0.18829117850235222
2022-06-14 00:00:00+00:00,-0.00946511578991649,0.012258885990071189
2022-06-15 00:00:00+00:00,0.012804450767629927,-0.016702582240069153
2022-06-16 00:00:00+00:00,-0.030463770546796276,0.0968529162866325
2022-06-17 00:00:00+00:00,0.0012109940964037946,-0.004626523507565317
2022-06-21 00:00:00+00:00,0.023240242769822173,-0.023838537503021007
2022-06-22 00:00:00+00:00,-0.0022374670184696077,0.03471807860022813
2022-06-23 00:00:00+00:00,0.009266115212930304,-0.055197066065937106
2022-06-24 00:00:00+00:00,0.029723101431655685,-0.007132627018284321
2022-06-27 00:00:00+00:00,-0.0036844783715013207,0.022398661812976783
2022-06-28 00:00:00+00:00,-0.01983899967309577,0.02171650381574919
2022-06-29 00:00:00+00:00,-0.0006670418777228182,0.00848934473531826
2022-06-30 00:00:00+00:00,-0.008781627417033477,0.015663209440016868
2022-07-01 00:00:00+00:00,0.010058922558922712,0.025829316521018386
2022-07-05 00:00:00+00:00,0.001687570315429765,-0.048698570340361735
2022-07-06 00:00:00+00:00,0.0033902535410470502,-0.01795695849168144
2022-07-07 00:00:00+00:00,0.014945483188922415,-0.05323288588348485
2022-07-08 00:00:00+00:00,-0.0008169434062454961,-0.0045415661086981585
2022-07-11 00:00:00+00:00,-0.011589640864215212,0.08419203509883211
2022-07-12 00:00:00+00:00,-0.009223260815617418,0.032160769343856366
2022-07-13 00:00:00+00:00,-0.004571070757670603,-0.04618073920375665
2022-07-14 00:00:00+00:00,-0.002872659411629064,-0.01792357927588084
2022-07-15 00:00:00+00:00,0.019073053791479166,-0.013170376640739612
2022-07-18 00:00:00+00:00,-0.008377870865231896,0.040211727030130096
2022-07-19 00:00:00+00:00,0.0276766205389658,0.0401919693193753
2022-07-20 00:00:00+00:00,0.005872228409435909,-0.006742410894342354
2022-07-21 00:00:00+00:00,0.008253648716658235,-0.0028884421706671937
2022-07-22 00:00:00+00:00,-0.009923130677847669,-0.01941107679491816
2022-07-25 00:00:00+00:00,0.0004033233846898465,-0.05957643071593122
2022-07-26 00:00:00+00:00,-0.010784550878890409,0.002989658929877903
2022-07-27 00:00:00+00:00,0.02367900882358942,0.07710520302344315
2022-07-28 00:00:00+00:00,0.010829103214889946,0.0398306162434614
2022-07-29 00:00:00+00:00,0.013824612536678327,-0.0016462880701044735
2022-08-01 00:00:00+00:00,-0.0019230395679957768,-0.020602443129997372
2022-08-02 00:00:00+00:00,-0.006422482581448841,-0.014415336683737068
2022-08-03 00:00:00+00:00,0.014024915772153923,-0.0057275961266136655
2022-08-04 00:00:00+00:00,-0.00112038324833863,-0.009434736504108754
2022-08-05 00:00:00+00:00,-0.0019338619222587505,0.029091011085651708
2022-08-08 00:00:00+00:00,-0.0016469676419299528,0.02233521626611057
2022-08-09 00:00:00+00:00,-0.004172731683648623,-0.02709709734425869
2022-08-10 00:00:00+00:00,0.02063925160787372,0.033815983988709775
2022-08-11 00:00:00+00:00,-0.0006683343199220815,0.00041284726535173455
2022-08-12 00:00:00+00:00,0.01723544922994602,0.018586602023192844
2022-08-15 00:00:00+00:00,0.00377564054399282,-0.010894057367060839
2022-08-16 00:00:00+00:00,0.00192750341523662,-0.010510085263709001
2022-08-17 00:00:00+00:00,-0.008815838625326866,-0.02291530796119967
2022-08-18 00:00:00+00:00,0.0018278435215195454,-0.005281958173694035
2022-08-19 00:00:00+00:00,-0.010664911125740528,0.09788028592495457
2022-08-22 00:00:00+00:00,-0.01720597741358998,-0.02552939885269867
2022-08-23 00:00:00+00:00,-0.004159170487299968,-0.0062557700440935005
2022-08-24 00:00:00+00:00,-0.0004662185788103512,0.005962122815410531
2022-08-25 00:00:00+00:00,0.012010728028919226,0.007123023027592046
2022-08-26 00:00:00+00:00,-0.0273659548317714,-0.06207539958496022
2022-08-29 00:00:00+00:00,-0.0077398463877426105,-0.006756994569103281
2022-08-30 00:00:00+00:00,-0.009591085464132898,0.02447235490831101
2022-08-31 00:00:00+00:00,-0.010387157695939564,-0.012996596574940678
2022-09-01 00:00:00+00:00,0.0023144388500893065,-0.004078273208764527
2022-09-02 00:00:00+00:00,-0.009722503544662753,0.007599724911286021
2022-09-06 00:00:00+00:00,-0.002761300879525419,0.056423655782034565
2022-09-07 00:00:00+00:00,0.012285919392882816,-0.02424834266554865
2022-09-08 00:00:00+00:00,0.00524780159662841,-0.0022671929966939786
2022-09-09 00:00:00+00:00,0.014048737226130203,-0.10634090997013812
2022-09-12 00:00:00+00:00,0.00993838203140518,-0.045792611414209095
2022-09-13 00:00:00+00:00,-0.03786656170045266,0.09248104099786314
2022-09-14 00:00:00+00:00,0.0011250664812012534,0.002521179371386628
2022-09-15 00:00:00+00:00,-0.011769273206514108,0.02645339473726227
2022-09-16 00:00:00+00:00,-0.00860126124263405,-0.003841802678268391
2022-09-19 00:00:00+00:00,0.004275375920248514,0.009408342776879186
2022-09-20 00:00:00+00:00,-0.011463222162229614,0.03320992888281937
2022-09-21 00:00:00+00:00,-0.015944708205537506,0.017958543595836485
2022-09-22 00:00:00+00:00,-0.008880729244497676,-0.04691831596224971
2022-09-23 00:00:00+00:00,-0.0092833911301613,0.00575165245194853
2022-09-26 00:00:00+00:00,-0.005326550134794328,0.002337939508993303
2022-09-27 00:00:00+00:00,0.0012021595156390674,0.005613927976081623
2022-09-28 00:00:00+00:00,0.011155743789023287,-0.01676349590018411
2022-09-29 00:00:00+00:00,-0.017207504803851803,-0.007751440782604702
2022-09-30 00:00:00+00:00,-0.01324692442882247,0.006998125784365428
2022-10-03 00:00:00+00:00,0.017209519780929217,-0.011570614410689295
2022-10-04 00:00:00+00:00,0.02435981615233085,-0.036566303587384
2022-10-05 00:00:00+00:00,-0.0032690212165886745,-0.01116048612509013
2022-10-06 00:00:00+00:00,-0.00666666666666671,-0.01018185214187517
2022-10-07 00:00:00+00:00,-0.023479142838645606,-0.02047530303595302
2022-10-10 00:00:00+00:00,-0.005215354356809865,0.007757884453593711
2022-10-11 00:00:00+00:00,-0.006086859935576894,0.004486270882791077
2022-10-12 00:00:00+00:00,-0.005274803871169631,-0.00578435364261598
2022-10-13 00:00:00+00:00,0.017099202336816166,-0.011987767615518896
2022-10-14 00:00:00+00:00,-0.02297530155083294,0.009957364692928294
2022-10-17 00:00:00+00:00,0.020101297879075553,-0.01967990331504199
