open_time,price,asset_return,position,turnover,trading_cost,short_cost,financing_cost,cost,net_pnl,equity,rebalanced
2025-09-16 00:00:00+00:00,116843.1875,0.012112382641498831,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.037213260176378764,0.00787502847506651,False
2025-09-17 00:00:00+00:00,116468.5078125,-0.0032066883445814875,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.00874395278186219,0.007943887352208311,False
2025-09-18 00:00:00+00:00,117137.203125,0.005741425944741474,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.009505249771253855,0.008019395985645755,True
2025-09-19 00:00:00+00:00,115688.859375,-0.012364506846338497,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.03731254860198606,0.007720171883172775,False
2025-09-20 00:00:00+00:00,115721.9609375,0.0002861257573012477,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0006393492089331749,0.007725107768959109,False
2025-09-21 00:00:00+00:00,115306.09375,-0.003593675600818802,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.011000054865426974,0.007640131159659223,False
2025-09-22 00:00:00+00:00,112748.5078125,-0.02218083931492132,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.05816640569288169,0.008084530128238787,True
2025-09-23 00:00:00+00:00,112014.5,-0.00651013327573835,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.018654287575332777,0.008235341278162396,False
2025-09-24 00:00:00+00:00,113328.6328125,0.011731809832655538,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.03607154174984888,0.007938279821422908,False
2025-09-25 00:00:00+00:00,109049.2890625,-0.03776048156409062,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,-0.12100047275524244,0.006977744210167335,True
2025-09-26 00:00:00+00:00,109712.828125,0.0060847628462732395,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,-0.026630400790701992,0.0067919240852355785,True
2025-09-27 00:00:00+00:00,109681.9453125,-0.0002814877077529365,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-3.164912862346279e-05,0.006791709126756604,False
2025-09-28 00:00:00+00:00,112122.640625,0.02225248016477188,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.06763355274619792,0.006332361709295277,False
2025-09-29 00:00:00+00:00,114400.3828125,0.02031473906432546,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.05322518913000581,0.006669402858912124,True
2025-09-30 00:00:00+00:00,114056.0859375,-0.003009577997342028,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.009247762054996651,0.00660772580822399,False
2025-10-01 00:00:00+00:00,118648.9296875,0.04026829179914837,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.12058584733447454,0.007404524023762556,False
2025-10-02 00:00:00+00:00,120681.2578125,0.017128920845327356,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0511677344730115,0.007783396742909473,False
2025-10-03 00:00:00+00:00,122266.53125,0.013136036748664148,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.039189082183021876,0.008088420917530417,False
2025-10-04 00:00:00+00:00,122425.4296875,0.001299606980548873,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.003679792878676051,0.00811818463122248,False
2025-10-05 00:00:00+00:00,123513.4765625,0.008887425412982486,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.02644324817597689,0.008332855802164297,False
2025-10-06 00:00:00+00:00,124752.53125,0.010031736794915869,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.029876182321777037,0.008581809721370836,False
2025-10-07 00:00:00+00:00,121451.3828125,-0.026461574802715715,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.07960375247111771,0.007898665464556599,False
2025-10-08 00:00:00+00:00,123354.8671875,0.01567280940669602,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04679940015711749,0.008268318270339588,False
2025-10-09 00:00:00+00:00,121705.5859375,-0.013370216251727518,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.04032967681815312,0.007934859666667161,False
2025-10-10 00:00:00+00:00,113214.3671875,-0.06976852117831744,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.2095245915979229,0.006272311435621894,False
2025-10-11 00:00:00+00:00,110807.8828125,-0.02125599811033263,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.05539188207911562,0.0066197465710273505,True
2025-10-12 00:00:00+00:00,115169.765625,0.03936437283871608,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.11896923076803051,0.005832200413592919,False
2025-10-13 00:00:00+00:00,115271.078125,0.000879679657679322,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.0035151512249202385,0.005811699347165097,False
2025-10-14 00:00:00+00:00,113118.6640625,-0.01867262888064536,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.055141774390053806,0.006132166761389298,False
2025-10-15 00:00:00+00:00,110783.1640625,-0.02064646024028005,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06106326846895788,0.0065066169066364315,False
2025-10-16 00:00:00+00:00,108186.0390625,-0.023443318504017374,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06945384326016985,0.00695852645742393,False
2025-10-17 00:00:00+00:00,106467.7890625,-0.01588236351834038,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.04677097830313887,0.007283983547385923,False
2025-10-18 00:00:00+00:00,107198.265625,0.006861009972426446,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.021459142169161612,0.007127675508884735,False
2025-10-19 00:00:00+00:00,108666.7109375,0.013698405510000455,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.041971328781883636,0.0068285174966507545,False
2025-10-20 00:00:00+00:00,110588.9296875,0.01768912239467313,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.05394347943590166,0.00646016350349248,False
2025-10-21 00:00:00+00:00,108476.890625,-0.019098105646452646,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.056418204687475666,0.006824634330347079,False
2025-10-22 00:00:00+00:00,107688.5859375,-0.007267028792566799,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.020924974125818122,0.006967439627127762,False
2025-10-23 00:00:00+00:00,110069.7265625,0.022111355667553845,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.06721017925454381,0.006499156760843293,False
2025-10-24 00:00:00+00:00,111033.921875,0.008759859251149305,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.027155690005330187,0.006322667674549786,False
2025-10-25 00:00:00+00:00,111641.7265625,0.005474045023684315,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.01729824732293522,0.006213296605374697,False
2025-10-26 00:00:00+00:00,114472.4453125,0.025355383127430242,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.06834712131932015,0.006637957542255161,True
2025-10-27 00:00:00+00:00,114119.328125,-0.0030847352525406047,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.009473233820592382,0.006575074618366213,False
2025-10-28 00:00:00+00:00,112956.1640625,-0.01019252462848308,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.030796601948419808,0.00637258466256323,False
2025-10-29 00:00:00+00:00,110055.3046875,-0.025681284408657135,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.07726288128894197,0.005880220410275874,False
2025-10-30 00:00:00+00:00,108305.546875,-0.015898895718551742,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.039320574903772956,0.006111434057368822,True
2025-10-31 00:00:00+00:00,109556.1640625,0.011547120379193476,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.0355174733894627,0.005894371360864769,False
2025-11-01 00:00:00+00:00,110064.015625,0.004635536182247879,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.01478272079862591,0.005807236514753689,False
2025-11-02 00:00:00+00:00,110639.625,0.005229768982454308,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.016565419199245198,0.005711037207497631,False
2025-11-03 00:00:00+00:00,106547.5234375,-0.03698585893164408,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.11008146454304996,0.006339716547358819,False
2025-11-04 00:00:00+00:00,101590.5234375,-0.046523840630681046,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.1386954096401609,0.0072190061308972575,False
2025-11-05 00:00:00+00:00,103891.8359375,0.02265282648549194,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.0688345917083581,0.0067220887913368105,False
2025-11-06 00:00:00+00:00,101301.2890625,-0.02493503798083263,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.07392900169061561,0.007219046104956018,False
2025-11-07 00:00:00+00:00,103372.40625,0.020445121741957006,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.06221147747775329,0.006769938580786684,False
2025-11-08 00:00:00+00:00,102282.1171875,-0.010547196317199026,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.030765476699714803,0.006978218968452377,False
2025-11-09 00:00:00+00:00,104719.640625,0.02383137448193029,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.07237023569767315,0.006473203616955504,False
2025-11-10 00:00:00+00:00,105996.59375,0.012194017448672767,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.03745816459790057,0.00623072929039586,False
2025-11-11 00:00:00+00:00,102997.46875,-0.028294541304540788,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.08400751166174009,0.006754157353919935,False
2025-11-12 00:00:00+00:00,101663.1875,-0.012954505253314763,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.03798740350806202,0.007010730254680237,False
2025-11-13 00:00:00+00:00,99697.4921875,-0.01933536967351135,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.057129996768651777,0.007411253251476008,False
2025-11-14 00:00:00+00:00,94397.7890625,-0.053157837862490065,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.15859740133558795,0.00858665875780003,False
2025-11-15 00:00:00+00:00,95549.1484375,0.012196889211437911,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.037466779886196004,0.00826494430416366,False
2025-11-16 00:00:00+00:00,94177.078125,-0.01435983820826503,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.04220340237291282,0.008613753074221991,False
2025-11-17 00:00:00+00:00,92093.875,-0.02212006537551514,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06548408387466315,0.009177816803009982,False
2025-11-18 00:00:00+00:00,92948.875,0.009284005043766586,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02872812738318203,0.008914155312793604,False
2025-11-19 00:00:00+00:00,91465.9921875,-0.015953746750565823,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.0469851279998152,0.009332988041175444,False
2025-11-20 00:00:00+00:00,86631.8984375,-0.05285126891851111,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.15767769450365107,0.010804592078338135,False
2025-11-21 00:00:00+00:00,85090.6875,-0.017790340109098413,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.05249490807541297,0.011371778146282829,False
2025-11-22 00:00:00+00:00,84648.359375,-0.0051983141515926645,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.014718830202895722,0.011539157417922967,False
2025-11-23 00:00:00+00:00,86805.0078125,0.025477734635657168,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.07730931615885378,0.010647073048893977,False
2025-11-24 00:00:00+00:00,88270.5625,0.01688329653360121,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.0515260018526859,0.010098471943250985,False
2025-11-25 00:00:00+00:00,87341.890625,-0.010520742688141405,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.03068611581254194,0.01040835482283129,False
2025-11-26 00:00:00+00:00,90518.3671875,0.03636830551491177,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.10998102879661759,0.009263633251336069,False
2025-11-27 00:00:00+00:00,91285.375,0.008473504729832548,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02629662644137992,0.009020030948235738,False
2025-11-28 00:00:00+00:00,90919.265625,-0.004010602738938163,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.011155695964932216,0.009120655671088536,False
2025-11-29 00:00:00+00:00,90851.7578125,-0.0007425028351905061,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.001351396253689246,0.009132981290993634,False
2025-11-30 00:00:00+00:00,90394.3125,-0.005035073877646679,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.014229109381057764,0.009262935480758338,False
2025-12-01 00:00:00+00:00,86321.5703125,-0.045055292472078956,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.13428976516435462,0.010506852911201943,False
2025-12-02 00:00:00+00:00,91350.203125,0.05825464938016567,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.17564006039237925,0.008661428631344588,False
2025-12-03 00:00:00+00:00,93527.8046875,0.023837949867722363,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.07238996185504937,0.008034428143111321,False
2025-12-04 00:00:00+00:00,92141.625,-0.014821043775501641,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.04358701907462265,0.0083846249158388,False
2025-12-05 00:00:00+00:00,89387.7578125,-0.029887330373216225,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.0887858788677664,0.00912906120796812,False
2025-12-06 00:00:00+00:00,89272.375,-0.0012908122468182626,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.002996324488572515,0.009156414837623231,False
2025-12-07 00:00:00+00:00,90405.640625,0.012694471554050235,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.038959526914032976,0.008799685247320799,False
2025-12-08 00:00:00+00:00,90640.203125,0.0025945560296725123,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.008659780340899809,0.008723481906009944,False
2025-12-09 00:00:00+00:00,92691.7109375,0.022633530616329445,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.06877670410087061,0.008123509572231,False
2025-12-10 00:00:00+00:00,92020.9453125,-0.007236522211271801,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.02083345438193313,0.00829275033832527,False
2025-12-11 00:00:00+00:00,92511.3359375,0.005329119618741718,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.016863471108107427,0.008152905782588175,False
2025-12-12 00:00:00+00:00,90270.4140625,-0.024223213861206738,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.07179352933173794,0.008738231663029316,False
2025-12-13 00:00:00+00:00,90298.7109375,0.00031346787642294593,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.00181651588115111,0.008722358526440247,False
2025-12-14 00:00:00+00:00,88175.1796875,-0.023516739363752315,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06967410583937467,0.009330081057580417,False
2025-12-15 00:00:00+00:00,86419.78125,-0.019908078936967,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.05884812455901873,0.00987913882980265,False
2025-12-16 00:00:00+00:00,87843.984375,0.01648005936140917,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.050316290336109785,0.009382057212171564,False
2025-12-17 00:00:00+00:00,86143.7578125,-0.01935507109105894,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.05718910102129455,0.009918608629866009,False
2025-12-18 00:00:00+00:00,85462.5078125,-0.007908292107279613,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.022848764069956565,0.010145236578352052,False
2025-12-19 00:00:00+00:00,88103.3828125,0.03090097713717843,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.09357904366341757,0.009195855041610744,False
2025-12-20 00:00:00+00:00,88344.0,0.002731077738661547,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.009069345467866913,0.009112454655365951,False
2025-12-21 00:00:00+00:00,88621.75,0.0031439599746445612,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.001712851860963116,0.009128062940280336,True
2025-12-22 00:00:00+00:00,88490.015625,-0.0014864790528285043,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0046784652214560815,0.009085357615274972,False
2025-12-23 00:00:00+00:00,87414.0,-0.01215974047919599,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.03669824950055854,0.008751940894707811,False
2025-12-24 00:00:00+00:00,87611.9609375,0.0022646365284737513,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0065748815224506854,0.008809483869182006,False
2025-12-25 00:00:00+00:00,87234.7421875,-0.004305562231041726,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.004540574441242906,0.008849483986478956,True
2025-12-26 00:00:00+00:00,87301.4296875,0.0007644603322913834,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.003169493248756423,0.008821435606728833,False
2025-12-27 00:00:00+00:00,87802.15625,0.005735605525503784,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.018082928828393626,0.008661918214488099,False
2025-12-28 00:00:00+00:00,87835.8359375,0.00038358610925337544,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.002026870579642399,0.008644361627295885,False
2025-12-29 00:00:00+00:00,87138.140625,-0.007943173820266769,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.022953409208918033,0.008842779197077077,False
2025-12-30 00:00:00+00:00,88430.1328125,0.014826942349620564,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.04535693930074396,0.00844169779778537,False
2025-12-31 00:00:00+00:00,87508.828125,-0.01041844740246467,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.030379229955511736,0.008698150076399229,False
2026-01-01 00:00:00+00:00,88731.984375,0.013977518339667538,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.034213526956032046,0.008995744468505725,True
2026-01-02 00:00:00+00:00,89944.6953125,0.013667122921255048,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,-0.049377481015647415,0.00855155726679047,True
2026-01-03 00:00:00+00:00,90603.1875,0.007321078638514056,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02283934816742444,0.008356245273000574,False
2026-01-04 00:00:00+00:00,91413.4921875,0.008943445698309516,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02770644934681082,0.008124723386614656,False
2026-01-05 00:00:00+00:00,93882.5546875,0.027009825802690735,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.07331044934510163,0.008720350508892031,True
2026-01-06 00:00:00+00:00,93729.03125,-0.0016352711961346023,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005124841651374375,0.008675660093389477,False
2026-01-07 00:00:00+00:00,91308.0546875,-0.025829527204251357,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.07770760967572464,0.008001495285173106,False
2026-01-08 00:00:00+00:00,91027.125,-0.003076724046541912,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.009449200202596304,0.007925887554303375,False
2026-01-09 00:00:00+00:00,90513.1015625,-0.005646925984974294,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.00856466570304061,0.007993770131605875,True
2026-01-10 00:00:00+00:00,90386.6484375,-0.001397069847536736,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.0033150972907279356,0.008020270257311862,False
2026-01-11 00:00:00+00:00,90827.4609375,0.004876964768804504,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.015507006558295783,0.007895899873832423,False
2026-01-12 00:00:00+00:00,91192.9921875,0.004024457429802286,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.00435434422643629,0.007930281339860564,True
2026-01-13 00:00:00+00:00,95321.78125,0.04527528885126264,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.13560683849081737,0.009005681720701778,False
2026-01-14 00:00:00+00:00,96929.328125,0.016864423365986925,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.050374242034990205,0.009459336111390496,False
2026-01-15 00:00:00+00:00,95551.1875,-0.01421799419905967,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.04287301066014958,0.009053785893448914,False
2026-01-16 00:00:00+00:00,95525.1171875,-0.00027284132392391136,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.001037552034742302,0.009044392119473044,False
2026-01-17 00:00:00+00:00,95099.921875,-0.004451136256293897,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.01357243683185226,0.008921637678748994,False
2026-01-18 00:00:00+00:00,93634.4296875,-0.01541002514624834,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.04644910350171559,0.008507235606803977,False
2026-01-19 00:00:00+00:00,92553.59375,-0.011543146480490485,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.034848467504442024,0.008210771483207636,False
2026-01-20 00:00:00+00:00,88310.90625,-0.04584033237499219,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.13774002518794712,0.007079819612298138,False
2026-01-21 00:00:00+00:00,89376.9609375,0.012071608510981546,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,-0.04459093778482691,0.006764123816438354,True
2026-01-22 00:00:00+00:00,89462.453125,0.000956534957143873,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,-0.004849423191538949,0.006731321717532477,True
2026-01-23 00:00:00+00:00,89503.875,0.00046300848627667257,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0011699973958594497,0.006739197346412682,False
2026-01-24 00:00:00+00:00,89110.734375,-0.00439244250598092,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.013396355580913328,0.00664891666243019,False
2026-01-25 00:00:00+00:00,86572.21875,-0.028487203509257375,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0856806385907427,0.006079233236856542,False
2026-01-26 00:00:00+00:00,88267.140625,0.019578126787931138,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,-0.0671104926156757,0.005671252899605511,True
2026-01-27 00:00:00+00:00,89102.5703125,0.009464787027023913,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.02067533301810117,0.005788507941934726,True
2026-01-28 00:00:00+00:00,89184.5703125,0.0009202877056453396,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0025418350539654507,0.005803221374331693,False
2026-01-29 00:00:00+00:00,84561.5859375,-0.05183614563372574,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.15572746496414777,0.00489950042108126,False
2026-01-30 00:00:00+00:00,84128.65625,-0.005119696877728619,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.006982978381303584,0.0049337135266008586,True
2026-01-31 00:00:00+00:00,78621.1171875,-0.06546567255435032,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.1955209054111687,0.005898357662361188,False
2026-02-01 00:00:00+00:00,76974.4453125,-0.02094439679701987,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.06195707813917734,0.006263802668940916,False
2026-02-02 00:00:00+00:00,78688.765625,0.022271291537603544,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.06768998686469291,0.005839805948557277,False
2026-02-03 00:00:00+00:00,75633.546875,-0.03882661934945053,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.11560374579646931,0.006514909390935002,False
2026-02-04 00:00:00+00:00,73019.703125,-0.03455931736640505,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.10280183984733288,0.0071846540627617875,False
2026-02-05 00:00:00+00:00,62702.09765625,-0.14129892381358544,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.42302065918887405,0.010223911160435301,False
2026-02-06 00:00:00+00:00,70555.390625,0.1252476912623226,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.3766191860388501,0.006373390061058642,False
2026-02-07 00:00:00+00:00,69281.96875,-0.018048541205989532,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.053269511366086326,0.006712897435356707,False
2026-02-08 00:00:00+00:00,70264.7265625,0.014184900201757111,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.043430812857153604,0.006421350843112464,False
2026-02-09 00:00:00+00:00,70120.78125,-0.00204861414171964,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.005269730173276648,0.006455189629403609,False
