open_time,equity
2025-08-03 16:00:00+00:00,5232.735379385711
2025-08-03 20:00:00+00:00,5232.735379385711
2025-08-04 00:00:00+00:00,5232.735379385711
2025-08-04 04:00:00+00:00,5232.735379385711
2025-08-04 08:00:00+00:00,5232.735379385711
2025-08-04 12:00:00+00:00,5232.735379385711
2025-08-04 16:00:00+00:00,5232.735379385711
2025-08-04 20:00:00+00:00,5232.735379385711
2025-08-05 00:00:00+00:00,5232.735379385711
2025-08-05 04:00:00+00:00,5232.735379385711
2025-08-05 08:00:00+00:00,5232.735379385711
2025-08-05 12:00:00+00:00,5232.735379385711
2025-08-05 16:00:00+00:00,5232.735379385711
2025-08-05 20:00:00+00:00,5232.735379385711
2025-08-06 00:00:00+00:00,5232.735379385711
2025-08-06 04:00:00+00:00,5232.735379385711
2025-08-06 08:00:00+00:00,5232.735379385711
2025-08-06 12:00:00+00:00,5232.735379385711
2025-08-06 16:00:00+00:00,5232.735379385711
2025-08-06 20:00:00+00:00,5232.735379385711
2025-08-07 00:00:00+00:00,5232.735379385711
2025-08-07 04:00:00+00:00,5232.735379385711
2025-08-07 08:00:00+00:00,5232.735379385711
2025-08-07 12:00:00+00:00,5232.735379385711
2025-08-07 16:00:00+00:00,5232.735379385711
2025-08-07 20:00:00+00:00,5232.735379385711
2025-08-08 00:00:00+00:00,5232.735379385711
2025-08-08 04:00:00+00:00,5232.735379385711
2025-08-08 08:00:00+00:00,5232.735379385711
2025-08-08 12:00:00+00:00,5232.735379385711
2025-08-08 16:00:00+00:00,5232.735379385711
2025-08-08 20:00:00+00:00,5232.735379385711
2025-08-09 00:00:00+00:00,5232.735379385711
2025-08-09 04:00:00+00:00,5232.735379385711
2025-08-09 08:00:00+00:00,5232.735379385711
2025-08-09 12:00:00+00:00,5232.735379385711
2025-08-09 16:00:00+00:00,5232.735379385711
2025-08-09 20:00:00+00:00,5232.735379385711
2025-08-10 00:00:00+00:00,5232.735379385711
2025-08-10 04:00:00+00:00,5222.299080356274
2025-08-10 08:00:00+00:00,5228.56775461948
2025-08-10 12:00:00+00:00,5234.38201361194
2025-08-10 16:00:00+00:00,5232.558591321088
2025-08-10 20:00:00+00:00,5240.131338990699
2025-08-11 00:00:00+00:00,5269.357226364178
2025-08-11 04:00:00+00:00,5267.0546636188055
2025-08-11 08:00:00+00:00,5255.344888597885
2025-08-11 12:00:00+00:00,5252.378586695824
2025-08-11 16:00:00+00:00,5237.674303859312
2025-08-11 20:00:00+00:00,5227.986580724966
2025-08-12 00:00:00+00:00,5227.986580724966
2025-08-12 04:00:00+00:00,5227.986580724966
2025-08-12 08:00:00+00:00,5227.986580724966
2025-08-12 12:00:00+00:00,5227.986580724966
2025-08-12 16:00:00+00:00,5227.986580724966
2025-08-12 20:00:00+00:00,5227.986580724966
2025-08-13 00:00:00+00:00,5227.986580724966
2025-08-13 04:00:00+00:00,5227.986580724966
2025-08-13 08:00:00+00:00,5227.986580724966
2025-08-13 12:00:00+00:00,5227.986580724966
2025-08-13 16:00:00+00:00,5227.986580724966
2025-08-13 20:00:00+00:00,5231.536797608196
2025-08-14 00:00:00+00:00,5231.825204606997
2025-08-14 04:00:00+00:00,5216.688016301032
2025-08-14 08:00:00+00:00,5209.4037439288595
2025-08-14 12:00:00+00:00,5201.846647821341
2025-08-14 16:00:00+00:00,5201.846647821341
2025-08-14 20:00:00+00:00,5201.846647821341
2025-08-15 00:00:00+00:00,5201.846647821341
2025-08-15 04:00:00+00:00,5201.846647821341
2025-08-15 08:00:00+00:00,5201.846647821341
2025-08-15 12:00:00+00:00,5201.846647821341
2025-08-15 16:00:00+00:00,5201.846647821341
2025-08-15 20:00:00+00:00,5201.846647821341
2025-08-16 00:00:00+00:00,5201.846647821341
2025-08-16 04:00:00+00:00,5201.846647821341
2025-08-16 08:00:00+00:00,5201.846647821341
2025-08-16 12:00:00+00:00,5201.846647821341
2025-08-16 16:00:00+00:00,5201.846647821341
2025-08-16 20:00:00+00:00,5201.846647821341
2025-08-17 00:00:00+00:00,5201.846647821341
2025-08-17 04:00:00+00:00,5201.846647821341
2025-08-17 08:00:00+00:00,5201.846647821341
2025-08-17 12:00:00+00:00,5201.846647821341
2025-08-17 16:00:00+00:00,5201.846647821341
2025-08-17 20:00:00+00:00,5201.846647821341
2025-08-18 00:00:00+00:00,5201.846647821341
2025-08-18 04:00:00+00:00,5201.846647821341
2025-08-18 08:00:00+00:00,5201.846647821341
2025-08-18 12:00:00+00:00,5201.846647821341
2025-08-18 16:00:00+00:00,5201.846647821341
2025-08-18 20:00:00+00:00,5201.846647821341
2025-08-19 00:00:00+00:00,5201.846647821341
2025-08-19 04:00:00+00:00,5201.846647821341
2025-08-19 08:00:00+00:00,5201.846647821341
2025-08-19 12:00:00+00:00,5201.846647821341
2025-08-19 16:00:00+00:00,5201.846647821341
2025-08-19 20:00:00+00:00,5201.846647821341
2025-08-20 00:00:00+00:00,5201.846647821341
2025-08-20 04:00:00+00:00,5201.846647821341
2025-08-20 08:00:00+00:00,5201.846647821341
2025-08-20 12:00:00+00:00,5201.846647821341
2025-08-20 16:00:00+00:00,5201.846647821341
2025-08-20 20:00:00+00:00,5201.846647821341
2025-08-21 00:00:00+00:00,5201.846647821341
2025-08-21 04:00:00+00:00,5201.846647821341
2025-08-21 08:00:00+00:00,5201.846647821341
2025-08-21 12:00:00+00:00,5201.846647821341
2025-08-21 16:00:00+00:00,5201.846647821341
2025-08-21 20:00:00+00:00,5201.846647821341
2025-08-22 00:00:00+00:00,5201.846647821341
2025-08-22 04:00:00+00:00,5201.846647821341
2025-08-22 08:00:00+00:00,5201.846647821341
2025-08-22 12:00:00+00:00,5201.846647821341
2025-08-22 16:00:00+00:00,5201.846647821341
2025-08-22 20:00:00+00:00,5201.846647821341
2025-08-23 00:00:00+00:00,5201.846647821341
2025-08-23 04:00:00+00:00,5201.846647821341
2025-08-23 08:00:00+00:00,5201.846647821341
2025-08-23 12:00:00+00:00,5201.846647821341
2025-08-23 16:00:00+00:00,5201.846647821341
2025-08-23 20:00:00+00:00,5201.846647821341
2025-08-24 00:00:00+00:00,5201.846647821341
2025-08-24 04:00:00+00:00,5201.846647821341
2025-08-24 08:00:00+00:00,5201.846647821341
2025-08-24 12:00:00+00:00,5201.846647821341
2025-08-24 16:00:00+00:00,5201.846647821341
2025-08-24 20:00:00+00:00,5201.846647821341
2025-08-25 00:00:00+00:00,5201.846647821341
2025-08-25 04:00:00+00:00,5201.846647821341
2025-08-25 08:00:00+00:00,5201.846647821341
2025-08-25 12:00:00+00:00,5201.846647821341
2025-08-25 16:00:00+00:00,5201.846647821341
2025-08-25 20:00:00+00:00,5201.846647821341
2025-08-26 00:00:00+00:00,5201.846647821341
2025-08-26 04:00:00+00:00,5201.846647821341
2025-08-26 08:00:00+00:00,5201.846647821341
2025-08-26 12:00:00+00:00,5201.846647821341
2025-08-26 16:00:00+00:00,5201.846647821341
2025-08-26 20:00:00+00:00,5201.846647821341
2025-08-27 00:00:00+00:00,5201.846647821341
2025-08-27 04:00:00+00:00,5201.846647821341
2025-08-27 08:00:00+00:00,5201.846647821341
2025-08-27 12:00:00+00:00,5201.846647821341
2025-08-27 16:00:00+00:00,5201.846647821341
2025-08-27 20:00:00+00:00,5201.846647821341
2025-08-28 00:00:00+00:00,5201.846647821341
2025-08-28 04:00:00+00:00,5201.846647821341
2025-08-28 08:00:00+00:00,5201.846647821341
2025-08-28 12:00:00+00:00,5201.846647821341
2025-08-28 16:00:00+00:00,5201.846647821341
2025-08-28 20:00:00+00:00,5201.846647821341
2025-08-29 00:00:00+00:00,5201.846647821341
2025-08-29 04:00:00+00:00,5201.846647821341
2025-08-29 08:00:00+00:00,5201.846647821341
2025-08-29 12:00:00+00:00,5201.846647821341
2025-08-29 16:00:00+00:00,5201.846647821341
2025-08-29 20:00:00+00:00,5201.846647821341
2025-08-30 00:00:00+00:00,5201.846647821341
2025-08-30 04:00:00+00:00,5201.846647821341
2025-08-30 08:00:00+00:00,5201.846647821341
2025-08-30 12:00:00+00:00,5201.846647821341
2025-08-30 16:00:00+00:00,5201.846647821341
2025-08-30 20:00:00+00:00,5201.846647821341
2025-08-31 00:00:00+00:00,5201.846647821341
2025-08-31 04:00:00+00:00,5201.846647821341
2025-08-31 08:00:00+00:00,5201.846647821341
2025-08-31 12:00:00+00:00,5201.846647821341
2025-08-31 16:00:00+00:00,5201.846647821341
2025-08-31 20:00:00+00:00,5201.846647821341
2025-09-01 00:00:00+00:00,5201.846647821341
2025-09-01 04:00:00+00:00,5201.846647821341
2025-09-01 08:00:00+00:00,5201.846647821341
2025-09-01 12:00:00+00:00,5201.846647821341
2025-09-01 16:00:00+00:00,5201.846647821341
2025-09-01 20:00:00+00:00,5201.846647821341
2025-09-02 00:00:00+00:00,5201.846647821341
2025-09-02 04:00:00+00:00,5201.846647821341
2025-09-02 08:00:00+00:00,5201.846647821341
2025-09-02 12:00:00+00:00,5201.846647821341
2025-09-02 16:00:00+00:00,5201.846647821341
2025-09-02 20:00:00+00:00,5201.846647821341
2025-09-03 00:00:00+00:00,5201.846647821341
2025-09-03 04:00:00+00:00,5201.846647821341
2025-09-03 08:00:00+00:00,5201.846647821341
2025-09-03 12:00:00+00:00,5201.846647821341
2025-09-03 16:00:00+00:00,5201.846647821341
2025-09-03 20:00:00+00:00,5201.846647821341
2025-09-04 00:00:00+00:00,5201.846647821341
2025-09-04 04:00:00+00:00,5201.846647821341
2025-09-04 08:00:00+00:00,5201.846647821341
2025-09-04 12:00:00+00:00,5201.846647821341
2025-09-04 16:00:00+00:00,5201.846647821341
2025-09-04 20:00:00+00:00,5201.846647821341
2025-09-05 00:00:00+00:00,5201.846647821341
2025-09-05 04:00:00+00:00,5201.846647821341
2025-09-05 08:00:00+00:00,5201.846647821341
2025-09-05 12:00:00+00:00,5201.846647821341
2025-09-05 16:00:00+00:00,5201.846647821341
2025-09-05 20:00:00+00:00,5201.846647821341
2025-09-06 00:00:00+00:00,5201.846647821341
2025-09-06 04:00:00+00:00,5201.846647821341
2025-09-06 08:00:00+00:00,5201.846647821341
2025-09-06 12:00:00+00:00,5201.846647821341
2025-09-06 16:00:00+00:00,5201.846647821341
2025-09-06 20:00:00+00:00,5201.846647821341
2025-09-07 00:00:00+00:00,5201.846647821341
2025-09-07 04:00:00+00:00,5201.846647821341
2025-09-07 08:00:00+00:00,5201.846647821341
2025-09-07 12:00:00+00:00,5201.846647821341
2025-09-07 16:00:00+00:00,5201.846647821341
2025-09-07 20:00:00+00:00,5201.846647821341
2025-09-08 00:00:00+00:00,5201.846647821341
2025-09-08 04:00:00+00:00,5201.846647821341
2025-09-08 08:00:00+00:00,5201.846647821341
2025-09-08 12:00:00+00:00,5201.846647821341
2025-09-08 16:00:00+00:00,5201.846647821341
2025-09-08 20:00:00+00:00,5201.846647821341
2025-09-09 00:00:00+00:00,5201.846647821341
2025-09-09 04:00:00+00:00,5201.846647821341
2025-09-09 08:00:00+00:00,5201.846647821341
2025-09-09 12:00:00+00:00,5201.846647821341
2025-09-09 16:00:00+00:00,5201.846647821341
2025-09-09 20:00:00+00:00,5201.846647821341
2025-09-10 00:00:00+00:00,5201.846647821341
2025-09-10 04:00:00+00:00,5201.846647821341
2025-09-10 08:00:00+00:00,5201.846647821341
2025-09-10 12:00:00+00:00,5201.846647821341
2025-09-10 16:00:00+00:00,5196.70799438949
2025-09-10 20:00:00+00:00,5201.106869186369
2025-09-11 00:00:00+00:00,5206.128008802887
2025-09-11 04:00:00+00:00,5202.51709266722
2025-09-11 08:00:00+00:00,5201.563211935999
2025-09-11 12:00:00+00:00,5203.620919478215
2025-09-11 16:00:00+00:00,5206.3560090063775
2025-09-11 20:00:00+00:00,5218.482926736596
2025-09-12 00:00:00+00:00,5215.19016103503
2025-09-12 04:00:00+00:00,5213.96411789874
2025-09-12 08:00:00+00:00,5211.987089107209
2025-09-12 12:00:00+00:00,5214.357583715375
2025-09-12 16:00:00+00:00,5231.604007516269
2025-09-12 20:00:00+00:00,5224.721893265853
2025-09-13 00:00:00+00:00,5223.895478113861
2025-09-13 04:00:00+00:00,5221.860935757485
2025-09-13 08:00:00+00:00,5224.090727537371
2025-09-13 12:00:00+00:00,5221.746479198876
2025-09-13 16:00:00+00:00,5222.0710200290705
2025-09-13 20:00:00+00:00,5223.453741983874
2025-09-14 00:00:00+00:00,5220.734286103298
2025-09-14 04:00:00+00:00,5222.16539248567
2025-09-14 08:00:00+00:00,5222.045800787342
2025-09-14 12:00:00+00:00,5215.5310201981065
2025-09-14 16:00:00+00:00,5220.220886245688
2025-09-14 20:00:00+00:00,5216.033122748337
2025-09-15 00:00:00+00:00,5218.057965396356
2025-09-15 04:00:00+00:00,5222.179428534233
2025-09-15 08:00:00+00:00,5213.7735471580845
2025-09-15 12:00:00+00:00,5206.508455428715
2025-09-15 16:00:00+00:00,5206.508455428715
2025-09-15 20:00:00+00:00,5206.508455428715
2025-09-16 00:00:00+00:00,5206.508455428715
2025-09-16 04:00:00+00:00,5206.508455428715
2025-09-16 08:00:00+00:00,5206.508455428715
2025-09-16 12:00:00+00:00,5206.508455428715
2025-09-16 16:00:00+00:00,5206.508455428715
2025-09-16 20:00:00+00:00,5204.026538197742
2025-09-17 00:00:00+00:00,5198.476097120952
2025-09-17 04:00:00+00:00,5208.999196623826
2025-09-17 08:00:00+00:00,5196.959617357311
2025-09-17 12:00:00+00:00,5191.863281492862
2025-09-17 16:00:00+00:00,5180.475913151571
2025-09-17 20:00:00+00:00,5180.475913151571
2025-09-18 00:00:00+00:00,5180.475913151571
2025-09-18 04:00:00+00:00,5172.981407918598
2025-09-18 08:00:00+00:00,5172.729283297483
2025-09-18 12:00:00+00:00,5178.529599216081
2025-09-18 16:00:00+00:00,5177.0426103516065
2025-09-18 20:00:00+00:00,5172.842243156479
2025-09-19 00:00:00+00:00,5171.772302537459
2025-09-19 04:00:00+00:00,5171.018381899085
2025-09-19 08:00:00+00:00,5165.272817501481
2025-09-19 12:00:00+00:00,5154.5735335858135
2025-09-19 16:00:00+00:00,5154.5735335858135
2025-09-19 20:00:00+00:00,5154.5735335858135
2025-09-20 00:00:00+00:00,5154.5735335858135
2025-09-20 04:00:00+00:00,5154.5735335858135
2025-09-20 08:00:00+00:00,5154.5735335858135
2025-09-20 12:00:00+00:00,5154.5735335858135
2025-09-20 16:00:00+00:00,5154.5735335858135
2025-09-20 20:00:00+00:00,5154.5735335858135
2025-09-21 00:00:00+00:00,5154.5735335858135
2025-09-21 04:00:00+00:00,5154.5735335858135
2025-09-21 08:00:00+00:00,5154.5735335858135
2025-09-21 12:00:00+00:00,5154.5735335858135
2025-09-21 16:00:00+00:00,5154.5735335858135
2025-09-21 20:00:00+00:00,5154.5735335858135
2025-09-22 00:00:00+00:00,5154.5735335858135
2025-09-22 04:00:00+00:00,5154.5735335858135
2025-09-22 08:00:00+00:00,5154.5735335858135
2025-09-22 12:00:00+00:00,5154.5735335858135
2025-09-22 16:00:00+00:00,5154.5735335858135
2025-09-22 20:00:00+00:00,5154.5735335858135
2025-09-23 00:00:00+00:00,5154.5735335858135
2025-09-23 04:00:00+00:00,5154.5735335858135
2025-09-23 08:00:00+00:00,5154.5735335858135
2025-09-23 12:00:00+00:00,5154.5735335858135
2025-09-23 16:00:00+00:00,5154.5735335858135
2025-09-23 20:00:00+00:00,5154.5735335858135
2025-09-24 00:00:00+00:00,5154.5735335858135
2025-09-24 04:00:00+00:00,5154.5735335858135
2025-09-24 08:00:00+00:00,5154.5735335858135
2025-09-24 12:00:00+00:00,5154.5735335858135
2025-09-24 16:00:00+00:00,5154.5735335858135
2025-09-24 20:00:00+00:00,5154.5735335858135
2025-09-25 00:00:00+00:00,5154.5735335858135
2025-09-25 04:00:00+00:00,5154.5735335858135
2025-09-25 08:00:00+00:00,5154.5735335858135
2025-09-25 12:00:00+00:00,5154.5735335858135
2025-09-25 16:00:00+00:00,5154.5735335858135
2025-09-25 20:00:00+00:00,5154.5735335858135
2025-09-26 00:00:00+00:00,5154.5735335858135
2025-09-26 04:00:00+00:00,5154.5735335858135
2025-09-26 08:00:00+00:00,5154.5735335858135
2025-09-26 12:00:00+00:00,5154.5735335858135
2025-09-26 16:00:00+00:00,5154.5735335858135
2025-09-26 20:00:00+00:00,5154.5735335858135
2025-09-27 00:00:00+00:00,5154.5735335858135
2025-09-27 04:00:00+00:00,5154.5735335858135
2025-09-27 08:00:00+00:00,5154.5735335858135
2025-09-27 12:00:00+00:00,5154.5735335858135
2025-09-27 16:00:00+00:00,5154.5735335858135
2025-09-27 20:00:00+00:00,5154.5735335858135
2025-09-28 00:00:00+00:00,5154.5735335858135
2025-09-28 04:00:00+00:00,5154.5735335858135
2025-09-28 08:00:00+00:00,5154.5735335858135
2025-09-28 12:00:00+00:00,5154.5735335858135
2025-09-28 16:00:00+00:00,5154.5735335858135
2025-09-28 20:00:00+00:00,5154.5735335858135
2025-09-29 00:00:00+00:00,5154.5735335858135
2025-09-29 04:00:00+00:00,5154.5735335858135
2025-09-29 08:00:00+00:00,5154.5735335858135
2025-09-29 12:00:00+00:00,5154.5735335858135
2025-09-29 16:00:00+00:00,5154.5735335858135
2025-09-29 20:00:00+00:00,5154.5735335858135
2025-09-30 00:00:00+00:00,5154.5735335858135
2025-09-30 04:00:00+00:00,5154.5735335858135
2025-09-30 08:00:00+00:00,5154.5735335858135
2025-09-30 12:00:00+00:00,5154.5735335858135
2025-09-30 16:00:00+00:00,5154.5735335858135
2025-09-30 20:00:00+00:00,5154.5735335858135
2025-10-01 00:00:00+00:00,5154.5735335858135
2025-10-01 04:00:00+00:00,5154.5735335858135
2025-10-01 08:00:00+00:00,5154.5735335858135
2025-10-01 12:00:00+00:00,5159.9012707010825
2025-10-01 16:00:00+00:00,5160.084698642355
2025-10-01 20:00:00+00:00,5173.498853643775
2025-10-02 00:00:00+00:00,5175.112555152436
2025-10-02 04:00:00+00:00,5172.277200336175
2025-10-02 08:00:00+00:00,5175.481036345852
2025-10-02 12:00:00+00:00,5188.774337874573
2025-10-02 16:00:00+00:00,5199.521241641353
2025-10-02 20:00:00+00:00,5195.955541775381
2025-10-03 00:00:00+00:00,5192.432564366617
2025-10-03 04:00:00+00:00,5185.633192427103
2025-10-03 08:00:00+00:00,5193.693457322413
2025-10-03 12:00:00+00:00,5216.024648235972
2025-10-03 16:00:00+00:00,5220.702525112949
2025-10-03 20:00:00+00:00,5215.7222243201395
2025-10-04 00:00:00+00:00,5215.861420586966
2025-10-04 04:00:00+00:00,5216.7912144994025
2025-10-04 08:00:00+00:00,5212.718417641357
2025-10-04 12:00:00+00:00,5210.606093975883
2025-10-04 16:00:00+00:00,5212.55577046052
2025-10-04 20:00:00+00:00,5217.568113096234
2025-10-05 00:00:00+00:00,5233.649635425927
2025-10-05 04:00:00+00:00,5244.532368744156
2025-10-05 08:00:00+00:00,5230.032389986584
2025-10-05 12:00:00+00:00,5222.3531443971315
2025-10-05 16:00:00+00:00,5219.89915716763
2025-10-05 20:00:00+00:00,5230.237527437362
2025-10-06 00:00:00+00:00,5234.379516101103
2025-10-06 04:00:00+00:00,5229.1713235053085
2025-10-06 08:00:00+00:00,5238.743591886144
2025-10-06 12:00:00+00:00,5247.8569421328975
2025-10-06 16:00:00+00:00,5252.62618469961
2025-10-06 20:00:00+00:00,5243.892808916011
2025-10-07 00:00:00+00:00,5240.075650239409
2025-10-07 04:00:00+00:00,5232.393154028212
2025-10-07 08:00:00+00:00,5241.5110319266805
2025-10-07 12:00:00+00:00,5210.387104090514
2025-10-07 16:00:00+00:00,5210.387104090514
2025-10-07 20:00:00+00:00,5210.387104090514
2025-10-08 00:00:00+00:00,5210.387104090514
2025-10-08 04:00:00+00:00,5210.387104090514
2025-10-08 08:00:00+00:00,5210.387104090514
2025-10-08 12:00:00+00:00,5210.387104090514
2025-10-08 16:00:00+00:00,5210.387104090514
2025-10-08 20:00:00+00:00,5210.387104090514
2025-10-09 00:00:00+00:00,5210.387104090514
2025-10-09 04:00:00+00:00,5210.387104090514
2025-10-09 08:00:00+00:00,5210.387104090514
2025-10-09 12:00:00+00:00,5210.387104090514
2025-10-09 16:00:00+00:00,5210.387104090514
2025-10-09 20:00:00+00:00,5210.387104090514
2025-10-10 00:00:00+00:00,5210.387104090514
2025-10-10 04:00:00+00:00,5210.387104090514
2025-10-10 08:00:00+00:00,5210.387104090514
2025-10-10 12:00:00+00:00,5210.387104090514
2025-10-10 16:00:00+00:00,5210.387104090514
2025-10-10 20:00:00+00:00,5210.387104090514
2025-10-11 00:00:00+00:00,5210.387104090514
2025-10-11 04:00:00+00:00,5210.387104090514
2025-10-11 08:00:00+00:00,5210.387104090514
2025-10-11 12:00:00+00:00,5210.387104090514
2025-10-11 16:00:00+00:00,5210.387104090514
2025-10-11 20:00:00+00:00,5210.387104090514
2025-10-12 00:00:00+00:00,5210.387104090514
2025-10-12 04:00:00+00:00,5210.387104090514
2025-10-12 08:00:00+00:00,5210.387104090514
2025-10-12 12:00:00+00:00,5210.387104090514
2025-10-12 16:00:00+00:00,5210.387104090514
2025-10-12 20:00:00+00:00,5210.387104090514
2025-10-13 00:00:00+00:00,5210.387104090514
2025-10-13 04:00:00+00:00,5210.387104090514
2025-10-13 08:00:00+00:00,5210.387104090514
2025-10-13 12:00:00+00:00,5210.387104090514
2025-10-13 16:00:00+00:00,5210.387104090514
2025-10-13 20:00:00+00:00,5210.387104090514
2025-10-14 00:00:00+00:00,5210.387104090514
2025-10-14 04:00:00+00:00,5210.387104090514
2025-10-14 08:00:00+00:00,5210.387104090514
2025-10-14 12:00:00+00:00,5210.387104090514
2025-10-14 16:00:00+00:00,5210.387104090514
2025-10-14 20:00:00+00:00,5210.387104090514
2025-10-15 00:00:00+00:00,5210.387104090514
2025-10-15 04:00:00+00:00,5210.387104090514
2025-10-15 08:00:00+00:00,5210.387104090514
2025-10-15 12:00:00+00:00,5210.387104090514
2025-10-15 16:00:00+00:00,5210.387104090514
2025-10-15 20:00:00+00:00,5210.387104090514
2025-10-16 00:00:00+00:00,5210.387104090514
2025-10-16 04:00:00+00:00,5210.387104090514
2025-10-16 08:00:00+00:00,5210.387104090514
2025-10-16 12:00:00+00:00,5210.387104090514
2025-10-16 16:00:00+00:00,5210.387104090514
2025-10-16 20:00:00+00:00,5210.387104090514
2025-10-17 00:00:00+00:00,5210.387104090514
2025-10-17 04:00:00+00:00,5210.387104090514
2025-10-17 08:00:00+00:00,5210.387104090514
2025-10-17 12:00:00+00:00,5210.387104090514
2025-10-17 16:00:00+00:00,5210.387104090514
2025-10-17 20:00:00+00:00,5210.387104090514
2025-10-18 00:00:00+00:00,5210.387104090514
2025-10-18 04:00:00+00:00,5210.387104090514
2025-10-18 08:00:00+00:00,5210.387104090514
2025-10-18 12:00:00+00:00,5210.387104090514
2025-10-18 16:00:00+00:00,5210.387104090514
2025-10-18 20:00:00+00:00,5210.387104090514
2025-10-19 00:00:00+00:00,5210.387104090514
2025-10-19 04:00:00+00:00,5210.387104090514
2025-10-19 08:00:00+00:00,5210.387104090514
2025-10-19 12:00:00+00:00,5210.387104090514
2025-10-19 16:00:00+00:00,5210.387104090514
2025-10-19 20:00:00+00:00,5210.387104090514
2025-10-20 00:00:00+00:00,5210.387104090514
2025-10-20 04:00:00+00:00,5210.387104090514
2025-10-20 08:00:00+00:00,5210.387104090514
2025-10-20 12:00:00+00:00,5210.387104090514
2025-10-20 16:00:00+00:00,5210.387104090514
2025-10-20 20:00:00+00:00,5210.387104090514
2025-10-21 00:00:00+00:00,5210.387104090514
2025-10-21 04:00:00+00:00,5210.387104090514
2025-10-21 08:00:00+00:00,5210.387104090514
2025-10-21 12:00:00+00:00,5210.387104090514
2025-10-21 16:00:00+00:00,5210.387104090514
2025-10-21 20:00:00+00:00,5210.387104090514
2025-10-22 00:00:00+00:00,5210.387104090514
2025-10-22 04:00:00+00:00,5210.387104090514
2025-10-22 08:00:00+00:00,5210.387104090514
2025-10-22 12:00:00+00:00,5210.387104090514
2025-10-22 16:00:00+00:00,5210.387104090514
2025-10-22 20:00:00+00:00,5210.387104090514
2025-10-23 00:00:00+00:00,5210.387104090514
2025-10-23 04:00:00+00:00,5210.387104090514
2025-10-23 08:00:00+00:00,5210.387104090514
2025-10-23 12:00:00+00:00,5210.387104090514
2025-10-23 16:00:00+00:00,5210.387104090514
2025-10-23 20:00:00+00:00,5210.387104090514
2025-10-24 00:00:00+00:00,5210.387104090514
2025-10-24 04:00:00+00:00,5210.387104090514
2025-10-24 08:00:00+00:00,5210.387104090514
2025-10-24 12:00:00+00:00,5210.387104090514
2025-10-24 16:00:00+00:00,5210.387104090514
2025-10-24 20:00:00+00:00,5210.387104090514
2025-10-25 00:00:00+00:00,5210.387104090514
2025-10-25 04:00:00+00:00,5210.387104090514
2025-10-25 08:00:00+00:00,5210.387104090514
2025-10-25 12:00:00+00:00,5210.387104090514
2025-10-25 16:00:00+00:00,5210.387104090514
2025-10-25 20:00:00+00:00,5210.387104090514
2025-10-26 00:00:00+00:00,5210.387104090514
2025-10-26 04:00:00+00:00,5210.387104090514
2025-10-26 08:00:00+00:00,5210.387104090514
2025-10-26 12:00:00+00:00,5210.387104090514
2025-10-26 16:00:00+00:00,5210.387104090514
2025-10-26 20:00:00+00:00,5210.387104090514
2025-10-27 00:00:00+00:00,5212.710340925996
2025-10-27 04:00:00+00:00,5218.805570988317
2025-10-27 08:00:00+00:00,5216.836372703827
2025-10-27 12:00:00+00:00,5212.824558107623
2025-10-27 16:00:00+00:00,5212.548064590058
2025-10-27 20:00:00+00:00,5204.009997939488
2025-10-28 00:00:00+00:00,5201.9709605009675
2025-10-28 04:00:00+00:00,5204.83538835139
2025-10-28 08:00:00+00:00,5206.567153962883
2025-10-28 12:00:00+00:00,5209.467575052278
2025-10-28 16:00:00+00:00,5199.7392774311265
2025-10-28 20:00:00+00:00,5185.061020197656
2025-10-29 00:00:00+00:00,5185.061020197656
2025-10-29 04:00:00+00:00,5185.061020197656
2025-10-29 08:00:00+00:00,5185.061020197656
2025-10-29 12:00:00+00:00,5185.061020197656
2025-10-29 16:00:00+00:00,5185.061020197656
2025-10-29 20:00:00+00:00,5185.061020197656
2025-10-30 00:00:00+00:00,5185.061020197656
2025-10-30 04:00:00+00:00,5185.061020197656
2025-10-30 08:00:00+00:00,5185.061020197656
2025-10-30 12:00:00+00:00,5185.061020197656
2025-10-30 16:00:00+00:00,5185.061020197656
2025-10-30 20:00:00+00:00,5185.061020197656
2025-10-31 00:00:00+00:00,5185.061020197656
2025-10-31 04:00:00+00:00,5185.061020197656
2025-10-31 08:00:00+00:00,5185.061020197656
2025-10-31 12:00:00+00:00,5185.061020197656
2025-10-31 16:00:00+00:00,5185.061020197656
2025-10-31 20:00:00+00:00,5185.061020197656
2025-11-01 00:00:00+00:00,5185.061020197656
2025-11-01 04:00:00+00:00,5185.061020197656
2025-11-01 08:00:00+00:00,5185.061020197656
2025-11-01 12:00:00+00:00,5185.061020197656
2025-11-01 16:00:00+00:00,5185.061020197656
2025-11-01 20:00:00+00:00,5185.061020197656
2025-11-02 00:00:00+00:00,5185.061020197656
2025-11-02 04:00:00+00:00,5185.061020197656
2025-11-02 08:00:00+00:00,5185.061020197656
2025-11-02 12:00:00+00:00,5185.061020197656
2025-11-02 16:00:00+00:00,5185.061020197656
2025-11-02 20:00:00+00:00,5185.061020197656
2025-11-03 00:00:00+00:00,5185.061020197656
2025-11-03 04:00:00+00:00,5185.061020197656
2025-11-03 08:00:00+00:00,5185.061020197656
2025-11-03 12:00:00+00:00,5185.061020197656
2025-11-03 16:00:00+00:00,5185.061020197656
2025-11-03 20:00:00+00:00,5185.061020197656
2025-11-04 00:00:00+00:00,5185.061020197656
2025-11-04 04:00:00+00:00,5185.061020197656
