open_time,net_pnl,equity,position,turnover,cost,rebalanced
2026-02-28 20:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-01 00:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-01 04:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-01 08:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-01 12:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-01 16:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-01 20:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-02 00:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-02 04:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-02 08:00:00+00:00,0.0,1.467327151676909,0.0,0.0,0.0,False
2026-03-02 12:00:00+00:00,-0.0004322467160418064,1.4666929043342378,0.08405093489999779,0.08405093489999779,0.0002521528046999934,True
2026-03-02 16:00:00+00:00,-0.00039020092268027273,1.466120599409678,0.08405093489999779,0.0,0.0,False
2026-03-02 20:00:00+00:00,-0.0006483016138708608,1.4651701110589512,0.08405093489999779,0.0,0.0,False
2026-03-03 00:00:00+00:00,-0.00027293288304619523,1.4647702179563868,0.05210144807459935,0.031949486825398436,9.584846047619531e-05,True
2026-03-03 04:00:00+00:00,-0.0004598406551421519,1.4640966570597291,0.02127902195512732,0.03082242611947203,9.246727835841609e-05,True
2026-03-03 08:00:00+00:00,0.00018396101206241688,1.464365993762519,0.02127902195512732,0.0,0.0,False
2026-03-03 12:00:00+00:00,0.00021265535042380712,1.464677399026071,0.02127902195512732,0.0,0.0,False
2026-03-03 16:00:00+00:00,-3.16874720950322e-05,1.4646309871018612,0.02127902195512732,0.0,0.0,False
2026-03-03 20:00:00+00:00,-0.0002039085467384627,1.4643323363257732,0.02127902195512732,0.0,0.0,False
2026-03-04 00:00:00+00:00,0.0005409693578173336,1.4651244952493865,0.02127902195512732,0.0,0.0,False
2026-03-04 04:00:00+00:00,0.0013110694372377996,1.4670453751968562,0.060181455245512924,0.038902433290385605,0.00011670729987115682,True
2026-03-04 08:00:00+00:00,0.0030892853107427065,1.471577496924645,0.0948385890007069,0.03465713375519397,0.00010397140126558192,True
2026-03-04 12:00:00+00:00,0.0011341984306676434,1.4732465578122629,0.17846201811145346,0.08362342911074655,0.00025087028733223964,True
2026-03-04 16:00:00+00:00,-0.003188913000192417,1.4685485027115666,0.17846201811145346,0.0,0.0,False
2026-03-04 20:00:00+00:00,-0.0005048327449231893,1.46780713133989,0.17846201811145346,0.0,0.0,False
2026-03-05 00:00:00+00:00,-0.0011819746075735216,1.4660722205818308,0.17846201811145346,0.0,0.0,False
2026-03-05 04:00:00+00:00,0.00245650328399849,1.469673631806269,0.17846201811145346,0.0,0.0,False
2026-03-05 08:00:00+00:00,-0.0036627142415464053,1.464290637264627,0.17846201811145346,0.0,0.0,False
2026-03-05 12:00:00+00:00,-0.0013526420626598368,1.4623099761567038,0.142460931369125,0.03600108674232844,0.00010800326022698533,True
2026-03-05 16:00:00+00:00,-7.292252287749434e-05,1.4622033408240136,0.142460931369125,0.0,0.0,False
2026-03-05 20:00:00+00:00,0.0005203067592531863,1.4629641351056466,0.142460931369125,0.0,0.0,False
2026-03-06 00:00:00+00:00,-5.528676011101741e-05,1.462883252558458,0.142460931369125,0.0,0.0,False
2026-03-06 04:00:00+00:00,-0.0018802034111697896,1.4601327344768547,0.142460931369125,0.0,0.0,False
2026-03-06 08:00:00+00:00,-0.002399153717853597,1.4566296515983748,0.07781100799168061,0.06464992337744438,0.00019394977013233313,True
2026-03-06 12:00:00+00:00,-0.00023518158063440264,1.4562870791345128,0.0,0.07781100799168061,0.00023343302397504185,True
2026-03-06 16:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-06 20:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-07 00:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-07 04:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-07 08:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-07 12:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-07 16:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-07 20:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-08 00:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-08 04:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-08 08:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-08 12:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-08 16:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-08 20:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-09 00:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-09 04:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-09 08:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-09 12:00:00+00:00,0.0,1.4562870791345128,0.0,0.0,0.0,False
2026-03-09 16:00:00+00:00,-0.0009730192568399021,1.4548700837630277,0.05581258753806961,0.05581258753806961,0.0001674377626142088,True
2026-03-09 20:00:00+00:00,0.00029435157716029003,1.4552983270667468,0.025613663729768768,0.03019892380830084,9.059677142490251e-05,True
2026-03-10 00:00:00+00:00,0.0003692268783941355,1.4558356623251818,0.025613663729768768,0.0,0.0,False
2026-03-10 04:00:00+00:00,0.00014050365325291025,1.4560402125542744,0.11961466818523547,0.0940010044554667,0.0002820030133664001,True
2026-03-10 08:00:00+00:00,0.001200765272783455,1.4577885750772857,0.11961466818523547,0.0,0.0,False
2026-03-10 12:00:00+00:00,-0.0022912691707960287,1.4544483890576725,0.11961466818523547,0.0,0.0,False
2026-03-10 16:00:00+00:00,-0.00011330673930209922,1.4542835902532252,0.11961466818523547,0.0,0.0,False
2026-03-10 20:00:00+00:00,-0.0007663062200433668,1.4531691636923072,0.11961466818523547,0.0,0.0,False
2026-03-11 00:00:00+00:00,-0.00021164457274935877,1.4528616083255248,0.047073849951189586,0.07254081823404589,0.00021762245470213765,True
2026-03-11 04:00:00+00:00,-0.00022547455755062007,1.4525340249972054,0.047073849951189586,0.0,0.0,False
2026-03-11 08:00:00+00:00,0.0007338399185652378,1.4535999524478225,0.047073849951189586,0.0,0.0,False
2026-03-11 12:00:00+00:00,0.0006457228072489496,1.4545385750897342,0.07743746520252248,0.030363615251332896,9.109084575399869e-05,True
2026-03-11 16:00:00+00:00,-0.0013909556376567878,1.452515376458524,0.13696276393035114,0.05952529872782866,0.00017857589618348597,True
2026-03-11 20:00:00+00:00,-0.0016696187412960084,1.450090229563968,0.13696276393035114,0.0,0.0,False
2026-03-12 00:00:00+00:00,-5.421544371009279e-05,1.4500116122787525,0.038117642988818874,0.09884512094153228,0.0002965353628245968,True
2026-03-12 04:00:00+00:00,0.00035445516412258016,1.4505255763827622,0.038117642988818874,0.0,0.0,False
2026-03-12 08:00:00+00:00,-8.36916738267135e-05,1.4504041794693463,0.11780513502280887,0.07968749203398999,0.00023906247610196998,True
2026-03-12 12:00:00+00:00,2.1820939228200942e-05,1.4504358286508028,0.11780513502280887,0.0,0.0,False
2026-03-12 16:00:00+00:00,0.00020064611665837617,1.4507268529672839,0.11780513502280887,0.0,0.0,False
2026-03-12 20:00:00+00:00,0.0019511071103988087,1.4535573764453547,0.11780513502280887,0.0,0.0,False
2026-03-13 00:00:00+00:00,-0.0007251804594929911,1.4525032850392046,0.18,0.06219486497719113,0.0001865845949315734,True
2026-03-13 04:00:00+00:00,0.0016985219657337236,1.454970393774144,0.18,0.0,0.0,False
2026-03-13 08:00:00+00:00,-0.00021952443268657973,1.454650992223875,0.18,0.0,0.0,False
2026-03-13 12:00:00+00:00,-0.0018763911154932034,1.4519214980259227,0.18,0.0,0.0,False
2026-03-13 16:00:00+00:00,-0.0007653699135601322,1.4508102409944825,0.18,0.0,0.0,False
2026-03-13 20:00:00+00:00,0.0003832989386025609,1.4513663350199695,0.15342688435132476,0.026573115648675233,7.97193469460257e-05,True
2026-03-14 00:00:00+00:00,-0.0013260878881761196,1.4494416957017928,0.15342688435132476,0.0,0.0,False
2026-03-14 04:00:00+00:00,-9.484679467730572e-05,1.449304220802884,0.11877737548162909,0.034649508869695665,0.000103948526609087,True
2026-03-14 08:00:00+00:00,-0.00010630113759679816,1.4491501581154886,0.11877737548162909,0.0,0.0,False
2026-03-14 12:00:00+00:00,0.00017925338697399873,1.4494099231895647,0.11877737548162909,0.0,0.0,False
2026-03-14 16:00:00+00:00,0.0009660792893506631,1.4508101680981373,0.11877737548162909,0.0,0.0,False
2026-03-14 20:00:00+00:00,9.439743913031151e-05,1.45094712086267,0.14753135344807788,0.028753977966448775,8.626193389934633e-05,True
2026-03-15 00:00:00+00:00,0.00038904722421650995,1.4515116078125265,0.14753135344807788,0.0,0.0,False
2026-03-15 04:00:00+00:00,0.0008763909200353304,1.4527836994059395,0.14753135344807788,0.0,0.0,False
2026-03-15 08:00:00+00:00,-0.0015765215331509097,1.4504933546208154,0.1741044690967531,0.026573115648675233,7.97193469460257e-05,True
2026-03-15 12:00:00+00:00,0.0009071327386620531,1.4518091446300037,0.1741044690967531,0.0,0.0,False
2026-03-15 16:00:00+00:00,0.004213689645957697,1.4579266177906378,0.1741044690967531,0.0,0.0,False
2026-03-15 20:00:00+00:00,0.0032093885270565448,1.4626056707510655,0.1741044690967531,0.0,0.0,False
2026-03-16 00:00:00+00:00,0.0003857765896766452,1.4631699097787696,0.1741044690967531,0.0,0.0,False
2026-03-16 04:00:00+00:00,0.0009335406646473476,1.4645358383888365,0.1741044690967531,0.0,0.0,False
2026-03-16 08:00:00+00:00,-0.0001720517553387424,1.464283862427085,0.1741044690967531,0.0,0.0,False
2026-03-16 12:00:00+00:00,0.0030162610579997917,1.4687005248191813,0.1741044690967531,0.0,0.0,False
2026-03-16 16:00:00+00:00,0.00190333875356119,1.4714959594454453,0.1741044690967531,0.0,0.0,False
2026-03-16 20:00:00+00:00,-0.0017173521973502526,1.4689688826260996,0.1741044690967531,0.0,0.0,False
2026-03-17 00:00:00+00:00,4.495404250404178e-05,1.4690349187156861,0.1741044690967531,0.0,0.0,False
2026-03-17 04:00:00+00:00,-0.00028399128479739133,1.468617725601708,0.1741044690967531,0.0,0.0,False
2026-03-17 08:00:00+00:00,-0.0005480291630096668,1.4678128802587653,0.1741044690967531,0.0,0.0,False
2026-03-17 12:00:00+00:00,0.0008543563787706265,1.469066915555856,0.1741044690967531,0.0,0.0,False
2026-03-17 16:00:00+00:00,-0.0008014004575342959,1.467889604657581,0.1741044690967531,0.0,0.0,False
2026-03-17 20:00:00+00:00,0.001507062782107882,1.4701018064490035,0.1741044690967531,0.0,0.0,False
2026-03-18 00:00:00+00:00,-0.0015101599489363293,1.4678817175800454,0.1741044690967531,0.0,0.0,False
2026-03-18 04:00:00+00:00,-0.0029225065939648687,1.4635918235812573,0.1741044690967531,0.0,0.0,False
2026-03-18 08:00:00+00:00,-0.004918345584551953,1.45639337319816,0.1741044690967531,0.0,0.0,False
2026-03-18 12:00:00+00:00,-0.0005219124740157843,1.455633263329614,0.0,0.1741044690967531,0.0005223134072902594,True
2026-03-18 16:00:00+00:00,0.0003230506150231349,1.4561035065505807,0.06578968024536015,0.06578968024536015,0.00019736904073608047,True
2026-03-18 20:00:00+00:00,0.000259798755546381,1.4564818004295295,0.06578968024536015,0.0,0.0,False
2026-03-19 00:00:00+00:00,-0.0013263996316308369,1.4545499235059627,0.06578968024536015,0.0,0.0,False
2026-03-19 04:00:00+00:00,7.116550767127805e-06,1.454560274884337,0.06578968024536015,0.0,0.0,False
2026-03-19 08:00:00+00:00,-0.0014264245426355293,1.4524854544094992,0.06578968024536015,0.0,0.0,False
2026-03-19 12:00:00+00:00,-0.0001924539972334438,1.4522059177778746,0.0,0.06578968024536015,0.00019736904073608047,True
2026-03-19 16:00:00+00:00,0.0,1.4522059177778746,0.0,0.0,0.0,False
2026-03-19 20:00:00+00:00,0.0,1.4522059177778746,0.0,0.0,0.0,False
2026-03-20 00:00:00+00:00,-9.89312640650164e-05,1.452062249210746,0.029889700790499973,0.029889700790499973,8.966910237149992e-05,True
2026-03-20 04:00:00+00:00,-0.0001224783527896678,1.4518844030183147,0.029889700790499973,0.0,0.0,False
2026-03-20 08:00:00+00:00,-0.00010189344039712722,1.4517364655214322,0.029889700790499973,0.0,0.0,False
2026-03-20 12:00:00+00:00,-1.4878734130641114e-05,1.4517148655205339,0.029889700790499973,0.0,0.0,False
2026-03-20 16:00:00+00:00,0.00018163779116919798,1.4519785518021144,0.029889700790499973,0.0,0.0,False
2026-03-20 20:00:00+00:00,0.00010018304553360835,1.4521240154354835,0.029889700790499973,0.0,0.0,False
2026-03-21 00:00:00+00:00,2.8142077084458705e-05,1.4521648812214623,0.029889700790499973,0.0,0.0,False
2026-03-21 04:00:00+00:00,2.297922275396047e-05,1.4521982508417433,0.029889700790499973,0.0,0.0,False
2026-03-21 08:00:00+00:00,-3.0255376972987413e-05,1.4521543140362245,0.029889700790499973,0.0,0.0,False
2026-03-21 12:00:00+00:00,-4.002060105356975e-05,1.4520961979477542,0.029889700790499973,0.0,0.0,False
2026-03-21 16:00:00+00:00,-0.0009112763667944446,1.4507729370002524,0.029889700790499973,0.0,0.0,False
2026-03-21 20:00:00+00:00,-8.73276070093576e-05,1.4506462444713504,0.0,0.029889700790499973,8.966910237149992e-05,True
2026-03-22 00:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-22 04:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-22 08:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-22 12:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-22 16:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-22 20:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-23 00:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-23 04:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-23 08:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-23 12:00:00+00:00,0.0,1.4506462444713504,0.0,0.0,0.0,False
2026-03-23 16:00:00+00:00,-0.00013305088116510877,1.4504532347102645,0.033136652158931405,0.033136652158931405,9.940995647679422e-05,True
2026-03-23 20:00:00+00:00,-0.00015651957983964238,1.4502262103793906,0.033136652158931405,0.0,0.0,False
2026-03-24 00:00:00+00:00,0.0003618107767227041,1.4507509178509916,0.033136652158931405,0.0,0.0,False
2026-03-24 04:00:00+00:00,-0.00019059607475124807,1.4504744104206075,0.07204296866430952,0.03890631650537812,0.00011671894951613435,True
2026-03-24 08:00:00+00:00,-0.001178762235879316,1.4487646459614945,0.07204296866430952,0.0,0.0,False
2026-03-24 12:00:00+00:00,-0.00039627656980867343,1.4481905344771326,0.033136652158931405,0.03890631650537812,0.00011671894951613435,True
2026-03-24 16:00:00+00:00,-9.683831722806513e-05,1.4480502941427482,0.0,0.033136652158931405,9.940995647679422e-05,True
2026-03-24 20:00:00+00:00,-6.571198892280083e-05,1.44795513987786,0.0349793079869431,0.0349793079869431,0.00010493792396082929,True
2026-03-25 00:00:00+00:00,9.533075963941151e-05,1.4480931745412684,0.0349793079869431,0.0,0.0,False
2026-03-25 04:00:00+00:00,0.0003437785787969716,1.4485909979547777,0.0349793079869431,0.0,0.0,False
2026-03-25 08:00:00+00:00,-0.0016241721388147168,1.4462382368153617,0.12081879533049958,0.08583948734355648,0.00025751846203066946,True
2026-03-25 12:00:00+00:00,1.4460903603907838e-05,1.4462591507270925,0.05948796250451127,0.06133083282598831,0.00018399249847796492,True
2026-03-25 16:00:00+00:00,5.640754407987281e-05,1.4463407306538882,0.05948796250451127,0.0,0.0,False
2026-03-25 20:00:00+00:00,-0.0004009961545702323,1.4457607535826977,0.05948796250451127,0.0,0.0,False
2026-03-26 00:00:00+00:00,-0.0007713439835209668,1.444645574723811,0.05948796250451127,0.0,0.0,False
2026-03-26 04:00:00+00:00,-0.00034216473444648177,1.4441512679543662,0.01879455172506489,0.04069341077944638,0.00012208023233833916,True
2026-03-26 08:00:00+00:00,-5.382525638752966e-05,1.4440735361421062,0.01879455172506489,0.0,0.0,False
2026-03-26 12:00:00+00:00,-0.0001530323475261719,1.44385254617887,0.01879455172506489,0.0,0.0,False
2026-03-26 16:00:00+00:00,-5.783834061601212e-05,1.443769036143505,0.0,0.01879455172506489,5.638365517519467e-05,True
2026-03-26 20:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-27 00:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-27 04:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-27 08:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-27 12:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-27 16:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-27 20:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-28 00:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-28 04:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-28 08:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-28 12:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-28 16:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-28 20:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-29 00:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-29 04:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-29 08:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-29 12:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-29 16:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-29 20:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-30 00:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-30 04:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-30 08:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-30 12:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-30 16:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-30 20:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-31 00:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-31 04:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-31 08:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-31 12:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-31 16:00:00+00:00,0.0,1.443769036143505,0.0,0.0,0.0,False
2026-03-31 20:00:00+00:00,-0.00011448620932841269,1.443603744499411,0.02799952576676913,0.02799952576676913,8.39985773003074e-05,True
2026-04-01 00:00:00+00:00,0.0003643365299872414,1.4441297020783586,0.02799952576676913,0.0,0.0,False
2026-04-01 04:00:00+00:00,3.068797774141707e-05,1.4441740194985115,0.05397710047204456,0.02597757470527543,7.79327241158263e-05,True
2026-04-01 08:00:00+00:00,-6.897729610044756e-06,1.4441640579766153,0.05397710047204456,0.0,0.0,False
2026-04-01 12:00:00+00:00,0.00015743554524805248,1.4443914207325101,0.05397710047204456,0.0,0.0,False
2026-04-01 16:00:00+00:00,-2.6533818393570385e-05,1.4443530955128634,0.05397710047204456,0.0,0.0,False
2026-04-01 20:00:00+00:00,-0.002065216743465381,1.4413701933165342,0.05397710047204456,0.0,0.0,False
2026-04-02 00:00:00+00:00,-0.0001574861987430065,1.4411431974038071,0.0,0.05397710047204456,0.0001619313014161337,True
2026-04-02 04:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-02 08:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-02 12:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-02 16:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-02 20:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-03 00:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-03 04:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-03 08:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-03 12:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-03 16:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-03 20:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-04 00:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-04 04:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-04 08:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-04 12:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-04 16:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-04 20:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-05 00:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-05 04:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-05 08:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-05 12:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-05 16:00:00+00:00,0.0,1.4411431974038071,0.0,0.0,0.0,False
2026-04-05 20:00:00+00:00,0.00021407942216433717,1.4414517165067635,0.11296799115779016,0.11296799115779016,0.0003389039734733705,True
2026-04-06 00:00:00+00:00,0.0001295040182225371,1.441638390296125,0.11296799115779016,0.0,0.0,False
2026-04-06 04:00:00+00:00,0.00036235519395622084,1.4421607754546555,0.08341418037533813,0.08901948847130631,0.00026705846541391897,True
2026-04-06 08:00:00+00:00,0.0004952802887299157,1.4428750492599178,0.08341418037533813,0.0,0.0,False
2026-04-06 12:00:00+00:00,-0.0007658322363284231,1.4417700490342005,0.08341418037533813,0.0,0.0,False
2026-04-06 16:00:00+00:00,-0.002762232436443912,1.437787545038865,0.16764193468199717,0.08422775430665905,0.00025268326291997715,True
2026-04-06 20:00:00+00:00,-0.00031837260241240894,1.4373297928764348,0.06761204457848716,0.10002989010351002,0.00030008967031053003,True
2026-04-07 00:00:00+00:00,-0.0001715528808610145,1.4370832148097195,0.034086186102786666,0.0335258584757005,0.0001005775754271015,True
2026-04-07 04:00:00+00:00,-0.0002278670417790174,1.4367557509087707,0.034086186102786666,0.0,0.0,False
2026-04-07 08:00:00+00:00,-9.951360089255346e-05,1.4366127741703945,0.0,0.034086186102786666,0.00010225855830836,True
2026-04-07 12:00:00+00:00,0.0,1.4366127741703945,0.0,0.0,0.0,False
2026-04-07 16:00:00+00:00,0.0,1.4366127741703945,0.0,0.0,0.0,False
2026-04-07 20:00:00+00:00,-0.0006224500351114104,1.4357185544986708,0.07751149251059261,0.07751149251059261,0.00023253447753177783,True
2026-04-08 00:00:00+00:00,0.0005375884972520506,1.4364903802788604,0.07751149251059261,0.0,0.0,False
2026-04-08 04:00:00+00:00,-0.00010925286224261477,1.436333439593231,0.07751149251059261,0.0,0.0,False
2026-04-08 08:00:00+00:00,-0.0008005457021361684,1.43518358903133,0.07751149251059261,0.0,0.0,False
2026-04-08 12:00:00+00:00,-8.580098586663532e-05,1.4350604488644916,0.07751149251059261,0.0,0.0,False
2026-04-08 16:00:00+00:00,-0.000539975330870357,1.4342855516237971,0.07751149251059261,0.0,0.0,False
2026-04-08 20:00:00+00:00,-0.00018934224339028916,1.4340139807797903,0.07751149251059261,0.0,0.0,False
2026-04-09 00:00:00+00:00,-3.251607819387825e-05,1.4339673522690601,0.07751149251059261,0.0,0.0,False
2026-04-09 04:00:00+00:00,-4.372459269452733e-05,1.4339046526306451,0.03725671570617318,0.04025477680441943,0.0001207643304132583,True
2026-04-09 08:00:00+00:00,0.0005489325928016431,1.4346917696294441,0.03725671570617318,0.0,0.0,False
2026-04-09 12:00:00+00:00,-2.4501977717972245e-05,1.4346566168436725,0.03725671570617318,0.0,0.0,False
2026-04-09 16:00:00+00:00,-0.00020669784598725816,1.4343600764112394,0.03725671570617318,0.0,0.0,False
2026-04-09 20:00:00+00:00,2.5081199066079307e-05,1.4343960518818484,0.03725671570617318,0.0,0.0,False
2026-04-10 00:00:00+00:00,-0.00019101256538089917,1.4341220642122061,0.03725671570617318,0.0,0.0,False
2026-04-10 04:00:00+00:00,0.00038785664343810033,1.434678297982312,0.03725671570617318,0.0,0.0,False
2026-04-10 08:00:00+00:00,0.0001710208783278766,1.434923657924951,0.03725671570617318,0.0,0.0,False
2026-04-10 12:00:00+00:00,0.00041983405594026024,1.4355260877442222,0.03725671570617318,0.0,0.0,False
2026-04-10 16:00:00+00:00,-0.00014100279327666776,1.4353236745560287,0.03725671570617318,0.0,0.0,False
2026-04-10 20:00:00+00:00,-6.285165022901218e-05,1.43523346209447,0.03725671570617318,0.0,0.0,False
2026-04-11 00:00:00+00:00,-6.543313762530367e-05,1.4351395502658204,0.03725671570617318,0.0,0.0,False
2026-04-11 04:00:00+00:00,0.0001068374946315842,1.4352928769798174,0.03725671570617318,0.0,0.0,False
2026-04-11 08:00:00+00:00,-1.2620504976523783e-05,1.4352747628589209,0.03725671570617318,0.0,0.0,False
2026-04-11 12:00:00+00:00,0.000538325918547855,1.4360474084640054,0.03725671570617318,0.0,0.0,False
2026-04-11 16:00:00+00:00,-0.0003590282282731616,1.4355318269072281,0.03725671570617318,0.0,0.0,False
2026-04-11 20:00:00+00:00,-0.0008203172453722374,1.4343542353933356,0.03725671570617318,0.0,0.0,False
2026-04-12 00:00:00+00:00,-8.489902842667707e-05,1.4342324601123309,0.00602555468670706,0.031231161019466117,9.369348305839835e-05,True
2026-04-12 04:00:00+00:00,-3.538346312070839e-05,1.434181712000972,0.00602555468670706,0.0,0.0,False
2026-04-12 08:00:00+00:00,-1.756976682343314e-05,1.4341565137627097,0.0,0.00602555468670706,1.807666406012118e-05,True
2026-04-12 12:00:00+00:00,0.0,1.4341565137627097,0.0,0.0,0.0,False
2026-04-12 16:00:00+00:00,0.0,1.4341565137627097,0.0,0.0,0.0,False
2026-04-12 20:00:00+00:00,0.0,1.4341565137627097,0.0,0.0,0.0,False
2026-04-13 00:00:00+00:00,0.0,1.4341565137627097,0.0,0.0,0.0,False
2026-04-13 04:00:00+00:00,0.0,1.4341565137627097,0.0,0.0,0.0,False
2026-04-13 08:00:00+00:00,0.0,1.4341565137627097,0.0,0.0,0.0,False
2026-04-13 12:00:00+00:00,0.0,1.4341565137627097,0.0,0.0,0.0,False
2026-04-13 16:00:00+00:00,0.003879835559170708,1.4397208052022226,0.09,0.09,0.00027,True
