open_time,net_pnl,equity,position,turnover,cost,rebalanced
2025-05-05 04:00:00+00:00,-0.00022938529438343291,1.081630139105139,0.017433630507395537,0.0,0.0,False
2025-05-05 08:00:00+00:00,-3.851200765736529e-05,1.0815884833569396,0.017433630507395537,0.0,0.0,False
2025-05-05 12:00:00+00:00,0.00016368358177465403,1.0817655216339015,0.017433630507395537,0.0,0.0,False
2025-05-05 16:00:00+00:00,3.942216444308144e-05,1.0818081671721842,0.017433630507395537,0.0,0.0,False
2025-05-05 20:00:00+00:00,-0.0001451990452127072,1.0816510896592075,0.017433630507395537,0.0,0.0,False
2025-05-06 00:00:00+00:00,-3.3825200462800353e-06,1.0816474309527138,0.017433630507395537,0.0,0.0,False
2025-05-06 04:00:00+00:00,-0.0003817628102688042,1.081234498189753,0.017433630507395537,0.0,0.0,False
2025-05-06 08:00:00+00:00,1.8333666815806282e-06,1.081236480489057,0.017433630507395537,0.0,0.0,False
2025-05-06 12:00:00+00:00,0.00015862514506981285,1.0814079917826294,0.017433630507395537,0.0,0.0,False
2025-05-06 16:00:00+00:00,0.0003444117503899058,1.0817804414019647,0.017433630507395537,0.0,0.0,False
2025-05-06 20:00:00+00:00,9.962965160337234e-05,1.081888218810453,0.017433630507395537,0.0,0.0,False
2025-05-07 00:00:00+00:00,0.00012285529489286517,1.082021134506616,0.017433630507395537,0.0,0.0,False
2025-05-07 04:00:00+00:00,-1.9533181463193827e-05,1.0819999991914486,0.017433630507395537,0.0,0.0,False
2025-05-07 08:00:00+00:00,-0.00019792074185720487,1.0817858489489192,0.017433630507395537,0.0,0.0,False
2025-05-07 12:00:00+00:00,-0.0002258093933412697,1.0815415715426429,0.017433630507395537,0.0,0.0,False
2025-05-07 16:00:00+00:00,0.00016244790127428743,1.0817172657010807,0.017433630507395537,0.0,0.0,False
2025-05-07 20:00:00+00:00,0.0009486705363168646,1.0827434589996767,0.017433630507395537,0.0,0.0,False
2025-05-08 00:00:00+00:00,0.00027451946145506945,1.0830406931509353,0.017433630507395537,0.0,0.0,False
2025-05-08 04:00:00+00:00,0.00028982285585654743,1.0833545830976332,0.017433630507395537,0.0,0.0,False
2025-05-08 08:00:00+00:00,0.0009146973143188131,1.0843455246252478,0.017433630507395537,0.0,0.0,False
2025-05-08 12:00:00+00:00,0.0006205420688425445,1.085018406640439,0.017433630507395537,0.0,0.0,False
2025-05-08 16:00:00+00:00,0.0027264152055435087,1.087976617322598,0.0618676700960361,0.04443403958864056,0.00013330211876592168,True
2025-05-08 20:00:00+00:00,-0.0008474062798988768,1.0870546591046957,0.14133352457832055,0.07946585448228444,0.0002383975634468533,True
2025-05-09 00:00:00+00:00,0.009478809992298665,1.0973586436695921,0.1905186228337956,0.04918509825547505,0.00014755529476642514,True
2025-05-09 04:00:00+00:00,-0.0011248212388077494,1.0961243113606034,0.1905186228337956,0.0,0.0,False
2025-05-09 08:00:00+00:00,-0.0026600109384012915,1.0932086087025366,0.1905186228337956,0.0,0.0,False
2025-05-09 12:00:00+00:00,0.0018192402581631573,1.0951974178140587,0.1905186228337956,0.0,0.0,False
2025-05-09 16:00:00+00:00,0.000560284503231756,1.0958110399552392,0.1905186228337956,0.0,0.0,False
2025-05-09 20:00:00+00:00,-9.507944272102442e-05,1.0957068508522327,0.1905186228337956,0.0,0.0,False
2025-05-10 00:00:00+00:00,0.003158137953250817,1.099167244243546,0.14005565360056393,0.05046296923323164,0.00015138890769969492,True
2025-05-10 04:00:00+00:00,-0.0011481765952933154,1.0979052061393926,0.16741007869618232,0.02735442509561839,8.206327528685518e-05,True
2025-05-10 08:00:00+00:00,0.0030612647843377694,1.1012661846834881,0.16741007869618232,0.0,0.0,False
2025-05-10 12:00:00+00:00,0.004106873063031591,1.1057889451125924,0.14081817089323914,0.026591907802943186,7.977572340882956e-05,True
2025-05-10 16:00:00+00:00,0.005207192394071525,1.1115470008970312,0.14081817089323914,0.0,0.0,False
2025-05-10 20:00:00+00:00,-0.0034451941283216714,1.107717505696187,0.1707066810253949,0.029888510132155766,8.96655303964673e-05,True
2025-05-11 00:00:00+00:00,-0.0047851095917903486,1.1024169560346861,0.1707066810253949,0.0,0.0,False
2025-05-11 04:00:00+00:00,0.003195502653384974,1.1059397323428315,0.13020895046690387,0.04049773055849104,0.00012149319167547313,True
2025-05-11 08:00:00+00:00,-0.0038491061494270173,1.101682852918175,0.13020895046690387,0.0,0.0,False
2025-05-11 12:00:00+00:00,0.0019659633323567682,1.1038487210108983,0.10236589362252968,0.0278430568443742,8.352917053312261e-05,True
2025-05-11 16:00:00+00:00,0.00028514375952148896,1.1041634765851502,0.10236589362252968,0.0,0.0,False
2025-05-11 20:00:00+00:00,0.00024019991963486476,1.1044286965634897,0.10236589362252968,0.0,0.0,False
2025-05-12 00:00:00+00:00,0.001544938986516975,1.1061349715146387,0.10236589362252968,0.0,0.0,False
2025-05-12 04:00:00+00:00,-0.0010711309627071675,1.1049501560977162,0.10236589362252968,0.0,0.0,False
2025-05-12 08:00:00+00:00,-0.0019490032344560149,1.102796604669569,0.10236589362252968,0.0,0.0,False
2025-05-12 12:00:00+00:00,-0.000610195656415069,1.1021236829714904,0.03309308908511988,0.06927280453740979,0.00020781841361222937,True
2025-05-12 16:00:00+00:00,0.0005071492540016376,1.102682624175127,0.03309308908511988,0.0,0.0,False
2025-05-12 20:00:00+00:00,-0.0009898587008750903,1.1015911241852834,0.03309308908511988,0.0,0.0,False
2025-05-13 00:00:00+00:00,0.0005257190883478646,1.1021702516668221,0.03309308908511988,0.0,0.0,False
2025-05-13 04:00:00+00:00,0.0007529545026687678,1.1030001357205224,0.03309308908511988,0.0,0.0,False
2025-05-13 08:00:00+00:00,0.000717100330142495,1.1037910974819949,0.03309308908511988,0.0,0.0,False
2025-05-13 12:00:00+00:00,0.0016844133047784204,1.1056503378922895,0.03309308908511988,0.0,0.0,False
2025-05-13 16:00:00+00:00,-0.00042400322083147035,1.1051815385879098,0.0665046730507565,0.03341158396563662,0.00010023475189690986,True
2025-05-13 20:00:00+00:00,-0.0008879922952990116,1.104200145896737,0.0665046730507565,0.0,0.0,False
2025-05-14 00:00:00+00:00,-0.00018697000659151364,1.1039936935881804,0.033749473312547684,0.03275519973820882,9.826559921462645e-05,True
2025-05-14 04:00:00+00:00,-0.00020452006904625453,1.103767904721741,0.033749473312547684,0.0,0.0,False
2025-05-14 08:00:00+00:00,-0.00037387080049278154,1.1033552381316445,0.033749473312547684,0.0,0.0,False
2025-05-14 12:00:00+00:00,9.735931978482881e-05,1.10346266004711,0.033749473312547684,0.0,0.0,False
2025-05-14 16:00:00+00:00,6.710273818244517e-05,1.1035367054130814,0.033749473312547684,0.0,0.0,False
2025-05-14 20:00:00+00:00,-0.0004813830012678766,1.1030054816018202,0.033749473312547684,0.0,0.0,False
2025-05-15 00:00:00+00:00,-0.000615811542524769,1.1023262380947818,0.033749473312547684,0.0,0.0,False
2025-05-15 04:00:00+00:00,-3.883797283277257e-05,1.1022834259782939,0.006287562784255971,0.027461910528291715,8.238573158487515e-05,True
2025-05-15 08:00:00+00:00,3.3678405332304706e-05,1.102320549126305,0.006287562784255971,0.0,0.0,False
2025-05-15 12:00:00+00:00,-5.7103018692772345e-05,1.1022576032953828,0.006287562784255971,0.0,0.0,False
2025-05-15 16:00:00+00:00,4.274633640188874e-05,1.102304720769695,0.006287562784255971,0.0,0.0,False
2025-05-15 20:00:00+00:00,6.071376411886931e-05,1.102371645838499,0.006287562784255971,0.0,0.0,False
2025-05-16 00:00:00+00:00,2.7158411626926338e-05,1.1024015845014223,0.006287562784255971,0.0,0.0,False
2025-05-16 04:00:00+00:00,3.0841592098429516e-05,1.1024355843214202,0.006287562784255971,0.0,0.0,False
2025-05-16 08:00:00+00:00,-0.0007152303378530345,1.1016470889459848,0.05396920330859029,0.04768164052433432,0.00014304492157300296,True
2025-05-16 12:00:00+00:00,-7.029270201086568e-05,1.1015696511954405,0.05396920330859029,0.0,0.0,False
2025-05-16 16:00:00+00:00,-0.0005986239945999783,1.1009102251705116,0.022983087542420542,0.03098611576616975,9.295834729850926e-05,True
2025-05-16 20:00:00+00:00,-0.0003608956085092707,1.1005129115048846,0.022983087542420542,0.0,0.0,False
2025-05-17 00:00:00+00:00,-0.00021018903100644692,1.1002815957624055,0.05620949296606752,0.03322640542364698,9.967921627094094e-05,True
2025-05-17 04:00:00+00:00,-0.00027882210277718755,1.099974812934228,0.05620949296606752,0.0,0.0,False
2025-05-17 08:00:00+00:00,-0.00017433917100528884,1.0997830442372143,0.05620949296606752,0.0,0.0,False
2025-05-17 12:00:00+00:00,-9.930935108382055e-05,1.099673825496758,0.05620949296606752,0.0,0.0,False
2025-05-17 16:00:00+00:00,0.00011813793976811482,1.099803738696919,0.05620949296606752,0.0,0.0,False
2025-05-17 20:00:00+00:00,5.4470136754414256e-05,1.0998636451569688,0.05620949296606752,0.0,0.0,False
2025-05-18 00:00:00+00:00,0.0007872884101962629,1.100729555057597,0.05620949296606752,0.0,0.0,False
2025-05-18 04:00:00+00:00,-0.00018212614735535482,1.1005290834244543,0.026898232325640384,0.029311260640427134,8.79337819212814e-05,True
2025-05-18 08:00:00+00:00,0.0008760821656215168,1.1014932373271902,0.026898232325640384,0.0,0.0,False
2025-05-18 12:00:00+00:00,-0.0018370400925863395,1.0994697500885076,0.026898232325640384,0.0,0.0,False
2025-05-18 16:00:00+00:00,0.0010648145558942446,1.100640481482167,0.026898232325640384,0.0,0.0,False
2025-05-18 20:00:00+00:00,-0.0020278391809039897,1.0984085595897286,0.05507858730808471,0.028180354982444325,8.454106494733298e-05,True
2025-05-19 00:00:00+00:00,0.00012629750870196688,1.0985472858543417,0.028413573630030685,0.026665013678054024,7.999504103416208e-05,True
2025-05-19 04:00:00+00:00,0.0001478548181683692,1.098709711363541,0.028413573630030685,0.0,0.0,False
2025-05-19 08:00:00+00:00,0.0006141255159917147,1.0993844570319573,0.028413573630030685,0.0,0.0,False
2025-05-19 12:00:00+00:00,0.0006004876397911474,1.1000446238097834,0.028413573630030685,0.0,0.0,False
2025-05-19 16:00:00+00:00,0.00010278217889747587,1.1001576887931028,0.028413573630030685,0.0,0.0,False
2025-05-19 20:00:00+00:00,0.0002772948871754277,1.1004627568952918,0.028413573630030685,0.0,0.0,False
2025-05-20 00:00:00+00:00,-0.0002484375574917097,1.1001893606158584,0.028413573630030685,0.0,0.0,False
2025-05-20 04:00:00+00:00,-0.00018874811941016478,1.099981701943047,0.028413573630030685,0.0,0.0,False
2025-05-20 08:00:00+00:00,-0.0003362080569355719,1.099611879232372,0.028413573630030685,0.0,0.0,False
2025-05-20 12:00:00+00:00,0.0002590887555578014,1.0998967763057588,0.028413573630030685,0.0,0.0,False
2025-05-20 16:00:00+00:00,9.712567601383171e-05,1.100003604523703,0.06393292775687193,0.03551935412684125,0.00010655806238052375,True
2025-05-20 20:00:00+00:00,0.00022236206905712486,1.1002482036011751,0.06393292775687193,0.0,0.0,False
2025-05-21 00:00:00+00:00,-2.98151548271397e-05,1.1002153995306365,0.06393292775687193,0.0,0.0,False
2025-05-21 04:00:00+00:00,-0.00015637833429982262,1.100043349679087,0.06393292775687193,0.0,0.0,False
2025-05-21 08:00:00+00:00,0.0011232838161296943,1.1012790105708226,0.06393292775687193,0.0,0.0,False
2025-05-21 12:00:00+00:00,-0.0006946697294046844,1.1005139853785502,0.06393292775687193,0.0,0.0,False
2025-05-21 16:00:00+00:00,0.000749995104788681,1.1013393654803356,0.06393292775687193,0.0,0.0,False
2025-05-21 20:00:00+00:00,0.0015178001417981424,1.1030109785254296,0.06393292775687193,0.0,0.0,False
2025-05-22 00:00:00+00:00,-0.0006476924073866019,1.1022965666893747,0.12024573876152167,0.05631281100464973,0.0001689384330139492,True
2025-05-22 04:00:00+00:00,3.5014707764124964e-05,1.1023351632815268,0.08432964318775943,0.03591609557376224,0.00010774828672128673,True
2025-05-22 08:00:00+00:00,0.00037929006390236,1.1027532680560497,0.1859703685336923,0.10164072534593288,0.0003049221760377986,True
2025-05-22 12:00:00+00:00,-0.001085961405529523,1.1015557205671191,0.23205066390351928,0.04608029536982698,0.00013824088610948096,True
2025-05-22 16:00:00+00:00,0.001517949649789907,1.1032278266873783,0.23205066390351928,0.0,0.0,False
2025-05-22 20:00:00+00:00,0.0008030417321871486,1.1041137646723185,0.23205066390351928,0.0,0.0,False
2025-05-23 00:00:00+00:00,-0.002308708381822955,1.1015646879693333,0.18885566156054556,0.04319500234297373,0.0001295850070289212,True
2025-05-23 04:00:00+00:00,-0.0027142544708901317,1.0985747610900378,0.14865872340969755,0.040196938150848016,0.00012059081445254404,True
2025-05-23 08:00:00+00:00,-0.00023301041419121482,1.0983187817299362,0.0727462270765546,0.07591249633314293,0.00022773748899942878,True
2025-05-23 12:00:00+00:00,-0.00017154311073519501,1.0981303727095393,0.0727462270765546,0.0,0.0,False
2025-05-23 16:00:00+00:00,-0.0009223917738283571,1.097117466287161,0.0727462270765546,0.0,0.0,False
2025-05-23 20:00:00+00:00,0.0006741435034456345,1.0978570808995753,0.0727462270765546,0.0,0.0,False
2025-05-24 00:00:00+00:00,-0.00022067156159288892,1.0976148150631273,0.04322332621345017,0.029522900863104436,8.856870258931332e-05,True
2025-05-24 04:00:00+00:00,0.0004137523885576755,1.0980689558145762,0.04322332621345017,0.0,0.0,False
2025-05-24 08:00:00+00:00,-0.00012609051137379979,1.0979304997384136,0.04322332621345017,0.0,0.0,False
2025-05-24 12:00:00+00:00,-8.252258771879184e-05,1.0978398956724398,0.017379610810219933,0.025843715403230234,7.75311462096907e-05,True
2025-05-24 16:00:00+00:00,-0.00016941661839697808,1.0976539033497739,0.017379610810219933,0.0,0.0,False
2025-05-24 20:00:00+00:00,4.308164802258041e-05,1.0977011920888886,0.017379610810219933,0.0,0.0,False
2025-05-25 00:00:00+00:00,-6.094179195603733e-05,1.0976342962112104,0.017379610810219933,0.0,0.0,False
2025-05-25 04:00:00+00:00,-5.804465378123069e-05,1.0975705844085084,0.017379610810219933,0.0,0.0,False
2025-05-25 08:00:00+00:00,-0.0001965367996287215,1.0973548713984822,0.04867209956452008,0.03129248875430014,9.387746626290044e-05,True
2025-05-25 12:00:00+00:00,0.0003015751236543629,1.0976858063295172,0.04867209956452008,0.0,0.0,False
2025-05-25 16:00:00+00:00,0.0005146309623398349,1.0982507094323752,0.04867209956452008,0.0,0.0,False
2025-05-25 20:00:00+00:00,0.00024432937114471365,1.09851904433757,0.04867209956452008,0.0,0.0,False
2025-05-26 00:00:00+00:00,-1.2307229342534143e-05,1.0985055246117543,0.017762103763676186,0.030909995800843894,9.272998740253169e-05,True
2025-05-26 04:00:00+00:00,-4.7237110452513775e-05,1.0984536343849556,0.017762103763676186,0.0,0.0,False
2025-05-26 08:00:00+00:00,3.274870180280942e-05,1.0984896073154724,0.017762103763676186,0.0,0.0,False
2025-05-26 12:00:00+00:00,-0.00012731287331146923,1.0983497554472623,0.017762103763676186,0.0,0.0,False
2025-05-26 16:00:00+00:00,4.7053081648540385e-05,1.098401436187984,0.017762103763676186,0.0,0.0,False
2025-05-26 20:00:00+00:00,-7.879041771075013e-05,1.0983148926800126,0.017762103763676186,0.0,0.0,False
2025-05-27 00:00:00+00:00,0.00010230973778146968,1.0984272609886843,0.017762103763676186,0.0,0.0,False
2025-05-27 04:00:00+00:00,1.4704177240032479e-05,1.098443412457815,0.017762103763676186,0.0,0.0,False
2025-05-27 08:00:00+00:00,8.047777954756086e-05,1.0985318127446084,0.017762103763676186,0.0,0.0,False
2025-05-27 12:00:00+00:00,9.481590993831723e-05,1.09863597103803,0.04478712107715528,0.027025017313479092,8.107505194043728e-05,True
2025-05-27 16:00:00+00:00,-0.0004355137984217716,1.0981574999132004,0.04478712107715528,0.0,0.0,False
2025-05-27 20:00:00+00:00,-0.00018797473976805978,1.09795107404293,0.04478712107715528,0.0,0.0,False
2025-05-28 00:00:00+00:00,-0.00011064705103769334,1.0978295889944034,0.04478712107715528,0.0,0.0,False
2025-05-28 04:00:00+00:00,0.0002466980327995305,1.0981004213943575,0.04478712107715528,0.0,0.0,False
2025-05-28 08:00:00+00:00,-0.0005950658404560993,1.0974469793441952,0.04478712107715528,0.0,0.0,False
2025-05-28 12:00:00+00:00,-0.00012912412594134892,1.0973052724622205,0.04478712107715528,0.0,0.0,False
2025-05-28 16:00:00+00:00,0.0008658481332075585,1.0982553721839405,0.04478712107715528,0.0,0.0,False
2025-05-28 20:00:00+00:00,0.0009609573265785265,1.0993107487302949,0.04478712107715528,0.0,0.0,False
2025-05-29 00:00:00+00:00,-0.0003694097567518151,1.0989046526140116,0.04478712107715528,0.0,0.0,False
2025-05-29 04:00:00+00:00,-4.574284887859381e-05,1.0988543855845552,0.04478712107715528,0.0,0.0,False
2025-05-29 08:00:00+00:00,-0.0010614582442135534,1.0976879975377862,0.04478712107715528,0.0,0.0,False
2025-05-29 12:00:00+00:00,-0.0001100820690127513,1.0975671617718867,0.04478712107715528,0.0,0.0,False
2025-05-29 16:00:00+00:00,-0.00023698160627194653,1.0973070585428988,0.04478712107715528,0.0,0.0,False
2025-05-29 20:00:00+00:00,6.080281875942006e-05,1.097373777905103,0.04478712107715528,0.0,0.0,False
2025-05-30 00:00:00+00:00,-0.00029445229604019296,1.0970506536765845,0.04478712107715528,0.0,0.0,False
2025-05-30 04:00:00+00:00,0.0001685791832251038,1.097235593579738,0.04478712107715528,0.0,0.0,False
2025-05-30 08:00:00+00:00,-0.00032707774353046837,1.0968767122376684,0.04478712107715528,0.0,0.0,False
2025-05-30 12:00:00+00:00,-0.0002284075147976905,1.0966261773537869,0.018113974600381947,0.02667314647677333,8.001943943031999e-05,True
2025-05-30 16:00:00+00:00,-0.00011067366271311219,1.096504809718112,0.018113974600381947,0.0,0.0,False
2025-05-30 20:00:00+00:00,-5.04799516369836e-05,1.0964494582083477,0.018113974600381947,0.0,0.0,False
2025-05-31 00:00:00+00:00,1.1806623942955952e-05,1.0964624035747732,0.018113974600381947,0.0,0.0,False
2025-05-31 04:00:00+00:00,-3.731937938611374e-05,1.0964214842783517,0.018113974600381947,0.0,0.0,False
2025-05-31 08:00:00+00:00,0.00016259300816945377,1.096599754745702,0.018113974600381947,0.0,0.0,False
2025-05-31 12:00:00+00:00,2.1210094533818946e-05,1.096623013730166,0.018113974600381947,0.0,0.0,False
2025-05-31 16:00:00+00:00,-1.8772348235218672e-05,1.0966024275410695,0.018113974600381947,0.0,0.0,False
2025-05-31 20:00:00+00:00,-3.603764997284209e-05,1.0965629085666264,0.018113974600381947,0.0,0.0,False
2025-06-01 00:00:00+00:00,-1.694206778302121e-05,1.096544330523501,0.018113974600381947,0.0,0.0,False
2025-06-01 04:00:00+00:00,-3.249945779792984e-05,1.0965086934273076,0.018113974600381947,0.0,0.0,False
2025-06-01 08:00:00+00:00,0.00010228659989475197,1.0966208515733136,0.018113974600381947,0.0,0.0,False
2025-06-01 12:00:00+00:00,6.070732729268613e-05,1.096687424494266,0.018113974600381947,0.0,0.0,False
2025-06-01 16:00:00+00:00,8.04868178825302e-05,1.0967756933752753,0.018113974600381947,0.0,0.0,False
2025-06-01 20:00:00+00:00,-0.0001329716500596545,1.096629853301582,0.018113974600381947,0.0,0.0,False
2025-06-02 00:00:00+00:00,8.546310262147472e-05,1.0967235746912725,0.018113974600381947,0.0,0.0,False
2025-06-02 04:00:00+00:00,-0.0002042006029039367,1.0964996230761015,0.018113974600381947,0.0,0.0,False
2025-06-02 08:00:00+00:00,8.005077992856435e-05,1.0965873987261203,0.018113974600381947,0.0,0.0,False
2025-06-02 12:00:00+00:00,-6.036134961306949e-06,1.0965807795765845,0.018113974600381947,0.0,0.0,False
2025-06-02 16:00:00+00:00,0.0002363451041753617,1.0968399510751703,0.018113974600381947,0.0,0.0,False
2025-06-02 20:00:00+00:00,-5.586084355035936e-05,1.0967786806702635,0.018113974600381947,0.0,0.0,False
2025-06-03 00:00:00+00:00,-4.306021513822422e-05,1.0967314531443149,0.018113974600381947,0.0,0.0,False
2025-06-03 04:00:00+00:00,1.4240509378149468e-05,1.0967470711588587,0.018113974600381947,0.0,0.0,False
2025-06-03 08:00:00+00:00,0.0002002095953830274,1.096966650446213,0.018113974600381947,0.0,0.0,False
2025-06-03 12:00:00+00:00,-5.299863147323336e-05,1.0969085127149676,0.018113974600381947,0.0,0.0,False
2025-06-03 16:00:00+00:00,-0.00013512024871009665,1.0967602981639173,0.018113974600381947,0.0,0.0,False
2025-06-03 20:00:00+00:00,3.237830864000202e-05,1.0967958094073553,0.018113974600381947,0.0,0.0,False
2025-06-04 00:00:00+00:00,-2.8915885315283774e-05,1.0967640945855162,0.018113974600381947,0.0,0.0,False
2025-06-04 04:00:00+00:00,-3.555328604765151e-05,1.0967251010179344,0.018113974600381947,0.0,0.0,False
2025-06-04 08:00:00+00:00,4.5732852179236616e-05,1.0967752573848606,0.018113974600381947,0.0,0.0,False
2025-06-04 12:00:00+00:00,-7.055567428926324e-05,1.096697873667032,0.018113974600381947,0.0,0.0,False
2025-06-04 16:00:00+00:00,-3.7033938539265954e-05,1.0966572586253827,0.018113974600381947,0.0,0.0,False
2025-06-04 20:00:00+00:00,5.714438112480735e-05,1.0967199264257328,0.018113974600381947,0.0,0.0,False
2025-06-05 00:00:00+00:00,-8.425262810696221e-05,1.0966275248896342,0.018113974600381947,0.0,0.0,False
2025-06-05 04:00:00+00:00,4.678555644921367e-05,1.0966788312186035,0.018113974600381947,0.0,0.0,False
2025-06-05 08:00:00+00:00,-4.959577465579734e-05,1.0966244405824208,0.018113974600381947,0.0,0.0,False
2025-06-05 12:00:00+00:00,-0.00040451142913178195,1.0961808434627398,0.018113974600381947,0.0,0.0,False
2025-06-05 16:00:00+00:00,-0.00010087000340675001,1.0960702716973254,0.018113974600381947,0.0,0.0,False
2025-06-05 20:00:00+00:00,0.00016385654438266783,1.0962498699844463,0.018113974600381947,0.0,0.0,False
2025-06-06 00:00:00+00:00,9.83190976795445e-05,1.0963576522824945,0.018113974600381947,0.0,0.0,False
2025-06-06 04:00:00+00:00,0.00012293887167724726,1.0964924372552207,0.018113974600381947,0.0,0.0,False
2025-06-06 08:00:00+00:00,0.00018369754949798534,1.0966938602289875,0.018113974600381947,0.0,0.0,False
2025-06-06 12:00:00+00:00,-0.0001363171151625986,1.0965443620857445,0.018113974600381947,0.0,0.0,False
2025-06-06 16:00:00+00:00,7.314849994610739e-06,1.0965523831432655,0.018113974600381947,0.0,0.0,False
2025-06-06 20:00:00+00:00,9.034862635171059e-05,1.0966514551448054,0.018113974600381947,0.0,0.0,False
2025-06-07 00:00:00+00:00,1.3389127784257937e-07,1.09665160197687,0.018113974600381947,0.0,0.0,False
2025-06-07 04:00:00+00:00,4.2983243140337635e-05,1.0966987396193182,0.018113974600381947,0.0,0.0,False
2025-06-07 08:00:00+00:00,6.796355214655492e-05,1.0967732751612973,0.018113974600381947,0.0,0.0,False
2025-06-07 12:00:00+00:00,2.354520397851445e-05,1.0967990989117793,0.018113974600381947,0.0,0.0,False
2025-06-07 16:00:00+00:00,-2.2672949303470524e-05,1.0967742312414135,0.018113974600381947,0.0,0.0,False
2025-06-07 20:00:00+00:00,-1.6187868795536353e-05,1.0967564768040599,0.018113974600381947,0.0,0.0,False
2025-06-08 00:00:00+00:00,-5.616021185539388e-06,1.0967503173964508,0.018113974600381947,0.0,0.0,False
2025-06-08 04:00:00+00:00,3.755223196844071e-05,1.096791502818781,0.018113974600381947,0.0,0.0,False
2025-06-08 08:00:00+00:00,4.357374960295424e-05,1.0968392941370915,0.018113974600381947,0.0,0.0,False
2025-06-08 12:00:00+00:00,5.05351519488606e-05,1.0968947230774844,0.018113974600381947,0.0,0.0,False
2025-06-08 16:00:00+00:00,-8.81285437315249e-05,1.0967980553429129,0.018113974600381947,0.0,0.0,False
2025-06-08 20:00:00+00:00,-1.5392925486246156e-05,1.0967811724121734,0.018113974600381947,0.0,0.0,False
2025-06-09 00:00:00+00:00,-1.6075959376471438e-05,1.0967635406026008,0.018113974600381947,0.0,0.0,False
2025-06-09 04:00:00+00:00,0.00033717277737022044,1.0971333394117042,0.018113974600381947,0.0,0.0,False
2025-06-09 08:00:00+00:00,-2.0204551661073822e-05,1.097111172324469,0.018113974600381947,0.0,0.0,False
2025-06-09 12:00:00+00:00,0.00014867070611113142,1.097274280617141,0.018113974600381947,0.0,0.0,False
2025-06-09 16:00:00+00:00,0.00027375009565999697,1.097574659556425,0.018113974600381947,0.0,0.0,False
2025-06-09 20:00:00+00:00,-9.394963360997988e-05,1.0974715428193003,0.018113974600381947,0.0,0.0,False
2025-06-10 00:00:00+00:00,-5.460935686518731e-05,1.097411610604169,0.018113974600381947,0.0,0.0,False
2025-06-10 04:00:00+00:00,7.878849241693686e-05,1.0974980740105291,0.018113974600381947,0.0,0.0,False
2025-06-10 08:00:00+00:00,-0.000659365285458513,1.096774421879669,0.04721921292526092,0.029105238324878976,8.731571497463694e-05,True
2025-06-10 12:00:00+00:00,0.0005679812135357398,1.0973973691467833,0.04721921292526092,0.0,0.0,False
2025-06-10 16:00:00+00:00,0.0006176353056883688,1.098075160506338,0.04721921292526092,0.0,0.0,False
2025-06-10 20:00:00+00:00,-0.0007179615545953588,1.0972867847570382,0.07277421519088675,0.02555500226562583,7.66650067968775e-05,True
2025-06-11 00:00:00+00:00,-2.6941780845946006e-05,1.097257221896958,0.07277421519088675,0.0,0.0,False
2025-06-11 04:00:00+00:00,-0.0004551019556865432,1.0967578579893815,0.07277421519088675,0.0,0.0,False
2025-06-11 08:00:00+00:00,0.0021374739548651878,1.0991021493456274,0.07277421519088675,0.0,0.0,False
2025-06-11 12:00:00+00:00,-0.0012582945687030778,1.0977191550806562,0.07277421519088675,0.0,0.0,False
2025-06-11 16:00:00+00:00,-0.0009298865536535583,1.0966984007986587,0.07277421519088675,0.0,0.0,False
2025-06-11 20:00:00+00:00,-0.00025624576649185826,1.0964173764763356,0.07277421519088675,0.0,0.0,False
2025-06-12 00:00:00+00:00,-0.0004105864979369045,1.095967202305451,0.047692211754316094,0.02508200343657066,7.524601030971198e-05,True
2025-06-12 04:00:00+00:00,-0.00024258285066991458,1.095701339457275,0.047692211754316094,0.0,0.0,False
2025-06-12 08:00:00+00:00,-0.00010668346095910053,1.0955844462462043,0.047692211754316094,0.0,0.0,False
2025-06-12 12:00:00+00:00,-0.0003412258874139207,1.095210604471297,0.047692211754316094,0.0,0.0,False
2025-06-12 16:00:00+00:00,-0.000817159123889355,1.0943156431332728,0.047692211754316094,0.0,0.0,False
2025-06-12 20:00:00+00:00,-0.001843266121789977,1.0922985281817406,0.047692211754316094,0.0,0.0,False
2025-06-13 00:00:00+00:00,1.3846122622673818e-05,1.0923136522811023,0.02006575036460008,0.027626461389716014,8.287938416914805e-05,True
2025-06-13 04:00:00+00:00,4.4021468435406774e-05,1.0923617375320678,0.02006575036460008,0.0,0.0,False
2025-06-13 08:00:00+00:00,6.529632437990429e-05,1.0924330647384217,0.02006575036460008,0.0,0.0,False
2025-06-13 12:00:00+00:00,-7.58360091864807e-05,1.0923502189744887,0.02006575036460008,0.0,0.0,False
2025-06-13 16:00:00+00:00,0.00020211484833754234,1.0925709991733281,0.02006575036460008,0.0,0.0,False
2025-06-13 20:00:00+00:00,-0.00015756687746104614,1.092398846172584,0.02006575036460008,0.0,0.0,False
2025-06-14 00:00:00+00:00,-3.57200835221505e-05,1.0923598255945592,0.02006575036460008,0.0,0.0,False
2025-06-14 04:00:00+00:00,2.0047299293945997e-06,1.0923620154809952,0.02006575036460008,0.0,0.0,False
2025-06-14 08:00:00+00:00,-5.8166739812848256e-05,1.0922984763438592,0.02006575036460008,0.0,0.0,False
2025-06-14 12:00:00+00:00,-4.311890910124738e-05,1.0922513776251463,0.02006575036460008,0.0,0.0,False
